test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-83.71557363891884	26.15152007439334	-19.72489356994629	-103.40290624456905	200.0	0.0	0.0	-102.03666125849276	0.0	-102.03666125849276	-102.03666125849276	200.0	0.0	0.0	11	-80.70222823578808	31.620233132614608	17.7948055267334	-171.57557183129188	200.0	220000	220000	-8.399268	234.38158	27414.436	-2705.9475	-8.40842	234.23938	25246.564	-2173.5652	4.196988	6.24935	276.15604	-13.510065	8.420849	327.76346	330.58313	0.08848811910860241	0.0	0.0	0.0	2001.2733702659607
-24.735842448558948	137.97051811401332	379.3952331542969	-109.38749586521568	200.0	0.0	0.0	-72.05607	0.0	-72.05607	-72.05607	200.0	0.0	0.0	12	570.0220388784586	6475.229753690018	64997.27734375	-153.33015151313768	200.0	240000	240000	-18.166716	399.71927	29072.291	-1378.5619	-18.16612	399.82654	29803.637	-958.1035	4.2922935	6.512716	183.41528	-14.921338	17.701824	567.93787	525.3044	0.10543718939982355	0.0	0.0	0.0	2183.5864613056183
-62.45538178209121	32.60402004341114	-29.869002720582273	-138.478712165131	200.0	0.0	0.0	-62.86305215366232	0.0	-62.86305215366232	-62.86305215366232	200.0	0.0	0.0	13	-92.98852545522571	39.49373575826111	-13.83582592010498	-181.7120110364277	200.0	260000	260000	-15.260096	949.64404	45128.152	-3064.2493	-15.306753	949.5343	43113.895	-1880.2972	4.1081076	5.4174676	130.43808	-13.052214	15.380695	1633.5654	1656.5012	0.14489248209521174	0.0	0.0	0.0	2363.0070428848267
-111.99871959381922	8.636824617334382	-99.18970061820085	-128.77157592773438	200.0	0.0	0.0	-117.05845086786974	0.0	-117.05845086786974	-117.05845086786974	200.0	0.0	0.0	14	-69.71386383771632	213.1453689632449	2031.7724609375	-160.77868625847515	200.0	280000	280000	-4.5338864	944.0383	43624.594	-1787.3539	-4.548226	943.981	45447.2	-1726.7032	4.2562394	6.45629	349.74423	-14.003133	2.263891	2822.7698	2955.0444	0.2522961974654347	0.0	0.0	0.0	2541.0320076942444
-95.74650297745445	22.344696226418876	-54.53193895928596	-129.4292379871116	200.0	0.0	0.0	-33.72775173164873	0.0	-33.72775173164873	-33.72775173164873	200.0	0.0	0.0	15	-97.3304183605875	33.13041340055016	-18.540472944272885	-169.13246854296423	200.0	300000	300000	-24.607418	799.872	38124.348	-13049.111	-24.590229	799.9946	38917.02	-13179.507	3.9208055	6.5534554	338.52798	-17.152952	21.287048	2264.1292	2197.1167	0.29166225605010987	0.0	0.0	0.0	2719.797629594803
1285.0751563748483	4089.344793782519	13552.998046875	-100.77127274310716	200.0	0.0	0.0	-82.90805837342626	0.0	-82.90805837342626	-82.90805837342626	200.0	0.0	0.0	16	-85.50457057631864	33.55011743025014	48.06177520751953	-160.97430122371892	200.0	320000	320000	-0.33452636	848.2645	36945.71	-15028.518	-0.29782265	848.4455	34694.418	-12702.987	4.212922	8.058246	599.5854	-14.106918	-2.0238054	1680.9684	1548.1294	0.31496370971947907	0.0	0.0	0.0	2899.1670939922333
-69.32523692267907	24.250070860357546	-39.55228524949863	-112.32977551222297	200.0	0.0	0.0	-11.050817329555274	0.0	-11.050817329555274	-11.050817329555274	200.0	0.0	0.0	17	-69.50067933926914	28.07146841333768	8.419525146484375	-128.17654552011797	200.0	340000	340000	224.51268	1171.3622	31282.479	-12404.064	224.51793	1171.6593	32122.4	-13691.471	4.0521455	7.5551887	271.18216	-14.574864	-228.4107	1840.0806	1420.1946	0.35703734731525183	0.0	0.0	0.0	3078.876073360443
-95.43646832818345	25.873954154533426	-48.442972683487454	-126.47094140045958	200.0	0.0	0.0	-66.42766575482838	0.0	-66.42766575482838	-66.42766575482838	200.0	0.0	0.0	18	-62.87065370647892	184.69150989259373	1713.466552734375	-157.09081555070247	200.0	360000	360000	215.22017	1098.3086	37203.945	-32636.049	215.23254	1098.3628	37651.848	-29383.502	4.1987715	8.068624	311.6231	-15.022326	-219.5775	2206.4668	2149.4824	0.4554494313165545	0.0	0.0	0.0	3257.6780931949615
-78.71529872797912	33.78683409776681	-6.961225509643555	-110.89112671260193	200.0	0.0	0.0	-106.81911951435262	0.0	-106.81911951435262	-106.81911951435262	200.0	0.0	0.0	19	-84.08617623494656	27.041704338816633	-6.785810470581055	-163.21086985861606	200.0	380000	380000	155.63547	799.6878	29906.842	-25692.15	155.64359	799.58057	29650.404	-24713.959	3.9310954	6.5642953	354.64246	-14.185718	-158.20026	1145.9738	1193.0634	0.2969567126482725	0.0	0.0	0.0	3436.07444691658
-77.69609777502305	43.60569052150679	-18.000930786132812	-136.65323834027012	200.0	0.0	0.0	-95.85506812980174	0.0	-95.85506812980174	-95.85506812980174	200.0	0.0	0.0	20	-64.28337033048295	210.13176824001087	1917.5587158203125	-170.93527616893533	200.0	400000	400000	79.41895	640.7065	35125.68	-20902.107	79.444916	641.0771	32248.201	-24903.006	4.14159	6.4501276	400.90668	-14.587279	-81.08066	1460.5354	1145.0273	0.2500156248219311	0.0	0.0	0.0	3614.0917921066284
-86.25755662905541	22.867518724273342	-31.547124779448357	-114.20527954160373	200.0	0.0	0.0	-109.151738397701	0.0	-109.151738397701	-109.151738397701	200.0	0.0	0.0	21	-82.95474472003927	30.005945993974102	-7.690782070159912	-173.2784043518516	200.0	420000	420000	43.229355	397.84958	27256.74	-29335.852	43.24568	397.92566	28404.105	-26940.412	4.0183816	5.476182	401.27252	-13.7746935	-43.636032	438.81335	402.5722	0.12285084393098951	0.0	0.0	0.0	3793.077689409256
-80.43942992204576	27.03022545578713	-35.159739115469435	-117.41551349518465	200.0	0.0	0.0	-48.489694838554506	0.0	-48.489694838554506	-48.489694838554506	200.0	0.0	0.0	22	-58.86471515096345	364.97345539414573	3557.825439453125	-173.41291711517175	200.0	440000	440000	-0.86647177	309.7148	21323.535	-20625.523	-0.88923526	309.32455	20139.998	-25281.76	4.223042	6.635292	394.28055	-13.872531	0.15080088	375.33325	530.4623	0.13760137412250042	0.0	0.0	0.0	3971.6954798698425
-75.66739842454616	26.26429222723415	-30.60262997992839	-107.87046075655222	200.0	0.0	0.0	-57.703007296990336	0.0	-57.703007296990336	-57.703007296990336	200.0	0.0	0.0	23	-82.070213618739	259.66664289378775	2473.474853515625	-189.44051282095234	200.0	460000	460000	-12.197276	320.85556	22182.027	-28938.45	-12.198287	321.20557	23267.492	-30875.842	4.082366	7.1485014	532.53296	-14.791379	10.867916	690.6768	645.4496	0.15602040081433952	0.0	0.0	0.0	4150.38675570488
-56.90235859684289	21.8738084946683	-23.839867838042235	-96.32380601541257	200.0	0.0	0.0	-82.651146	0.0	-82.651146	-82.651146	200.0	0.0	0.0	24	-36.35416275229778	417.06548437710376	4069.76611328125	-178.19073691476325	200.0	480000	480000	-3.0050473	251.17122	19318.752	-16493.672	-2.9995477	251.21361	19568.117	-17311.99	3.8591473	7.1953535	964.7621	-15.408117	2.7935512	395.06204	374.86026	0.09938548636380583	0.0	0.0	0.0	4328.389411449432
-96.95442753514052	21.641408692753174	-53.0298247908982	-136.81337658395924	200.0	0.0	0.0	-101.29665333696725	0.0	-101.29665333696725	-101.29665333696725	200.0	0.0	0.0	25	-75.4254774354498	169.2881310366516	1578.277099609375	-169.86974750662964	200.0	500000	500000	-18.524725	231.01247	19652.998	-12324.38	-18.536652	230.52092	20164.3	-13410.884	4.128518	5.310292	156.53401	-14.856914	17.754087	318.14624	377.8154	0.1138817648967728	0.0	0.0	0.0	4506.404211521149
-92.53448164454144	35.4365603937518	-45.91284318385638	-151.04641114081517	200.0	0.0	0.0	-75.72663492617113	0.0	-75.72663492617113	-75.72663492617113	200.0	0.0	0.0	26	-93.36138897903292	32.991800022713186	0.4943505525588989	-164.27981081424235	200.0	520000	520000	-35.493744	227.87042	17187.572	-19793.314	-35.47835	227.83228	17457.723	-19746.55	3.9635484	5.235321	425.3131	-12.645544	34.801964	376.3664	349.83157	0.12065296981222928	0.0	0.0	0.0	4685.505566835403
-62.852910261445324	25.450335999913463	-39.0563438535869	-131.58383599245144	200.0	0.0	0.0	-47.31619930338687	0.0	-47.31619930338687	-47.31619930338687	200.0	0.0	0.0	27	-89.67104929415802	29.284155901997746	-26.157018381655433	-168.7062388695201	200.0	540000	540000	-30.831762	261.7704	18745.324	-23184.365	-30.823626	261.86414	18726.006	-25295.936	4.126981	5.404353	243.26544	-14.168237	29.55736	353.47794	343.986	0.131931126730144	0.0	0.0	0.0	4863.672373533249
-108.32617132821092	11.797433115874313	-92.37312316894531	-130.5394503272571	200.0	0.0	0.0	-98.46830813923513	0.0	-98.46830813923513	-98.46830813923513	200.0	0.0	0.0	28	-92.21190121325084	34.83675563698716	-22.72892082920495	-187.02062901383985	200.0	560000	560000	-38.66942	326.5193	20871.803	-26791.44	-38.669983	326.54044	20824.104	-23758.871	4.1143756	5.3691764	265.27716	-14.930163	37.73509	573.2432	577.19	0.150662899575755	0.0	0.0	0.0	5042.26312661171
-102.65766578336988	12.380272373569284	-77.53647365742493	-115.60082010101193	200.0	0.0	0.0	-128.76245625849776	0.0	-128.76245625849776	-128.76245625849776	200.0	0.0	0.0	29	-101.59366924730038	33.51455385574757	-33.64469617084724	-178.07391671810663	200.0	580000	580000	-50.560547	322.82794	22877.025	-42570.684	-50.548264	322.78354	21855.135	-45587.67	4.150856	5.2609596	146.9986	-15.424341	49.018017	673.6308	781.4736	0.15838935907445847	0.0	0.0	0.0	5220.906097650528
-97.43773812804002	46.6219817083982	-30.2983902945646	-159.09235941278098	200.0	0.0	0.0	-49.29351259122247	0.0	-49.29351259122247	-49.29351259122247	200.0	0.0	0.0	30	-95.57120934632816	33.15006210516784	-17.928649326507134	-167.62885675860664	200.0	600000	600000	-59.63165	306.97348	22900.295	-36835.81	-59.635406	306.94214	21506.785	-34990.004	4.0019846	5.0604644	171.47668	-17.026255	57.99007	656.04944	623.48584	0.17558845496699213	0.0	0.0	0.0	5398.906275987625
-105.57190428098609	17.756249728266127	-76.21296449989194	-123.9508504902651	200.0	0.0	0.0	-126.61342720397242	0.0	-126.61342720397242	-126.61342720397242	200.0	0.0	0.0	31	-84.41019456648038	36.19231727795527	134.50888061523438	-180.2875248590315	200.0	620000	620000	-52.197124	357.9038	27145.152	-29685.525	-52.193783	357.58264	27835.412	-26733.314	3.9773355	4.768373	137.02986	-14.397385	51.13786	634.8733	695.571	0.16445054187327623	0.0	0.0	0.0	5576.897079467773
-127.66436495821468	18.949711106950954	-95.88853510504539	-152.04094858195265	200.0	0.0	0.0	-125.57569760268973	0.0	-125.57569760268973	-125.57569760268973	200.0	0.0	0.0	32	-91.86529606730461	32.62553810911106	-1.8780964612960815	-173.39815787317713	200.0	640000	640000	-48.18955	394.98132	27782.84	-12442.263	-48.18307	395.14008	27277.648	-12071.853	4.021327	5.113346	226.33762	-15.539237	47.883514	853.9422	759.38916	0.12534138165563344	0.0	0.0	0.0	5755.1735117435455
-130.02206499416678	18.320160413832	-96.07080622543867	-153.01811102487937	200.0	0.0	0.0	-120.3271245337282	0.0	-120.3271245337282	-120.3271245337282	200.0	0.0	0.0	33	-92.3574059397432	29.555380012985598	-4.187893390655518	-164.7921627256264	200.0	660000	660000	-61.64563	409.12244	31695.58	-10782.979	-61.63289	409.1981	32923.477	-10886.268	4.0288634	4.9518075	176.05153	-14.445005	61.5437	748.403	736.1436	0.1342978872474283	0.0	0.0	0.0	5932.715644359589
-127.26560565968984	21.025663410553886	-71.62138818794182	-150.91890554580644	200.0	0.0	0.0	-149.2678148413046	0.0	-149.2678148413046	-149.2678148413046	200.0	0.0	0.0	34	-92.50706507749575	32.98109981983853	52.17593002319336	-165.5485976225159	200.0	680000	680000	-44.155132	376.06213	26207.027	-10052.252	-44.145683	376.1907	26084.648	-9957.005	4.0806727	5.120496	221.11095	-13.857635	44.13291	568.55133	538.6174	0.09948497427031398	0.0	0.0	0.0	6110.343006849289
-82.16503096511312	31.850143482096467	-48.67735343116391	-130.40054519968956	200.0	0.0	0.0	-62.71054839714116	0.0	-62.71054839714116	-62.71054839714116	200.0	0.0	0.0	35	-93.56339138241046	35.77938178855066	-21.38569418947084	-180.40594424028856	200.0	700000	700000	-42.120922	325.11865	25973.18	-11156.942	-42.115437	325.09338	26026.861	-10401.513	4.139725	5.659817	178.42152	-17.344458	41.165726	569.9371	613.4074	0.12568547587245701	0.0	0.0	0.0	6288.85826921463
-156.87806313767848	25.5680309563191	-85.28780710604967	-180.2972214565169	200.0	0.0	0.0	-167.61586810766886	0.0	-167.61586810766886	-167.61586810766886	200.0	0.0	0.0	36	-83.3612984115035	34.229415064478076	-1.3688961267471313	-170.73568127924796	200.0	720000	720000	-37.572517	312.2747	22951.516	-12319.88	-37.56801	312.4894	24019.008	-11828.268	4.0304565	4.8782897	158.8696	-13.220907	36.517723	403.22025	371.5793	0.1313196381635964	0.0	0.0	0.0	6467.746736049652
-64.1262702337452	37.91476464513947	-6.409727573394775	-104.21433901045064	200.0	0.0	0.0	-6.523476327147353	0.0	-6.523476327147353	-6.523476327147353	200.0	0.0	0.0	37	-97.11700863806328	34.33396603541897	-20.650904728362214	-170.89179232407926	200.0	740000	740000	-31.45745	339.39426	24940.186	-12637.533	-31.464119	339.51468	25036.6	-10799.051	3.9999173	4.471168	177.89894	-13.783007	30.626274	401.24905	400.72437	0.14211943738646804	0.0	0.0	0.0	6645.902960538864
-78.97480699625844	24.36191517077877	-30.813717881986314	-108.6545902098977	200.0	0.0	0.0	-35.6806380834573	0.0	-35.6806380834573	-35.6806380834573	200.0	0.0	0.0	38	-63.45736166740978	270.768505246005	2611.40966796875	-174.45339474402772	200.0	760000	760000	-27.10033	349.0631	26153.844	-11676.247	-27.102194	349.07275	25286.988	-12867.79	4.09285	5.0455136	231.76523	-14.419279	25.416498	514.31146	580.7341	0.16133137426897884	0.0	0.0	0.0	6824.288215875626
-96.99076101134231	40.072007206365086	-39.21895592852569	-162.8635622822206	200.0	0.0	0.0	-23.81753968981518	0.0	-23.81753968981518	-23.81753968981518	200.0	0.0	0.0	39	-89.22582082595703	25.189003367499026	-18.678598403930664	-152.13294582831094	200.0	780000	780000	-32.873528	271.2461	24925.781	-14501.326	-32.86557	271.41037	23413.559	-12473.464	4.012276	4.856298	263.67676	-18.658707	32.274677	356.1768	313.8154	0.1087492430575192	0.0	0.0	0.0	7002.560113191605
-108.74010549985806	43.099586249390676	-7.49197458073869	-153.1449855284343	200.0	0.0	0.0	-62.61879693705496	0.0	-62.61879693705496	-62.61879693705496	200.0	0.0	0.0	40	-88.36806806593569	31.864720973420013	5.446442127227783	-179.11670642897022	200.0	800000	800000	-41.36148	299.12125	27743.51	-22104.916	-41.34121	299.2588	27157.088	-20697.408	4.192718	5.1780705	412.00055	-13.073443	39.97887	505.4963	389.73022	0.13781632253155113	0.0	0.0	0.0	7180.861212015152
-94.13167111868204	32.5941795652815	-8.171354142935941	-138.711944019543	200.0	0.0	0.0	-141.30272214538584	0.0	-141.30272214538584	-141.30272214538584	200.0	0.0	0.0	41	-66.91406377400986	118.3435674067601	856.3222045898438	-177.66697824297756	200.0	820000	820000	-36.606995	281.3917	24653.312	-25939.31	-36.61435	281.48907	22956.107	-26178.115	3.9321887	4.358494	202.61862	-14.178242	35.974823	573.7997	533.77216	0.11791720951870084	0.0	0.0	0.0	7359.828549623489
-93.24550704035285	16.6856855465673	-49.6941775712438	-111.14625868919116	200.0	0.0	0.0	-99.0146756787688	0.0	-99.0146756787688	-99.0146756787688	200.0	0.0	0.0	42	44.1522437052091	1314.697377979367	13121.888671875	-173.2397402234619	200.0	840000	840000	-17.515676	302.35867	26007.545	-25242.84	-17.516603	302.13168	24971.262	-25619.752	4.129949	4.9068766	200.28906	-12.978559	16.709051	469.1856	487.3031	0.11787420571576804	0.0	0.0	0.0	7538.152704715729
-56.59744727517998	22.511172469146636	-34.20826781718282	-97.54379691392876	200.0	0.0	0.0	-44.29811858988908	0.0	-44.29811858988908	-44.29811858988908	200.0	0.0	0.0	43	-90.56487605476715	29.892584245832534	-4.586597919464111	-153.99815001193147	200.0	860000	860000	-18.887398	313.582	25113.729	-26148.611	-18.861998	313.59747	25761.59	-22793.268	4.034155	4.66761	224.21779	-14.404251	18.440779	1048.1259	840.1137	0.10696257164366543	0.0	0.0	0.0	7716.533128738403
-117.42348128620911	28.23379027262973	-57.45549311362316	-175.09558913744291	200.0	0.0	0.0	-111.80114326285435	0.0	-111.80114326285435	-111.80114326285435	200.0	0.0	0.0	44	-97.84038579007057	30.754685311709892	-26.11388288642907	-166.50749410782703	200.0	880000	880000	-36.328743	272.76428	24277.938	-33187.984	-36.339733	272.37332	21395.93	-31278.799	4.011093	5.082706	210.94403	-15.856757	36.299408	474.17505	567.4506	0.09724640035461635	0.0	0.0	0.0	7895.262526750565
-75.9146577883539	34.45361779036047	-6.881026376561304	-105.68734741210938	200.0	0.0	0.0	-92.24161059702809	0.0	-92.24161059702809	-92.24161059702809	200.0	0.0	0.0	45	-88.78704094561128	29.42133991541084	-9.218128204345703	-169.16704670180386	200.0	900000	900000	-50.2478	212.27594	17618.559	-26554.447	-50.272182	213.12677	19800.947	-26746.85	4.090946	5.5502534	295.09753	-13.292091	49.57923	483.8579	383.37674	0.10700442904885858	0.0	0.0	0.0	8073.473474264145
-79.91255421933882	29.09074482135854	-33.334493731494405	-129.58455211366967	200.0	0.0	0.0	-62.26224044741158	0.0	-62.26224044741158	-62.26224044741158	200.0	0.0	0.0	46	-100.5401655148134	37.92690709888913	115.15514373779297	-176.93963754544149	200.0	920000	920000	-7.9952135	221.72508	18828.883	-17056.646	-7.989722	221.71368	19228.506	-17291.66	4.003755	4.9834065	281.0644	-13.882601	7.5037627	255.17175	282.76245	0.08023356757797301	0.0	0.0	0.0	8251.740703105927
-106.70046741635478	27.844560145307916	-87.9984130859375	-185.95363178169853	200.0	0.0	0.0	-97.84251061410038	0.0	-97.84251061410038	-97.84251061410038	200.0	0.0	0.0	47	-97.06681047349906	33.83590676689331	5.290014743804932	-166.7354994776358	200.0	940000	940000	-16.319918	253.23483	20720.998	-25432.135	-16.31481	253.07558	21087.703	-25721.727	4.1204457	6.3817105	410.41608	-14.822259	15.309196	357.88138	402.56314	0.11584313586074858	0.0	0.0	0.0	8429.093655824661
-59.445095490004256	28.261683983904714	-19.915864601246746	-99.01147062190043	200.0	0.0	0.0	-74.41149219161893	0.0	-74.41149219161893	-74.41149219161893	200.0	0.0	0.0	48	-93.15570534225486	37.533612883830635	-2.656264543533325	-185.80627547835516	200.0	960000	960000	-2.947815	192.37234	14438.881	-51039.707	-2.9550278	191.91595	14525.013	-53780.594	4.0570006	5.121241	418.09305	-14.784213	1.8705027	579.95514	699.6923	0.12877063529491425	0.0	0.0	0.0	8606.94143652916
-143.60040161897234	25.323028622909735	-98.30659795790055	-180.726836094936	200.0	0.0	0.0	-95.72764468530484	0.0	-95.72764468530484	-95.72764468530484	200.0	0.0	0.0	49	-60.362944304714084	208.46875951923974	1995.1263427734375	-156.49092148820677	200.0	980000	980000	12.376558	142.05446	5409.69	-28148.738	12.363447	143.292	5495.7227	-38498.457	3.9862766	4.735935	409.15717	-13.270631	-12.714638	170.04034	177.57388	0.07936452498044819	0.0	0.0	0.0	8786.322974205017
-61.01581858609079	33.4089392019515	-23.908913631698283	-103.63354833301015	200.0	0.0	0.0	-55.28717426303679	0.0	-55.28717426303679	-55.28717426303679	200.0	0.0	0.0	50	-82.78127017260796	34.76013734663596	44.00825881958008	-163.3445737839771	200.0	1000000	1000000	-49.1697	186.98746	14763.636	-39122.195	-49.158867	187.05852	15639.835	-38135.305	3.9722238	4.9955845	431.40033	-13.992799	49.07772	290.09747	367.6891	0.08895835724305362	0.0	0.0	0.0	8965.375492334366
