test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
42160.511670882064	85818.37485167042	298583.98026683327	2797.219799176274	200.0	0.2	0.2	10781.938302195811	0.0	10781.938302195811	10781.938302195811	200.0	0.0	0.0	11	16395.602398394472	32862.505968032114	160311.03844657607	-90.0705248829527	200.0	220000	220000	4659.1094	6913.8223	80722.6	-12659.1875	4659.1494	6913.5806	78723.45	-12997.9795	4.0203185	3.654549	64.43374	-11.766498	-4707.791	178239.11	179074.03	3.337695843863487	0.0	0.0	0.15	2021.2261681556702
48321.13104491192	96866.07073564883	266198.5769110079	-93.29800532391909	200.0	0.2	0.2	-56.725462693049494	0.0	-56.725462693049494	-56.725462693049494	200.0	0.0	0.0	12	18456.932381721454	34871.27525804992	180108.9007907124	-254.07720318131737	200.0	240000	240000	5784.2856	10884.273	112256.164	-18673.959	5784.1763	10883.27	114061.664	-19912.44	4.019794	4.0265846	117.49976	-14.206156	-5867.722	408586.53	417219.28	5.524071583509445	0.0	0.0	0.21	2201.3184826374054
32846.50724856904	39128.5158890954	105687.20484770394	52.65465376375611	200.0	0.3	0.3	0.5453231891685278	0.0	0.5453231891685278	0.5453231891685278	200.0	0.0	0.0	13	23053.765076286454	55217.65200218303	270733.37141187745	-167.95865672774644	200.0	260000	260000	7991.089	16421.984	178366.7	-30543.41	7990.884	16420.469	178154.12	-32712.812	4.0104313	4.0694537	73.62942	-14.411371	-8115.1904	881947.6	898934.4	7.680782334136963	0.0	0.0	0.24	2381.857621192932
27918.4252312948	48705.1412140466	155632.07847041846	-39.9761234407244	200.0	0.3	0.3	102070.48937992203	0.0	102070.48937992203	102070.48937992203	200.0	1.0	1.0	14	39528.659989235675	63683.02272315132	274163.0098939293	-93.9454211823353	200.0	280000	280000	12644.514	25117.188	194820.94	-36075.902	12644.285	25117.385	195131.56	-37448.76	4.0160756	4.2133155	98.29802	-15.684191	-12857.357	1848731.6	1835186.1	11.646317243957519	0.0	0.0	0.39	2562.9246921539307
21453.853185095013	49261.22525006423	168407.0757947002	-26.822778130257298	200.0	0.5	0.5	13913.436832990772	0.0	13913.436832990772	13913.436832990772	200.0	0.0	0.0	15	33358.264751357034	52735.225718298745	222523.35857483983	-69.44413975792448	200.0	300000	300000	16935.47	29701.357	200475.33	-39059.57	16935.207	29701.979	199065.67	-38515.207	4.000397	3.95302	72.89344	-14.651484	-17148.076	2386192.0	2360697.2	13.471540420866013	0.0	0.0	0.38	2743.412577867508
47245.568485397744	76474.5376631909	241215.42343842698	-64.94310434352573	200.0	0.3	0.3	48947.88025901923	0.0	48947.88025901923	48947.88025901923	200.0	0.0	0.0	16	33625.304327509475	50482.69196744788	255610.7707247755	-54.94421800839534	200.0	320000	320000	17844.973	29888.398	194745.6	-38662.074	17844.934	29888.424	193527.06	-39355.848	4.001818	3.8238542	57.449635	-12.918813	-18044.588	2420880.2	2413857.5	13.545493981552124	0.0	0.0	0.37	2924.3484394550323
34678.12418054692	54364.580009946774	143764.41494171665	-18.57521354981847	200.0	0.2	0.2	9900.159134642636	0.0	9900.159134642636	9900.159134642636	200.0	0.0	0.0	17	48997.030322335864	72732.42408631065	324974.1201795661	-94.26292735578832	200.0	340000	340000	18406.71	30625.908	191370.0	-43497.93	18405.877	30625.936	189025.95	-43330.445	3.99965	3.787308	64.29925	-12.92007	-18585.814	2364732.5	2371962.2	13.799915130662917	0.0	0.0	0.4	3105.1037623882294
4814.878453805607	14574.277417813679	48537.67848037402	-66.37998285176359	200.0	0.0	0.0	-28.50101726768017	0.0	-28.50101726768017	-28.50101726768017	200.0	0.0	0.0	18	48073.09819684484	64230.507512595526	281023.1481102201	-65.98743733104104	200.0	360000	360000	18918.402	30749.793	177920.58	-45047.008	18917.936	30750.494	179442.1	-43947.625	4.001391	3.7041943	49.45285	-15.28068	-19074.637	2240942.0	2233479.0	13.323794781589507	0.0	0.0	0.41	3284.985068798065
44598.214032918986	90654.02045849257	293884.5649396879	-22.55303868585173	200.0	0.4	0.4	1971.5255466789072	0.0	1971.5255466789072	1971.5255466789072	200.0	0.0	0.0	19	76182.44342951718	93303.79994421662	336371.3539897004	-64.03815793527927	200.0	380000	380000	20252.008	33284.977	173518.78	-47982.887	20251.473	33285.55	172318.23	-49006.766	4.0036535	3.6724617	44.71241	-12.815448	-20406.426	2390561.5	2381711.8	13.440484758472442	0.0	0.0	0.52	3464.8275339603424
100648.3502367924	77654.33466829885	226073.56482395512	11962.557495856396	200.0	0.7	0.7	44175.87429056825	0.0	44175.87429056825	44175.87429056825	200.0	1.0	1.0	20	62378.941935118266	80064.13892610729	286466.40487461374	-79.2889128606296	200.0	400000	400000	22787.633	36003.926	177258.5	-49613.3	22787.424	36003.707	174020.48	-49368.62	4.0001364	3.7061734	56.545044	-13.053297	-22956.252	2794739.0	2796873.5	14.891331868600846	0.0	0.0	0.5	3645.0784151554108
56390.05449026171	69172.65433805005	199013.9443020976	-89.26641225254485	200.0	0.5	0.5	140186.1218386301	0.0	140186.1218386301	140186.1218386301	200.0	1.0	1.0	21	50900.10918272219	70837.79074158268	307071.28498137725	-77.43287324674246	200.0	420000	420000	24702.906	37630.29	179243.47	-54578.504	24702.879	37630.08	179029.48	-56116.93	3.9999359	3.6397538	43.78124	-13.198919	-24868.713	2987002.8	2982806.5	15.115528136444091	0.0	0.0	0.42	3825.1736493110657
42253.31829822159	75133.54991944642	255769.5693316935	-81.22993199444953	200.0	0.4	0.4	9198.557732649804	0.0	9198.557732649804	9198.557732649804	200.0	1.0	1.0	22	63632.246560531894	82936.84953672218	350811.4587233568	-76.72046055185746	200.0	440000	440000	25303.527	38964.047	179216.16	-58774.945	25303.492	38964.184	180533.53	-59681.125	4.0033283	3.6653612	53.582355	-14.6104555	-25453.79	3042170.0	3031972.8	15.429811351680756	0.0	0.0	0.52	4005.847450017929
36041.866754343806	40394.31772833088	103734.64862137451	-71.02432840994435	200.0	0.5	0.5	216031.63352899044	0.0	216031.63352899044	216031.63352899044	200.0	1.0	1.0	23	74636.63299232311	81736.94616993352	282846.59343367437	-87.80441807873989	200.0	460000	460000	26967.748	39780.883	181627.78	-57578.29	26968.13	39780.727	178537.78	-58190.484	4.000318	3.6260617	59.071636	-13.464197	-27131.414	3074610.0	3072673.8	16.725939045524598	0.0	0.0	0.55	4186.627638578415
104988.9294905111	96497.63460844639	293255.42621120386	164.53254652783866	200.0	0.6	0.6	75161.39918317979	0.0	75161.39918317979	75161.39918317979	200.0	0.0	0.0	24	82176.25681415202	78979.9413634044	292631.8911523853	-77.67376914044686	200.0	480000	480000	28820.902	40452.035	178229.34	-51562.344	28820.924	40452.676	176713.44	-51845.93	4.000004	3.5547183	44.757523	-13.456769	-28981.9	3152350.5	3131923.2	16.040555249357222	0.0	0.0	0.62	4367.773968458176
88259.10803838736	66046.5280222622	237380.79621228244	4819.486421931207	200.0	0.4	0.4	112009.77549815505	0.0	112009.77549815505	112009.77549815505	200.0	1.0	1.0	25	79088.36422294623	82599.2631519799	285992.47447849956	-28.811008221774305	200.0	500000	500000	30580.15	41383.9	174578.75	-48529.902	30580.016	41384.652	174531.3	-49856.39	4.0046053	3.5420609	59.038826	-14.482408	-30738.943	3312431.5	3293819.2	16.66795668745041	0.0	0.0	0.58	4548.563506603241
64874.35404599446	68904.58741376578	179808.3015975939	783.6728555164228	200.0	0.5	0.5	173397.76739811304	0.0	173397.76739811304	173397.76739811304	200.0	1.0	1.0	26	83081.64805095851	82314.35840916225	315812.359146402	-73.5757010247577	200.0	520000	520000	30970.225	41659.38	177172.19	-52260.11	30970.154	41660.113	176125.4	-51872.77	3.9990895	3.5643065	46.658947	-14.350837	-31096.797	3393779.2	3369060.0	17.094274661540986	0.0	0.0	0.6	4729.041282653809
28782.13328879112	52103.78781194771	175043.65018517533	-16.86768925471823	200.0	0.1	0.1	26552.639626970307	0.0	26552.639626970307	26552.639626970307	200.0	0.0	0.0	27	78424.71760381434	85741.4974651889	315143.83837961435	-59.17203711888051	200.0	540000	540000	31616.887	42603.195	174378.64	-52312.72	31616.727	42603.703	172182.9	-52267.637	4.000632	3.570814	56.623634	-14.419874	-31747.297	3470060.0	3461591.8	17.270278693056106	0.0	0.0	0.48	4909.391896724701
98863.89835905832	74581.52589629372	228867.50415184497	1130.1670708160875	200.0	0.7	0.7	1739.9381115881295	0.0	1739.9381115881295	1739.9381115881295	200.0	0.0	0.0	28	90202.82317923261	87661.39634947847	322001.8442167424	359.5641000791741	200.0	560000	560000	33472.273	43528.97	172120.0	-57149.926	33471.78	43529.773	170880.56	-58309.83	4.001524	3.5165317	53.12702	-12.904226	-33607.04	3607051.5	3581141.8	18.1161866147995	0.0	0.0	0.6	5090.149235725403
80577.42764403785	69493.3208866873	240801.86660931184	3813.2952999850827	200.0	0.5	0.5	3812.300421244485	0.0	3812.300421244485	3812.300421244485	200.0	0.0	0.0	29	86185.69558982806	79342.24008437947	291576.55147298326	-178.01445554761784	200.0	580000	580000	34141.223	43836.58	171380.12	-58302.2	34141.0	43837.184	171279.56	-59777.605	3.9995327	3.4838424	45.73408	-12.604996	-34262.2	3699557.2	3685370.8	18.001599461221694	0.0	0.0	0.65	5271.297602415085
73535.52196506606	106972.1616492252	318947.88967013225	168.59783581368592	200.0	0.3	0.3	780.0935420328224	0.0	780.0935420328224	780.0935420328224	200.0	0.0	0.0	30	100713.56920615042	83631.12642210856	296091.06747615157	-61.63544833732226	200.0	600000	600000	34164.09	43547.703	171624.58	-57720.703	34164.594	43547.934	172105.52	-59070.734	4.0004435	3.4273422	51.49288	-12.402262	-34275.02	3718296.0	3699627.2	17.57972020511627	0.0	0.0	0.72	5451.668167352676
98009.69567782716	110780.05625491707	268737.5267751274	1364.7431767072037	200.0	0.4	0.4	226766.16845539503	0.0	226766.16845539503	226766.16845539503	200.0	1.0	1.0	31	85228.12378702406	93753.76293760083	323707.8947164688	-70.65734052197448	200.0	620000	620000	34147.0	43655.637	174706.6	-55126.13	34146.984	43655.8	174089.28	-56008.17	3.999803	3.4846904	55.912724	-13.757705	-34253.01	3779093.0	3770424.5	18.484009534454344	0.0	0.0	0.53	5632.348350524902
44210.93661350254	23620.934337430583	83911.00774582002	8197.287097470691	200.0	0.3	0.3	835.9473025254945	0.0	835.9473025254945	835.9473025254945	200.0	0.0	0.0	32	112140.3375843134	82119.21128351075	315041.24555538484	265.7843077267857	200.0	640000	640000	34365.07	43970.652	175494.7	-53391.14	34365.094	43971.062	176994.72	-54021.094	4.002935	3.425491	49.335545	-12.437737	-34460.473	3728882.0	3721131.2	17.694844407176973	0.0	0.0	0.77	5813.267329931259
34140.36493696807	32680.807576182382	97384.5920022144	-25.670882188210093	200.0	0.1	0.1	-28.944100040946353	0.0	-28.944100040946353	-28.944100040946353	200.0	0.0	0.0	33	117352.45726661602	95914.12618339925	339343.3409784637	-43.48575349050936	200.0	660000	660000	36274.35	44566.965	175835.6	-53412.24	36274.273	44567.133	176317.77	-55470.99	3.9984062	3.3976212	84.44956	-12.488309	-36375.055	3737793.0	3741327.0	18.437775317955015	0.0	0.0	0.66	5994.027791023254
129515.83919146415	83194.92807984991	232456.2274437888	3522.4930214838087	200.0	0.7	0.7	173585.96800470634	0.0	173585.96800470634	173585.96800470634	200.0	1.0	1.0	34	101489.0892376321	92274.00700804773	328267.5111639008	-8.814445071623943	200.0	680000	680000	37268.617	45388.73	176315.23	-55487.805	37268.95	45388.32	176634.23	-52166.254	4.0016437	3.4427967	54.089516	-13.008242	-37354.68	3797898.5	3811138.8	18.447506627750396	0.0	0.0	0.6	6174.174844026566
115859.59283588016	94581.01378917182	238657.39275960225	108.11566885154913	200.0	0.6	0.6	132359.34379871763	0.0	132359.34379871763	132359.34379871763	200.0	1.0	1.0	35	94981.07970246758	76023.17651951467	305628.967652115	-38.00322436276719	200.0	700000	700000	38169.066	45927.094	178680.84	-62826.2	38169.65	45926.457	178169.17	-60889.1	4.0018606	3.437382	51.646484	-12.248628	-38257.793	3769278.5	3778740.8	18.632928107738493	0.0	0.0	0.68	6355.497966051102
98757.48614418018	102094.58465065535	302161.7775970731	86.67686237194576	200.0	0.5	0.5	204541.19068603936	0.0	204541.19068603936	204541.19068603936	200.0	1.0	1.0	36	112705.34622096643	82438.47577081181	301491.55228920834	301.3345416963918	200.0	720000	720000	39032.86	45881.383	179554.27	-59275.996	39033.184	45881.44	177674.83	-56778.844	3.9978805	3.4008715	53.818035	-13.724643	-39112.977	3828284.5	3810639.8	18.357523987293245	0.0	0.0	0.76	6535.951114416122
54815.53709773591	62332.017478606125	162455.3580982435	622.3067634581312	200.0	0.4	0.4	-47.34496964594219	0.0	-47.34496964594219	-47.34496964594219	200.0	0.0	0.0	37	114951.90892931128	91699.7533036161	305751.0686656249	-41.87752692515732	200.0	740000	740000	39818.387	46390.22	174649.19	-60233.74	39818.664	46390.36	174383.45	-58341.914	4.0044866	3.434434	47.600418	-14.023037	-39895.426	3887250.8	3879771.8	18.79373196296692	0.0	0.0	0.72	6716.559532403946
169881.97887755994	93065.33713791768	286080.79695767094	15507.076720696501	200.0	0.8	0.8	137815.86731428283	0.0	137815.86731428283	137815.86731428283	200.0	1.0	1.0	38	115249.42312483622	88682.97893078101	336535.16886178666	64.86199648651048	200.0	760000	760000	40425.14	46593.41	173111.31	-63568.527	40425.11	46593.547	173615.92	-61762.367	3.99928	3.427579	49.008316	-13.332162	-40481.703	3894790.2	3890002.2	18.780183512878416	0.0	0.0	0.68	6896.70667552948
106376.43803915288	98340.3663502272	287862.8945817143	162.48568065262026	200.0	0.7	0.7	1707.9902520791984	0.0	1707.9902520791984	1707.9902520791984	200.0	0.0	0.0	39	114318.10543180641	90667.81397403017	334365.0852775986	385.4718643008788	200.0	780000	780000	40768.12	46673.13	174020.53	-63742.484	40768.168	46673.48	172857.56	-63000.613	4.0012	3.4237418	66.1058	-16.967146	-40822.625	3846547.8	3839267.2	18.83888596458435	0.0	0.0	0.74	7077.256769657135
137884.23518842828	55822.82802376922	241903.54964618126	57905.08240577032	200.0	1.0	1.0	166092.69770957093	0.0	166092.69770957093	166092.69770957093	200.0	1.0	1.0	40	99633.38688669824	92837.25638697144	304631.5153607228	-76.94878345607502	200.0	800000	800000	41155.56	46973.89	173263.22	-64895.867	41155.348	46974.5	172351.06	-64679.555	3.9978437	3.4510505	55.237976	-15.66746	-41199.746	3861639.5	3844580.2	18.845606266784667	0.0	0.0	0.61	7258.07682967186
124714.92141790569	90437.33520135835	249901.19623052582	1725.15624219975	200.0	0.8	0.8	43216.97590162769	0.0	43216.97590162769	43216.97590162769	200.0	0.0	0.0	41	110642.81522557134	75780.48238895352	331058.1844050542	-31.545464960216844	200.0	820000	820000	41399.477	46859.44	173258.95	-63297.63	41399.535	46859.918	174496.31	-61221.15	4.0024896	3.4145334	44.455437	-13.644907	-41435.33	3829656.0	3814567.0	18.492177092933655	0.0	0.0	0.76	7438.885360240936
127670.84893594733	106185.30138060481	330982.49683018075	6821.861018647896	200.0	0.7	0.7	134887.18110353395	0.0	134887.18110353395	134887.18110353395	200.0	1.0	1.0	42	127728.79846986625	93196.59173371913	338392.30061177403	632.6367522009213	200.0	840000	840000	42609.664	47139.9	172811.42	-61263.45	42609.55	47140.23	172324.03	-59936.38	4.002394	3.4308817	55.163708	-13.782497	-42644.473	3730545.0	3731597.0	18.94049868555069	0.0	0.0	0.74	7619.351616859436
86170.6778656194	82807.80026382019	220255.14771264806	6386.958804430196	200.0	0.8	0.8	17619.48348127869	0.0	17619.48348127869	17619.48348127869	200.0	0.0	0.0	43	109603.10826222654	83566.51566780085	306187.61158172623	-45.346750434426035	200.0	860000	860000	43364.793	47082.383	174028.84	-61179.16	43364.953	47082.535	173305.81	-60769.453	3.9994254	3.4244473	51.362686	-15.390004	-43391.25	3778202.8	3761352.2	19.709897262477874	0.0	0.0	0.72	7799.911488056183
90951.85983878133	93968.1188584264	271325.6192104808	1182.644514767128	200.0	0.5	0.5	68412.36046459951	0.0	68412.36046459951	68412.36046459951	200.0	0.0	0.0	44	113675.15101895793	93094.13858453944	327618.09091011755	97.74649234466143	200.0	880000	880000	43184.152	46975.24	173500.45	-64055.13	43184.367	46975.727	173799.27	-60535.64	4.001938	3.3989432	52.018795	-15.855654	-43192.426	3807359.0	3789746.2	18.975414889907835	0.0	0.0	0.65	7980.622241020203
93263.82718277487	105673.90191679394	345725.11418460455	117.57526280821412	200.0	0.6	0.6	252007.40279340252	0.0	252007.40279340252	252007.40279340252	200.0	1.0	1.0	45	115081.97036940558	89219.94579766275	327032.697497228	-47.88820273481159	200.0	900000	900000	42930.668	47401.91	175189.22	-63652.22	42930.996	47401.855	175120.23	-64076.09	3.9996505	3.4242408	62.840054	-15.132538	-42928.812	3848846.5	3848458.2	19.2643164935112	0.0	0.0	0.66	8160.779265642166
115762.54887358872	84920.72657543425	283969.8049577968	8927.63708099704	200.0	0.6	0.6	179378.9214641003	0.0	179378.9214641003	179378.9214641003	200.0	1.0	1.0	46	124218.05253133502	83502.29245793578	318947.8465676921	406.03304541182746	200.0	920000	920000	43679.5	47747.793	174703.23	-61544.812	43679.266	47748.16	175583.55	-62515.496	4.0016713	3.4111426	56.962917	-14.648081	-43685.02	3910766.2	3904816.0	19.662358473777772	0.0	0.0	0.76	8341.980139017105
84025.89117969529	62558.891269788095	212980.72311123295	11029.304365685572	200.0	0.5	0.5	279922.30568823457	0.0	279922.30568823457	279922.30568823457	200.0	1.0	1.0	47	107162.23038541373	93622.38141103009	314574.73519287043	148.13955571371156	200.0	940000	940000	44824.83	47905.17	175888.52	-61390.62	44824.867	47905.508	175690.3	-61886.938	4.002321	3.3613136	99.3111	-13.405819	-44829.266	3988849.0	3970943.8	19.677634083080292	0.0	0.0	0.66	8523.14051747322
84384.87583280483	57413.079967446174	161966.5334921342	238.22652760605348	200.0	0.8	0.8	208773.65131617853	0.0	208773.65131617853	208773.65131617853	200.0	1.0	1.0	48	131949.3558561945	88455.15797845706	317113.6275116586	308.44598105523465	200.0	960000	960000	44956.668	48015.625	175673.28	-64021.168	44956.66	48016.17	176637.88	-64763.477	3.9974902	3.3680537	67.79557	-14.370132	-44952.22	4031351.2	4004293.5	19.803448129081726	0.0	0.0	0.74	8704.029159545898
174968.34526045673	74049.5437007511	261100.70497875853	8210.913722043897	200.0	0.9	0.9	244764.01492259084	0.0	244764.01492259084	244764.01492259084	200.0	1.0	1.0	49	108835.47253181116	90664.70494941837	330548.3978281277	164.94636198827382	200.0	980000	980000	45370.15	48178.74	179448.4	-60649.227	45369.895	48179.367	179173.11	-64828.28	4.0022917	3.376795	55.54914	-14.873014	-45373.832	4037777.8	4013099.8	19.912625078964233	0.0	0.0	0.62	8885.106822490692
77299.20691308961	87325.81947242878	230970.2578622368	1980.20477816636	200.0	0.5	0.5	110835.17834627835	0.0	110835.17834627835	110835.17834627835	200.0	1.0	1.0	50	115567.30704209839	79723.69598361474	276103.5325408726	-26.788960345062662	200.0	1000000	1000000	45453.895	48129.43	178955.17	-59810.836	45454.008	48129.695	179091.11	-59226.613	4.0000443	3.3437152	74.986084	-13.524397	-45446.785	4007624.8	4000572.5	19.973280889225006	0.0	0.0	0.76	9066.243347883224
