test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
3121.567659434944	7643.203761118014	25410.845703125	-52.278602600097656	200.0	0.0	0.0	-8.794035	0.0	-8.794035	-8.794035	200.0	0.0	0.0	11	17797.683658961796	28748.57289322489	135249.34375	-43.556785583496094	200.0	220000	220000	3780.1416	5379.5796	43910.02	-11427.912	3780.1636	5379.4854	44328.35	-11797.703	4.030974	4.7370305	101.1175	-13.4203415	-3850.1604	109164.75	110159.2	3.7550804899334906	0.0	0.0	0.03	2018.1084146499634
69906.08	12924.644	86288.4	44434.145	200.0	0.0	0.0	59683.05	0.0	59683.05	59683.05	200.0	0.0	0.0	12	31538.616880915248	28669.028549554198	118674.765625	-15.782834957116503	200.0	240000	240000	7823.001	8227.714	48558.188	-14311.07	7822.7607	8228.325	48497.426	-14762.397	4.0145454	4.158614	67.66386	-14.91048	-7938.5454	197981.84	195778.6	5.7320040381908415	0.0	0.0	0.01	2206.2103888988495
65957.06905838037	40536.08125410987	138339.96875	-14.325779340260578	200.0	0.0	0.0	62944.277	0.0	62944.277	62944.277	200.0	0.0	0.0	13	59889.40603881162	46422.2385731324	198455.9375	-26.438220862353678	200.0	260000	260000	11705.887	9383.74	51985.695	-19158.564	11705.734	9383.706	51896.98	-18976.352	3.9982464	3.8616035	51.524307	-18.054104	-11825.141	234913.44	236790.78	7.090484036540985	0.0	0.0	0.02	2394.3698863983154
52562.582	23993.127	84893.19	45.31411	200.0	0.0	0.0	77849.49	0.0	77849.49	77849.49	200.0	0.0	0.0	14	75047.89289535268	59695.97790942786	273601.8125	-27.871535236919236	200.0	280000	280000	15095.104	13104.826	77285.49	-21909.5	15095.067	13104.971	77452.9	-23224.07	4.0162234	4.019486	71.194145	-13.781104	-15237.011	388748.0	390281.3	8.57326724023819	0.0	0.0	0.02	2582.729302406311
-11.707046547830194	6.566265413415952	-3.913914680480957	-24.930462329069773	200.0	0.0	0.0	-18.016813304140697	0.0	-18.016813304140697	-18.016813304140697	200.0	0.0	0.0	15	89611.28576295519	56907.633067184295	232755.453125	-18.936356786995656	200.0	300000	300000	22343.418	19619.453	109192.08	-32984.242	22343.172	19619.762	109138.43	-34449.38	4.0092287	3.988895	55.784264	-14.120833	-22550.201	834484.2	835182.1	13.529388898277283	0.0	0.0	0.05	2773.785395860672
73466.16	31781.762	124270.23	34422.207	200.0	0.0	0.0	36122.02	0.0	36122.02	36122.02	200.0	0.0	0.0	16	100870.52567411285	66648.31873417726	296074.09375	-14.349480628967285	200.0	320000	320000	29150.004	23904.96	126015.74	-35339.695	29149.72	23904.494	127278.734	-35320.473	4.006237	3.8847914	50.47626	-13.536604	-29369.58	1217534.0	1230506.8	16.301551363134383	0.0	0.0	0.01	2965.4577317237854
172916.31	60815.754	282108.0	59403.332	200.0	0.0	0.0	57187.836	0.0	57187.836	57187.836	200.0	0.0	0.0	17	112018.21973271928	72064.91356195096	291451.03125	-36.46527371412722	200.0	340000	340000	32670.121	26790.06	147757.97	-52921.305	32670.076	26788.63	147631.52	-53634.652	4.001336	3.8533132	54.42472	-14.356507	-32857.652	1501406.2	1537481.1	17.798672567653657	0.0	0.0	0.06	3157.373680114746
242212.78	63621.555	343143.25	95412.93	200.0	0.0	0.0	303361.53	0.0	303361.53	303361.53	200.0	0.0	0.0	18	129456.03	73270.74	333964.75	16.789873	200.0	360000	360000	35290.523	30366.14	182979.9	-62277.992	35290.574	30364.383	183418.36	-61947.254	4.005165	3.8299785	49.44438	-14.419869	-35471.797	1834060.0	1878734.5	20.15562369594574	0.0	0.0	0.08	3349.614071369171
172221.31	115570.7	293889.56	-12.7232895	200.0	0.1	0.1	137163.34	0.0	137163.34	137163.34	200.0	0.0	0.0	19	141129.9059932559	100867.4226295797	333039.75	-52.4501354988437	200.0	380000	380000	40263.8	36625.668	207049.88	-75135.08	40263.848	36623.69	207343.78	-74544.79	4.0045514	3.8046374	47.96891	-15.351864	-40455.34	2511795.8	2576400.5	24.82667813501358	0.0	0.0	0.21	3541.898889541626
178755.08	80801.22	298632.44	-3.603633	200.0	0.0	0.0	100120.97	0.0	100120.97	100120.97	200.0	0.0	0.0	20	159280.73502284288	101117.40818416534	402031.0625	-36.30538102294314	200.0	400000	400000	46012.043	43395.168	238707.17	-82962.64	46011.992	43392.945	238544.84	-82793.13	4.0029716	3.7760682	53.045578	-13.484259	-46217.645	3542815.5	3624047.0	28.08071030254364	0.0	0.0	0.25	3734.4775507450104
222727.17737817328	179565.6230177003	511389.375	-13.974825252939373	200.0	0.5	0.5	-14.197845934983869	0.0	-14.197845934983869	-14.197845934983869	200.0	0.0	0.0	21	188743.14	116999.76	523077.25	-12.0072	200.0	420000	420000	53419.113	50974.836	267813.66	-85493.805	53418.574	50973.254	269128.5	-87574.375	4.005836	3.7519367	49.177765	-14.926664	-53670.96	4918454.5	4987644.5	32.67349227495193	0.0	0.0	0.35	3926.9287383556366
39018.85	117066.75	390219.1	-4.619953	200.0	0.1	0.1	-4.158966	0.0	-4.158966	-4.158966	200.0	0.0	0.0	22	219718.88	138696.28	562789.56	-12.756985	200.0	440000	440000	63690.906	60850.684	305495.44	-93716.92	63690.715	60849.39	308705.06	-95008.83	4.0039983	3.792716	50.481148	-14.597544	-63979.07	6516345.0	6598635.0	38.338779696178435	0.0	0.0	0.6	4118.654520511627
289019.0384799259	167664.47653357018	587142.0625	1386.0019867590054	200.0	0.8	0.8	370020.75	0.0	370020.75	370020.75	200.0	1.0	1.0	23	270113.107150574	136265.44415535676	651132.25	-24.230875470667282	200.0	460000	460000	75820.945	70635.61	325607.6	-101916.28	75820.586	70634.79	329476.97	-99785.21	4.0019627	3.759392	43.801388	-14.648066	-76172.28	8292702.0	8359661.5	45.38589921474457	0.0	0.0	0.72	4310.955671072006
444718.6	108249.97	665365.1	274317.94	200.0	0.7	0.7	363935.22	0.0	363935.22	363935.22	200.0	1.0	1.0	24	258347.12	148393.97	607341.1	-5.519298	200.0	480000	480000	88219.62	79992.03	355083.16	-116204.95	88219.97	79989.734	353621.3	-115096.76	4.003793	3.783252	43.972946	-13.429659	-88624.77	9817481.0	9922082.0	51.082226298713685	0.0	0.0	0.67	4502.878444910049
75846.71	123931.89	366361.4	-9.84305	200.0	0.3	0.3	-8.410081	0.0	-8.410081	-8.410081	200.0	0.0	0.0	25	284735.8	154062.42	578294.9	-14.331453	200.0	500000	500000	100097.586	87723.555	361726.03	-128886.914	100097.92	87721.83	362241.8	-125056.55	4.002249	3.7461007	44.768024	-12.998895	-100539.96	11373594.0	11497452.0	56.636091209602355	0.0	0.0	0.8	4693.537723064423
-8.010674	1.0944169	-7.1013813	-11.043757	200.0	0.0	0.0	-7.9657516	0.0	-7.9657516	-7.9657516	200.0	0.0	0.0	26	311907.56	140046.8	595509.2	-5.9312186	200.0	520000	520000	110046.64	93149.73	373123.3	-132739.61	110047.56	93146.85	373729.16	-132648.89	4.001049	3.71089	44.58153	-15.408913	-110518.17	12045371.0	12180069.0	58.58982471141815	0.0	0.0	0.78	4883.8155126571655
354275.1	91452.26	550313.4	223905.34	200.0	0.9	0.9	318828.72	0.0	318828.72	318828.72	200.0	1.0	1.0	27	329532.4976781776	152281.94997595652	594901.1875	-20.20048878253425	200.0	540000	540000	118694.54	97878.59	375672.7	-146762.88	118695.09	97876.914	376442.47	-142366.7	4.002328	3.6525347	42.17637	-13.558979	-119183.0	12997660.0	13093333.0	61.015973462486265	0.0	0.0	0.87	5075.008597612381
312780.56	191302.03	495579.75	-5.3798647	200.0	0.7	0.7	426731.72	0.0	426731.72	426731.72	200.0	1.0	1.0	28	342594.1	144152.78	672423.9	-16.701895	200.0	560000	560000	128619.13	101652.97	376988.25	-161202.67	128619.79	101650.42	379647.9	-155328.72	4.0023646	3.6320646	38.41348	-13.971905	-129124.414	13629469.0	13782893.0	64.09190579719544	0.0	0.0	0.87	5266.122702598572
329747.2	255695.06	689201.0	11.045639	200.0	0.6	0.6	434295.66	0.0	434295.66	434295.66	200.0	1.0	1.0	29	342804.38	159098.5	651307.94	-16.428085	200.0	580000	580000	135245.27	103805.234	381071.7	-175127.05	135245.28	103803.375	382701.38	-170527.23	4.0010777	3.6103344	36.390438	-13.904547	-135724.25	14365891.0	14525941.0	64.94558496208191	0.0	0.0	0.86	5457.376142501831
408937.8	157281.86	655415.06	22140.465	200.0	0.9	0.9	507755.34	0.0	507755.34	507755.34	200.0	1.0	1.0	30	346529.8957747947	168958.33584287783	609209.9375	-53.4753931946842	200.0	600000	600000	140548.73	106518.43	396265.9	-167049.03	140548.42	106517.27	395161.72	-165542.48	4.00273	3.567606	48.412476	-16.196379	-141019.6	14776626.0	14928645.0	67.33576488418579	0.0	0.0	0.86	5648.074601888657
501648.6	89097.13	665430.6	353992.78	200.0	1.0	1.0	750656.8	0.0	750656.8	750656.8	200.0	1.0	1.0	31	346420.2	168613.73	663857.25	9.292137	200.0	620000	620000	145192.75	109196.58	404823.7	-192853.3	145192.44	109195.586	405120.44	-189188.83	3.998811	3.6070137	40.849007	-13.118371	-145639.61	15430012.0	15600145.0	68.78136386909485	0.0	0.0	0.89	5840.205342769623
246744.1730016726	125873.09489848874	408639.5625	-13.144983274195479	200.0	0.8	0.8	274864.0	0.0	274864.0	274864.0	200.0	1.0	1.0	32	333645.25	177820.55	686559.9	-17.68642	200.0	640000	640000	148245.92	112941.43	415210.53	-183551.5	148245.53	112939.58	414287.44	-181388.03	4.003581	3.6342335	44.972233	-13.171326	-148665.67	16922606.0	17091776.0	70.24245843791962	0.0	0.0	0.86	6030.292411565781
223015.25	121839.85	334447.06	-13.151768	200.0	0.3	0.3	282404.25	0.0	282404.25	282404.25	200.0	1.0	1.0	33	334025.38	180978.7	718693.75	-18.359135	200.0	660000	660000	153434.86	115817.64	422067.44	-192823.45	153434.58	115816.98	420624.28	-185808.83	4.0012302	3.6276505	40.148224	-13.309421	-153844.86	18135618.0	18210256.0	72.69287522354126	0.0	0.0	0.85	6221.438971996307
142649.2064794236	164773.48851151668	442235.40625	-19.871509856571752	200.0	0.5	0.5	-21.198157428728152	0.0	-21.198157428728152	-21.198157428728152	200.0	0.0	0.0	34	354459.03	173622.66	702673.7	35.635242	200.0	680000	680000	156814.0	116844.5	423578.88	-210153.14	156814.44	116842.3	425136.88	-204747.3	3.9984715	3.5914006	37.219643	-13.406268	-157202.0	18550958.0	18709402.0	72.43247416629791	0.0	0.0	0.87	6413.317199707031
312760.97	113237.02	462152.34	84373.45	200.0	0.5	0.5	150976.6	0.0	150976.6	150976.6	200.0	1.0	1.0	35	336702.0	184133.14	638668.3	-11.860076	200.0	700000	700000	159897.81	119622.164	430797.62	-228414.34	159898.11	119621.97	430262.34	-230302.97	4.0038342	3.640863	53.06929	-13.481418	-160255.12	19545420.0	19571940.0	75.3544305065155	0.0	0.0	0.88	6604.939294099808
408199.0337297768	240442.26622964646	620220.375	-13.219342857284925	200.0	0.7	0.7	318401.22	0.0	318401.22	318401.22	200.0	1.0	1.0	36	375203.4	159354.98	672968.6	3.7869692	200.0	720000	720000	162341.05	119898.67	432617.9	-227983.23	162341.47	119895.76	435978.06	-239666.58	4.0001698	3.6046576	42.011875	-14.026543	-162695.69	20135506.0	20352370.0	75.25399638671875	0.0	0.0	0.91	6796.211902141571
234133.64897253393	171832.56922644915	528694.3125	-12.36183716085577	200.0	0.9	0.9	489555.75	0.0	489555.75	489555.75	200.0	1.0	1.0	37	385431.8766061272	167758.35550874192	690504.4375	-15.136154174804688	200.0	740000	740000	165866.44	119257.35	430742.28	-226640.7	165866.5	119255.35	431737.9	-225768.78	4.002099	3.5658133	47.40588	-14.911876	-166192.6	19319712.0	19525062.0	74.5110291519165	0.0	0.0	0.94	6987.389595985413
230106.44409266982	175307.35855826986	483502.34375	-16.150870177133537	200.0	0.7	0.7	535959.75	0.0	535959.75	535959.75	200.0	1.0	1.0	38	341853.12	173989.36	718271.3	11.712258	200.0	760000	760000	167808.88	119517.97	431899.66	-224427.42	167808.9	119515.87	431437.4	-223142.12	3.9978075	3.581833	45.468758	-12.953638	-168105.6	20671016.0	20929950.0	75.7253146434784	0.0	0.0	0.9	7178.6950623989105
384305.1	219709.14	651367.5	-10.272516	200.0	0.7	0.7	9.422102	0.0	9.422102	9.422102	200.0	0.0	0.0	39	389951.4	170015.28	732074.0	-14.461413	200.0	780000	780000	170520.2	120875.234	433418.47	-252590.14	170520.03	120871.555	432493.2	-256630.92	4.0011425	3.550717	37.357994	-14.147432	-170831.3	20875854.0	21199896.0	76.84176342506409	0.0	0.0	0.93	7370.822021722794
163476.40926539362	255856.02254592482	682409.1875	-10.114738464355469	200.0	0.3	0.3	643050.06	0.0	643050.06	643050.06	200.0	1.0	1.0	40	347272.97	173589.06	704840.94	-12.258345	200.0	800000	800000	173070.16	121320.88	436993.25	-291436.25	173069.64	121318.44	437396.03	-289880.66	4.0014687	3.543904	37.0567	-13.572713	-173329.78	20956990.0	21306088.0	76.84328048820495	0.0	0.0	0.91	7561.8850202560425
410609.25	101866.5	549466.06	206421.08	200.0	1.0	1.0	419420.62	0.0	419420.62	419420.62	200.0	1.0	1.0	41	372156.75	166728.61	720621.56	-4.019022	200.0	820000	820000	173578.14	122154.39	439026.03	-277155.2	173577.62	122152.59	442328.75	-275110.97	4.0004897	3.5720847	43.586937	-13.350479	-173803.03	21761582.0	22066596.0	77.57684078063964	0.0	0.0	0.91	7752.802890062332
240127.06001156714	208377.21403341045	528756.9375	-11.529225743130333	200.0	0.6	0.6	-11.42249184419274	0.0	-11.42249184419274	-11.42249184419274	200.0	0.0	0.0	42	362386.56	176820.94	726119.6	-19.306543	200.0	840000	840000	176319.53	122940.2	439152.1	-242121.16	176319.94	122937.375	438851.1	-251137.69	4.002417	3.5874531	39.704777	-14.105106	-176559.77	21790180.0	22052066.0	77.26045798950196	0.0	0.0	0.92	7944.232191085815
376052.78	176277.22	620109.8	22996.717	200.0	0.9	0.9	352001.78	0.0	352001.78	352001.78	200.0	1.0	1.0	43	378775.56	161746.19	724160.06	-6.1142473	200.0	860000	860000	178604.7	123196.28	444136.3	-247449.28	178604.16	123195.61	447559.5	-247305.45	3.997427	3.5659492	43.591507	-13.7125225	-178819.55	22355404.0	22574400.0	78.05977799682617	0.0	0.0	0.92	8136.031831502914
339548.94	193140.44	660065.44	2020.4691	200.0	0.8	0.8	336320.72	0.0	336320.72	336320.72	200.0	1.0	1.0	44	382934.7	165833.95	669490.56	16.102068	200.0	880000	880000	180288.19	124011.63	446381.0	-245882.81	180287.6	124009.766	448858.5	-253280.14	4.002382	3.5536368	36.975674	-12.647022	-180477.02	22305816.0	22629456.0	78.76003925170899	0.0	0.0	0.96	8328.099051713943
208041.66	257681.14	648752.06	-2.8115327	200.0	0.4	0.4	488761.72	0.0	488761.72	488761.72	200.0	1.0	1.0	45	386351.84	165720.89	705664.44	29.133186	200.0	900000	900000	183357.17	124886.016	453216.5	-244643.9	183357.23	124882.8	452283.25	-250838.1	4.000643	3.5446808	47.46131	-14.911846	-183546.81	22358248.0	22741626.0	79.35711092033387	0.0	0.0	0.96	8519.094729661942
536123.4	106440.95	690582.44	393322.22	200.0	1.0	1.0	331440.9	0.0	331440.9	331440.9	200.0	1.0	1.0	46	355553.1137237742	189572.86397834646	789814.8125	-13.004852512293953	200.0	920000	920000	184373.2	125976.82	456643.5	-230579.94	184372.8	125974.45	453368.12	-230562.03	3.9989603	3.5169308	44.539665	-13.32608	-184508.42	23181498.0	23549848.0	78.01149692573547	0.0	0.0	0.89	8709.366552829742
546829.56	97685.234	684098.5	398930.28	200.0	1.0	1.0	637371.75	0.0	637371.75	637371.75	200.0	1.0	1.0	47	408207.25316890096	194879.3408657542	715326.8125	-16.24418129556181	200.0	940000	940000	184293.94	126094.37	454680.06	-271420.56	184293.33	126092.555	453755.44	-276213.75	4.0013337	3.5536964	37.582016	-13.795895	-184442.66	23497370.0	23869066.0	79.75253196296691	0.0	0.0	0.92	8900.336439371109
299338.56	136152.97	491443.72	125976.56	200.0	0.8	0.8	239625.53	0.0	239625.53	239625.53	200.0	1.0	1.0	48	392340.28	175902.78	810674.2	-6.256022	200.0	960000	960000	188316.1	127690.94	459680.6	-276530.25	188315.34	127689.24	459757.25	-274077.9	4.0004873	3.5119514	38.44742	-13.392623	-188466.94	23612568.0	23921970.0	80.94793333663941	0.0	0.0	0.94	9091.474389076233
438219.66	218166.33	770314.1	102517.22	200.0	1.0	1.0	651312.25	0.0	651312.25	651312.25	200.0	1.0	1.0	49	385730.19389120117	165684.3926123666	654600.0	2.4997663497924805	200.0	980000	980000	190379.16	127937.375	462112.78	-322225.34	190379.12	127933.984	460771.44	-310131.34	4.0023513	3.5259285	44.968533	-13.935036	-190497.1	24037130.0	24452714.0	80.03739443283081	0.0	0.0	0.9	9281.733568191528
383500.88	200448.19	620013.75	14466.427	200.0	0.8	0.8	540363.5	0.0	540363.5	540363.5	200.0	1.0	1.0	50	397347.44	183468.33	736635.06	8.137486	200.0	1000000	1000000	192261.39	129649.12	466751.6	-357536.47	192261.73	129645.74	463105.0	-338027.66	3.9990833	3.5313034	50.658768	-14.053328	-192377.66	24348216.0	24647940.0	81.5549995666504	0.0	0.0	0.94	9473.496013641357
