test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
64168.45596728784	91946.09475927752	248034.7383127705	-59.73691664975508	200.0	0.3	0.3	20425.60768429384	0.0	20425.60768429384	20425.60768429384	200.0	0.0	0.0	20	117989.18626087559	96327.93168453003	319597.9933762936	-57.50629468522162	200.0	400000	400000	51757.867	47797.99	171596.78	-57562.742	51757.754	47797.42	171289.47	-58811.734	4.0011992	3.1874053	62.385597	-12.374168	-51883.22	3868699.5	3889429.8	24.04272667684555	0.0	0.0	0.66	3630.261782884598
46144.8868011107	76471.91962202676	215905.03027817718	916.7431823447929	200.0	0.2	0.2	119957.22331232455	0.0	119957.22331232455	119957.22331232455	200.0	0.0	0.0	21	114718.2393146375	90784.39468916877	325488.7529082804	-57.4525744251509	200.0	420000	420000	53685.76	48564.418	172972.33	-67030.84	53685.938	48563.742	173832.48	-66941.23	3.9996817	3.1093304	56.487976	-12.151951	-53812.582	4004422.5	4019279.0	24.189154981040954	0.0	0.0	0.63	3810.750829935074
97849.47913861957	78538.96513016972	250988.89976567222	2538.5396291859092	200.0	0.7	0.7	277548.80801002105	0.0	277548.80801002105	277548.80801002105	200.0	1.0	1.0	22	119086.11433134183	93514.41846741366	312150.4811699441	24.817867112698277	200.0	440000	440000	54796.35	49307.64	180349.72	-70032.91	54796.38	49307.04	180375.9	-70100.516	4.000293	3.1180682	54.09126	-16.805704	-54911.58	4124241.0	4137630.0	24.04009155731201	0.0	0.0	0.71	3990.7796256542206
69072.38299044527	73861.02548333259	213800.3070723602	1454.4104277529875	200.0	0.4	0.4	238406.94015113424	0.0	238406.94015113424	238406.94015113424	200.0	1.0	1.0	23	126656.86262902926	87769.18064026097	293785.39409247384	-63.80314191131562	200.0	460000	460000	56005.562	49858.574	180796.94	-69432.33	56005.875	49858.316	181130.86	-69312.39	4.0019293	3.1053524	66.45246	-15.060417	-56113.637	4357278.5	4362928.5	25.05282086315155	0.0	0.0	0.79	4170.582523584366
98719.11854543285	109156.25618678662	301485.6194447002	-37.29661230338193	200.0	0.5	0.5	7431.144054067885	0.0	7431.144054067885	7431.144054067885	200.0	0.0	0.0	24	122497.35912668324	93767.46144272157	296269.85668275604	-13.98455419195547	200.0	480000	480000	55966.055	49518.668	179860.05	-68876.91	55965.92	49518.816	180212.03	-68451.195	4.0002885	3.0996473	61.193356	-13.383246	-56046.72	4378113.5	4374049.5	24.457620228004455	0.0	0.0	0.7	4350.430399179459
120757.84716061615	100696.14640017715	309729.44198642136	-30.96027854751248	200.0	0.7	0.7	-26.715004834071223	0.0	-26.715004834071223	-26.715004834071223	200.0	0.0	0.0	25	114782.96641824175	95075.2039233756	311907.7380896459	-139.82203016506028	200.0	500000	500000	56655.277	49812.82	176622.81	-67238.086	56655.36	49811.95	177839.95	-66617.49	4.0009584	3.0805168	56.552074	-12.178148	-56738.84	4485537.0	4514175.5	24.597462931919097	0.0	0.0	0.71	4530.575878143311
144064.0099700086	132000.0472087125	337354.75496679614	-59.78810822155141	200.0	0.6	0.6	-44.31189836999419	0.0	-44.31189836999419	-44.31189836999419	200.0	1.0	1.0	26	114290.64603929681	93093.76194793082	312130.07571154996	-3.8239019986792626	200.0	520000	520000	57069.566	50066.56	177847.44	-65502.457	57069.535	50066.36	179657.72	-66549.914	4.0017247	3.0662732	54.06064	-12.956167	-57141.586	4599286.5	4611025.5	24.530607746982575	0.0	0.0	0.65	4710.553580760956
204596.59750732762	101926.64266044323	347868.080781265	11396.43028630612	200.0	0.9	0.9	1604.7220529040642	0.0	1604.7220529040642	1604.7220529040642	200.0	0.0	0.0	27	140477.21022373726	105407.42544812712	331922.7265808786	-104.73642609506558	200.0	540000	540000	58461.695	50859.195	180209.38	-66299.25	58461.594	50859.332	180061.33	-66214.12	3.9979055	3.00604	66.19195	-14.111967	-58540.48	4817754.5	4825694.5	24.39847459383011	0.0	0.0	0.7	4889.818472623825
199604.44808444244	46071.501572957524	257145.04028380697	140945.3819149644	200.0	1.0	1.0	246968.83380282397	0.0	246968.83380282397	246968.83380282397	200.0	1.0	1.0	28	149181.37838654444	100290.03156655729	313843.2073874293	941.2949648970543	200.0	560000	560000	59747.742	51438.266	179141.67	-70532.125	59747.68	51438.047	178953.9	-69776.58	4.002585	2.9794457	53.605553	-12.522182	-59820.52	4751239.5	4762108.5	25.22749325094223	0.0	0.0	0.76	5069.216425895691
149511.01842280384	90466.15278546295	273804.51123950275	19045.213115280974	200.0	0.9	0.9	352107.77612480475	0.0	352107.77612480475	352107.77612480475	200.0	1.0	1.0	29	148171.86418899076	98277.89516653538	325259.4935767472	-26.84867520021602	200.0	580000	580000	61564.73	52395.797	181205.78	-71695.52	61564.66	52395.76	181565.22	-74590.49	4.000792	2.9874187	61.159985	-13.260266	-61631.617	4926483.0	4926456.0	25.663422180175782	0.0	0.0	0.78	5249.576700210571
80197.82261726678	77844.83504945553	196837.82495886643	821.1457941532564	200.0	0.7	0.7	208622.2054528581	0.0	208622.2054528581	208622.2054528581	200.0	1.0	1.0	30	134413.80721999073	96305.88614852545	342048.18599573267	-60.71599235358726	200.0	600000	600000	63126.566	53296.516	182005.05	-77335.01	63126.324	53297.145	181993.94	-74460.85	3.9993	3.01018	55.541435	-12.008248	-63198.004	5026040.5	5004301.0	26.29015934038162	0.0	0.0	0.72	5430.1507833004
93061.54876852284	112292.60601197094	326567.5401230355	832.846283840666	200.0	0.6	0.6	11243.774298776574	0.0	11243.774298776574	11243.774298776574	200.0	0.0	0.0	31	139426.4352827855	99513.46100324503	325837.4093744167	-104.71882066980193	200.0	620000	620000	64440.363	54137.6	184281.66	-77089.66	64440.312	54138.055	183986.25	-70963.086	4.0011764	2.9962568	56.41687	-12.384756	-64497.543	5140369.5	5118791.0	26.31287469034195	0.0	0.0	0.72	5610.283858060837
130831.45418251753	55447.751214258205	205043.43339744612	28999.579967603247	200.0	0.8	0.8	12360.141179739763	0.0	12360.141179739763	12360.141179739763	200.0	0.0	0.0	32	147113.04755797668	98474.2862369039	333218.39732678444	-14.098263405231448	200.0	640000	640000	65678.016	54682.855	185978.16	-72181.414	65678.18	54682.95	186143.0	-70959.164	4.0022206	2.9830682	45.267437	-11.675508	-65736.81	5308449.0	5297605.0	26.853003661727904	0.0	0.0	0.76	5790.108790874481
115686.0107280029	124515.27043457927	306810.12936579704	624.8937754287986	200.0	0.5	0.5	12775.468375927052	0.0	12775.468375927052	12775.468375927052	200.0	0.0	0.0	33	137576.77345232852	103652.89612119275	318034.5066751801	-36.20292752939131	200.0	660000	660000	66868.695	55168.77	183445.22	-80296.734	66868.58	55169.15	183197.39	-76173.95	3.999319	3.01912	61.250187	-12.044361	-66922.77	5325277.0	5304585.0	26.92282991542816	0.0	0.0	0.71	5969.609596014023
65192.995854835375	77616.05428969405	228211.2496298838	12.819345361045258	200.0	0.6	0.6	839.7468738246994	0.0	839.7468738246994	839.7468738246994	200.0	0.0	0.0	34	155366.98959001858	95924.99474098465	336065.05637677544	209.68713216090129	200.0	680000	680000	68176.56	55436.695	184449.12	-76253.9	68176.44	55437.17	184220.17	-74762.3	4.001457	2.9830685	53.685837	-12.798752	-68227.2	5233400.0	5220081.0	27.008009084701538	0.0	0.0	0.85	6149.377177238464
87478.77112898215	88804.42728839816	274050.56188924005	12798.41187318503	200.0	0.7	0.7	12379.603324783546	0.0	12379.603324783546	12379.603324783546	200.0	1.0	1.0	35	140636.48580351155	105472.68907423588	343860.0614165461	-22.858401019321516	200.0	700000	700000	68913.99	56309.316	184146.89	-83138.37	68913.65	56309.99	184251.45	-81020.02	4.001364	3.017101	73.93634	-12.88753	-68951.42	5499702.5	5467921.5	28.309217357063293	0.0	0.0	0.73	6329.033824205399
126456.51994814022	103463.11651464459	270867.76509010524	431.3829169123809	200.0	0.6	0.6	39393.60906174354	0.0	39393.60906174354	39393.60906174354	200.0	1.0	1.0	36	153847.8209178339	106457.52915949143	322041.59261945204	31.603905466131888	200.0	720000	720000	69234.18	56277.914	184020.61	-83653.734	69234.02	56278.465	182763.06	-80975.555	4.0009766	3.0136964	69.01422	-13.005116	-69267.055	5460559.5	5431987.5	27.972661218357086	0.0	0.0	0.78	6508.186355113983
219336.437517271	50425.68425593818	289464.71816269576	105149.21631671705	200.0	1.0	1.0	137488.68193812904	0.0	137488.68193812904	137488.68193812904	200.0	1.0	1.0	37	139554.40819589826	100715.65537251074	344483.48223205254	-20.769444776497455	200.0	740000	740000	69155.03	56677.406	184524.28	-83526.53	69155.08	56677.773	184465.83	-85161.15	3.9982817	3.000952	53.038498	-11.798784	-69174.67	5522032.5	5493657.0	27.275367943763733	0.0	0.0	0.73	6687.871641397476
135835.02297530443	110825.01196224013	334616.2544243841	13.249707133229599	200.0	0.7	0.7	289780.20886405115	0.0	289780.20886405115	289780.20886405115	200.0	1.0	1.0	38	149007.4116362923	100939.63780688825	320446.68020570214	329.5127643577325	200.0	760000	760000	69474.92	56985.23	185535.78	-84027.32	69474.68	56986.45	184999.44	-81116.02	4.001722	2.9918764	59.097664	-14.858069	-69493.28	5774836.5	5709075.0	28.37682853298187	0.0	0.0	0.78	6867.705884695053
119610.11330639536	62202.43560110989	245147.62013968447	491.1536873594037	200.0	0.8	0.8	97163.98977540102	0.0	97163.98977540102	97163.98977540102	200.0	0.0	0.0	39	134580.7213993945	107396.59527672232	326420.24394347804	-26.274773416034865	200.0	780000	780000	69740.55	57310.793	185306.5	-84959.91	69740.57	57311.027	185126.56	-83788.914	4.000793	2.9818692	56.428616	-15.405853	-69749.71	5856176.5	5837517.0	28.053768848800658	0.0	0.0	0.69	7047.307949304581
132468.1721245581	90633.34278756868	310589.21335416817	1090.3011439218717	200.0	0.7	0.7	315183.063481627	0.0	315183.063481627	315183.063481627	200.0	1.0	1.0	40	155337.55780195622	107216.86389522253	322239.2864593545	-10.469398692765493	200.0	800000	800000	69999.19	57500.44	186895.33	-90012.3	69998.74	57501.426	187067.61	-86117.24	4.0023174	2.9756446	67.3885	-12.389958	-70005.664	5818968.0	5783600.5	28.237456890201567	0.0	0.0	0.79	7227.511754751205
154959.00183965306	109656.50696455897	344600.47549403773	6553.6307905924605	200.0	0.8	0.8	268378.7115473654	0.0	268378.7115473654	268378.7115473654	200.0	1.0	1.0	41	150609.5922525201	102001.88494507449	317634.0979115194	-21.089194775074755	200.0	820000	820000	70484.44	57679.75	186110.75	-89177.336	70484.234	57680.484	185884.55	-91531.01	4.000095	2.9877014	58.86254	-13.835058	-70484.57	5931913.5	5889527.5	27.867815486335754	0.0	0.0	0.78	7407.096803188324
143401.32469404253	78710.13886810646	279040.9975361771	13333.545295429225	200.0	0.8	0.8	-30.035075376785812	0.0	-30.035075376785812	-30.035075376785812	200.0	0.0	0.0	42	174978.87228845674	101440.91123880872	320318.1556517621	734.3610937411321	200.0	840000	840000	71572.55	58096.63	187100.12	-91581.17	71572.41	58097.6	187523.7	-90952.1	4.000174	2.9649405	83.18193	-12.913072	-71572.41	6015576.0	5966692.0	28.223148089313508	0.0	0.0	0.83	7587.228241205215
129820.40072136439	117638.59004092522	333872.3466305305	7583.53718544281	200.0	0.6	0.6	206708.77795775823	0.0	206708.77795775823	206708.77795775823	200.0	1.0	1.0	43	149726.55877856578	102949.57828372608	337111.35753640794	-66.928701946304	200.0	860000	860000	72237.21	58332.69	186924.14	-96335.484	72237.19	58333.246	187222.67	-96711.48	4.0008936	2.9752915	76.648636	-13.723247	-72236.266	6036857.0	6007834.0	28.4547525762558	0.0	0.0	0.8	7766.482717037201
79083.97248597699	85777.80827249246	205185.1960769022	18.21228602086812	200.0	0.6	0.6	13660.729780378271	0.0	13660.729780378271	13660.729780378271	200.0	1.0	1.0	44	158557.18570951387	99721.12783134976	323794.4991155162	-103.62896019802622	200.0	880000	880000	72815.234	58467.43	186299.45	-96123.7	72815.27	58467.75	185954.53	-97977.28	4.000781	2.949606	49.86087	-14.261213	-72806.7	6104112.5	6060956.0	28.294301002979278	0.0	0.0	0.8	7947.390562295914
62323.40478678036	64330.55237824112	202788.56339038964	-9.352674300100752	200.0	0.5	0.5	25317.163837355176	0.0	25317.163837355176	25317.163837355176	200.0	0.0	0.0	45	136739.34415362074	100726.99157817397	330417.9740042195	-51.635068031910855	200.0	900000	900000	72735.09	58278.63	184775.02	-96985.83	72735.1	58279.242	185324.88	-94663.984	4.0007052	2.9204304	57.86847	-11.800329	-72716.71	6184006.0	6141572.5	28.23028566827774	0.0	0.0	0.74	8127.725975036621
190315.1584890033	94729.70517239485	297014.6098800266	8380.107642954614	200.0	0.8	0.8	138700.31984247448	0.0	138700.31984247448	138700.31984247448	200.0	1.0	1.0	46	144765.01131181332	100446.83309779991	351637.74555968767	-66.30852777980301	200.0	920000	920000	73155.914	58798.18	186487.2	-86398.72	73155.9	58798.26	186047.34	-87397.8	3.9999957	2.9677756	77.89841	-13.405949	-73142.14	6243801.5	6218284.5	28.597864270973204	0.0	0.0	0.78	8307.284148216248
149145.39004048618	113648.81426069912	329322.5982460492	-3.685975748962766	200.0	0.9	0.9	222844.11512075944	0.0	222844.11512075944	222844.11512075944	200.0	1.0	1.0	47	141760.11356122862	103858.04075219114	352380.27685935324	-28.980784398968268	200.0	940000	940000	73554.46	59295.945	185814.1	-88136.94	73554.6	59296.73	185103.77	-85149.72	4.00211	2.9412818	68.51705	-13.335037	-73531.22	6412548.0	6355753.5	28.507352643013	0.0	0.0	0.75	8487.272105932236
120381.46538602917	80902.64858806554	289974.2492170177	13838.399322706386	200.0	0.6	0.6	211043.59245470044	0.0	211043.59245470044	211043.59245470044	200.0	1.0	1.0	48	160478.89070699958	105539.03118344468	342644.9793158516	11.353181834293121	200.0	960000	960000	73663.04	59458.86	185876.62	-87393.45	73662.85	59459.69	187320.47	-87901.875	3.9993298	2.9348588	57.386696	-13.990583	-73642.85	6436745.0	6398008.5	28.889807911491395	0.0	0.0	0.75	8667.93929219246
147930.60849462537	104677.4827895474	293013.12076810753	29.992830701614515	200.0	0.8	0.8	612.063897146493	0.0	612.063897146493	612.063897146493	200.0	0.0	0.0	49	141814.1923710041	100798.75585548361	325153.586852664	-43.91095472741219	200.0	980000	980000	73894.83	59282.383	186450.17	-80600.09	73894.73	59282.676	185626.31	-82323.73	4.0005836	2.952683	56.03079	-13.238135	-73862.0	6426979.5	6401998.5	28.895748309707642	0.0	0.0	0.8	8847.943313360214
39978.19262168875	77513.8696044718	195340.78534116683	7.3023122122455115	200.0	0.2	0.2	173261.54478683256	0.0	173261.54478683256	173261.54478683256	200.0	1.0	1.0	50	157397.37274552134	103984.21007776313	327321.82881666895	-64.25815711424295	200.0	1000000	1000000	74598.97	59300.484	185378.73	-84216.016	74598.88	59301.016	185536.47	-85150.08	4.000443	2.9403675	64.63649	-12.426705	-74566.23	6327833.5	6303043.5	28.916347531890867	0.0	0.0	0.79	9027.796576738358
