test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
95902.54332340605	10860.225731141203	119138.30841924678	77770.22635211253	200.0	1.0	1.0	102681.50150423299	0.0	102681.50150423299	102681.50150423299	200.0	1.0	1.0	11	123525.32958384036	51092.01609758067	201527.90984632834	-33.05668999359548	200.0	220000	220000	76380.875	59052.312	231407.34	-10278.741	76380.65	59052.598	230991.8	-11480.629	4.004165	3.2284243	81.71233	-12.257778	-76606.625	2715140.0	2708956.2	18.979140512895583	0.0	0.0	0.91	2394.4591579437256
33816.0686641576	40573.95216885651	130077.77412260266	-14.48095318655732	200.0	1.0	1.0	127838.75052892974	0.0	127838.75052892974	127838.75052892974	200.0	1.0	1.0	12	116605.34903457516	60366.02663126485	207915.0921934804	-21.23354668222356	200.0	240000	240000	86395.36	62837.215	237778.52	-16525.72	86395.09	62837.367	236980.19	-17554.143	4.006407	3.2533298	84.3955	-13.498599	-86652.87	2866951.2	2867669.5	20.938747966480253	0.0	0.0	0.87	2614.194841861725
96234.24080697907	35828.998769690086	140658.89452632776	3686.0269623410713	200.0	0.9	0.9	87068.1135507556	0.0	87068.1135507556	87068.1135507556	200.0	1.0	1.0	13	120311.87474387532	58883.597961039035	208061.22521522615	-31.885147655570663	200.0	260000	260000	92783.38	63195.594	237069.75	-19760.957	92783.36	63195.742	237592.86	-22270.123	4.0037813	3.263832	74.75643	-13.007014	-93003.0	3252305.0	3248423.2	21.376112350940705	0.0	0.0	0.87	2833.5545692443848
176786.38675161754	15185.470872658765	195101.07788574332	148945.6590033872	200.0	1.0	1.0	191179.8369154795	0.0	191179.8369154795	191179.8369154795	200.0	1.0	1.0	14	115003.12217430165	60641.57388068443	197878.69907656984	-35.29125360240101	200.0	280000	280000	95748.5	64337.13	235687.62	-9800.059	95748.54	64337.082	234758.48	-10403.955	3.996795	3.245033	76.19011	-13.670445	-95953.19	3639376.2	3633048.8	20.71854908246994	0.0	0.0	0.82	3053.0320353507996
128244.72013498419	7151.261248976627	136868.51269622383	114997.26035803868	200.0	1.0	1.0	127736.51896681901	0.0	127736.51896681901	127736.51896681901	200.0	1.0	1.0	15	120202.87007515416	59786.020477397076	215309.70623156367	95.64651832962446	200.0	300000	300000	99414.8	66298.78	240417.66	-8121.1714	99414.83	66298.86	240470.98	-9319.55	4.004709	3.2416646	89.49764	-12.998931	-99618.78	3891840.5	3886870.5	21.375139827156065	0.0	0.0	0.87	3270.638195991516
196342.8044820216	10615.761572652062	211532.46094793436	182524.82565768782	200.0	1.0	1.0	205216.85757292173	0.0	205216.85757292173	205216.85757292173	200.0	1.0	1.0	16	105656.4751279243	64376.08170545613	206890.04471287352	-31.360674635630964	200.0	320000	320000	103578.555	67174.4	242573.08	-10414.613	103578.62	67174.266	243896.5	-11247.096	4.0021443	3.2957995	98.322266	-16.630798	-103785.33	4029728.2	4027247.5	22.260809632015228	0.0	0.0	0.77	3486.0697553157806
194884.2746476807	26365.199135936113	214462.66254723546	120281.23001553315	200.0	1.0	1.0	212591.9241585481	0.0	212591.9241585481	212591.9241585481	200.0	1.0	1.0	17	119919.40165717009	66294.76877206871	214290.61181774488	-29.270168420858674	200.0	340000	340000	105480.15	66899.125	238876.8	-14193.33	105479.94	66898.93	238500.16	-14011.656	3.9929183	3.2527544	95.939766	-13.571095	-105666.74	4110062.8	4143316.2	21.944443201351167	0.0	0.0	0.83	3705.8533799648285
145083.52072572827	45154.11367839567	185224.01536853323	20254.7226630203	200.0	0.9	0.9	134930.39162974266	0.0	134930.39162974266	134930.39162974266	200.0	1.0	1.0	18	122965.70742159866	69538.88674003766	215040.26345229414	-30.72860013507378	200.0	360000	360000	107831.56	65625.32	234058.72	-8467.89	107831.58	65625.336	234657.88	-9017.019	4.007914	3.1905665	78.75721	-13.093445	-108013.36	4024680.5	4035959.5	21.519086305809022	0.0	0.0	0.83	3923.31147646904
83115.88335569708	85273.21310519862	211810.3809808623	537.2124051796585	200.0	1.0	1.0	43370.9698994801	0.0	43370.9698994801	43370.9698994801	200.0	1.0	1.0	19	124503.70208706013	68695.47748066799	209187.47096233815	-34.216983855071746	200.0	380000	380000	109574.695	65191.215	232191.44	-9731.264	109574.555	65191.152	232551.28	-10465.2705	4.004353	3.1079931	67.783325	-13.428865	-109735.6	3856541.2	3866836.2	20.514819428634645	0.0	0.0	0.89	4140.347011089325
86054.44333058308	87381.41122086992	206768.07532313417	913.6920001262888	200.0	0.5	0.5	211522.84318434075	0.0	211522.84318434075	211522.84318434075	200.0	1.0	1.0	20	114942.75013846278	71391.78732582809	212854.48043678224	-32.907924079146404	200.0	400000	400000	110934.22	64537.453	232068.16	-11613.4795	110934.195	64537.38	232833.62	-12023.207	3.9963763	3.121682	67.30215	-12.971612	-111098.95	3725910.5	3732727.5	20.728286998558044	0.0	0.0	0.8	4354.433486938477
100336.91905270216	84129.67858281241	196612.1812208079	2247.5741935081974	200.0	0.8	0.8	13359.146994153409	0.0	13359.146994153409	13359.146994153409	200.0	0.0	0.0	21	118816.61342963841	78043.83792089498	219467.37820680026	-30.94363613709209	200.0	420000	420000	113075.93	64178.566	230871.31	-12587.082	113075.77	64178.133	231809.48	-13971.588	4.0035114	3.0658188	78.37439	-13.6394005	-113228.16	3697553.5	3738751.0	20.856591775989532	0.0	0.0	0.86	4566.069370746613
13993.314542990998	10547.45635019441	32092.467794529657	-14.09224559507061	200.0	0.2	0.2	8731.178658103736	0.0	8731.178658103736	8731.178658103736	200.0	0.0	0.0	22	125359.61089044611	65979.32121896975	215176.4479373266	-31.889469783925147	200.0	440000	440000	113706.28	62946.016	229179.5	-17009.986	113706.2	62945.99	229193.84	-19531.443	4.0075307	3.066137	80.84903	-14.008834	-113850.24	3635647.2	3656205.0	20.26902871131897	0.0	0.0	0.92	4779.397567033768
101990.41562342693	17943.081282462917	123846.59988888145	75359.07033366627	200.0	1.0	1.0	89067.92292508042	0.0	89067.92292508042	89067.92292508042	200.0	1.0	1.0	23	120200.37375853582	69319.7886837756	210804.70315126586	-20.435757294245846	200.0	460000	460000	113668.71	62721.19	225035.27	-19044.912	113668.63	62720.805	225076.08	-18966.87	3.9954267	3.0801227	59.547615	-12.730642	-113806.39	3660777.0	3690422.2	20.906437104988097	0.0	0.0	0.82	4992.695760726929
192138.61876725272	11950.893905884679	213057.33550203417	170460.51276465066	200.0	1.0	1.0	209757.26717453433	0.0	209757.26717453433	209757.26717453433	200.0	1.0	1.0	24	123995.19474000871	67554.57645552885	215964.51569044226	-35.33049410256477	200.0	480000	480000	113434.56	61931.395	224196.7	-20035.832	113434.43	61931.297	223763.53	-20537.121	4.001348	3.116207	69.85747	-15.404428	-113562.83	3881954.5	3893843.2	19.84023700594902	0.0	0.0	0.88	5207.285105466843
151443.23481630007	21082.39684533675	177911.2000032303	106783.95864986183	200.0	1.0	1.0	187661.78680419576	0.0	187661.78680419576	187661.78680419576	200.0	1.0	1.0	25	122057.14283521826	70073.17510412034	210885.96234569643	-41.28780772655571	200.0	500000	500000	113642.07	61477.023	221894.61	-22683.52	113642.1	61476.496	221466.73	-21068.443	3.9953105	3.1159687	70.26721	-13.408273	-113775.805	3764385.5	3793961.0	19.835809016513824	0.0	0.0	0.8	5420.9478640556335
171300.94083457394	26923.503024851827	206114.3874454576	121646.51360501561	200.0	1.0	1.0	152443.98990991252	0.0	152443.98990991252	152443.98990991252	200.0	1.0	1.0	26	132857.360787429	63497.205297009976	216994.58782446783	-23.023004377665636	200.0	520000	520000	114184.87	60674.996	220829.53	-22192.012	114185.04	60674.375	221388.39	-22998.234	3.9994507	3.131969	82.53739	-16.802713	-114308.586	3754480.5	3770405.2	20.008156689453124	0.0	0.0	0.87	5636.220738649368
187666.94823645853	28633.154011610146	208422.768987922	129573.03689441324	200.0	1.0	1.0	196091.05566583885	0.0	196091.05566583885	196091.05566583885	200.0	1.0	1.0	27	137609.790189927	67977.505451429	214400.06095132467	-25.36841177512121	200.0	540000	540000	114791.0	60653.758	220635.02	-21459.355	114791.2	60653.195	220256.64	-21627.004	4.000029	3.1826372	97.744514	-11.823108	-114907.37	3645461.2	3648481.8	20.159959861660003	0.0	0.0	0.85	5849.024971008301
165592.6864782766	60727.140361792655	211458.2369837783	40852.45650873059	200.0	1.0	1.0	57941.06581559669	0.0	57941.06581559669	57941.06581559669	200.0	1.0	1.0	28	136167.22688226096	70440.23938872221	216425.09478123544	653.1431454874318	200.0	560000	560000	115767.5	60283.34	220332.8	-28600.486	115767.34	60283.53	220284.98	-28020.07	4.005245	3.1427999	80.82728	-13.657806	-115879.555	3701673.5	3707058.5	19.98583330011368	0.0	0.0	0.82	6061.416084766388
145625.4077927195	56260.00094469546	193219.35240016773	179.70664012448702	200.0	0.9	0.9	133998.05004141486	0.0	133998.05004141486	133998.05004141486	200.0	1.0	1.0	29	130951.45334213812	72894.44147743897	219520.8302205179	-25.19095280474744	200.0	580000	580000	117417.58	60614.61	221017.19	-39876.297	117417.41	60614.543	221056.05	-42793.375	4.001059	3.1991935	68.80348	-14.223872	-117523.305	3760933.2	3774580.0	20.225748347377777	0.0	0.0	0.8	6277.492746114731
182781.8944220759	32043.00227270567	210968.7751983669	93252.40391028325	200.0	1.0	1.0	180391.13945828486	0.0	180391.13945828486	180391.13945828486	200.0	1.0	1.0	30	150934.7701385811	62983.65398092985	215842.60952233744	540.8439931000935	200.0	600000	600000	118312.586	60070.29	220892.03	-33734.82	118312.41	60070.27	218939.31	-33912.938	3.997121	3.1715558	86.32137	-15.33458	-118410.85	3842363.5	3856475.2	20.566763168239593	0.0	0.0	0.87	6491.075355529785
86330.85823618624	89821.28191645507	209417.1349859293	-26.440559540576622	200.0	0.4	0.4	22618.876488482114	0.0	22618.876488482114	22618.876488482114	200.0	0.0	0.0	31	133364.8608309118	68492.14077506521	214140.00492754587	165.11055376954607	200.0	620000	620000	118389.62	59694.188	217441.45	-31569.875	118389.4	59694.117	218767.23	-35450.62	4.002466	3.2037604	71.94632	-13.1744585	-118486.04	3979155.5	4005430.5	20.227773782444	0.0	0.0	0.91	6705.5898873806
129908.49702506846	7030.214495108699	139267.825482043	118301.4438265112	200.0	1.0	1.0	124767.61922781811	0.0	124767.61922781811	124767.61922781811	200.0	1.0	1.0	32	136195.9151821237	64940.309775374575	217700.7943208103	1588.7956015056157	200.0	640000	640000	118351.02	59230.652	217446.22	-24211.248	118350.81	59230.79	218158.53	-23804.975	4.0028944	3.1998734	88.83954	-14.906149	-118437.66	3793546.0	3798458.2	19.673123613739012	0.0	0.0	0.9	6919.477597951889
130514.96181969915	66468.59448921464	199591.4727080907	43803.70311181903	200.0	0.9	0.9	200000.4703903061	0.0	200000.4703903061	200000.4703903061	200.0	1.0	1.0	33	136975.4652044309	66899.62234315698	217332.10490676973	749.7939662980068	200.0	660000	660000	118340.03	59304.035	217910.3	-38998.44	118339.75	59304.203	219010.86	-42063.617	4.0002074	3.219815	82.52425	-14.10443	-118433.47	3895597.0	3922858.5	20.21483601055145	0.0	0.0	0.89	7133.901682376862
162643.89880391367	29983.511911801063	203417.16366936348	112442.2815384302	200.0	1.0	1.0	170675.35319594832	0.0	170675.35319594832	170675.35319594832	200.0	1.0	1.0	34	146847.67951871318	63708.02791221449	219495.99993812086	672.5997090094245	200.0	680000	680000	119230.99	58890.297	216622.7	-23509.105	119230.875	58890.48	217466.38	-25697.521	4.0008287	3.2687783	90.85936	-11.927976	-119319.58	3801176.0	3790053.5	19.89335735683441	0.0	0.0	0.89	7347.200985193253
162460.50979024486	21154.097023722876	189694.4058159529	132410.4184223444	200.0	1.0	1.0	162787.17395383786	0.0	162787.17395383786	162787.17395383786	200.0	1.0	1.0	35	133778.62107096368	68368.79538555212	216175.2465183848	1349.6799693515738	200.0	700000	700000	119515.77	58819.996	217348.16	-21916.617	119515.664	58820.15	218213.6	-24013.627	4.001027	3.2849367	93.17889	-12.144407	-119596.8	3533331.2	3540340.8	18.879841796159745	0.0	0.0	0.84	7560.6087946891785
128249.39125514589	49777.082227266896	188544.46906080793	56103.77102443533	200.0	1.0	1.0	64503.15498511972	0.0	64503.15498511972	64503.15498511972	200.0	1.0	1.0	36	138526.9833355163	67208.58351972522	216354.23564240124	-19.59821724327835	200.0	720000	720000	120120.266	59184.95	217952.61	-34095.58	120120.164	59184.637	218580.48	-34686.63	4.0067887	3.2703257	97.44462	-12.886309	-120190.695	3544173.0	3579026.2	18.729307447338105	0.0	0.0	0.87	7775.8857271671295
29439.588483282212	33744.785996340324	82239.77293836368	-27.788728186200178	200.0	0.8	0.8	26707.152451783742	0.0	26707.152451783742	26707.152451783742	200.0	1.0	1.0	37	138467.00139305723	68731.57737735829	216724.86235871352	-31.805170837844535	200.0	740000	740000	121456.32	59384.953	218670.89	-27901.273	121456.195	59384.77	219270.05	-26683.293	3.9960089	3.2372675	91.47666	-14.150892	-121531.695	3622964.0	3651428.2	18.389170742511748	0.0	0.0	0.9	7990.183001756668
157719.419126575	55165.57857880174	208473.3423652529	39657.50207805981	200.0	1.0	1.0	76528.55041883829	0.0	76528.55041883829	76528.55041883829	200.0	1.0	1.0	38	141826.65606820927	65382.82453885827	218105.80224393253	-12.767872992498058	200.0	760000	760000	121597.99	59211.223	219048.86	-21846.072	121597.94	59211.453	218829.56	-26895.514	4.000243	3.2733843	71.919495	-13.646595	-121671.984	3615692.5	3604666.8	19.487251020336153	0.0	0.0	0.88	8204.815247297287
154775.03268859995	49742.0150418175	181496.0049348201	8926.539867231426	200.0	0.9	0.9	186458.82800553282	0.0	186458.82800553282	186458.82800553282	200.0	1.0	1.0	39	139602.99422833923	65074.01427763863	218812.93253134532	888.1291813125582	200.0	780000	780000	122316.375	59128.496	218322.12	-21087.459	122316.27	59128.355	218957.2	-20966.293	4.0055275	3.2843266	81.07467	-13.142044	-122398.36	3607080.2	3631195.8	18.838086780118942	0.0	0.0	0.89	8419.027221679688
54967.78948322169	32636.025497679784	125774.55693797991	-13.819386780200142	200.0	1.0	1.0	118067.26323232282	0.0	118067.26323232282	118067.26323232282	200.0	1.0	1.0	40	154378.7373687779	60803.83514070489	214399.03113706212	-18.807725102750492	200.0	800000	800000	123497.01	59443.914	220081.06	-15453.334	123496.94	59443.844	220712.17	-16322.956	3.9961102	3.2977803	87.27307	-13.145791	-123581.95	3506391.0	3514051.8	18.632911303281784	0.0	0.0	0.93	8633.010745286942
20125.80514222991	40311.00188654309	125993.0498244589	-33.416432357682886	200.0	0.5	0.5	114233.25480589675	0.0	114233.25480589675	114233.25480589675	200.0	1.0	1.0	41	146238.63785731615	66872.67091099717	216540.76221586307	-12.379343021681054	200.0	820000	820000	123915.85	59114.223	219040.61	-20193.852	123915.734	59114.426	218946.27	-21271.803	4.0067163	3.3282278	92.625824	-12.742405	-123983.06	3700965.5	3710198.5	18.22661696691513	0.0	0.0	0.87	8847.206119775772
187118.11326538783	40533.31412988545	217323.44434539424	74039.6095236813	200.0	1.0	1.0	213091.88334701507	0.0	213091.88334701507	213091.88334701507	200.0	1.0	1.0	42	136377.72964680308	72141.90958428233	218674.49340781267	-22.718675830717004	200.0	840000	840000	123728.86	59477.25	218883.95	-17414.482	123728.64	59477.543	218988.27	-19635.092	4.004653	3.2849452	118.5338	-16.120365	-123789.555	3753674.8	3744412.5	18.481910427570345	0.0	0.0	0.84	9060.715634346008
5387.539488410236	3758.361151483773	13475.302325022847	664.6837094756049	200.0	0.0	0.0	567.5913052416144	0.0	567.5913052416144	567.5913052416144	200.0	0.0	0.0	43	146713.1791250457	67244.01892323974	226742.9700141312	1041.0534931061336	200.0	860000	860000	124057.125	59374.906	218543.81	-20886.402	124057.05	59374.547	217883.9	-21387.025	4.001506	3.3068986	70.75369	-15.7922535	-124118.42	3738618.2	3759451.0	18.407003705835344	0.0	0.0	0.91	9274.58190536499
185748.22913195824	12965.064069427552	197657.6027650475	153040.00809712146	200.0	1.0	1.0	187523.55783990704	0.0	187523.55783990704	187523.55783990704	200.0	1.0	1.0	44	145588.91832612886	58547.61124207613	217268.35109696997	-15.026764958011912	200.0	880000	880000	124684.16	59709.395	220317.16	-24237.492	124684.125	59709.66	221369.14	-29599.977	4.000623	3.3395019	87.46334	-12.715391	-124762.79	3705908.0	3705940.5	18.287791211652756	0.0	0.0	0.93	9489.675129652023
183719.78205394844	16077.055740573907	206222.27756448326	154389.8313992111	200.0	1.0	1.0	179468.55771894715	0.0	179468.55771894715	179468.55771894715	200.0	1.0	1.0	45	140398.97027326253	63041.38362167902	219443.128871256	2829.909794943493	200.0	900000	900000	125853.09	59900.715	220586.1	-20904.633	125853.08	59900.48	220610.42	-21640.393	3.999827	3.3602023	68.51145	-13.75416	-125932.27	3483799.5	3497646.5	18.55089233880043	0.0	0.0	0.91	9703.766475915909
115680.4701695235	43670.63274812665	148159.722924448	2767.269911907504	200.0	0.9	0.9	136822.23545958358	0.0	136822.23545958358	136822.23545958358	200.0	1.0	1.0	46	132946.40423291258	65470.646027625255	214501.17904711462	348.7822105034385	200.0	920000	920000	126351.234	59732.727	220169.92	-21270.441	126351.02	59732.688	220647.2	-20132.248	3.9959	3.365367	72.91658	-20.112213	-126430.03	3578136.5	3597070.0	18.11595152249336	0.0	0.0	0.87	9918.154014825821
166320.0771375981	56938.314430082886	217930.74761301416	36592.881870474055	200.0	1.0	1.0	196518.47194112968	0.0	196518.47194112968	196518.47194112968	200.0	1.0	1.0	47	147819.3894176735	66216.91195827276	218709.22417335652	-14.645429143950752	200.0	940000	940000	126823.8	59862.66	220788.78	-24863.828	126823.805	59862.547	220359.22	-24843.98	4.0010395	3.3805158	101.54999	-14.980342	-126901.96	3641658.5	3651546.2	18.20786822938919	0.0	0.0	0.88	10134.345444440842
115264.05294636052	35730.79136105551	141006.95321300838	12353.70338819441	200.0	0.9	0.9	167316.98295848988	0.0	167316.98295848988	167316.98295848988	200.0	1.0	1.0	48	149558.7993404072	58666.97642896516	218073.86160831078	-20.21193111859467	200.0	960000	960000	127548.85	59694.098	220188.84	-34571.69	127548.93	59694.152	220822.33	-35188.902	4.0019593	3.4263368	85.006996	-13.617082	-127613.95	3705499.8	3702805.2	18.22094196600914	0.0	0.0	0.93	10349.758429288864
177294.25236652404	27061.377374409327	202342.1902651511	103348.10766734174	200.0	1.0	1.0	-12.908447230963851	0.0	-12.908447230963851	-12.908447230963851	200.0	1.0	1.0	49	143210.64308305277	63353.165549385005	219030.36707957063	1697.2347600112973	200.0	980000	980000	127603.01	59355.55	219087.56	-21468.28	127603.01	59354.96	219967.75	-25314.643	4.0021706	3.3729987	78.14387	-13.9247	-127666.664	3455642.8	3502661.8	17.29310766196251	0.0	0.0	0.92	10565.734060049057
172929.22876199186	36820.06200314215	212089.0080292269	112639.76084296915	200.0	1.0	1.0	145896.4197176125	0.0	145896.4197176125	145896.4197176125	200.0	1.0	1.0	50	139171.91966302783	65169.41857875299	218656.8758294563	-24.5933032614449	200.0	1000000	1000000	127978.93	59073.04	219233.69	-21541.412	127978.79	59073.105	218948.5	-26594.51	4.0010166	3.4277973	77.93962	-12.616314	-128052.63	3464525.0	3476574.2	17.798218825626375	0.0	0.0	0.9	10779.474462985992
