test/stochastic/0/peg-unplug-side-v1/return/avg	test/stochastic/0/peg-unplug-side-v1/return/std	test/stochastic/0/peg-unplug-side-v1/return/max	test/stochastic/0/peg-unplug-side-v1/return/min	test/stochastic/0/peg-unplug-side-v1/ep_length	test/stochastic/0/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/peg-unplug-side-v1/return/avg	test/deterministic/0/peg-unplug-side-v1/return/std	test/deterministic/0/peg-unplug-side-v1/return/max	test/deterministic/0/peg-unplug-side-v1/return/min	test/deterministic/0/peg-unplug-side-v1/ep_length	test/deterministic/0/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
221816.28	80760.93	342511.8	45775.703	200.0	1.0	1.0	231397.39	0.0	231397.39	231397.39	200.0	1.0	1.0	14	248473.84	96924.16	357926.62	5023.2866	200.0	280000	280000	106624.12	53642.516	211138.3	-82742.64	106623.93	53643.617	211132.38	-75610.39	4.0016084	3.5212166	66.55977	-15.075756	-107016.54	5808220.5	5758911.5	39.01761212005615	0.0	0.0	0.98	2565.961088180542
324687.16	35545.516	357220.88	232894.72	200.0	1.0	1.0	338160.94	0.0	338160.94	338160.94	200.0	1.0	1.0	15	250761.81	99398.19	366493.78	1540.8053	200.0	300000	300000	113420.45	53492.5	211686.58	-73775.17	113420.445	53493.062	210214.7	-75522.64	4.0000095	3.4734297	48.54186	-15.820881	-113781.11	5852597.5	5828849.5	38.47693575172424	0.0	0.0	1.0	2750.8395941257477
303545.56	78609.3	363404.44	91390.305	200.0	1.0	1.0	327381.28	0.0	327381.28	327381.28	200.0	1.0	1.0	16	257284.92	97548.51	364858.62	1638.048	200.0	320000	320000	117852.19	53876.527	209207.36	-57824.055	117852.305	53877.1	208959.03	-58859.133	3.9978626	3.4549286	43.058235	-13.556492	-118187.35	6015265.5	5978575.5	37.10371685619354	0.0	0.0	0.99	2933.472179412842
209841.33	149617.5	351822.28	11952.591	200.0	1.0	1.0	276425.38	0.0	276425.38	276425.38	200.0	1.0	1.0	17	272335.62	85099.555	360734.34	5256.0625	200.0	340000	340000	122364.8	54164.47	211238.77	-54047.562	122364.73	54164.957	211333.78	-54216.793	3.9993758	3.4940302	54.38215	-14.013832	-122702.44	6369268.0	6352915.5	36.580298171329495	0.0	0.0	1.0	3115.3450920581818
347148.53	6640.637	358014.7	337521.62	200.0	1.0	1.0	340356.94	0.0	340356.94	340356.94	200.0	1.0	1.0	18	269630.22	91253.26	363702.22	7100.6196	200.0	360000	360000	126873.82	54168.3	212872.3	-51939.5	126873.766	54168.742	212868.47	-52103.324	3.99745	3.4751313	43.11855	-16.911325	-127199.77	6558633.5	6528513.5	36.67788088359833	0.0	0.0	1.0	3297.933910369873
272485.94	92262.39	359053.72	81212.2	200.0	1.0	1.0	365410.97	0.0	365410.97	365410.97	200.0	1.0	1.0	19	273488.38	81139.016	368521.75	13626.886	200.0	380000	380000	130346.766	54076.273	214173.12	-55419.4	130346.586	54077.086	213848.38	-55547.516	4.0039515	3.5291512	49.97131	-14.813542	-130644.62	6535663.0	6500173.5	35.47225092401504	0.0	0.0	1.0	3480.4449696540833
311462.03	42777.707	370027.56	243328.98	200.0	1.0	1.0	313916.3	0.0	313916.3	313916.3	200.0	1.0	1.0	20	265404.56	95389.96	369145.84	9397.056	200.0	400000	400000	133180.45	53740.75	215720.88	-60666.453	133180.3	53741.465	215697.8	-60307.02	4.0007467	3.5471075	59.08168	-13.500761	-133473.08	6546597.5	6513808.0	36.181225933742525	0.0	0.0	0.97	3663.280280351639
296612.0	60654.062	371872.97	158288.94	200.0	1.0	1.0	293283.97	0.0	293283.97	293283.97	200.0	1.0	1.0	21	275317.53	89759.88	365785.97	5527.2646	200.0	420000	420000	135514.55	53027.445	216090.02	-70808.17	135514.38	53027.445	215404.1	-70769.85	4.000628	3.4949224	70.5175	-14.035399	-135785.16	6526583.5	6551143.5	35.6667432015419	0.0	0.0	0.97	3846.284314393997
229283.55	86971.336	332267.7	42241.63	200.0	1.0	1.0	232141.73	0.0	232141.73	232141.73	200.0	1.0	1.0	22	285910.75	80442.836	368270.94	19408.154	200.0	440000	440000	137291.02	52876.625	217321.23	-64204.656	137290.9	52876.73	216460.56	-65587.266	3.9993632	3.4800575	56.26037	-15.241701	-137548.67	6551340.5	6558734.5	34.80269765863419	0.0	0.0	0.99	4029.1736941337585
292879.9	96470.45	363497.94	47142.125	200.0	1.0	1.0	352680.0	0.0	352680.0	352680.0	200.0	1.0	1.0	23	288587.53	73178.31	360712.75	54257.31	200.0	460000	460000	139218.19	52649.82	214273.64	-59064.1	139218.2	52648.965	214111.16	-60615.363	4.001588	3.461321	50.854088	-14.764872	-139445.05	6520074.0	6554538.0	34.16243906536102	0.0	0.0	1.0	4211.687305450439
327356.44	28034.016	358666.44	266229.84	200.0	1.0	1.0	362012.28	0.0	362012.28	362012.28	200.0	1.0	1.0	24	281876.78	86181.4	366534.66	17063.494	200.0	480000	480000	141534.77	52331.96	214837.8	-73505.516	141534.9	52331.035	214392.56	-76562.7	3.997184	3.5125542	68.97152	-13.936929	-141766.36	6483574.0	6498287.5	33.76564654455185	0.0	0.0	1.0	4394.728965759277
318307.78	31225.793	354249.0	244778.34	200.0	1.0	1.0	44210.367	0.0	44210.367	44210.367	200.0	1.0	1.0	25	278015.1	81222.49	368510.28	25563.645	200.0	500000	500000	143540.75	52059.08	215186.94	-73888.8	143540.8	52058.89	216090.33	-72219.99	4.0019526	3.5047157	60.111618	-14.122522	-143751.72	6767468.0	6778056.0	33.164322207736966	0.0	0.0	1.0	4578.012332677841
318465.97	31604.406	353181.3	262110.1	200.0	1.0	1.0	50745.195	0.0	50745.195	50745.195	200.0	1.0	1.0	26	276989.56	90176.83	372693.66	21173.535	200.0	520000	520000	145052.39	50930.09	216294.7	-61532.273	145052.14	50929.812	216335.56	-62409.53	4.0031533	3.487464	66.59416	-14.541938	-145237.78	6610249.5	6621780.5	33.7213501832962	0.0	0.0	1.0	4760.870022058487
271053.2	97062.93	365033.44	40698.53	200.0	1.0	1.0	355093.72	0.0	355093.72	355093.72	200.0	1.0	1.0	27	277898.75	85937.23	367562.44	9840.969	200.0	540000	540000	146331.83	50832.438	216434.3	-53630.91	146331.94	50832.06	216369.44	-51830.723	3.9978132	3.5287788	62.86004	-13.577877	-146503.31	6707938.0	6693443.0	33.86427838249207	0.0	0.0	0.99	4943.588903427124
343009.94	16442.1	367584.28	319587.06	200.0	1.0	1.0	335593.25	0.0	335593.25	335593.25	200.0	1.0	1.0	28	280685.4456413577	80962.65372513549	367531.46875	9148.78515625	200.0	560000	560000	148145.64	50114.03	216373.61	-52403.113	148145.73	50113.477	216773.86	-51403.26	4.0034757	3.5647957	59.1219	-12.240028	-148305.84	6666309.5	6656858.0	32.97241713180542	0.0	0.0	1.0	5125.897133111954
299374.56	47557.293	362214.84	194892.16	200.0	1.0	1.0	364831.38	0.0	364831.38	364831.38	200.0	1.0	1.0	29	307326.6	54073.18	370201.47	125470.65	200.0	580000	580000	150323.45	49571.883	217141.88	-53002.996	150323.36	49571.434	216617.23	-51888.824	4.002757	3.5629523	56.259045	-15.472681	-150473.31	6439141.0	6443027.5	32.8166864192009	0.0	0.0	1.0	5308.767098426819
350438.75	13535.048	370807.8	328239.53	200.0	1.0	1.0	326103.56	0.0	326103.56	326103.56	200.0	1.0	1.0	30	299176.66	74510.05	375913.16	41468.266	200.0	600000	600000	151503.48	49129.957	216336.08	-48722.152	151503.56	49130.355	216809.8	-49100.73	3.9967308	3.5673604	56.01706	-15.9113	-151645.0	6382846.5	6355033.5	32.31396623840332	0.0	0.0	1.0	5491.519154071808
271640.94	98490.0	351619.7	7424.412	200.0	0.9	0.9	325008.4	0.0	325008.4	325008.4	200.0	1.0	1.0	31	300709.44	70711.35	372839.66	10620.214	200.0	620000	620000	153000.56	48296.75	215749.81	-51378.098	153000.53	48296.05	215422.05	-51134.81	4.0009193	3.5655684	59.657127	-12.979609	-153139.02	6296262.0	6319627.0	32.185992433166504	0.0	0.0	1.0	5674.258883714676
331336.56	36674.188	355628.06	240545.78	200.0	1.0	1.0	364521.44	0.0	364521.44	364521.44	200.0	1.0	1.0	32	279767.6	88953.28	365206.1	6600.938	200.0	640000	640000	154290.22	48072.87	215352.0	-55562.83	154290.02	48073.4	216382.33	-53658.703	4.006033	3.5618	58.252846	-14.527662	-154419.92	6405043.0	6395064.0	31.614387199687958	0.0	0.0	1.0	5857.6035878658295
284741.66	67138.16	338934.22	117553.195	200.0	1.0	1.0	128817.75	0.0	128817.75	128817.75	200.0	1.0	1.0	33	310928.94	62721.297	368510.53	58288.33	200.0	660000	660000	155777.9	47208.72	214996.69	-52783.01	155777.75	47209.19	215142.94	-48940.94	3.9978163	3.584601	55.453804	-14.103187	-155909.38	6156918.0	6150492.5	31.26424353504181	0.0	0.0	1.0	6040.044364929199
269526.12	57151.027	326623.0	170546.36	200.0	1.0	1.0	313369.4	0.0	313369.4	313369.4	200.0	1.0	1.0	34	295950.06	72055.29	370751.3	41625.414	200.0	680000	680000	156742.34	46389.387	215404.94	-48873.35	156742.28	46389.07	215230.7	-49242.523	3.9977353	3.5333598	50.000008	-13.524164	-156854.22	6077515.5	6085641.0	30.59752989645004	0.0	0.0	1.0	6222.701189279556
339941.78	9535.174	357785.44	325309.44	200.0	1.0	1.0	339478.97	0.0	339478.97	339478.97	200.0	1.0	1.0	35	302457.53	72506.42	371858.72	38209.273	200.0	700000	700000	157410.23	45531.97	214788.0	-60339.23	157410.16	45532.25	214650.67	-63195.027	4.0023117	3.5220509	59.34562	-13.759465	-157511.55	5978865.5	5956937.5	30.2383344042778	0.0	0.0	1.0	6405.145282030106
339562.25	23174.56	363767.4	291734.22	200.0	1.0	1.0	357603.5	0.0	357603.5	357603.5	200.0	1.0	1.0	36	287513.62	86391.88	370720.97	19241.232	200.0	720000	720000	157830.19	45525.15	214608.48	-59468.977	157830.03	45523.973	214369.58	-58416.34	4.002597	3.5733013	54.7197	-14.086784	-157921.67	5988227.5	6053232.5	30.93972510175705	0.0	0.0	1.0	6587.936190605164
182976.14	113978.49	333231.34	10074.81	200.0	1.0	1.0	167581.03	0.0	167581.03	167581.03	200.0	1.0	1.0	37	286197.5	89224.47	372413.16	1462.2184	200.0	740000	740000	158106.64	45408.527	214385.16	-56403.01	158106.62	45408.152	214711.55	-58050.01	3.9959333	3.5494945	47.994247	-13.441853	-158187.5	5949099.0	5962530.5	30.23995229911804	0.0	0.0	1.0	6770.090854406357
305070.6	47106.816	349006.66	209263.22	200.0	1.0	1.0	341748.72	0.0	341748.72	341748.72	200.0	1.0	1.0	38	316220.03	58807.79	373174.97	68828.56	200.0	760000	760000	158677.67	45392.75	214367.39	-49089.582	158677.47	45391.887	213673.81	-46253.625	4.0023084	3.5365338	56.430176	-12.689274	-158760.19	5816901.0	5863057.0	29.555085029792785	0.0	0.0	1.0	6951.780340671539
321302.56	36318.17	351341.75	225975.73	200.0	1.0	1.0	325481.9	0.0	325481.9	325481.9	200.0	1.0	1.0	39	302463.3	70634.72	367607.94	55240.94	200.0	780000	780000	159534.38	45223.996	213949.42	-50104.27	159534.17	45223.75	214369.16	-52293.875	4.0000196	3.5590017	52.985294	-14.684626	-159611.62	5776657.0	5799531.5	29.484043652629854	0.0	0.0	1.0	7134.803601980209
278436.53	93837.51	362095.16	21221.797	200.0	0.9	0.9	344141.6	0.0	344141.6	344141.6	200.0	1.0	1.0	40	299672.28	79469.29	374251.66	20067.484	200.0	800000	800000	160996.28	44317.68	215210.64	-41334.543	160996.36	44317.23	214985.33	-43745.79	3.9993203	3.5833359	70.41395	-14.406952	-161073.36	5804891.0	5826084.0	28.929678447437286	0.0	0.0	1.0	7317.220081806183
331002.7	30564.074	357365.88	263335.06	200.0	1.0	1.0	277290.56	0.0	277290.56	277290.56	200.0	1.0	1.0	41	303354.75	76727.82	372470.88	40824.496	200.0	820000	820000	161803.3	43935.137	213443.44	-54353.39	161802.97	43934.84	213570.31	-52081.254	4.002865	3.568326	61.112717	-14.794701	-161866.52	5732812.0	5774042.0	29.271219471931456	0.0	0.0	1.0	7499.155511379242
332424.34	33653.203	359496.06	236376.73	200.0	1.0	1.0	360543.72	0.0	360543.72	360543.72	200.0	1.0	1.0	42	301006.25	73812.734	367350.3	9252.708	200.0	840000	840000	162367.97	43790.617	213222.7	-52716.438	162367.92	43790.25	213255.61	-54802.62	3.9966402	3.6257763	50.076313	-12.861087	-162433.97	5718227.5	5748914.5	29.211494666576385	0.0	0.0	1.0	7681.86674785614
299809.66	100678.664	369007.06	12920.686	200.0	1.0	1.0	356671.97	0.0	356671.97	356671.97	200.0	1.0	1.0	43	292293.53	86238.11	365292.6	59065.145	200.0	860000	860000	163002.72	43436.71	213327.25	-50694.082	163002.83	43435.863	213367.66	-48899.074	3.999953	3.6127312	58.019073	-14.345452	-163073.52	5563348.0	5601328.5	28.879158077526093	0.0	0.0	1.0	7863.969175338745
279506.56	102512.71	361735.1	38625.867	200.0	1.0	1.0	343888.38	0.0	343888.38	343888.38	200.0	1.0	1.0	44	294668.47	72300.234	363565.44	74782.625	200.0	880000	880000	163522.95	43361.87	214305.1	-47646.574	163522.94	43360.734	214609.6	-50098.1	4.003162	3.6786404	73.48271	-15.317614	-163593.94	5530330.5	5582917.0	28.737827148723603	0.0	0.0	1.0	8046.732194185257
335920.78	33757.52	367134.3	255372.39	200.0	1.0	1.0	165844.17	0.0	165844.17	165844.17	200.0	1.0	1.0	45	294997.78	83983.89	368082.47	9197.449	200.0	900000	900000	163880.03	43173.285	213938.08	-44909.402	163880.03	43172.3	213849.84	-46107.043	3.9993558	3.6436093	53.34266	-16.431065	-163939.25	5481948.0	5511960.0	28.287641059398652	0.0	0.0	1.0	8228.796775341034
319958.2	54160.367	363363.78	170055.84	200.0	1.0	1.0	361503.53	0.0	361503.53	361503.53	200.0	1.0	1.0	46	305757.72	65312.0	370463.9	25855.771	200.0	920000	920000	164546.88	42956.547	214378.62	-48437.73	164546.86	42956.758	213820.2	-47063.81	4.000862	3.6777341	61.824726	-13.960878	-164594.0	5479412.5	5477676.0	27.894576829338074	0.0	0.0	1.0	8411.350507497787
324773.22	52821.13	362040.47	213622.92	200.0	1.0	1.0	329626.84	0.0	329626.84	329626.84	200.0	1.0	1.0	47	316123.16	59569.51	372053.22	99226.266	200.0	940000	940000	165090.14	42439.625	214699.28	-46867.133	165090.02	42438.957	215362.56	-45291.406	4.001848	3.7057087	64.477844	-14.123446	-165164.06	5400664.5	5450593.0	27.90792398929596	0.0	0.0	1.0	8593.9770257473
285354.62	91284.18	353649.44	20132.691	200.0	1.0	1.0	293197.1	0.0	293197.1	293197.1	200.0	1.0	1.0	48	304515.28	73125.14	369229.56	58425.02	200.0	960000	960000	165589.62	42039.88	214557.22	-45919.375	165589.5	42039.895	214983.88	-48483.48	3.9997835	3.6799984	71.983734	-13.940173	-165635.8	5367462.5	5385951.0	27.667048405456544	0.0	0.0	1.0	8776.306436300278
288748.4	72998.14	343908.97	76552.01	200.0	1.0	1.0	328427.4	0.0	328427.4	328427.4	200.0	1.0	1.0	49	303000.25	68248.72	372754.3	68419.95	200.0	980000	980000	165873.1	41766.348	214361.95	-50140.99	165873.05	41766.004	214774.2	-55540.95	3.9971218	3.6833665	56.598988	-13.023455	-165924.14	5353926.0	5377853.0	27.56223029708862	0.0	0.0	1.0	8959.160323858261
336996.12	10994.896	361092.34	316898.1	200.0	1.0	1.0	331900.97	0.0	331900.97	331900.97	200.0	1.0	1.0	50	299973.88	78822.23	374610.72	34961.727	200.0	1000000	1000000	166769.06	41726.016	215093.8	-52381.23	166769.06	41725.863	215182.55	-55935.51	4.0023026	3.693344	57.786972	-16.090425	-166820.08	5205353.5	5222364.0	27.12938153858185	0.0	0.0	1.0	9142.211152076721
