test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
115022.17768961028	104592.62072399024	315170.45559960377	-87.58569792307323	200.0	0.5	0.5	-15.045097904397412	0.0	-15.045097904397412	-15.045097904397412	200.0	0.0	0.0	11	115426.37262248684	84420.00091333494	320456.45297486824	-100.88182359157801	200.0	220000	220000	52466.31	46709.477	188607.94	-47661.668	52466.49	46709.12	187935.02	-48858.234	3.999065	3.0272102	48.37722	-13.458975	-52563.23	2996520.5	3017204.5	24.145888554859162	0.0	0.0	0.82	1988.58802318573
99658.2287364893	87841.6580333834	265385.27205546986	-33.05743232489826	200.0	0.7	0.7	82781.19850400007	0.0	82781.19850400007	82781.19850400007	200.0	1.0	1.0	12	121874.33233826909	91524.83997453957	324050.62493613496	-119.20246924228029	200.0	240000	240000	53860.13	47504.703	187093.75	-50507.67	53860.06	47504.676	188254.42	-45921.305	3.9990773	2.974973	48.37555	-13.324441	-53930.895	3346102.2	3362903.2	23.519030638504027	0.0	0.0	0.79	2167.6635444164276
97845.3810206383	100427.0946129189	270230.6228485369	-95.22913663656024	200.0	0.6	0.6	244019.58599089942	0.0	244019.58599089942	244019.58599089942	200.0	1.0	1.0	13	133079.11382190898	96911.04120921381	321454.97011077363	-133.03266541400396	200.0	260000	260000	54618.38	47939.65	189869.83	-43256.95	54618.83	47939.21	188320.23	-43165.496	4.0038605	2.9443448	53.66295	-12.734181	-54664.18	3403347.2	3418017.2	24.000347052764894	0.0	0.0	0.78	2347.109811067581
163869.01414943748	78098.66683047632	299440.303269994	8645.444451900918	200.0	1.0	1.0	116967.20802082971	0.0	116967.20802082971	116967.20802082971	200.0	1.0	1.0	14	152352.5446601426	103187.33349366856	340713.632573663	-56.51193322652253	200.0	280000	280000	55963.887	49063.95	185865.2	-49432.74	55964.43	49063.645	184816.34	-48579.23	3.9987206	2.9594822	48.970688	-15.528881	-56000.664	3620568.8	3624450.5	24.765045086193084	0.0	0.0	0.87	2526.7413761615753
125520.74009705803	78633.48606074226	286403.8299725104	962.4249604046367	200.0	0.8	0.8	182109.9686720682	0.0	182109.9686720682	182109.9686720682	200.0	1.0	1.0	15	154690.59911223096	98648.98140923555	324109.89921046107	-119.3466813897365	200.0	300000	300000	58861.273	50990.15	185473.33	-56508.41	58861.195	50989.047	184851.02	-56668.88	4.002364	2.9797752	47.524403	-12.917051	-58887.88	3838063.5	3901348.8	26.642684835147858	0.0	0.0	0.86	2706.2041053771973
136317.48296861825	71589.2722114544	230855.14860196417	9281.3193569241	200.0	1.0	1.0	114.69994184213571	0.0	114.69994184213571	114.69994184213571	200.0	1.0	1.0	16	150169.51989883327	99971.97843107993	334327.74230493745	-34.0854846162108	200.0	320000	320000	61072.18	52265.258	180509.98	-60481.004	61072.28	52264.566	181729.36	-60286.203	4.0005803	2.9355698	44.562843	-13.919132	-61085.074	4011209.0	4050432.8	26.18437308330536	0.0	0.0	0.92	2885.739326953888
152743.28232719487	108866.61813185755	333959.2648325686	-39.57822674606875	200.0	0.9	0.9	43091.16270915461	0.0	43091.16270915461	43091.16270915461	200.0	1.0	1.0	17	165755.70631105494	96491.96833152496	341929.7992905706	-21.239254542535786	200.0	340000	340000	62896.73	52867.977	185716.98	-61806.16	62896.965	52866.64	187194.22	-63298.527	4.0012045	2.9417024	41.33473	-13.191642	-62900.973	4219946.0	4296828.5	27.0110153011322	0.0	0.0	0.93	3065.357510328293
200205.45719304198	80393.30647500184	312764.1734751116	79136.42291409346	200.0	1.0	1.0	264708.65278352704	0.0	264708.65278352704	264708.65278352704	200.0	1.0	1.0	18	175406.9440241075	102894.02479126719	332318.9665652755	-45.73622082369586	200.0	360000	360000	64499.75	54153.504	190519.56	-64604.477	64500.062	54152.168	190740.34	-68014.83	3.9998722	2.9072607	53.758293	-11.529684	-64490.83	4406142.0	4463175.5	26.20729753046036	0.0	0.0	0.88	3244.35192155838
143867.1824351393	118290.19944542895	335671.534834012	2430.3764275171443	200.0	0.7	0.7	74158.1828572303	0.0	74158.1828572303	74158.1828572303	200.0	1.0	1.0	19	150817.25904236236	96749.64567824926	336399.40080737794	-116.46926335974813	200.0	380000	380000	66740.4	54875.848	192717.34	-72918.27	66741.12	54873.676	193511.53	-77751.11	4.0012546	2.9365506	54.05811	-14.867105	-66722.04	4656466.0	4728173.0	27.53876716632843	0.0	0.0	0.88	3422.67662858963
145895.93073658648	91810.2707353038	284146.0200437678	62.726699720282596	200.0	0.8	0.8	301950.4039044481	0.0	301950.4039044481	301950.4039044481	200.0	1.0	1.0	20	158503.016703021	101471.97407228868	339419.80472678057	-60.74851527478335	200.0	400000	400000	67691.2	55080.99	193385.16	-78488.195	67691.625	55079.445	194971.77	-75769.81	3.9993997	2.9007678	52.98417	-14.141535	-67651.83	4725720.5	4801077.0	27.363215913581847	0.0	0.0	0.89	3602.7386469841003
147673.72168117692	98091.15101916381	310813.942410099	-60.15709086609214	200.0	0.8	0.8	27754.359175435748	0.0	27754.359175435748	27754.359175435748	200.0	1.0	1.0	21	158221.38903482037	102043.2015451402	357057.0912488974	856.8094041195833	200.0	420000	420000	68160.11	55277.36	193755.86	-78981.79	68160.18	55276.293	194595.61	-81228.35	4.001195	2.8954294	59.99539	-13.417853	-68116.69	4926261.0	4993338.5	27.40231861896515	0.0	0.0	0.92	3781.384252548218
119612.96751360952	76218.4498104846	247026.41683468816	26189.35746199586	200.0	1.0	1.0	293275.21455134556	0.0	293275.21455134556	293275.21455134556	200.0	1.0	1.0	22	161657.50759781964	102875.06068264319	348282.1555169167	11.399889607264262	200.0	440000	440000	69835.94	55781.27	193525.73	-77508.09	69836.08	55779.7	193484.73	-80096.266	4.0028634	2.9397385	51.05125	-13.291593	-69799.98	5187039.0	5261709.5	28.449370965480803	0.0	0.0	0.88	3960.9914615154266
143544.30616421593	123308.36258957341	312843.48373459926	-23.101469789602326	200.0	0.6	0.6	305804.76438137307	0.0	305804.76438137307	305804.76438137307	200.0	1.0	1.0	23	158289.52273359383	105271.45067831514	357856.87079084554	-49.25558397247395	200.0	460000	460000	72480.89	56625.863	193414.97	-82469.27	72481.266	56624.87	194871.66	-81487.97	4.0000744	2.9202502	57.226933	-12.438439	-72462.39	5367088.5	5421610.5	28.80676920480728	0.0	0.0	0.89	4140.677079200745
209930.30955525994	85575.64164104899	296624.38197118335	2416.5000298116074	200.0	0.8	0.8	17422.215561539295	0.0	17422.215561539295	17422.215561539295	200.0	1.0	1.0	24	174307.02945307337	102803.76003171332	353001.9018011531	-4.923878313418844	200.0	480000	480000	74840.336	57569.773	194743.53	-83225.445	74840.914	57567.992	195459.77	-90699.25	4.0008187	2.876637	47.2366	-12.340585	-74817.18	5600204.0	5666638.0	29.280783528995514	0.0	0.0	0.92	4320.394493341446
209719.00375993986	105158.24991999957	343541.69770755316	-16.278777858349944	200.0	0.9	0.9	-19.56366784895726	0.0	-19.56366784895726	-19.56366784895726	200.0	0.0	0.0	25	174404.25676616665	100781.0184734928	350168.1232855982	707.6955850590306	200.0	500000	500000	76977.99	58171.83	195202.08	-98817.49	76978.16	58170.887	194866.14	-91929.125	4.000064	2.911767	51.737072	-12.783201	-76939.0	5701905.0	5734035.5	29.829346216106416	0.0	0.0	0.91	4499.495955467224
251967.0767006133	73163.86792178264	316406.2072436865	96167.57442351949	200.0	1.0	1.0	47885.6545816461	0.0	47885.6545816461	47885.6545816461	200.0	1.0	1.0	26	175232.77161248424	101227.22190559149	342123.56914426154	-43.697322632423145	200.0	520000	520000	79172.445	58910.504	201940.3	-101488.73	79172.23	58910.266	200033.36	-103882.18	4.0031276	2.907268	45.910892	-14.171052	-79136.45	5882645.0	5943150.0	30.649603737068176	0.0	0.0	0.91	4679.092473745346
203358.87292332185	57653.93910310426	278488.92945278826	103747.47422523829	200.0	1.0	1.0	121471.12518388845	0.0	121471.12518388845	121471.12518388845	200.0	1.0	1.0	27	192356.03918959788	99798.22849853632	343156.3348137314	102.5490606871203	200.0	540000	540000	80899.945	58966.5	199964.69	-117689.4	80899.8	58965.836	200436.06	-111047.34	3.998211	2.886139	56.19326	-12.161485	-80852.586	5928636.0	6001866.5	30.048484097385405	0.0	0.0	0.92	4857.972764015198
155006.23180318365	108581.4799025731	308905.6704145664	17550.544501256925	200.0	1.0	1.0	118749.04827720209	0.0	118749.04827720209	118749.04827720209	200.0	1.0	1.0	28	178571.80893311294	103824.91618544038	356921.5386977438	-32.31222252022623	200.0	560000	560000	81065.41	58908.023	196289.2	-86773.04	81065.28	58906.93	198021.2	-94116.805	4.0013103	2.8654501	49.16596	-12.600516	-81015.984	6101463.5	6181719.0	30.58144904747009	0.0	0.0	0.92	5036.610007762909
275290.49487354694	46883.642806531774	331784.0240619636	195199.15816376862	200.0	1.0	1.0	315976.0090880884	0.0	315976.0090880884	315976.0090880884	200.0	1.0	1.0	29	198147.47299593803	84401.47704625322	333716.83974585804	193.78462938217723	200.0	580000	580000	81295.56	59061.977	195685.02	-104525.2	81295.34	59061.48	194097.31	-105345.625	4.003179	2.9105887	53.410698	-16.318605	-81231.81	6180493.5	6210369.0	31.25848984375	0.0	0.0	0.98	5215.835690498352
217486.6565278188	134205.6265006881	363723.8929615725	1220.283007056544	200.0	0.8	0.8	305126.4792287123	0.0	305126.4792287123	305126.4792287123	200.0	1.0	1.0	30	194430.32292045982	94622.96368313427	352495.2921318641	713.9810265614466	200.0	600000	600000	83547.07	59271.438	196029.98	-85196.68	83546.93	59270.87	196545.44	-86941.37	3.999885	2.9029427	60.63309	-14.173063	-83506.984	6245475.0	6301457.5	32.23037752141953	0.0	0.0	0.93	5395.5434737205505
124022.42165587826	109440.11483202419	325660.6004495433	-23.936095290490194	200.0	0.7	0.7	221666.83474317886	0.0	221666.83474317886	221666.83474317886	200.0	1.0	1.0	31	174180.3434832051	106246.59600403374	358556.14100879745	-13.878688470857856	200.0	620000	620000	84825.01	59802.55	196802.39	-82595.24	84825.26	59801.48	198404.6	-85821.58	3.999817	2.904745	53.465748	-12.473338	-84760.43	6450637.0	6491293.5	31.798349262332916	0.0	0.0	0.94	5575.72180223465
207719.87748316067	85175.33275995485	296691.76433504606	48517.910846681436	200.0	1.0	1.0	247008.4769323176	0.0	247008.4769323176	247008.4769323176	200.0	1.0	1.0	32	184221.33164721326	98024.15819040459	369051.7001267585	-22.741015223099595	200.0	640000	640000	85400.76	60308.742	198225.03	-94551.305	85400.664	60308.414	199522.2	-93002.21	4.000482	2.9045208	61.590397	-12.936945	-85315.17	6506083.5	6536793.5	32.131316614627835	0.0	0.0	0.9	5755.440061092377
110454.32925285201	88221.655821024	234772.4442348098	660.9732823881864	200.0	0.6	0.6	45655.10821788806	0.0	45655.10821788806	45655.10821788806	200.0	0.0	0.0	33	189357.09940596178	111314.25200168045	351184.0374338062	-57.6716073619573	200.0	660000	660000	85601.35	60621.83	199550.12	-102379.195	85601.266	60621.35	199613.05	-102078.66	4.0024123	2.8789735	52.93325	-12.901464	-85508.72	6690473.0	6725708.5	31.606261676979067	0.0	0.0	0.86	5935.280559301376
213089.4944533018	101789.18512079329	319936.5103711353	29367.674080327844	200.0	0.9	0.9	161988.46178562907	0.0	161988.46178562907	161988.46178562907	200.0	1.0	1.0	34	189472.0353266054	102410.49349212843	350377.8837354417	-63.1908719917907	200.0	680000	680000	86812.79	60774.945	197549.3	-104611.58	86812.7	60773.906	198644.78	-90285.01	3.9998274	2.882538	50.0897	-13.512258	-86732.16	6649549.0	6687108.5	32.07341164178848	0.0	0.0	0.9	6114.306449890137
163580.79115607566	92957.79268136261	304551.12021801696	25679.335734350476	200.0	0.9	0.9	122362.61527459235	0.0	122362.61527459235	122362.61527459235	200.0	1.0	1.0	35	184989.95075658246	105084.0250574985	335368.2318858761	-20.790190771668797	200.0	700000	700000	88277.84	60831.375	199071.61	-126004.305	88278.086	60831.016	198787.33	-93070.445	4.0014434	2.8667154	42.79279	-13.851059	-88179.02	6684182.0	6701568.5	31.99496926727295	0.0	0.0	0.91	6293.695364236832
239472.83937202007	66588.51347749385	329984.15864073473	107767.30861353331	200.0	1.0	1.0	3882.5856498203275	0.0	3882.5856498203275	3882.5856498203275	200.0	1.0	1.0	36	198634.04585416033	98464.6521419477	349498.14715138084	-27.766547069475067	200.0	720000	720000	88598.75	61503.195	202403.89	-97867.445	88598.84	61502.36	203685.75	-91278.11	3.9993956	2.8810825	58.556213	-12.7875805	-88489.266	6786638.0	6826253.5	32.09815965270996	0.0	0.0	0.91	6473.300495624542
215984.19468705048	75756.13332492205	334730.5425677954	124438.77464051003	200.0	1.0	1.0	339454.560511851	0.0	339454.560511851	339454.560511851	200.0	1.0	1.0	37	184538.02654159613	101918.3931325573	346399.91377787123	-55.67421053683499	200.0	740000	740000	89498.6	61922.098	202629.89	-105418.66	89498.914	61921.34	202251.98	-108109.14	4.0022907	2.8780394	47.925888	-13.085686	-89392.016	6868056.5	6908485.5	32.925667084598544	0.0	0.0	0.92	6653.023617744446
198295.88340577882	100208.75399773837	296961.0434019528	2937.089539359855	200.0	0.8	0.8	56431.36539308473	0.0	56431.36539308473	56431.36539308473	200.0	0.0	0.0	38	197018.30920082133	103671.87518820538	353774.59009856544	-55.30477097881537	200.0	760000	760000	90366.65	62053.832	206074.56	-101197.984	90367.01	62052.836	206071.22	-100660.055	4.000688	2.8849177	48.941113	-12.693553	-90257.52	7064218.0	7095847.5	33.61163772258759	0.0	0.0	0.94	6831.996797800064
228521.1975099564	109275.46573824025	352110.7669697922	83.86637336803915	200.0	0.9	0.9	289217.3548362948	0.0	289217.3548362948	289217.3548362948	200.0	1.0	1.0	39	209445.93606212747	94096.34239232585	355469.8549493314	-31.329872323335692	200.0	780000	780000	90947.49	61733.152	204008.36	-103277.11	90947.69	61732.316	205515.64	-105007.83	3.998911	2.860748	60.566338	-13.515335	-90829.805	7156946.5	7189840.0	33.265643775272366	0.0	0.0	0.91	7011.222022771835
116012.85353883689	110882.58761082342	280074.1306039821	-64.83702997709904	200.0	0.6	0.6	287823.1723940947	0.0	287823.1723940947	287823.1723940947	200.0	1.0	1.0	40	189352.03098629424	106243.81378129634	343885.1086101309	-38.21083487598593	200.0	800000	800000	91790.84	61721.14	202766.39	-120854.83	91791.39	61720.145	203254.72	-107759.79	4.0020967	2.8830864	49.59934	-12.661278	-91667.29	7148713.5	7174214.5	33.89995582752228	0.0	0.0	0.88	7190.393730640411
239973.79403167823	97219.47216967761	359571.36927360133	104289.99644013739	200.0	1.0	1.0	-29.884409625702247	0.0	-29.884409625702247	-29.884409625702247	200.0	0.0	0.0	41	203194.63766148238	98930.61988240184	354974.33397085115	-24.34045585259201	200.0	820000	820000	92273.03	62041.94	201401.38	-116132.76	92273.4	62040.652	202268.08	-112991.54	4.0022106	2.897545	45.06146	-12.39451	-92144.055	7220728.5	7265402.0	33.52501878862381	0.0	0.0	0.94	7370.4651465415955
196334.95264101983	96979.31080898023	291893.4648726651	31167.115444589537	200.0	0.9	0.9	59814.85488113437	0.0	59814.85488113437	59814.85488113437	200.0	1.0	1.0	42	196759.2867852404	102396.21676727051	351343.723271123	-92.57595461027516	200.0	840000	840000	92518.35	62522.39	200055.39	-107197.84	92519.07	62520.508	201022.23	-111096.26	3.9997013	2.8957398	51.399666	-13.068329	-92391.52	7364508.0	7426724.0	33.730022313499454	0.0	0.0	0.94	7549.739245176315
182747.4694859488	124419.4901188698	329093.6702451114	74.51183108288501	200.0	0.8	0.8	278863.34837744705	0.0	278863.34837744705	278863.34837744705	200.0	1.0	1.0	43	190900.79645056595	99932.70241541823	336501.22262765066	25.5785588901254	200.0	860000	860000	93707.09	63136.86	200677.02	-106690.734	93707.66	63135.016	200253.56	-107786.14	3.9990985	2.9102416	51.91475	-14.417313	-93565.19	7471650.5	7545467.5	33.206893998718265	0.0	0.0	0.91	7728.785791635513
213716.39852609555	93955.36288049586	332980.1433646455	75994.50899780252	200.0	1.0	1.0	153574.11587694896	0.0	153574.11587694896	153574.11587694896	200.0	1.0	1.0	44	208790.95053510682	96464.79996974587	349444.4159782618	-18.781903712057506	200.0	880000	880000	94577.76	63001.46	199186.19	-101042.125	94578.484	62999.37	199335.66	-100548.5	4.0018277	2.9185312	50.07544	-14.238831	-94438.44	7510004.5	7580001.0	33.960624679660796	0.0	0.0	0.96	7908.326454162598
196676.62612055015	117461.58476411703	354292.2164688874	34625.70600123163	200.0	1.0	1.0	237534.23341531053	0.0	237534.23341531053	237534.23341531053	200.0	1.0	1.0	45	216292.52797659542	92662.71580182483	354439.3329001349	-102.79102218162993	200.0	900000	900000	94557.57	63178.56	198421.8	-91620.37	94557.945	63176.477	200065.92	-104100.17	3.9989524	2.8883002	55.10643	-13.075153	-94394.56	7688865.5	7794145.5	33.74568833084106	0.0	0.0	0.95	8088.050409555435
241372.76420451864	91853.86242881868	345166.54903477675	81636.76176212479	200.0	1.0	1.0	333841.83997075324	0.0	333841.83997075324	333841.83997075324	200.0	1.0	1.0	46	177588.41470524188	105269.36939988517	342416.5138869904	-77.51993834923339	200.0	920000	920000	94918.87	63311.29	199394.12	-92779.125	94919.19	63309.25	200750.2	-96593.26	4.0008597	2.9414363	46.94013	-12.122361	-94768.91	7826823.5	7914453.5	34.72939168663025	0.0	0.0	0.94	8267.232133865356
188676.44962315372	85793.43794468202	301141.58274438704	72502.75316184005	200.0	1.0	1.0	180664.62119348207	0.0	180664.62119348207	180664.62119348207	200.0	1.0	1.0	47	197356.14133626048	97269.88407426194	352630.3098241198	-55.977167030407806	200.0	940000	940000	95117.93	63196.035	197998.42	-101969.54	95118.2	63194.234	197891.98	-103636.59	4.000688	2.9417064	45.060474	-14.925378	-94951.84	7862454.0	7963522.0	34.29752864961624	0.0	0.0	0.94	8448.330853700638
131994.2297679559	131345.43057397098	325494.97703859553	1910.207481989065	200.0	0.8	0.8	341600.6828397111	0.0	341600.6828397111	341600.6828397111	200.0	1.0	1.0	48	210650.0403558798	86945.19883394186	353408.42637424637	2191.000199775472	200.0	960000	960000	95657.15	63118.688	197609.27	-112623.73	95657.29	63117.7	197728.86	-111733.2	4.000167	2.9411433	54.271244	-13.519136	-95493.79	7835503.0	7886794.0	34.239538179302215	0.0	0.0	0.97	8627.677260160446
208385.95940653034	64068.39512332461	291601.4763760899	114532.79965826117	200.0	1.0	1.0	193188.6879778867	0.0	193188.6879778867	193188.6879778867	200.0	1.0	1.0	49	211548.61262605322	94267.0925667228	343042.4968754172	-60.61547054171288	200.0	980000	980000	96234.29	63148.3	197878.67	-96534.02	96234.44	63147.285	196757.55	-99917.2	4.001484	2.9452312	52.343925	-13.484521	-96082.81	7842106.5	7901458.5	34.536908736133576	0.0	0.0	0.95	8807.527420043945
200102.70163314143	63586.53295121072	299933.81328659435	82240.84980968303	200.0	1.0	1.0	246513.85104708915	0.0	246513.85104708915	246513.85104708915	200.0	1.0	1.0	50	194183.32622362598	98629.07763715387	343393.7644282283	-82.91504691929262	200.0	1000000	1000000	97156.13	63048.656	196766.0	-107829.21	97156.64	63046.383	196526.0	-109775.12	4.000766	2.9591582	46.52234	-13.752109	-96998.98	7869000.0	7971687.5	34.63882065505982	0.0	0.0	0.95	8986.04596042633
