test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
154110.92341989023	55225.89777397166	219688.79190110037	56831.227823352194	200.0	1.0	1.0	36094.33809955773	0.0	36094.33809955773	36094.33809955773	200.0	1.0	1.0	11	131314.528328847	95700.62098899587	320778.0799898933	-97.73431335146597	200.0	220000	220000	57256.14	44706.61	178750.44	-45049.273	57256.223	44706.29	178063.5	-44864.586	4.0024214	3.3830438	53.141315	-13.611301	-57377.707	3145015.5	3147407.2	28.393527713775633	0.0	0.0	0.83	2000.4424376487732
54366.43732985726	60702.94173280522	188491.6673831976	263.0602259125832	200.0	0.2	0.2	235267.40737576576	0.0	235267.40737576576	235267.40737576576	200.0	1.0	1.0	12	134725.7569862522	101549.02125427245	332222.8650556295	-82.54351823979819	200.0	240000	240000	59784.723	47367.97	182288.7	-47824.617	59784.953	47368.535	182733.92	-47058.3	4.00186	3.3778167	44.88597	-12.848749	-59865.92	3644933.0	3619685.2	29.325463691329958	0.0	0.0	0.81	2181.1292316913605
125056.89429167137	58824.65773372086	209347.0294163206	42110.11022661628	200.0	0.7	0.7	296779.18312616966	0.0	296779.18312616966	296779.18312616966	200.0	1.0	1.0	13	150525.8644865977	94854.39332695656	332017.7812932281	-51.10417426468063	200.0	260000	260000	60932.754	49710.473	184806.83	-60907.81	60933.23	49710.17	185135.8	-58809.793	4.000049	3.343852	47.36662	-12.520407	-60977.477	4018625.0	4013792.5	30.576432244873047	0.0	0.0	0.86	2361.612389087677
191173.55144221714	127478.47780986947	338223.82326838025	2978.216262154073	200.0	0.8	0.8	231480.76789687082	0.0	231480.76789687082	231480.76789687082	200.0	1.0	1.0	14	149174.10117082787	88392.24798467936	328699.4689612041	-65.2684788600638	200.0	280000	280000	62284.21	51429.656	181876.77	-74462.016	62284.7	51429.39	182279.95	-68201.91	4.001061	3.2532682	47.36539	-17.616093	-62322.156	4399275.5	4377185.0	30.640429415988923	0.0	0.0	0.85	2541.467042684555
137861.84316921973	101061.92598537666	310760.56711535517	-26.054746350558354	200.0	0.8	0.8	105405.81637810182	0.0	105405.81637810182	105405.81637810182	200.0	1.0	1.0	15	145344.95242173973	108337.42972794158	333728.84795293835	-82.92530499049126	200.0	300000	300000	64108.63	53379.836	184728.36	-72031.18	64109.273	53379.945	185206.86	-71327.72	4.0015793	3.2427602	64.80485	-12.0686455	-64127.33	4801191.5	4760558.5	30.858715076637267	0.0	0.0	0.85	2721.1683015823364
148772.71790538414	110655.92129241064	328130.9190707141	8592.121074917819	200.0	0.8	0.8	197280.9239039267	0.0	197280.9239039267	197280.9239039267	200.0	1.0	1.0	16	143330.06656827842	98699.05933815594	324814.1304345165	-32.58498074777002	200.0	320000	320000	65676.72	54661.7	187272.25	-71770.44	65677.51	54661.453	186126.31	-71181.734	4.0009885	3.195884	48.409653	-16.618853	-65687.35	5186861.0	5165371.0	31.58887096338272	0.0	0.0	0.81	2901.854585647583
113627.6004001013	83878.87622450868	227549.1524356284	382.63992788647766	200.0	0.7	0.7	304543.4033632586	0.0	304543.4033632586	304543.4033632586	200.0	1.0	1.0	17	164754.24654950335	97611.66281022222	323206.2397957719	-78.08369128981116	200.0	340000	340000	69061.53	55842.062	192235.66	-71768.195	69062.54	55840.676	190073.83	-72461.734	4.0024967	3.2124925	40.47983	-16.621061	-69071.1	5428818.0	5450478.5	33.303361001396176	0.0	0.0	0.83	3083.3732228279114
173596.84090166137	96528.13782344235	295394.60215680447	-90.01120391692773	200.0	0.8	0.8	150707.90224903042	0.0	150707.90224903042	150707.90224903042	200.0	1.0	1.0	18	163466.7745405333	102044.55750162977	346444.17045438464	-33.088121435850695	200.0	360000	360000	70127.15	55556.39	193993.0	-78068.44	70127.62	55555.508	189998.42	-73848.03	4.0012827	3.2483363	47.487976	-13.41796	-70117.51	5210027.5	5212170.0	34.540703095054624	0.0	0.0	0.85	3263.3543951511383
141528.73049720106	77909.59184849821	246875.27776289708	5147.037488337261	200.0	0.9	0.9	62176.91579727545	0.0	62176.91579727545	62176.91579727545	200.0	1.0	1.0	19	172879.17169325016	102341.71529575168	345177.0605329779	-111.32922415606133	200.0	380000	380000	71165.28	55343.56	187299.89	-82055.9	71165.49	55343.137	184922.3	-79938.58	3.999404	3.238063	46.346508	-14.874213	-71140.51	5100695.5	5108154.0	33.69843745727539	0.0	0.0	0.9	3443.8465025424957
189246.15927387984	93430.53454868193	289868.991544001	294.11091335323295	200.0	0.9	0.9	289820.6332182815	0.0	289820.6332182815	289820.6332182815	200.0	1.0	1.0	20	171839.20388333165	103446.77618030102	339693.8416919889	-58.94989885150477	200.0	400000	400000	72079.34	55741.414	182801.67	-72695.08	72079.984	55740.67	183447.0	-72271.05	4.0007544	3.2883708	50.654854	-13.9911	-72051.09	5215553.0	5221207.0	33.97638809480667	0.0	0.0	0.94	3624.2898514270782
162212.14261656866	109880.67910586098	299862.1945255315	-15.885816745937856	200.0	0.8	0.8	215476.5690238421	0.0	215476.5690238421	215476.5690238421	200.0	1.0	1.0	21	202380.483211338	104340.06526063303	333046.6550093692	-52.603686359042456	200.0	420000	420000	73599.984	56571.035	182552.1	-74347.67	73600.51	56569.977	183004.64	-75660.99	4.0010633	3.2661428	44.64469	-14.293719	-73560.18	5211631.5	5234632.0	33.898132667446134	0.0	0.0	0.9	3804.5558848381042
193249.06378922364	135112.98895832413	324393.56162134104	-76.27386924223251	200.0	0.8	0.8	338043.6511546703	0.0	338043.6511546703	338043.6511546703	200.0	1.0	1.0	22	192764.18316902596	102531.44579521251	336813.6821397901	-88.95661087465703	200.0	440000	440000	76706.24	57648.926	185930.56	-70469.734	76706.68	57647.965	185810.8	-69726.53	3.9994547	3.2415411	50.60208	-14.62461	-76678.875	5297372.5	5320763.5	33.6580700460434	0.0	0.0	0.94	3983.945829629898
137771.85859625763	102189.90740627426	316995.0494362708	1283.0076187483103	200.0	0.8	0.8	266587.5972960402	0.0	266587.5972960402	266587.5972960402	200.0	1.0	1.0	23	196897.36869034247	99530.46749734454	342995.41267009446	-176.53964606774795	200.0	460000	460000	79306.41	58643.277	187424.92	-74542.38	79306.86	58642.957	188801.64	-74401.75	4.0025206	3.2119224	44.80645	-14.389467	-79267.875	5536238.0	5543216.5	34.78496127996445	0.0	0.0	0.91	4164.0394768714905
146361.83517176766	97353.46522646699	309519.5853209113	2879.043722119236	200.0	0.8	0.8	910.4389499272189	0.0	910.4389499272189	910.4389499272189	200.0	0.0	0.0	24	199947.8974094556	87364.88364410526	351376.53008961026	14.492654466186387	200.0	480000	480000	81022.305	59039.703	190979.75	-78317.016	81022.46	59039.258	192041.11	-77713.06	3.9994414	3.1656146	56.104378	-12.870714	-80987.03	5688279.5	5708018.5	34.362096747112275	0.0	0.0	0.93	4344.593045949936
110484.03367804673	122509.98847174761	295364.88973083784	-31.97025787521696	200.0	0.7	0.7	2639.3312810071166	0.0	2639.3312810071166	2639.3312810071166	200.0	0.0	0.0	25	180118.02992434622	106366.86991084443	341592.2079797281	-50.01230724093329	200.0	500000	500000	83325.44	59589.895	196314.61	-89970.94	83325.62	59589.613	196045.36	-83540.49	4.000928	3.1229122	67.05921	-12.927156	-83282.6	5847934.5	5842459.0	34.14429695949554	0.0	0.0	0.89	4525.023419857025
254413.82401164784	77825.0695263497	356524.478698339	120260.88074487784	200.0	1.0	1.0	242214.34957351224	0.0	242214.34957351224	242214.34957351224	200.0	1.0	1.0	26	188107.0320841308	105233.08126570265	345833.53193570516	-77.73792767111416	200.0	520000	520000	84735.39	60375.25	197726.94	-88780.56	84735.98	60373.81	198400.72	-86480.83	4.000411	3.1696632	58.52961	-14.423931	-84672.26	5946261.0	5972191.5	35.29814939403534	0.0	0.0	0.95	4705.120548725128
174385.47573715547	128366.93759275899	324399.74733143416	-24.42262601459078	200.0	0.7	0.7	263237.9170968984	0.0	263237.9170968984	263237.9170968984	200.0	1.0	1.0	27	195430.22205123835	103243.12865671438	340039.9641748344	-46.97404762037552	200.0	540000	540000	84689.57	60127.023	196979.28	-93628.07	84689.81	60126.594	197416.83	-97573.875	4.000902	3.1919367	60.282158	-12.778315	-84615.45	6136098.5	6165294.5	35.391163770008085	0.0	0.0	0.92	4885.098742723465
191715.63882377266	109051.33851071245	319618.0217490989	19592.90521672079	200.0	0.9	0.9	120749.28872614623	0.0	120749.28872614623	120749.28872614623	200.0	1.0	1.0	28	175672.49270788208	102498.83570393806	346464.38110115624	-84.31874250417856	200.0	560000	560000	85416.99	60695.004	196928.7	-102858.38	85417.43	60694.223	197504.89	-97488.75	4.000837	3.2606418	69.72507	-13.282792	-85333.47	6089892.5	6114441.0	35.45619428539276	0.0	0.0	0.95	5065.361104011536
195636.02398967886	102098.53182167017	314207.61807385425	15588.840256354757	200.0	0.9	0.9	56083.82725519777	0.0	56083.82725519777	56083.82725519777	200.0	1.0	1.0	29	205253.33794233605	99434.70067679677	348611.8349000571	-76.53741512399296	200.0	580000	580000	86638.22	61493.723	198085.1	-96517.234	86638.555	61492.375	197471.56	-95238.305	4.000995	3.267316	52.89194	-12.483341	-86549.21	6249681.0	6287742.5	35.82497466249466	0.0	0.0	0.95	5245.97744178772
274669.55717007286	66289.57554510287	341943.5991797824	123108.56025881677	200.0	1.0	1.0	349152.3242506203	0.0	349152.3242506203	349152.3242506203	200.0	1.0	1.0	30	196403.02857558697	103252.87035404339	333274.6508343905	-55.349222676853145	200.0	600000	600000	89002.2	61551.297	198805.5	-98618.98	89002.4	61549.78	198655.48	-98634.87	4.002142	3.2316127	58.74791	-14.24407	-88932.56	6169299.5	6226993.5	36.89621938934326	0.0	0.0	0.89	5425.952258110046
209209.3283233676	97084.84908087691	351195.68842055724	18358.978483150873	200.0	0.9	0.9	271459.8957071385	0.0	271459.8957071385	271459.8957071385	200.0	1.0	1.0	31	182912.46474201183	105059.0449154507	348709.51819835004	-26.98209612983404	200.0	620000	620000	89918.63	61310.832	199113.42	-102822.54	89918.95	61308.902	199234.83	-101540.28	3.9985552	3.226429	53.643166	-12.314541	-89816.91	6270397.5	6336503.5	35.72570001096725	0.0	0.0	0.89	5606.453380823135
132294.35764560004	79498.1695109688	254652.79123799063	-16.52135827203228	200.0	0.9	0.9	241757.960402083	0.0	241757.960402083	241757.960402083	200.0	1.0	1.0	32	200110.57231429525	100413.07299049305	338123.0605043308	-120.28579767486649	200.0	640000	640000	89846.32	61668.723	199036.06	-109794.56	89847.016	61667.48	199122.98	-100839.95	4.0012507	3.261321	74.82503	-12.02059	-89736.945	6401182.0	6421774.5	36.82874822940826	0.0	0.0	0.97	5786.760662794113
165618.4545158429	111382.15589461921	324171.357551015	14109.296539799609	200.0	0.8	0.8	240170.62894100416	0.0	240170.62894100416	240170.62894100416	200.0	1.0	1.0	33	184059.38890169136	98521.30298740084	330093.111977948	-47.07340078198258	200.0	660000	660000	89143.86	61688.016	200049.92	-102924.93	89144.23	61687.305	200319.0	-91277.84	4.00069	3.2370567	55.68598	-14.746258	-89018.42	6487348.0	6494946.0	36.58083372325897	0.0	0.0	0.9	5967.188513755798
157524.0100005098	110673.71915172973	335659.8231924501	-19.98820613774746	200.0	0.7	0.7	270682.46678415575	0.0	270682.46678415575	270682.46678415575	200.0	1.0	1.0	34	218520.44525915533	99079.19590364046	341561.69877191033	-67.25721162821132	200.0	680000	680000	90036.8	61575.64	199211.98	-98146.1	90037.35	61574.418	199354.2	-96668.71	4.001991	3.232297	48.016396	-12.503834	-89923.2	6345244.0	6365575.0	37.08873593387604	0.0	0.0	0.96	6147.100161314011
176283.03365097413	85020.36155894995	317217.5983756394	3478.4183949072612	200.0	0.9	0.9	274913.68918059324	0.0	274913.68918059324	274913.68918059324	200.0	1.0	1.0	35	197967.0978571631	92009.94993027403	348430.570207892	-23.24074719418792	200.0	700000	700000	91767.016	62082.043	203536.94	-112255.78	91767.75	62080.414	203210.12	-120046.9	3.9999688	3.2109156	56.729286	-13.014334	-91647.87	6474835.5	6495271.5	36.87469920711517	0.0	0.0	0.93	6327.5366287231445
253802.77202472155	88703.75833600832	350050.8568663727	101238.92755076173	200.0	1.0	1.0	237996.5311811823	0.0	237996.5311811823	237996.5311811823	200.0	1.0	1.0	36	224062.88220943595	92964.92041928059	355283.3894501055	-20.800970332261794	200.0	720000	720000	92627.914	62232.477	202957.75	-109944.24	92628.336	62231.31	203109.14	-107393.9	4.0009947	3.210144	51.49905	-13.260239	-92510.32	6698982.5	6711882.0	37.25144399719238	0.0	0.0	0.94	6508.1759259700775
238911.3153114195	88698.01460251129	336860.0766011593	80114.53189962385	200.0	1.0	1.0	328023.21615112835	0.0	328023.21615112835	328023.21615112835	200.0	1.0	1.0	37	213102.1605325235	98614.87038900716	347786.5483750437	-120.680846202242	200.0	740000	740000	93352.63	62518.38	200967.84	-116755.33	93353.34	62516.7	203952.55	-110116.49	4.002336	3.2281742	53.676727	-12.494687	-93216.164	6801961.5	6836409.0	37.78241074848175	0.0	0.0	0.93	6688.671333789825
227807.89116718504	85493.89796974452	325749.2689395662	56436.17755808367	200.0	0.9	0.9	218682.60201727078	0.0	218682.60201727078	218682.60201727078	200.0	1.0	1.0	38	198712.70918472775	109373.31739248277	347793.07144986157	-62.97465644579586	200.0	760000	760000	95105.234	62539.973	202170.44	-105579.87	95105.91	62537.82	202515.81	-94137.414	3.9993157	3.215094	56.53016	-12.096567	-94975.12	6707072.0	6774876.0	37.74113681507111	0.0	0.0	0.92	6868.725328445435
226681.10782942636	109863.3611590181	350676.686755539	19939.335665758997	200.0	0.9	0.9	342546.15178807307	0.0	342546.15178807307	342546.15178807307	200.0	1.0	1.0	39	216370.38257596886	95250.52262825286	345078.01432058704	-93.04720171327762	200.0	780000	780000	95317.33	62508.33	200916.17	-108535.66	95318.016	62506.805	201289.45	-106602.76	4.0010037	3.2361126	63.016197	-13.577852	-95178.36	6925356.0	6957888.5	37.9831647441864	0.0	0.0	0.95	7049.458426475525
236040.3749378863	108924.47980528306	345398.5171652172	366.51698106485827	200.0	0.9	0.9	291997.11704538565	0.0	291997.11704538565	291997.11704538565	200.0	1.0	1.0	40	206930.61129132658	93824.24169304699	341389.6251178521	-80.35189012578607	200.0	800000	800000	95142.3	62494.09	199651.62	-115635.555	95142.914	62492.75	200183.36	-116559.07	4.000631	3.2579865	70.68198	-12.276254	-94994.79	6891530.0	6919122.0	37.86327876548767	0.0	0.0	0.95	7229.9029712677
177705.23334739116	109961.02215287865	323042.9528143822	-103.73844452294469	200.0	0.9	0.9	258837.83076962375	0.0	258837.83076962375	258837.83076962375	200.0	1.0	1.0	41	199618.54749208436	105488.70159119071	337118.5061374734	-53.962252414794406	200.0	820000	820000	95653.79	62785.848	199854.47	-115409.16	95654.64	62784.137	199917.98	-116778.4	3.9998503	3.2137961	68.873695	-11.903786	-95509.02	7093987.5	7094138.5	37.732838022995	0.0	0.0	0.88	7410.9600076675415
181730.230355291	58495.18455128381	322101.11264259816	106386.04434645227	200.0	1.0	1.0	156424.16005137912	0.0	156424.16005137912	156424.16005137912	200.0	1.0	1.0	42	198262.75117978122	107934.28788720482	349748.57689844223	-55.21878080992312	200.0	840000	840000	95558.67	63300.55	200184.78	-125802.35	95559.0	63300.145	200584.81	-111918.87	4.0014095	3.2234435	58.44046	-12.934911	-95398.4	7224308.5	7234230.5	37.64384872970581	0.0	0.0	0.93	7591.268332004547
195941.04954380635	83505.1881728703	318347.8534375133	-99.31328290336783	200.0	1.0	1.0	80794.54024791722	0.0	80794.54024791722	80794.54024791722	200.0	1.0	1.0	43	213189.24972232868	94204.51141801498	345674.3209067535	-90.90950946126938	200.0	860000	860000	95484.82	63490.473	200076.81	-128799.13	95485.37	63489.766	201395.44	-124834.625	4.000459	3.215711	66.522896	-12.45665	-95319.45	7279971.5	7272665.0	37.66378503360748	0.0	0.0	0.98	7771.718337774277
148908.6689272175	106354.05142664233	261456.4053201609	-23.291486248996307	200.0	0.7	0.7	-22.974391394898777	0.0	-22.974391394898777	-22.974391394898777	200.0	0.0	0.0	44	211192.54050600977	96406.6147855758	337527.67586778407	-89.42496661248101	200.0	880000	880000	95798.52	63393.734	201400.83	-141731.11	95799.13	63392.582	200871.67	-138654.95	4.0004644	3.245753	57.932945	-17.670933	-95629.15	7264993.5	7270303.5	38.2461990808487	0.0	0.0	0.92	7951.218642234802
201099.754091866	129010.67065603379	341573.2657940917	-47.58879884571844	200.0	0.8	0.8	8778.566155608412	0.0	8778.566155608412	8778.566155608412	200.0	1.0	1.0	45	193279.49231421304	106620.62152721643	346863.10861493787	-102.62912861573638	200.0	900000	900000	95997.266	63319.36	200505.1	-149480.42	95997.97	63318.11	200547.23	-146546.69	4.0007396	3.2489052	65.27492	-13.4621105	-95819.15	7258986.0	7271292.0	37.668980437850955	0.0	0.0	0.89	8131.277166366577
232826.26717838072	53616.492288695634	286442.80418831395	90492.57024237054	200.0	0.9	0.9	326062.1979880602	0.0	326062.1979880602	326062.1979880602	200.0	1.0	1.0	46	215462.10251898653	91030.34486139804	345693.4775680858	-29.427933325755472	200.0	920000	920000	96761.61	63186.83	201930.45	-151986.28	96762.055	63186.305	201849.66	-148109.11	4.00103	3.2465312	57.723064	-12.597914	-96592.58	7086571.5	7087505.5	38.024532617759704	0.0	0.0	0.95	8311.054944753647
184675.80575031345	112621.48584493992	340223.00535983074	-20.805108214656222	200.0	0.8	0.8	140050.71744170642	0.0	140050.71744170642	140050.71744170642	200.0	1.0	1.0	47	237410.6374361228	81751.43854696698	345122.3762472323	-22.455388533045106	200.0	940000	940000	98075.04	63209.54	204005.8	-155022.89	98075.47	63209.13	203718.72	-152309.3	4.000971	3.2561107	55.66014	-13.880773	-97911.09	7201366.0	7188073.5	37.83357186985016	0.0	0.0	0.98	8490.705241203308
191318.46908142004	45725.61045166739	290902.1628624446	142613.0198923718	200.0	1.0	1.0	-9.722880930414114	0.0	-9.722880930414114	-9.722880930414114	200.0	1.0	1.0	48	198255.62685735908	97877.00098084366	344322.6201449856	-64.84915753160223	200.0	960000	960000	98435.29	63201.02	202383.66	-163407.97	98435.9	63200.195	201364.77	-161984.12	4.002594	3.2743943	57.936028	-12.733938	-98258.75	7349494.0	7359353.5	38.682062820243836	0.0	0.0	0.91	8671.399010419846
304897.3017611404	52520.30639105729	356722.5673138127	162952.08589211694	200.0	1.0	1.0	-52.13632545995927	0.0	-52.13632545995927	-52.13632545995927	200.0	0.0	0.0	49	200936.36930220082	97086.80568911831	354476.8855375567	-47.87825011707614	200.0	980000	980000	99142.445	63122.887	201263.6	-165495.7	99142.92	63121.676	200567.58	-163760.98	3.9976835	3.2913098	51.82466	-14.071934	-98971.36	7265126.0	7269180.0	39.02587953739166	0.0	0.0	0.93	8850.97041797638
56149.38624440916	79491.09600267402	275049.2495451147	-20.744653604651425	200.0	0.4	0.4	59847.85950271149	0.0	59847.85950271149	59847.85950271149	200.0	1.0	1.0	50	216432.92862798617	96390.26861749044	349787.4041936176	-16.69592651766743	200.0	1000000	1000000	99964.92	62889.48	201418.11	-164637.08	99965.336	62889.09	200444.19	-162774.78	4.0013146	3.299617	48.817207	-12.664339	-99793.945	7251541.0	7269985.5	38.66123755779267	0.0	0.0	0.95	9031.083813428879
