test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-48.69901687185255	12.54124316724487	-41.466818515260094	-86.01799839360471	200.0	0.0	0.0	-45.41198403227091	0.0	-45.41198403227091	-45.41198403227091	200.0	0.0	0.0	11	1357.4886072476722	4492.404863879848	23209.735923293912	-151.10118652058318	200.0	220000	220000	5757.244	20426.57	402054.47	-44704.668	5756.1777	20423.342	402212.25	-41219.92	4.0117745	4.8008604	95.19569	-16.845615	-5936.8213	2365639.0	2429362.5	15.028218790912629	0.0	0.0	0.02	2013.2904813289642
-119.52836065951833	12.155345238420216	-93.97862439309289	-132.47348931689785	200.0	0.0	0.0	-85.0008928528522	0.0	-85.0008928528522	-85.0008928528522	200.0	0.0	0.0	12	6236.192145732033	25574.804299747793	202120.61858282596	-93.95407014027572	200.0	240000	240000	7283.43	26181.408	496263.78	-45227.98	7283.063	26178.678	496986.22	-44728.016	4.0506463	4.859277	123.38669	-12.983988	-7504.024	3401481.0	3487685.0	15.735364063835144	0.0	0.0	0.13	2195.2023265361786
6354.248109064482	9813.264834579604	26702.51137797105	-33.33560538235983	200.0	0.0	0.0	-22.093639630962617	0.0	-22.093639630962617	-22.093639630962617	200.0	0.0	0.0	13	2174.3158235739284	11502.398683868234	98903.74751516117	-94.43397678026001	200.0	260000	260000	9752.993	32952.332	633337.75	-53774.27	9752.075	32952.414	644923.94	-49159.312	4.0394316	4.892579	111.585144	-13.14836	-10104.063	6561785.5	6552844.0	21.33953990459442	0.0	0.0	0.07	2374.955292224884
109.98302944482512	332.6200085875876	1074.7032181223537	-43.54021661060003	200.0	0.0	0.0	-42.23003561888681	0.0	-42.23003561888681	-42.23003561888681	200.0	0.0	0.0	14	2777.2760796821926	9090.55073682928	60757.83118712166	-122.9347955078865	200.0	280000	280000	8176.847	28209.373	617777.94	-47202.383	8176.396	28212.744	611773.4	-47765.64	3.9545493	4.6992455	105.4281	-13.496716	-8407.808	3402920.2	3272880.5	14.706439430475235	0.0	0.0	0.06	2554.950112581253
26013.3833476491	68344.85121083027	230063.30587093456	-29.920527322238158	200.0	0.2	0.2	-23.92160172032893	0.0	-23.92160172032893	-23.92160172032893	200.0	0.0	0.0	15	1858.8006343292893	6759.904178472803	46029.87007951184	-126.63804110434485	200.0	300000	300000	5359.5854	19206.883	253161.61	-40941.645	5359.62	19205.65	245806.97	-42301.125	3.9886208	4.184797	109.99669	-13.212448	-5441.382	1056989.2	1083296.0	9.035074501776695	0.0	0.0	0.03	2733.2491557598114
61737.254672567055	93035.6758886405	234087.47472907108	-25.535352474671278	200.0	0.4	0.4	-18.146770692449635	0.0	-18.146770692449635	-18.146770692449635	200.0	0.0	0.0	16	15051.04500822803	35989.30364147431	208396.6076045977	-59.91855527714156	200.0	320000	320000	4647.666	15178.243	151695.03	-38186.387	4647.64	15178.301	152720.22	-39862.38	3.9879508	3.8816261	88.0659	-15.110346	-4710.457	721157.94	721594.3	7.564273751759529	0.0	0.0	0.14	2913.302339076996
21425.31429102534	48605.7847118023	164355.73719483265	-57.68129207773907	200.0	0.2	0.2	-123.45689093051749	0.0	-123.45689093051749	-123.45689093051749	200.0	0.0	0.0	17	34945.447798611654	55336.91328944136	195866.88003207088	-65.15365997039467	200.0	340000	340000	8063.4937	17795.922	164660.53	-34248.812	8063.753	17795.547	164177.06	-33908.02	3.9932187	3.7447278	106.42221	-12.208383	-8175.536	882947.06	897846.06	7.923479030442238	0.0	0.0	0.31	3093.297860622406
11361.863842137454	12040.142896815734	33582.832274884895	-22.49916773237046	200.0	0.2	0.2	-28.21247374877566	0.0	-28.21247374877566	-28.21247374877566	200.0	0.0	0.0	18	42702.10867309197	61952.71581522892	241324.66037947618	-79.04648647671011	200.0	360000	360000	12416.304	23579.611	172761.95	-40428.45	12416.283	23579.654	172710.4	-42964.938	4.005314	3.8331292	67.64018	-13.169983	-12552.069	1171766.5	1170331.9	9.554947257375717	0.0	0.0	0.35	3272.891788482666
39802.55338972462	85825.92350053247	289322.9079909947	122.81835957767757	200.0	0.1	0.1	41.35139207732305	0.0	41.35139207732305	41.35139207732305	200.0	0.0	0.0	19	48120.47620313928	67616.64492712998	250281.09600961552	-66.96770548466708	200.0	380000	380000	15689.993	26910.256	172004.08	-48364.797	15690.022	26910.209	173714.36	-49555.01	4.00791	3.7875059	78.97016	-15.60107	-15842.025	1458478.0	1459081.6	11.050402348709106	0.0	0.0	0.4	3452.428655385971
122336.16510830032	98457.80796860662	264589.5822987403	6968.698391256835	200.0	0.7	0.7	241259.30774809304	0.0	241259.30774809304	241259.30774809304	200.0	1.0	1.0	20	80857.77853393965	91418.92898287353	304644.0893238211	-55.81020952741283	200.0	400000	400000	18928.54	30834.926	178946.92	-53410.613	18928.285	30834.951	178255.2	-54817.84	4.0059595	3.7641842	85.84053	-13.641367	-19107.94	1766771.1	1770465.2	12.786051022577286	0.0	0.0	0.59	3633.0973868370056
118337.55451422818	81910.43999733201	232661.6519419992	-53.49060522919973	200.0	0.7	0.7	30197.0641523663	0.0	30197.0641523663	30197.0641523663	200.0	0.0	0.0	21	80592.78708856605	82215.93696775113	283346.1637735579	-48.54528059756052	200.0	420000	420000	23332.322	34930.66	179978.67	-55810.445	23331.889	34931.44	177827.98	-59858.33	4.002683	3.702043	66.87943	-13.198947	-23540.389	2240057.0	2224883.8	14.739584214544296	0.0	0.0	0.59	3813.4771690368652
77751.76727718697	79429.31496900838	231184.55196958352	297.1562029313261	200.0	0.6	0.6	39602.15749398458	0.0	39602.15749398458	39602.15749398458	200.0	1.0	1.0	22	92894.28415400506	91562.14019953094	286606.7206747422	-39.67357888873051	200.0	440000	440000	27177.42	36524.887	173669.75	-54794.902	27177.254	36525.96	173268.52	-56687.344	4.0017295	3.5048635	59.859783	-13.873561	-27377.836	2451149.5	2428041.5	14.744105263996124	0.0	0.0	0.62	3993.5602362155914
162006.29336153256	90766.47208974492	295214.34170303505	9110.232535479534	200.0	0.9	0.9	66250.28700860264	0.0	66250.28700860264	66250.28700860264	200.0	0.0	0.0	23	87657.36181248457	92989.80700655034	322808.8480385905	-92.6948156452096	200.0	460000	460000	29380.125	37528.64	168354.9	-47620.2	29380.307	37528.664	168140.1	-48005.867	4.000152	3.514977	57.422836	-12.896481	-29562.617	2532119.8	2517171.8	15.225703667879104	0.0	0.0	0.62	4173.427700281143
108590.9921353972	78007.32063772071	210897.1979301482	-28.761766256631798	200.0	0.7	0.7	80906.53897974383	0.0	80906.53897974383	80906.53897974383	200.0	1.0	1.0	24	71391.77676081889	86230.41222788127	295039.44984936714	-44.28689618879013	200.0	480000	480000	29458.738	38421.55	167967.61	-56860.125	29458.691	38422.363	166997.19	-52363.527	4.001018	3.5165777	65.39582	-13.899581	-29631.648	2650321.5	2624430.0	15.374697988510132	0.0	0.0	0.5	4353.736294269562
94809.14200943251	101354.26902864808	286827.2476239749	-21.931152613000926	200.0	0.6	0.6	6.802448361888656	0.0	6.802448361888656	6.802448361888656	200.0	0.0	0.0	25	81919.91281889802	88490.7153804315	273179.0743775694	-94.99846094210905	200.0	500000	500000	30628.607	40020.87	172090.9	-54137.195	30628.244	40021.69	172859.66	-52426.45	4.000687	3.4904845	65.5126	-12.887638	-30804.32	2854444.0	2828907.5	15.885670719289779	0.0	0.0	0.55	4533.378728151321
113655.2308959987	105245.583820186	238654.22505704433	-11.873894550077612	200.0	0.5	0.5	149746.86285567112	0.0	149746.86285567112	149746.86285567112	200.0	1.0	1.0	26	113750.65044636048	101869.9746457205	327870.8944987696	-47.525266201998946	200.0	520000	520000	32876.516	41387.83	176342.06	-49712.656	32875.895	41389.055	174345.3	-51724.03	3.9997082	3.484289	61.97825	-13.294396	-33052.973	2952685.0	2920940.8	16.360883681344987	0.0	0.0	0.67	4713.571403026581
134030.6604591351	72512.9871368522	270728.3277864516	5737.6019556651545	200.0	0.7	0.7	245588.24149826902	0.0	245588.24149826902	245588.24149826902	200.0	1.0	1.0	27	103991.78076900181	101022.50874031398	339644.65035496146	-37.93583906178655	200.0	540000	540000	35477.23	43170.27	175787.1	-52814.367	35476.35	43171.41	175374.28	-55692.875	4.0048738	3.4319627	60.753574	-13.849733	-35650.47	3168724.0	3151027.8	17.335226087474823	0.0	0.0	0.58	4893.890118837357
73214.83238339439	77547.10094065742	226514.2894497607	-25.899046271291628	200.0	0.4	0.4	183989.0091586913	0.0	183989.0091586913	183989.0091586913	200.0	1.0	1.0	28	115498.3001621955	102702.59833328426	314531.37965114345	-83.86498631155962	200.0	560000	560000	36790.363	44697.793	175640.39	-58344.7	36789.938	44698.863	175995.72	-59020.234	3.9980934	3.4173594	68.18436	-13.343453	-36949.344	3321198.2	3278334.0	17.691841293859483	0.0	0.0	0.66	5074.173916816711
86322.47746416174	96160.24565391822	251335.47514318043	-33.78793065171164	200.0	0.5	0.5	-31.03520969409865	0.0	-31.03520969409865	-31.03520969409865	200.0	0.0	0.0	29	119074.82605693635	102514.1972790504	345007.96980310703	-82.2658935646875	200.0	580000	580000	38299.105	46196.684	174699.48	-61022.3	38298.746	46197.414	173964.73	-60842.273	4.004613	3.4409952	64.66455	-14.612604	-38459.195	3518061.2	3491811.0	18.87894901189804	0.0	0.0	0.73	5254.181346178055
63017.62207252615	61398.868739011865	160643.0896175543	-23.57792228064714	200.0	0.7	0.7	119997.49671526972	0.0	119997.49671526972	119997.49671526972	200.0	1.0	1.0	30	124913.13664771976	111323.80955707424	325965.28102738893	-39.82164479689529	200.0	600000	600000	39825.32	47354.61	179870.36	-61847.094	39824.91	47355.64	179844.16	-64363.504	4.0003123	3.4259999	53.015694	-15.449334	-39981.516	3668227.8	3642270.5	19.318853906345367	0.0	0.0	0.67	5434.373722553253
153956.7732367188	104460.87288194515	280640.4603253953	79.56040019692995	200.0	0.7	0.7	949.050238504556	0.0	949.050238504556	949.050238504556	200.0	1.0	1.0	31	117458.60431924573	98086.82199310172	322984.8188403915	-66.8298532574507	200.0	620000	620000	41338.926	48743.836	185244.75	-72592.73	41338.66	48744.426	184664.94	-67549.0	4.0025487	3.3730597	49.65659	-12.384103	-41486.047	3875032.2	3854465.0	19.519870743465425	0.0	0.0	0.69	5614.068508386612
97258.09145449141	89987.33846848499	268186.1068797565	-49.150229549921484	200.0	0.6	0.6	13179.297559001845	0.0	13179.297559001845	13179.297559001845	200.0	0.0	0.0	32	130944.56905706697	106157.32429843098	339394.9400388885	-100.21606241494732	200.0	640000	640000	42482.54	49953.414	186542.0	-75429.266	42482.34	49954.188	186731.4	-76309.93	4.0011635	3.3819907	81.559814	-13.5007	-42617.887	4092852.8	4064975.2	20.179234205150603	0.0	0.0	0.73	5794.166823148727
95844.94658323721	136675.5432848222	336715.00788927334	-35.3835815960484	200.0	0.3	0.3	-19.262869483187817	0.0	-19.262869483187817	-19.262869483187817	200.0	0.0	0.0	33	128581.24855177003	102572.21027290993	337921.21751949546	-64.90371403461566	200.0	660000	660000	43426.055	50994.35	186376.97	-80006.766	43425.35	50994.582	185263.52	-81002.664	3.9999444	3.354598	59.938602	-15.07346	-43557.53	4243808.5	4251472.5	20.815536857891082	0.0	0.0	0.78	5974.1095407009125
171768.16976203234	117154.15402282869	330238.27035055874	-20.598028448003042	200.0	0.8	0.8	-46.85317332766994	0.0	-46.85317332766994	-46.85317332766994	200.0	0.0	0.0	34	130328.60011881497	104507.52860522135	307378.84792300715	-125.27255340122443	200.0	680000	680000	45449.477	52201.523	193609.84	-79528.41	45449.03	52202.06	193855.42	-80519.62	4.0013204	3.3686085	51.139355	-13.259981	-45581.848	4476336.0	4458770.5	21.24450316619873	0.0	0.0	0.72	6154.484769105911
76013.04330320015	73167.7655894836	247046.97833605565	-54.68335261261027	200.0	0.6	0.6	229237.82736900295	0.0	229237.82736900295	229237.82736900295	200.0	1.0	1.0	35	142041.6827344275	110589.64341282134	350728.33435838606	-29.45354960511919	200.0	700000	700000	46872.906	53290.836	200108.38	-78812.76	46872.465	53291.14	198374.72	-81045.3	4.0012736	3.3921156	57.436428	-13.678199	-46991.973	4709921.0	4702195.0	21.45555683784485	0.0	0.0	0.71	6334.285611867905
143927.8393480183	91064.33496516246	277565.7054745654	-18.7037827393496	200.0	0.8	0.8	-17.07037693006886	0.0	-17.07037693006886	-17.07037693006886	200.0	0.0	0.0	36	146295.67506831067	103375.85985196062	324943.02286661114	-32.229442400441066	200.0	720000	720000	48666.895	54007.742	202909.52	-76081.74	48666.34	54008.617	203456.36	-78954.46	4.0011115	3.3903828	68.68571	-14.495153	-48796.18	4726128.5	4717210.0	22.551003044223787	0.0	0.0	0.75	6514.153336524963
187922.41259300537	98741.87542491917	289596.32699730294	-47.76464162675007	200.0	0.9	0.9	110103.94600381202	0.0	110103.94600381202	110103.94600381202	200.0	1.0	1.0	37	112715.5683644803	96640.54764486368	314346.8917900173	-88.99685815148024	200.0	740000	740000	50038.645	54149.266	197942.7	-81048.61	50037.805	54149.965	198154.97	-76909.414	3.9994	3.3482556	55.083652	-12.397354	-50155.7	4814250.0	4809935.5	22.549995343399047	0.0	0.0	0.65	6694.214817285538
75328.14657501479	77685.27771817152	205226.064462332	-14.290359260353112	200.0	0.4	0.4	18069.478624479238	0.0	18069.478624479238	18069.478624479238	200.0	0.0	0.0	38	145383.85071810617	100146.6539707383	330998.32080001954	-26.74836283446569	200.0	760000	760000	51042.38	54808.242	191903.22	-79933.16	51041.61	54809.094	194126.47	-76921.15	4.0000978	3.3814461	60.14862	-13.823342	-51154.67	4867851.0	4861606.5	23.070780019569398	0.0	0.0	0.75	6874.493497371674
144371.15663606272	113250.78788647943	313410.04462058767	565.753279816381	200.0	0.7	0.7	85532.84545087419	0.0	85532.84545087419	85532.84545087419	200.0	1.0	1.0	39	116720.76631381841	102563.39409639037	326349.21227627306	-58.27311335504799	200.0	780000	780000	51654.1	55012.066	192068.28	-78628.57	51653.438	55012.734	191589.17	-77804.19	4.000474	3.329455	56.757137	-13.634147	-51753.457	4950905.5	4946629.5	22.879805932807923	0.0	0.0	0.66	7054.403234243393
69271.57439378477	110113.24680968048	314830.982549055	-49.55477264293296	200.0	0.3	0.3	46725.88434234801	0.0	46725.88434234801	46725.88434234801	200.0	1.0	1.0	40	131757.21482479002	97371.25472420755	332788.2013866936	-0.46856363021050806	200.0	800000	800000	52245.785	54898.5	189726.12	-78218.62	52244.996	54899.664	189272.44	-80552.11	4.0017004	3.3129854	60.135674	-15.743606	-52347.613	5064451.0	5035186.5	23.411886896133424	0.0	0.0	0.78	7234.169347286224
154753.53777680927	119386.53431396786	335360.2738768308	600.2746509156452	200.0	0.6	0.6	220265.89392464256	0.0	220265.89392464256	220265.89392464256	200.0	1.0	1.0	41	131721.7227291335	107380.50364279548	330329.93752630794	-109.1458813236525	200.0	820000	820000	52070.023	55085.543	189051.72	-77372.836	52069.67	55085.89	188782.98	-83853.38	3.9990423	3.3388913	54.984756	-14.522196	-52153.387	5084719.0	5078978.0	23.530761520576476	0.0	0.0	0.67	7414.083841085434
61814.61884201858	91145.87299568832	251066.42093141103	-33.677155747054776	200.0	0.3	0.3	282282.5012929735	0.0	282282.5012929735	282282.5012929735	200.0	1.0	1.0	42	119837.18062497744	98383.46467400802	336106.575276281	-32.66305781680088	200.0	840000	840000	51716.594	55558.777	189398.97	-77004.31	51716.434	55559.434	189191.31	-79978.03	4.0013556	3.3729615	64.213356	-12.102966	-51784.363	5066001.0	5036837.5	23.52882089138031	0.0	0.0	0.7	7593.784138441086
120152.06470938474	108710.23390141474	282425.72966950684	1486.2106306044786	200.0	0.7	0.7	10882.792622765743	0.0	10882.792622765743	10882.792622765743	200.0	0.0	0.0	43	146140.46491950634	106022.30871534986	335008.4347308611	-87.55931574773375	200.0	860000	860000	53495.273	56179.656	190776.58	-80297.04	53495.164	56180.426	190148.17	-86451.18	4.003488	3.3304186	87.70868	-12.302191	-53583.668	5213190.5	5181107.0	24.293558272457123	0.0	0.0	0.75	7773.374396800995
133948.1422122039	106960.99696537705	302488.735883594	188.0304408507688	200.0	0.6	0.6	5718.741946847383	0.0	5718.741946847383	5718.741946847383	200.0	1.0	1.0	44	124017.48386909638	104098.57919004576	341778.13373073825	222.04460198498904	200.0	880000	880000	54890.375	56336.54	190628.98	-80776.58	54889.855	56337.297	190067.75	-84306.414	4.000293	3.3233345	55.86165	-13.59907	-54975.79	5261913.0	5237734.0	24.88746904640198	0.0	0.0	0.71	7953.311519384384
151871.71248308773	116256.65524509386	331692.2098024007	576.8786249178105	200.0	0.7	0.7	283437.5510164548	0.0	283437.5510164548	283437.5510164548	200.0	1.0	1.0	45	138295.1890731997	103930.98575692426	330648.08556050895	-43.62214350177793	200.0	900000	900000	55304.582	57113.94	191293.73	-80120.016	55304.38	57115.08	190668.69	-79152.17	4.000523	3.3312633	67.440475	-12.471536	-55371.156	5505986.0	5467857.0	24.64504609003067	0.0	0.0	0.74	8133.028478860855
114935.20285621351	91436.51018026813	262310.3688232375	75.16633366772615	200.0	0.5	0.5	265471.0191058618	0.0	265471.0191058618	265471.0191058618	200.0	1.0	1.0	46	155727.49709349754	104292.53337575209	328416.3559234144	-561.6257162880175	200.0	920000	920000	56431.87	57419.89	190554.7	-80516.266	56431.707	57420.24	190623.3	-79661.14	4.000441	3.3142447	53.86773	-12.557513	-56505.996	5549427.0	5525879.0	25.097664869117736	0.0	0.0	0.79	8312.214555501938
81741.38913893758	114121.41541955146	304214.39323784254	-13.330278629576007	200.0	0.4	0.4	3388.5670124682642	0.0	3388.5670124682642	3388.5670124682642	200.0	0.0	0.0	47	134096.12864660218	97200.85742531353	341473.8563910385	-19.273135403610063	200.0	940000	940000	57050.508	57635.86	188159.48	-80889.89	57050.38	57637.08	187190.95	-84792.95	4.0005403	3.3739092	81.96628	-14.109312	-57113.992	5715790.0	5672118.5	25.441829971981047	0.0	0.0	0.79	8493.260932445526
174094.9616882315	138822.10722201393	344564.1020305469	535.8417485023726	200.0	0.6	0.6	210255.51622793544	0.0	210255.51622793544	210255.51622793544	200.0	1.0	1.0	48	158001.9136415228	108497.60715625355	332687.0146150931	-82.91136327076026	200.0	960000	960000	57968.812	57853.926	186163.53	-81470.6	57968.473	57854.742	187443.86	-84914.85	4.001272	3.371747	63.89659	-13.341075	-58032.582	5614680.0	5594537.0	25.554594641685487	0.0	0.0	0.8	8673.666928768158
197068.9705469554	100168.97043238931	336085.4746592749	26940.661347773304	200.0	1.0	1.0	430.29816218920877	0.0	430.29816218920877	430.29816218920877	200.0	0.0	0.0	49	148055.99151984765	102887.66206677612	336401.3251364357	-132.903089539448	200.0	980000	980000	58720.57	58098.105	186475.3	-84890.336	58720.07	58099.434	186756.8	-85759.38	3.9999945	3.3440006	68.174126	-13.246754	-58765.562	5688295.5	5653108.5	25.12487268447876	0.0	0.0	0.78	8853.899731397629
137229.13009173513	87979.5005159378	283761.5455075804	147.49431348057902	200.0	0.8	0.8	37226.550288877625	0.0	37226.550288877625	37226.550288877625	200.0	0.0	0.0	50	149996.19508184836	107242.41978884654	350669.8116428597	84.3064199120985	200.0	1000000	1000000	59415.156	58431.008	187252.16	-83684.11	59414.695	58432.285	186746.03	-87075.336	3.999907	3.3057642	65.00722	-15.349592	-59456.35	5767283.5	5726266.5	24.6639090883255	0.0	0.0	0.82	9034.16420340538
