test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
3376.6943777314727	100.55694369955492	3593.354596810051	3250.892023100666	200.0	0.0	0.0	3363.279511913195	0.0	3363.279511913195	3363.279511913195	200.0	0.0	0.0	1	600.2603200853556	1351.6198952054	5476.321531760038	-59.90827273258512	200.0	20000	20000	134.6954	203.24922	1071.2665	-44.81613	134.69588	203.24895	1069.4163	-44.23544	3.3260348	6.616215	269.53973	-13.816236	-137.2999	50.01786	50.087746	0.2228130995948848	0.0	0.0	0.0	179.10911655426025
858.8022006657515	2024.07196878271	6605.439231409009	-35.54952995220183	200.0	0.6	0.6	-44.257897307671875	0.0	-44.257897307671875	-44.257897307671875	200.0	0.0	0.0	2	7160.250282978556	17740.759642043864	110352.72255363935	-93.26727409673983	200.0	40000	40000	1041.9872	1618.8055	50518.58	-705.9395	1041.9738	1618.7335	50582.67	-704.92444	4.2696085	4.9944277	130.8487	-13.6478195	-1048.0496	4126.5444	4282.4614	0.8985155544504523	0.0	0.0	0.04	374.46332144737244
316.9864284093779	711.3143964986673	2022.314552437397	-40.84721092304302	200.0	0.4	0.4	-28.02470067992608	0.0	-28.02470067992608	-28.02470067992608	200.0	0.0	0.0	3	20147.909645774755	45065.982356400506	171308.0082939653	-86.33084402139967	200.0	60000	60000	5362.43	15016.29	158490.0	-2697.7527	5362.3457	15016.051	157182.45	-2630.7893	4.333648	6.1485114	150.20328	-15.052732	-5424.844	181343.39	184119.69	5.610466767072678	0.0	0.0	0.26	563.5526208877563
64352.95153170587	14035.792348300021	84913.56029872903	36550.526097425616	200.0	1.0	1.0	74867.92734516841	0.0	74867.92734516841	74867.92734516841	200.0	1.0	1.0	4	38515.677184973385	49880.493176235796	172120.29669062328	-52.031125515775386	200.0	80000	80000	26095.5	36604.098	213901.6	-5861.4014	26095.42	36603.895	213972.8	-5902.856	4.02068	4.0590844	84.81252	-15.440302	-26252.055	973990.0	983103.06	15.589704691553116	0.0	0.0	0.62	754.2213518619537
86451.44936905772	15297.18563304461	114278.24404071936	67839.96725945508	200.0	1.0	1.0	76559.86640728518	0.0	76559.86640728518	76559.86640728518	200.0	1.0	1.0	5	65096.301015430756	55478.62022444113	168170.28473545058	-65.99099576722821	200.0	100000	100000	47635.836	51222.8	241447.62	-7623.2476	47635.957	51222.453	240786.53	-7930.7407	4.005516	3.752873	69.36653	-13.755108	-47785.74	1840813.0	1849491.0	16.246450850105287	0.0	0.0	0.75	945.4845128059387
113796.63487348161	27215.985903550307	149819.29806570662	59826.67208765095	200.0	1.0	1.0	96051.21737184678	0.0	96051.21737184678	96051.21737184678	200.0	1.0	1.0	6	54767.937213638776	60978.342091922816	185658.08965761928	-75.15978022151667	200.0	120000	120000	62910.926	60207.41	254709.75	-7793.242	62910.957	60207.152	255366.06	-7843.884	4.000881	3.7284238	78.708786	-15.857645	-63066.188	3231239.2	3243836.8	19.75524520549774	0.0	0.0	0.7	1134.8418338298798
47561.11732043174	62990.550166939545	160802.79429899793	-20.561131068010244	200.0	0.7	0.7	154069.63638913532	0.0	154069.63638913532	154069.63638913532	200.0	1.0	1.0	7	57169.44790037496	57913.10407583399	175521.71235824662	-66.280509090165	200.0	140000	140000	68870.92	63440.605	255938.89	-7699.5054	68871.086	63439.8	255534.27	-7642.5977	3.9999247	3.788673	77.76273	-12.152721	-68998.07	4887130.5	4927309.5	21.827511792087556	0.0	0.0	0.66	1323.3807802200317
-49.70916664562687	8.063704981684221	-26.114433959413002	-54.693244165700904	200.0	0.1	0.1	-53.67934547357574	0.0	-53.67934547357574	-53.67934547357574	200.0	0.0	0.0	8	58471.10842869992	59439.93753765227	184198.40386064345	-48.89358512507642	200.0	160000	160000	69022.78	62687.625	249790.86	-9650.688	69023.15	62687.0	250742.8	-9545.864	4.0145283	4.0571647	70.8306	-15.050058	-69114.97	5656930.0	5660567.0	20.274138055992125	0.0	0.0	0.67	1512.13276720047
49924.16381195143	42502.46778053795	103548.1030367748	-41.49274676634548	200.0	0.7	0.7	-36.94316850079826	0.0	-36.94316850079826	-36.94316850079826	200.0	0.0	0.0	9	67037.83722502613	60732.33754812201	183462.65351342026	-48.71377209348687	200.0	180000	180000	68515.85	63612.547	239691.83	-11000.227	68516.086	63611.605	239733.4	-11493.217	4.0142365	3.8480814	68.276596	-14.874164	-68570.586	6151650.5	6171024.0	18.70548908200264	0.0	0.0	0.79	1702.1949801445007
47400.88550251581	60728.99164136993	150435.39652390394	-35.12047596717811	200.0	0.6	0.6	129381.8389910971	0.0	129381.8389910971	129381.8389910971	200.0	1.0	1.0	10	66187.4687333625	58416.70184669617	196883.8069557676	-58.31676087774814	200.0	200000	200000	69335.766	65479.445	235906.38	-15290.632	69335.71	65479.27	236263.06	-15725.023	4.0106764	3.8752115	74.700554	-13.964403	-69389.81	6835327.0	6843805.5	20.356758661174773	0.0	0.0	0.72	1892.523342370987
48915.222607029675	46697.94246482965	120032.60945167295	-35.87581089968037	200.0	0.6	0.6	-56.690338826340856	0.0	-56.690338826340856	-56.690338826340856	200.0	0.0	0.0	11	67456.46725902772	60256.291006623745	189962.56744168286	-45.932329613667285	200.0	220000	220000	73449.73	67550.805	237009.95	-18742.29	73449.36	67550.7	236834.38	-19462.607	4.008967	3.8264377	70.86257	-14.540916	-73539.41	7154295.5	7186705.5	22.05107326307297	0.0	0.0	0.72	2082.6765627861023
105712.34449879802	16460.8267683974	132854.20610014547	85121.40827330394	200.0	1.0	1.0	124619.23673131182	0.0	124619.23673131182	124619.23673131182	200.0	1.0	1.0	12	73335.87238116178	63855.57884475807	185763.25087001384	-59.12512212213233	200.0	240000	240000	76447.17	66556.93	235916.78	-19744.59	76446.81	66557.016	234394.62	-18888.277	3.9944649	3.8180804	59.474716	-12.316009	-76515.91	7037836.5	7059402.0	22.441320274162294	0.0	0.0	0.69	2270.8638043403625
81127.20854084087	52444.61954193656	130153.42795452158	1909.6738172209416	200.0	0.7	0.7	104008.49667501576	0.0	104008.49667501576	104008.49667501576	200.0	1.0	1.0	13	79398.54782938487	58720.92264029641	183405.82825984922	-55.00644936020341	200.0	260000	260000	78695.06	67850.03	239494.34	-17221.709	78695.3	67849.73	239744.2	-16367.143	4.0065584	3.9227135	65.12547	-14.81385	-78756.734	7787316.0	7782565.5	22.77952271537781	0.0	0.0	0.76	2459.7812690734863
111190.11870249195	85284.67076726149	199722.6149345589	-27.460277134748637	200.0	0.9	0.9	89935.32781076917	0.0	89935.32781076917	89935.32781076917	200.0	1.0	1.0	14	82172.1041710485	54788.170162818795	194830.86317258378	-49.48538596047064	200.0	280000	280000	80645.93	69491.37	238626.22	-20962.22	80646.37	69490.9	239057.03	-20151.81	3.9972613	3.8914893	70.695984	-13.450083	-80696.49	8546003.0	8523704.0	23.48461996412277	0.0	0.0	0.87	2648.23015165329
131998.5624360481	14440.859284803735	154083.30443276383	111121.47259912672	200.0	1.0	1.0	122144.80300940592	0.0	122144.80300940592	122144.80300940592	200.0	1.0	1.0	15	90738.20970245572	57373.86020069603	188689.80760750436	-65.91681644146925	200.0	300000	300000	85161.51	70255.24	242127.92	-24399.918	85162.09	70254.74	241656.38	-24469.342	4.0123453	3.7998443	69.94146	-16.402319	-85220.53	8635080.0	8606880.0	24.155101396179198	0.0	0.0	0.86	2838.1460359096527
82863.16185577586	79594.54672151411	189771.96531163706	-18.656552786834965	200.0	0.6	0.6	118015.81240701831	0.0	118015.81240701831	118015.81240701831	200.0	1.0	1.0	16	107595.32636117114	58422.335243666195	187713.7065086988	-65.98027764672347	200.0	320000	320000	88050.33	70941.54	244734.67	-29978.428	88050.086	70941.62	244196.12	-29378.049	4.0089393	3.924997	71.62881	-12.84422	-88111.66	9055134.0	9071972.0	25.39464926118851	0.0	0.0	0.85	3027.366208553314
151128.38727249877	18357.29480345691	178931.4199423173	119326.96608870465	200.0	1.0	1.0	167158.83108496192	0.0	167158.83108496192	167158.83108496192	200.0	1.0	1.0	17	115411.24873467493	55988.75205819961	191234.37683721507	-39.887771274622374	200.0	340000	340000	90842.99	71045.42	243354.3	-35887.0	90843.08	71045.08	243294.75	-33824.78	4.0036564	3.8560936	78.361336	-17.023487	-90913.74	9064342.0	9081797.0	25.038346602916718	0.0	0.0	0.87	3215.671190261841
131645.19982821253	19605.67777216349	166597.71834330846	108201.09189369135	200.0	1.0	1.0	109648.86649171454	0.0	109648.86649171454	109648.86649171454	200.0	1.0	1.0	18	98682.49626030168	68989.23610496701	217771.81274053967	-66.59985713369299	200.0	360000	360000	93049.875	69901.59	242776.92	-31631.262	93049.87	69901.8	239475.45	-31553.479	3.996229	3.8939874	93.09778	-15.194445	-93132.08	8283726.5	8275654.0	25.258555950736998	0.0	0.0	0.74	3404.818673849106
