test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
43419.145	15968.343	56843.13	418.97473	200.0	0.0	0.0	48247.73	0.0	48247.73	48247.73	200.0	0.0	0.0	11	46260.271959166654	30459.91079731655	113656.40625	-20.718140564475945	200.0	220000	220000	16930.186	14171.036	70030.94	-30115.023	16930.293	14170.932	69685.82	-29211.465	4.001693	3.707058	98.0531	-14.075955	-17050.121	488145.8	485788.3	10.84120886669159	0.0	0.0	0.0	2033.463054895401
4714.121343449105	9241.932408242712	24069.8203125	-56.622079487532325	200.0	0.0	0.0	-45.895714355693414	0.0	-45.895714355693414	-45.895714355693414	200.0	0.0	0.0	12	38293.20444969405	32527.708406166865	118624.1328125	-25.14382250922891	200.0	240000	240000	19543.527	14390.562	68853.13	-33567.656	19543.766	14390.325	67662.02	-32574.516	4.0002947	3.5524864	64.23323	-16.36112	-19651.18	493960.9	490974.25	11.108718478775025	0.0	0.0	0.0	2218.398186683655
43956.6	27202.84	92269.16	-19.013409	200.0	0.0	0.0	39711.82	0.0	39711.82	39711.82	200.0	0.0	0.0	13	42964.11285481477	36277.18569837356	136368.609375	-13.629867553710938	200.0	260000	260000	20363.793	14975.847	75766.21	-34192.03	20363.912	14975.82	75564.08	-33258.52	4.003257	3.505255	71.88294	-13.896532	-20453.59	582814.75	578468.06	11.316307422351837	0.0	0.0	0.0	2404.8548200130463
66640.86	52172.266	141611.06	11211.376	200.0	0.0	0.0	18113.42	0.0	18113.42	18113.42	200.0	0.0	0.0	14	48809.06545585591	41855.72476795641	134291.8125	-34.726625717186	200.0	280000	280000	21877.145	17133.951	85538.21	-26956.893	21877.523	17133.332	84186.2	-25858.559	4.0036345	3.4735444	53.997074	-13.543001	-21979.848	740743.8	736035.56	12.42069185051918	0.0	0.0	0.01	2590.473256587982
84521.96787257229	32131.002646699053	127118.15625	32144.267049994654	200.0	0.0	0.0	879.037348711648	0.0	879.037348711648	879.037348711648	200.0	0.0	0.0	15	56085.543012068934	43874.37044454839	134179.609375	-15.6410551071167	200.0	300000	300000	24900.793	20223.705	91599.25	-32260.34	24901.334	20222.207	92178.5	-32329.982	4.0031776	3.4511292	52.355267	-12.905159	-25014.605	1096846.5	1106978.2	14.179317272043228	0.0	0.0	0.01	2774.8905489444733
46425.02	39814.62	104868.43	19.658068	200.0	0.0	0.0	982.19434	0.0	982.19434	982.19434	200.0	0.0	0.0	16	56065.42858319221	46945.910887586506	131860.48041771541	-40.864986419677734	200.0	320000	320000	28124.49	22631.434	96213.41	-36620.117	28125.059	22630.516	95566.31	-34205.625	4.0003166	3.3736367	54.448612	-12.868469	-28253.223	1485663.2	1484807.4	15.654117510414123	0.0	0.0	0.0	2959.3877573013306
62975.457	52310.863	119112.14	10.721908	200.0	0.0	0.0	50377.418	0.0	50377.418	50377.418	200.0	0.0	0.0	17	64468.08437250618	44834.373717144204	137201.625	-27.386886596679688	200.0	340000	340000	31026.637	24582.207	97354.9	-35704.56	31027.098	24582.238	96700.8	-36282.098	4.0024824	3.3968518	71.90161	-13.699259	-31158.668	1689108.8	1676633.6	16.269142009305956	0.0	0.0	0.0	3144.597332715988
61848.597554191176	41355.64892338553	101746.6953125	-11.721891559903513	200.0	0.0	0.0	100815.414	0.0	100815.414	100815.414	200.0	0.0	0.0	18	58723.00721125843	47069.04708431058	129711.7109375	-29.305038657984454	200.0	360000	360000	33519.34	25607.309	94532.766	-42788.883	33519.85	25606.852	94122.86	-40796.824	3.999937	3.4244413	53.812237	-15.757959	-33635.043	1848194.5	1839300.9	16.817008156442643	0.0	0.0	0.0	3329.742577791214
44274.414	26348.965	96698.305	13.31892	200.0	0.0	0.0	56954.348	0.0	56954.348	56954.348	200.0	0.0	0.0	19	58609.3916674929	45108.75050804795	138577.96875	-42.25107835424924	200.0	380000	380000	33717.477	25603.76	93119.85	-43349.938	33717.89	25602.535	92078.51	-42285.562	4.003741	3.4622526	57.166218	-13.488098	-33829.984	1919316.4	1934765.6	16.771500958776475	0.0	0.0	0.0	3514.150929927826
61802.2599036978	47347.6300770271	127833.4453125	0.7197691202163696	200.0	0.0	0.0	5.9104095	0.0	5.9104095	5.9104095	200.0	0.0	0.0	20	58391.678359023266	46574.17405183153	136645.5	-26.55228042602539	200.0	400000	400000	34334.566	25755.863	95820.01	-44560.24	34334.64	25755.82	94948.734	-43892.52	3.993363	3.408524	62.367195	-13.439898	-34431.867	1901072.4	1903929.8	16.521709907341002	0.0	0.0	0.01	3699.284774541855
14904.982	37196.38	124710.41	-12.83056	200.0	0.0	0.0	134882.03	0.0	134882.03	134882.03	200.0	0.0	0.0	21	63027.768929633385	46685.90404272065	135708.40625	-42.43167489622972	200.0	420000	420000	35077.62	27093.367	98144.69	-43915.1	35077.695	27092.713	99982.086	-46908.652	4.0051193	3.477731	64.98296	-11.715925	-35168.77	2053579.1	2070830.8	17.36323828687668	0.0	0.0	0.0	3884.1447837352753
87553.54907397764	57269.76382474573	136737.328125	-15.042880006662891	200.0	0.0	0.0	127183.12	0.0	127183.12	127183.12	200.0	0.0	0.0	22	63704.33947393161	44875.170780444016	134895.984375	-32.823246892942684	200.0	440000	440000	36330.973	27879.473	106070.92	-39021.516	36331.246	27880.082	104093.04	-42913.25	4.0010386	3.501515	57.381477	-14.663494	-36415.945	2233027.2	2209866.0	17.539498543548586	0.0	0.0	0.0	4067.846625804901
-21.298237305303758	1.928110972101698	-19.33111472730182	-25.304846968986308	200.0	0.0	0.0	-19.354923770535095	0.0	-19.354923770535095	-19.354923770535095	200.0	0.0	0.0	23	56093.78912460534	44429.29256729116	139375.796875	-29.912385940551758	200.0	460000	460000	36997.586	27652.496	102290.91	-41842.543	36997.906	27652.469	103026.96	-45195.656	4.002058	3.5214884	62.611256	-13.01486	-37077.945	2299998.2	2286675.2	17.711625353956222	0.0	0.0	0.02	4250.88561630249
37689.10932286255	51822.21515118516	125509.2171531866	-19.63041165942533	200.0	0.0	0.0	39497.35	0.0	39497.35	39497.35	200.0	0.0	0.0	24	63824.60005226072	48532.86237796844	134982.390625	-30.23941162743997	200.0	480000	480000	37540.06	27735.107	103739.76	-57880.133	37539.715	27736.1	102987.21	-54914.887	3.998432	3.569113	51.26127	-14.006233	-37619.035	2297176.5	2289276.0	18.331259273529053	0.0	0.0	0.01	4434.09121799469
80077.42	32820.34	124530.9	31246.773	200.0	0.0	0.0	-4.254069	0.0	-4.254069	-4.254069	200.0	0.0	0.0	25	66864.85261692718	49195.40218632221	133611.859375	-30.888516363281532	200.0	500000	500000	37770.72	27871.986	103256.76	-68222.164	37770.816	27872.818	103549.67	-64783.953	4.001101	3.5592291	49.811356	-12.77036	-37839.547	2328685.0	2296378.2	18.167227364444734	0.0	0.0	0.01	4617.798024654388
48326.633	32841.355	81773.66	-11.491876	200.0	0.0	0.0	44077.92	0.0	44077.92	44077.92	200.0	0.0	0.0	26	60626.15481677841	44912.808517553014	135413.75	-35.07398913021833	200.0	520000	520000	37538.406	27951.232	109018.695	-67245.766	37538.824	27951.02	106521.375	-62207.816	3.9989035	3.669257	52.308777	-13.637833	-37599.094	2292958.8	2281626.5	18.227142383003233	0.0	0.0	0.0	4801.435717582703
48575.457	40758.332	110104.07	-5.706925	200.0	0.0	0.0	110814.09	0.0	110814.09	110814.09	200.0	0.0	0.0	27	60418.20302665228	47016.72487160139	135332.25	-38.54976307619472	200.0	540000	540000	37888.473	28021.555	108498.35	-55676.445	37888.832	28021.832	107752.69	-52784.156	4.0003414	3.6892989	59.212646	-13.17075	-37941.477	2335653.8	2315927.2	18.015203839921952	0.0	0.0	0.0	4984.73503780365
65084.992	49533.754	125032.41	-10.122063	200.0	0.0	0.0	-15.703364	0.0	-15.703364	-15.703364	200.0	0.0	0.0	28	71958.90979421552	45939.58934691083	133036.71875	-33.59975310257995	200.0	560000	560000	38695.9	28010.291	105821.86	-48347.113	38696.22	28011.057	103330.47	-48045.08	3.9983914	3.5781064	52.92685	-13.733973	-38753.566	2269083.5	2239247.5	17.480798381328583	0.0	0.0	0.0	5167.844659090042
45571.60657445537	42298.8968857237	115470.1484375	-17.249155044555664	200.0	0.0	0.0	15.14236	0.0	15.14236	15.14236	200.0	0.0	0.0	29	68667.64945147987	46769.7852195056	139571.8125	-23.810019597882416	200.0	580000	580000	39430.363	28170.266	104020.85	-40455.336	39430.33	28171.19	102509.22	-39172.98	4.0063467	3.6032097	54.650898	-13.4674225	-39484.85	2284477.2	2264564.0	17.482832312345504	0.0	0.0	0.01	5351.6554646492
111586.836	11633.521	133359.31	91199.516	200.0	0.0	0.0	109936.75	0.0	109936.75	109936.75	200.0	0.0	0.0	30	72057.83429442438	45266.57263350842	132919.328125	-51.78638813545581	200.0	600000	600000	40315.35	28801.73	102588.92	-50234.008	40315.582	28801.086	102248.695	-45644.176	3.9940732	3.6557584	47.144497	-12.366886	-40358.516	2327927.5	2345150.5	17.773669109487532	0.0	0.0	0.0	5535.288361787796
50104.767880490675	45822.60468768896	127786.40625	-8.626893043518066	200.0	0.0	0.0	1131.472	0.0	1131.472	1131.472	200.0	0.0	0.0	31	59175.988189257216	47494.25584959521	137353.953125	-9.74927806854248	200.0	620000	620000	39865.285	29154.258	100823.375	-52634.21	39865.902	29153.479	101726.12	-52354.562	4.003266	3.7203326	45.115265	-12.672516	-39892.188	2404315.2	2402820.0	17.887787582445146	0.0	0.0	0.02	5718.360839366913
86183.61	42443.03	124058.31	21542.15	200.0	0.0	0.0	22147.807	0.0	22147.807	22147.807	200.0	0.0	0.0	32	73075.87262772392	43152.854308371534	130525.1015625	-7.4176836013793945	200.0	640000	640000	39889.793	29160.457	94681.58	-50915.965	39890.258	29160.795	95944.28	-47078.81	4.0018926	3.7289822	55.385742	-13.316307	-39927.77	2467728.2	2441527.2	18.330756242799758	0.0	0.0	0.02	5901.5543830394745
84303.445	36154.477	130159.914	6919.952	200.0	0.0	0.0	102292.14	0.0	102292.14	102292.14	200.0	0.0	0.0	33	71852.88639336512	45978.96818587927	167993.546875	-11.859796524047852	200.0	660000	660000	40043.613	28788.0	95865.41	-52109.758	40043.812	28787.904	95667.93	-47118.867	4.0012083	3.671816	59.77151	-13.980341	-40085.07	2425577.5	2422899.0	18.39699465146065	0.0	0.0	0.0	6085.922823190689
66007.445	35824.914	114695.695	4133.631	200.0	0.0	0.0	20829.148	0.0	20829.148	20829.148	200.0	0.0	0.0	34	74212.65092545588	47773.59639835293	134913.875	-32.008205990128566	200.0	680000	680000	39952.75	28671.19	93863.31	-50866.15	39952.734	28671.275	91376.086	-47914.402	4.002517	3.714265	69.65505	-13.167947	-39976.42	2408453.8	2408506.8	18.388109427070617	0.0	0.0	0.0	6269.630385875702
65134.793	52640.44	137990.22	17.768105	200.0	0.0	0.0	25842.723	0.0	25842.723	25842.723	200.0	0.0	0.0	35	72480.32548552284	46959.01010131973	137863.328125	-30.10270102091778	200.0	700000	700000	40106.305	28657.592	89998.59	-53101.61	40106.367	28658.148	89199.195	-52413.664	3.9995143	3.6675878	62.255516	-13.415397	-40130.7	2395023.8	2373098.5	18.06966822667122	0.0	0.0	0.01	6452.774302005768
80472.61	17221.295	104164.81	38978.38	200.0	0.0	0.0	75087.52	0.0	75087.52	75087.52	200.0	0.0	0.0	36	75915.0064949014	43760.589688418644	134027.9375	-26.34573049898706	200.0	720000	720000	40526.555	28985.738	90327.94	-47073.637	40526.812	28986.236	90617.836	-43395.984	3.9990976	3.7071018	57.490387	-13.984853	-40551.195	2382129.2	2359361.0	18.272680856752395	0.0	0.0	0.0	6635.809361934662
40838.832627947675	33712.22114421413	98718.9296875	-9.011323928833008	200.0	0.1	0.1	92270.43	0.0	92270.43	92270.43	200.0	0.0	0.0	37	77316.92247764237	43399.6936023694	149169.3125	-17.341358184814453	200.0	740000	740000	41157.312	29288.793	92190.49	-45788.727	41157.56	29288.31	91437.16	-45076.43	4.0018215	3.747883	53.375378	-13.825794	-41184.418	2444969.2	2445530.0	17.98374153532982	0.0	0.0	0.01	6820.098899126053
102793.445	28624.87	128516.086	27494.738	200.0	0.0	0.0	120109.4	0.0	120109.4	120109.4	200.0	0.0	0.0	38	68897.72932480753	48169.339492005725	141570.8125	-16.134431838989258	200.0	760000	760000	42198.945	29523.033	91764.46	-47134.664	42198.7	29523.74	91935.98	-45896.324	3.9980223	3.7350595	81.02542	-14.357698	-42228.207	2558992.8	2548646.8	18.624933710718153	0.0	0.0	0.0	7003.21355509758
60564.656	50589.508	114994.914	36.44647	200.0	0.0	0.0	123253.93	0.0	123253.93	123253.93	200.0	0.0	0.0	39	70981.12675492642	47191.01970606167	135054.90778994956	-11.266654014587402	200.0	780000	780000	42391.02	29432.459	92082.88	-50674.32	42390.734	29432.982	92048.17	-49950.9	4.002667	3.802804	60.944458	-13.540308	-42414.324	2488603.0	2484162.5	18.087954556941988	0.0	0.0	0.0	7187.176266670227
77813.10175335516	39015.531874863824	117234.76363600924	5856.58251953125	200.0	0.0	0.0	30853.85	0.0	30853.85	30853.85	200.0	0.0	0.0	40	71528.26400995326	47167.56311512708	139290.859375	-21.591703414916992	200.0	800000	800000	42780.324	29964.799	92523.49	-57403.098	42780.4	29965.432	93350.15	-55344.367	4.0003757	3.8312583	62.485153	-11.503696	-42799.867	2666101.0	2646682.0	18.8077630654335	0.0	0.0	0.0	7371.02667760849
10717.955737154776	12450.882713547939	38943.765625	-13.755536148011172	200.0	0.0	0.0	-6.6563478	0.0	-6.6563478	-6.6563478	200.0	0.0	0.0	41	75326.63165854297	45273.04030942406	133851.546875	-15.921462059020996	200.0	820000	820000	42809.81	29974.393	94075.34	-62848.176	42809.94	29974.506	93336.88	-60759.547	3.997637	3.8105724	58.07266	-14.0303	-42824.086	2678463.8	2676336.0	18.47362634806633	0.0	0.0	0.0	7554.582320213318
68855.05374619624	48729.49636044042	123072.546875	17.206148147583008	200.0	0.0	0.0	65953.05	0.0	65953.05	65953.05	200.0	0.0	0.0	42	79722.47380401487	44012.04272267256	139589.234375	-22.23072052001953	200.0	840000	840000	43256.97	30226.75	94875.586	-53881.72	43256.79	30227.57	94485.7	-52464.734	4.0024657	3.8486826	65.511	-18.204803	-43268.2	2655562.2	2639614.2	18.285097044563294	0.0	0.0	0.01	7738.260228872299
33258.80272930016	32486.646901824464	86760.1015625	-33.827363217902914	200.0	0.0	0.0	42022.16	0.0	42022.16	42022.16	200.0	0.0	0.0	43	78597.56313733615	44011.94505616994	135556.15625	-11.370183944702148	200.0	860000	860000	43649.363	30062.102	92251.05	-63579.68	43649.508	30062.646	92327.14	-61966.004	4.0027366	3.8611796	61.472466	-14.752049	-43662.33	2688281.5	2664687.5	18.645518366241454	0.0	0.0	0.0	7922.406121730804
82847.27	26859.385	103529.17	16720.773	200.0	0.0	0.0	24381.121	0.0	24381.121	24381.121	200.0	0.0	0.0	44	87553.41522611472	43890.71878398643	139070.640625	-14.628504753112793	200.0	880000	880000	43836.03	29843.607	93196.53	-58865.855	43836.035	29843.512	92350.46	-59751.246	3.9974196	3.8384314	59.92986	-13.321565	-43857.938	2657323.2	2667030.0	18.603389374256135	0.0	0.0	0.0	8105.952823162079
64378.01	30122.137	110190.94	21360.797	200.0	0.0	0.0	127498.68	0.0	127498.68	127498.68	200.0	0.0	0.0	45	91449.924972746	41124.3514503427	139536.3125	-8.60893440246582	200.0	900000	900000	44619.977	29958.105	93442.125	-67678.33	44620.047	29957.404	93333.73	-64496.19	4.002571	3.8154266	57.067314	-12.965987	-44645.78	2578161.0	2595616.0	18.8506930375576	0.0	0.0	0.01	8290.370604753494
68852.5820081894	36918.027160721	111426.046875	-8.901342391967773	200.0	0.0	0.0	35992.652	0.0	35992.652	35992.652	200.0	0.0	0.0	46	84966.04307427384	46293.376206864195	143630.046875	-11.138553619384766	200.0	920000	920000	45309.305	29756.09	94761.03	-64045.74	45309.203	29756.754	93067.67	-66760.91	4.0030365	3.8805442	67.841095	-12.575664	-45334.473	2562394.2	2547609.5	18.806936409664154	0.0	0.0	0.0	8474.619007110596
55686.29729865324	44498.89780072749	113802.046875	5.9603681564331055	200.0	0.0	0.0	78543.33	0.0	78543.33	78543.33	200.0	0.0	0.0	47	86090.43898349213	42411.4341305393	136325.71875	-8.501338005065918	200.0	940000	940000	45808.008	29847.543	93902.61	-64217.22	45808.11	29847.873	93360.94	-60712.152	3.9968634	3.863185	67.945816	-14.503611	-45831.652	2607932.0	2596671.8	18.533786350154877	0.0	0.0	0.01	8658.535881280899
83764.42	18649.027	112067.09	52582.05	200.0	0.0	0.0	-6.719444	0.0	-6.719444	-6.719444	200.0	0.0	0.0	48	86086.77240657086	42997.09764459868	148520.78125	-18.24543702705782	200.0	960000	960000	46456.953	30080.312	95601.836	-66735.89	46457.0	30080.266	94825.164	-64900.605	4.000825	3.8290377	72.84812	-15.067268	-46484.05	2593878.5	2593493.5	18.352676976776124	0.0	0.0	0.01	8841.955132961273
117863.52	9525.245	134841.78	101529.16	200.0	0.0	0.0	123743.88	0.0	123743.88	123743.88	200.0	0.0	0.0	49	80767.68644629157	45857.25816261877	139037.578125	-36.00402562665463	200.0	980000	980000	46858.11	30044.195	95440.11	-69466.945	46858.453	30043.53	94257.82	-60123.734	4.000092	3.8346832	62.15706	-11.985591	-46884.258	2580056.0	2582233.0	18.39757401895523	0.0	0.0	0.0	9024.88585972786
37011.764807010055	32522.458194767245	77859.9140625	73.51890563964844	200.0	0.0	0.0	69030.23	0.0	69030.23	69030.23	200.0	0.0	0.0	50	96930.00257992106	41872.60191169582	226598.03125	25.618173599243164	200.0	1000000	1000000	47247.344	30050.707	95545.695	-74082.83	47247.3	30051.287	95843.19	-68204.54	3.999857	3.841427	64.16623	-12.295107	-47270.758	2616236.0	2608360.0	18.31089214310646	0.0	0.0	0.0	9208.038182735443
