test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
20.14655727422446	102.24903190408918	294.25015113980373	-52.18970089915996	200.0	0.0	0.0	-21.425163381440758	0.0	-21.425163381440758	-21.425163381440758	200.0	0.0	0.0	1	327.1949729460899	2526.9418136498884	24959.017731197975	-102.88031057735643	200.0	20000	20000	95.84302	482.13846	11828.398	-92.45638	95.85175	482.16278	11690.247	-90.39127	3.760968	8.480261	306.0532	-12.787498	-101.05033	433.32785	421.83215	0.18580578476553292	0.0	0.0	0.01	168.39645266532898
31263.36077327579	58833.617808342846	183182.19226997433	-49.73850751661291	200.0	0.2	0.2	-38.93974600276374	0.0	-38.93974600276374	-38.93974600276374	200.0	0.0	0.0	2	1361.2099091106436	7764.529811794218	72543.2712592623	-63.284030035856816	200.0	40000	40000	1435.8302	1701.8262	21100.328	-316.26385	1435.8251	1701.8419	21050.037	-324.3462	3.9924843	4.2234125	90.31577	-14.47279	-1446.5889	2776.3262	2764.9617	0.8897345428913832	0.0	0.0	0.11	355.38225984573364
3043.1219458947176	9232.328844479816	30739.684342314256	-85.38140614748464	200.0	0.0	0.0	685.8197184436065	0.0	685.8197184436065	685.8197184436065	200.0	0.0	0.0	3	4844.5690464410845	21097.681102790484	180071.0233665955	-103.31126284571471	200.0	60000	60000	1706.5496	3802.762	67840.02	-715.64386	1706.6313	3802.7197	67039.88	-675.6777	4.103985	5.021566	155.20308	-14.7238	-1722.254	32082.465	32040.64	1.2058132410913707	0.0	0.0	0.11	535.6406850814819
2978.272247506644	4667.658325315627	13861.592907515458	-77.79841828150074	200.0	0.4	0.4	132.80278584844567	0.0	132.80278584844567	132.80278584844567	200.0	1.0	1.0	4	9876.496763020466	31025.269115061998	260940.03982329214	-86.33524104767295	200.0	80000	80000	6531.9585	12026.539	100315.336	-4475.087	6532.0693	12026.428	100147.55	-4355.0566	4.0360236	4.6157885	137.662	-12.89205	-6627.1772	144278.69	143879.69	4.835235344159603	0.0	0.0	0.3	718.3735563755035
52707.973639741016	92614.28989886543	296443.534667719	-56.2564061834595	200.0	0.4	0.4	-13.018276130882478	0.0	-13.018276130882478	-13.018276130882478	200.0	0.0	0.0	5	19606.246111503075	51207.782262013985	338094.20877976826	-82.52960619892411	200.0	100000	100000	11699.9795	17731.271	137541.08	-9659.443	11699.815	17730.975	138883.2	-10089.738	4.010108	4.372862	72.367256	-15.246527	-11790.802	329333.25	335315.34	6.774922596764564	0.0	0.0	0.38	902.6053671836853
16004.69627100771	44101.42082483429	148253.6141352493	-50.722050325094976	200.0	0.6	0.6	43120.42612668076	0.0	43120.42612668076	43120.42612668076	200.0	1.0	1.0	6	19423.46153981752	43151.508511923574	181560.0120574831	-109.50717158318278	200.0	120000	120000	14342.606	21902.338	169708.19	-12847.315	14342.706	21902.504	170749.05	-13068.71	4.005667	4.113495	65.492355	-14.152051	-14466.709	552808.2	545096.3	8.37903927204609	0.0	0.0	0.46	1086.743676662445
53215.529045172516	70267.6221437544	209926.59366704946	-86.99842651713172	200.0	0.5	0.5	13757.258507503606	0.0	13757.258507503606	13757.258507503606	200.0	1.0	1.0	7	31414.74602268433	61256.88795163676	267790.8688601885	-122.53731509323072	200.0	140000	140000	19420.07	28342.13	180401.6	-18304.805	19419.918	28342.4	180634.73	-19009.963	4.0048857	3.9624417	70.374084	-14.771776	-19567.371	936105.25	927419.9	10.770300909852981	0.0	0.0	0.45	1271.1695265769958
37492.76071723016	29073.61468071027	95253.50947799854	-20.150400894255583	200.0	0.4	0.4	100268.31038739938	0.0	100268.31038739938	100268.31038739938	200.0	1.0	1.0	8	30252.79217112616	54782.961037618996	269777.9326216742	-221.88539741138356	200.0	160000	160000	21199.748	30597.953	170811.64	-24646.74	21199.648	30598.418	171375.36	-23826.018	4.000659	4.0952473	68.92278	-15.493307	-21324.764	1159752.9	1148960.0	12.30062952427864	0.0	0.0	0.5	1454.6564588546753
69446.55091519063	126522.00009019837	323582.14655892533	-33.60933278524437	200.0	0.3	0.3	-24.13441167157626	0.0	-24.13441167157626	-24.13441167157626	200.0	0.0	0.0	9	51886.015173159816	75964.39418397838	281011.1374628518	-87.94304508511166	200.0	180000	180000	22841.36	32988.48	181264.6	-24837.916	22841.309	32989.312	180124.17	-24778.416	4.0084896	4.105941	62.485817	-13.081182	-22961.23	1358306.8	1333777.4	13.223544297266006	0.0	0.0	0.51	1637.4757323265076
107614.38879482432	110008.85346745315	314000.6865345958	-21.62242410320214	200.0	0.5	0.5	226294.75721913343	0.0	226294.75721913343	226294.75721913343	200.0	1.0	1.0	10	90742.39831812489	90972.43147688697	320425.94240419776	-80.30341330997031	200.0	200000	200000	26011.309	36308.17	186881.94	-27715.303	26010.51	36309.35	187762.2	-27823.078	4.0033736	3.8639126	58.6643	-14.97699	-26156.76	1671312.9	1645415.4	14.142301176404953	0.0	0.0	0.63	1820.402679681778
