test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
146605.67639344698	106853.9088287294	342101.47657197545	-270.7274124541537	200.0	0.7	0.7	127579.02465195309	0.0	127579.02465195309	127579.02465195309	200.0	1.0	1.0	20	130196.5624418761	98268.99513121936	336732.2177201518	-266.85787174211595	200.0	400000	400000	49211.727	51589.22	185256.12	-57630.785	49211.49	51590.625	185347.47	-57547.176	4.0009866	3.5067909	36.935493	-12.442774	-49227.88	4367130.5	4319906.0	25.857121871280672	0.0	0.0	0.78	4147.578186750412
150932.91918384418	105800.30193006455	339461.9065909566	-13.658262131713913	200.0	0.8	0.8	-111.13046450274966	0.0	-111.13046450274966	-111.13046450274966	200.0	1.0	1.0	21	136935.99653053161	100528.427076881	340505.321573071	-90.02044604770741	200.0	420000	420000	51152.832	52171.75	183589.12	-60991.812	51152.574	52172.867	185698.97	-60904.125	4.0018625	3.4877963	53.283623	-13.896724	-51168.29	4446617.0	4422701.0	27.336587069892882	0.0	0.0	0.75	4353.104953050613
155369.11437008885	131385.61932703902	321480.88961499085	-48.332545002273754	200.0	0.6	0.6	126795.65086096023	0.0	126795.65086096023	126795.65086096023	200.0	1.0	1.0	22	128795.01350398958	101144.41330498844	322592.21627611585	-273.83171265419213	200.0	440000	440000	52776.9	52457.832	183923.62	-63290.957	52776.453	52458.73	186305.67	-67586.4	4.0016346	3.4499419	41.37148	-14.46208	-52788.293	4456648.0	4440489.0	27.33170244731903	0.0	0.0	0.75	4557.821145296097
137722.99770254386	111069.62047255867	291279.565781218	-54.64700627719291	200.0	0.6	0.6	-54.384528619348266	0.0	-54.384528619348266	-54.384528619348266	200.0	0.0	0.0	23	123066.94530037745	104360.82545435736	339766.21052227693	-85.24872110736347	200.0	460000	460000	53874.215	53420.98	187334.97	-58564.168	53873.92	53421.79	187638.7	-61023.9	3.999376	3.432962	41.915344	-12.983421	-53880.68	4570815.5	4570070.0	27.168748580169677	0.0	0.0	0.71	4763.001590967178
130350.2078015195	108450.70602338272	276558.82965494576	213.43628078901392	200.0	0.7	0.7	247036.841631351	0.0	247036.841631351	247036.841631351	200.0	1.0	1.0	24	128865.36403401596	103889.79756682117	344901.7879422392	-66.67471556920688	200.0	480000	480000	54862.08	54186.43	189311.39	-64295.082	54861.754	54187.203	190720.5	-65432.62	4.0017567	3.4113448	39.543816	-12.362455	-54861.254	4723626.0	4724326.5	27.58340098991394	0.0	0.0	0.72	4967.092310667038
78489.79126695025	122655.25808493597	321493.0705328349	-92.897326777333	200.0	0.3	0.3	146433.3719664473	0.0	146433.3719664473	146433.3719664473	200.0	1.0	1.0	25	160651.80114617597	91978.37740742404	349815.4201023495	-97.07004859957968	200.0	500000	500000	56283.4	54968.145	192918.06	-66216.55	56283.32	54968.63	193132.03	-69243.625	3.9987848	3.3850467	42.243305	-13.369549	-56284.582	4768382.0	4773639.0	27.383604651641846	0.0	0.0	0.85	5171.449018955231
160677.30244419907	114784.06115543442	282191.7785199628	-20.723337370275726	200.0	0.7	0.7	254603.80557063923	0.0	254603.80557063923	254603.80557063923	200.0	1.0	1.0	26	140959.38152694202	101091.31429842308	334591.54787671036	-100.68522486759832	200.0	520000	520000	58083.58	55755.492	190674.92	-68021.484	58083.52	55755.617	192177.75	-66258.71	4.001828	3.3791325	43.82696	-14.332965	-58084.54	4956224.5	4970314.0	28.24683038110733	0.0	0.0	0.79	5376.921363353729
149259.41116763672	95597.0425913184	332816.88257990056	786.5460292918598	200.0	0.9	0.9	230000.33491411293	0.0	230000.33491411293	230000.33491411293	200.0	1.0	1.0	27	136753.74317062058	105645.69631309438	338000.8518895515	-88.49228838949273	200.0	540000	540000	59158.277	56111.277	189473.86	-71975.35	59158.387	56111.63	189466.88	-70804.67	4.0015817	3.397798	40.1074	-12.4545145	-59149.242	5028207.0	5021334.5	28.894740610027313	0.0	0.0	0.79	5582.384106397629
93862.10728253616	85984.97881410214	254352.87700322003	-20.721541212599817	200.0	0.8	0.8	251091.3011450518	0.0	251091.3011450518	251091.3011450518	200.0	1.0	1.0	28	156563.32466386264	107055.45423156644	336947.76533814694	-79.62038257395277	200.0	560000	560000	60465.203	56305.67	191435.03	-65599.97	60464.953	56306.36	191347.28	-65219.414	4.0002604	3.373203	47.238693	-13.478865	-60449.12	5063742.0	5052920.5	29.21060545463562	0.0	0.0	0.81	5787.049350976944
174330.0431966497	91883.1669569769	328391.69637007447	44145.93927505106	200.0	0.9	0.9	213872.4292318726	0.0	213872.4292318726	213872.4292318726	200.0	1.0	1.0	29	162228.78971893352	105594.6372803987	339276.98678153724	-45.1605505028473	200.0	580000	580000	62600.05	57461.777	196482.75	-68962.36	62599.918	57462.062	195932.72	-64443.703	4.00077	3.362509	58.179924	-12.880013	-62579.84	5116180.5	5095728.5	29.55449870662689	0.0	0.0	0.84	5991.884998321533
161981.11492962443	122973.77386222182	310744.8203497955	-73.70031388188951	200.0	0.9	0.9	20524.86971333665	0.0	20524.86971333665	20524.86971333665	200.0	0.0	0.0	30	143613.1178548256	108056.24642507001	331427.9208462558	-60.972486530425414	200.0	600000	600000	63257.973	57694.617	198548.69	-75178.01	63258.305	57694.59	199726.27	-70467.73	4.0006733	3.329269	53.19251	-16.220444	-63221.535	5179471.5	5148793.0	29.50687468175888	0.0	0.0	0.8	6198.644381046295
104748.79925080354	93443.5560006267	270094.6404677984	-21.669108233472087	200.0	0.8	0.8	-14.666965799237872	0.0	-14.666965799237872	-14.666965799237872	200.0	0.0	0.0	31	128995.74919719456	103432.50170506058	335618.64992989245	-96.61100630177847	200.0	620000	620000	63853.105	58378.605	203313.9	-78921.03	63852.945	58379.9	203048.89	-76004.805	4.0026855	3.4097776	43.86043	-12.807788	-63813.957	5490452.0	5421834.0	31.126139256191255	0.0	0.0	0.79	6403.124678373337
139987.5398237003	93182.04491324724	265941.8428276483	-23.05736051059959	200.0	0.8	0.8	114195.25044573244	0.0	114195.25044573244	114195.25044573244	200.0	1.0	1.0	32	175966.51033521775	101175.66531436257	344079.59913733916	-58.62255812400136	200.0	640000	640000	64649.28	58945.258	207704.45	-81811.7	64649.664	58945.31	208475.95	-78187.2	4.0005426	3.3718536	47.118404	-13.602222	-64620.914	5727911.0	5719468.5	31.12565802707672	0.0	0.0	0.85	6608.446818590164
130345.81563476806	103235.3242077145	302621.65553089994	-67.43051130222177	200.0	0.7	0.7	796.3987644782992	0.0	796.3987644782992	796.3987644782992	200.0	0.0	0.0	33	174300.1950886775	101593.7397292995	345437.20102101	-91.36681220738046	200.0	660000	660000	66940.164	59254.617	208621.16	-80864.77	66940.51	59254.477	209194.39	-81950.336	4.0008	3.3459864	48.16119	-16.538109	-66907.914	5938031.5	5906042.5	32.02057959985733	0.0	0.0	0.86	6813.582829475403
115157.66596946528	134902.08294900705	340246.9310941106	278.5405814829696	200.0	0.5	0.5	312502.8491863374	0.0	312502.8491863374	312502.8491863374	200.0	1.0	1.0	34	165403.18656860307	109014.24915379481	340462.46829558	-76.30082645890059	200.0	680000	680000	67797.3	59637.16	210298.27	-78090.516	67797.26	59637.355	209581.98	-75893.28	4.000723	3.3500235	43.736298	-15.380545	-67766.11	6046418.0	6014366.5	32.58503260793686	0.0	0.0	0.8	7019.204308986664
96816.93879562904	98411.86097828292	313970.76685963396	-14.338731140473776	200.0	0.5	0.5	197961.28624883253	0.0	197961.28624883253	197961.28624883253	200.0	1.0	1.0	35	159015.54578592704	101404.58029127838	339704.2589902344	-108.43033335568778	200.0	700000	700000	69383.945	60605.44	209245.4	-89960.85	69384.06	60605.78	209045.69	-93914.03	4.0010657	3.3357449	46.58416	-14.170209	-69347.586	6257335.0	6226321.5	32.6134172501564	0.0	0.0	0.86	7223.921655416489
166636.590832491	130278.8306824047	336102.21556246496	713.2387135633096	200.0	0.6	0.6	14320.453167448522	0.0	14320.453167448522	14320.453167448522	200.0	1.0	1.0	36	150964.07629038705	103744.49038032479	327259.3213821024	-123.17486406720347	200.0	720000	720000	70084.16	60792.258	209452.67	-91462.87	70084.14	60792.566	209666.56	-92109.414	4.000189	3.3878992	51.87606	-14.042728	-70034.56	6376719.0	6344386.5	33.70209222192764	0.0	0.0	0.86	7428.366940021515
159869.91605237577	131337.42170560762	347624.4370588107	669.0773004565841	200.0	0.7	0.7	268147.7869793761	0.0	268147.7869793761	268147.7869793761	200.0	1.0	1.0	37	149926.09797054646	113551.68513354329	358441.77213623055	-96.27679664794269	200.0	740000	740000	70298.664	61202.59	209968.34	-86005.5	70298.52	61202.973	209883.95	-84238.56	4.0008655	3.368672	55.08895	-13.223348	-70239.11	6539832.5	6518904.5	32.814449934864044	0.0	0.0	0.84	7635.7956001758575
139844.33192426624	99626.083964055	305423.9911989596	-57.602469643605296	200.0	0.8	0.8	333021.01349253475	0.0	333021.01349253475	333021.01349253475	200.0	1.0	1.0	38	157376.69384515655	95952.91677093624	326540.6010320287	-45.41591524383405	200.0	760000	760000	70931.305	61276.5	209365.9	-87417.53	70931.34	61277.395	207016.81	-87012.46	3.9995515	3.367311	53.385162	-13.721386	-70872.41	6566121.5	6496957.5	33.31784078359604	0.0	0.0	0.83	7840.5214302539825
155804.03265779844	136499.52596449244	352817.08437218686	438.63785357841977	200.0	0.6	0.6	260148.723051796	0.0	260148.723051796	260148.723051796	200.0	1.0	1.0	39	165214.26392604143	105291.60780070105	351670.037891175	-70.98827695350818	200.0	780000	780000	71774.39	61620.555	208557.25	-93026.836	71774.35	61621.2	207721.42	-89411.25	4.0013814	3.3576252	50.80319	-12.436016	-71711.11	6592793.0	6557468.5	33.66836657438278	0.0	0.0	0.84	8045.102121591568
161824.754692041	90978.20834315398	266073.5387914166	-27.947953324489593	200.0	0.9	0.9	317875.50164378685	0.0	317875.50164378685	317875.50164378685	200.0	1.0	1.0	40	179066.13476437193	92851.77570303789	344841.9270988082	-60.81728866585591	200.0	800000	800000	72217.86	61487.19	202582.44	-82724.64	72217.82	61487.9	203594.78	-80021.57	4.001418	3.30166	38.623028	-12.123453	-72143.43	6601608.5	6556908.5	32.996619048404696	0.0	0.0	0.92	8249.20519065857
134474.40544697898	118641.33913776353	303025.3293691084	51.48445302887933	200.0	0.8	0.8	320448.7985786971	0.0	320448.7985786971	320448.7985786971	200.0	1.0	1.0	41	173249.03601025007	110955.73655226087	344677.1564581937	-60.92930048853026	200.0	820000	820000	72742.16	61388.312	200235.27	-83159.55	72742.31	61388.9	199637.92	-77351.305	3.9986508	3.2816591	50.55452	-16.72055	-72667.805	6717387.5	6640440.0	33.696396672439576	0.0	0.0	0.82	8455.408053398132
143624.07925133582	121587.33549526628	346332.3497346696	-35.211472023759285	200.0	0.7	0.7	320356.13906027336	0.0	320356.13906027336	320356.13906027336	200.0	1.0	1.0	42	172914.86382596058	103987.6061313416	337937.69733882515	374.94258957076863	200.0	840000	840000	73150.81	61370.062	199521.66	-69007.18	73150.695	61370.938	197518.6	-71309.1	3.9995253	3.3024697	46.022614	-12.604116	-73066.93	6671737.5	6612819.0	33.02987141571045	0.0	0.0	0.88	8660.445697546005
185484.38047148346	98692.03243919439	272253.9823810335	452.71525543438446	200.0	0.8	0.8	245159.83190622015	0.0	245159.83190622015	245159.83190622015	200.0	1.0	1.0	43	168595.9103474714	107058.95431337914	349360.40756669233	-67.43498915839159	200.0	860000	860000	74303.32	61807.895	201076.72	-70931.414	74303.42	61808.684	200639.53	-68203.055	4.0032983	3.3142655	38.16256	-12.653179	-74221.01	6923490.0	6857107.0	33.547591118621824	0.0	0.0	0.83	8863.628587245941
221692.07604227657	113025.61737218566	324707.620306493	-49.19357194965361	200.0	0.9	0.9	333334.25869894004	0.0	333334.25869894004	333334.25869894004	200.0	1.0	1.0	44	196187.58447624938	102850.02128439685	351620.49543210096	-27.198161006157015	200.0	880000	880000	75049.23	62012.773	200435.86	-79094.37	75048.85	62014.195	200370.9	-75481.89	4.000038	3.3546472	49.64802	-13.009104	-74962.61	6971049.5	6910378.0	34.12624992818832	0.0	0.0	0.89	9069.040528774261
90985.8525311736	94420.4951285579	245776.17328846033	218.1296162708705	200.0	0.5	0.5	127548.02609707075	0.0	127548.02609707075	127548.02609707075	200.0	1.0	1.0	45	163657.06419185174	98774.77802036493	339111.4576387371	-83.85627299405841	200.0	900000	900000	76167.76	62104.25	199798.67	-71250.18	76167.55	62105.74	199282.25	-65706.375	4.000423	3.3016207	44.40477	-14.056086	-76079.03	7158798.0	7089833.5	34.31631032629013	0.0	0.0	0.86	9273.923290014267
203608.16038829295	120563.0705963702	334762.284204705	611.90024609334	200.0	0.9	0.9	211201.51910944388	0.0	211201.51910944388	211201.51910944388	200.0	1.0	1.0	46	174170.36967546068	107775.33122158058	346188.7972149433	-70.38691161809082	200.0	920000	920000	77114.67	62310.758	199074.9	-70831.83	77114.52	62311.934	199731.11	-66121.49	4.001116	3.3019207	43.977013	-13.107724	-77027.664	7174398.0	7099325.5	34.360194275951386	0.0	0.0	0.81	9477.978672742844
106392.82922796062	105826.66038328239	291213.58431412355	-43.81844694348073	200.0	0.8	0.8	223366.59108005688	0.0	223366.59108005688	223366.59108005688	200.0	1.0	1.0	47	167342.83954838535	103966.99844207801	333102.6123996626	-60.8079380545845	200.0	940000	940000	77547.35	62846.64	200722.16	-66001.16	77547.414	62847.715	199900.19	-63924.574	4.0023084	3.2663023	46.47476	-12.517149	-77451.86	7289792.0	7224452.0	33.672644343280794	0.0	0.0	0.83	9682.859122276306
189551.612486092	118853.65697963454	343897.6104722569	514.9281270799657	200.0	0.8	0.8	215716.61922936366	0.0	215716.61922936366	215716.61922936366	200.0	1.0	1.0	48	173482.87353218003	110926.27107860157	343506.7178031217	-81.10080725141655	200.0	960000	960000	78620.336	63509.695	201089.72	-74972.53	78620.21	63511.39	200744.83	-74031.06	3.9986684	3.2997737	48.45692	-12.284399	-78517.99	7436382.0	7359545.5	34.69095626630783	0.0	0.0	0.86	9887.606099128723
124365.34041088587	95828.83863161367	322038.05125248857	-100.2144605926296	200.0	0.8	0.8	262638.29864408716	0.0	262638.29864408716	262638.29864408716	200.0	1.0	1.0	49	174766.90555037974	106960.89496324844	341578.84756165463	-45.915670913438554	200.0	980000	980000	79326.71	63395.09	200864.88	-88177.16	79326.914	63396.1	200376.2	-75736.01	4.000524	3.2715335	42.138153	-14.121158	-79216.9	7271839.5	7193046.0	34.15473857288361	0.0	0.0	0.86	10092.276351451874
138723.46187710803	72182.78604150702	232051.44733523545	302.00897643321593	200.0	0.9	0.9	313811.178854326	0.0	313811.178854326	313811.178854326	200.0	1.0	1.0	50	167267.1350961462	98217.21896663656	325600.58674802334	-58.196262413076106	200.0	1000000	1000000	80268.266	63365.668	199269.53	-71043.87	80268.625	63367.062	199207.56	-74354.19	4.0012493	3.2353582	46.56597	-13.661421	-80161.42	7396500.5	7297206.0	33.98249583749771	0.0	0.0	0.9	10298.121827363968
