test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
138064.58174395867	16691.30516768536	159653.4399747665	110151.44687575723	200.0	1.0	1.0	158919.20187076298	0.0	158919.20187076298	158919.20187076298	200.0	1.0	1.0	14	131815.1283996198	44854.587001770764	187211.3781940959	-27.04646155029899	200.0	280000	280000	112074.56	69913.67	229955.53	-25354.312	112074.51	69913.85	227335.8	-27615.822	4.0110836	4.0901866	81.7711	-13.688971	-112142.914	1083549.0	1072845.4	13.931395548439026	0.0	0.0	0.92	2637.608467102051
131687.30954202512	10447.26541718393	145078.76701879525	117346.38031138794	200.0	1.0	1.0	132437.8860071505	0.0	132437.8860071505	132437.8860071505	200.0	1.0	1.0	15	125800.2531743772	50488.64645926415	216910.25927300443	-28.99130834534374	200.0	300000	300000	113377.19	69740.555	228543.62	-26687.17	113377.08	69740.88	228659.22	-30334.41	4.050661	4.2390566	102.145805	-15.1662655	-113436.55	1294755.2	1285575.5	13.770248889732361	0.0	0.0	0.91	2822.6140835285187
152637.08786752267	41999.8304191148	175098.14519170005	28388.665935876	200.0	0.9	0.9	169498.44975836272	0.0	169498.44975836272	169498.44975836272	200.0	1.0	1.0	16	122156.08548375378	54633.559755185874	203313.11539308634	-18.11353501662995	200.0	320000	320000	114911.9	70402.66	230048.16	-35677.336	114911.77	70403.08	230012.58	-33499.94	4.026103	4.4233217	98.39417	-13.761408	-114977.79	1624777.8	1604691.5	15.381939270353318	0.0	0.0	0.86	3007.299357175827
115749.73776610687	76434.33175897122	182845.94476657728	42.403861123780636	200.0	0.7	0.7	183517.21448390826	0.0	183517.21448390826	183517.21448390826	200.0	1.0	1.0	17	101970.94807914509	59322.68902379414	193375.87580355024	-29.28230449503298	200.0	340000	340000	114802.88	70026.67	228028.45	-36323.715	114802.664	70027.07	228281.47	-36955.875	4.0418487	4.330339	99.672844	-14.709285	-114861.95	1901258.1	1891788.8	16.252517229270936	0.0	0.0	0.82	3192.91832780838
138969.3844849093	17359.76655726588	177076.46463506442	116539.69685837286	200.0	1.0	1.0	22597.905578964273	0.0	22597.905578964273	22597.905578964273	200.0	0.0	0.0	18	121195.73982853904	53810.4317765267	218986.33465046893	-30.982757773138836	200.0	360000	360000	114928.41	70210.336	229197.89	-38669.95	114928.2	70210.63	229433.12	-37126.465	4.0089865	4.3523183	109.618095	-17.137005	-114996.555	2043321.4	2045371.6	16.227131970834733	0.0	0.0	0.89	3377.5476388931274
-114.38482243152126	7.181865989074323	-104.07220223067556	-123.4479316511154	200.0	0.0	0.0	-108.98457792333978	0.0	-108.98457792333978	-108.98457792333978	200.0	0.0	0.0	19	110415.63886001473	58501.55113685782	215239.97462288456	-47.2444613113595	200.0	380000	380000	115707.89	70346.49	228775.12	-40743.047	115707.67	70346.87	227812.42	-40298.676	4.0532827	4.5229588	87.08978	-12.607091	-115758.42	2193896.8	2203195.5	16.736919699192047	0.0	0.0	0.83	3561.636822462082
22217.489234921664	48965.797654793234	166858.66630471544	152.06162740920666	200.0	0.1	0.1	427.3059348883474	0.0	427.3059348883474	427.3059348883474	200.0	0.0	0.0	20	108785.8900024398	61719.28563992162	195794.9778643319	-54.73711250932989	200.0	400000	400000	116317.516	70176.38	227367.77	-42884.15	116317.3	70176.4	227286.9	-44262.316	4.001231	4.3579497	101.19654	-13.573726	-116380.336	2235943.5	2247280.0	16.573146135187148	0.0	0.0	0.79	3745.968373298645
140197.44122639258	11969.657139214332	166251.3748335662	120983.23787036052	200.0	1.0	1.0	129831.9064909634	0.0	129831.9064909634	129831.9064909634	200.0	1.0	1.0	21	100833.34021683483	63040.71614922652	226199.7460041108	-64.55912660638171	200.0	420000	420000	116303.984	70759.25	228819.23	-41352.324	116303.77	70759.45	228668.52	-40029.86	4.0262046	4.571739	90.82778	-14.90209	-116353.37	2612429.2	2619488.8	16.760902821350097	0.0	0.0	0.8	3931.047511577606
110354.27136168233	45084.718386370645	150057.00983126496	-13.85905195760805	200.0	0.9	0.9	122836.21148261326	0.0	122836.21148261326	122836.21148261326	200.0	1.0	1.0	22	107743.00835379546	57463.46875741664	192758.2842484358	-14.48013522477773	200.0	440000	440000	116030.04	70496.95	227948.62	-39753.383	116029.75	70497.125	228386.75	-39232.36	4.012924	4.454858	73.98495	-14.507745	-116079.52	2908744.0	2936310.0	17.241396953630446	0.0	0.0	0.81	4115.771471738815
110966.6822039885	53673.02270003474	151952.11650524728	-11.829682694031613	200.0	0.8	0.8	144791.5798946749	0.0	144791.5798946749	144791.5798946749	200.0	1.0	1.0	23	113320.17880941668	56640.015984294536	202511.9590336334	-44.68299199054326	200.0	460000	460000	116005.71	69715.914	227231.42	-44864.01	116005.36	69716.05	226644.03	-44694.89	4.016713	4.618059	91.87878	-12.81001	-116069.16	2787120.5	2808049.5	17.573848728990555	0.0	0.0	0.85	4300.783137083054
159951.7998242948	54996.60124992179	199904.22626950443	4602.713488150345	200.0	0.9	0.9	193092.53028094672	0.0	193092.53028094672	193092.53028094672	200.0	1.0	1.0	24	111141.72827489421	55650.56524425775	220454.51461165957	-15.884485752449216	200.0	480000	480000	116465.56	69708.91	227241.25	-60990.344	116465.266	69708.98	227108.66	-59179.574	4.035956	4.602801	115.43148	-15.142484	-116511.62	2909709.0	2942694.2	16.936079822492598	0.0	0.0	0.84	4485.794286727905
150122.62491467712	8104.131491305595	161088.6741474539	136057.90833101165	200.0	1.0	1.0	145915.61814611804	0.0	145915.61814611804	145915.61814611804	200.0	1.0	1.0	25	105480.01610959915	61131.69753918306	193044.64063529397	-51.58671169550608	200.0	500000	500000	117522.43	69479.734	229057.58	-56213.95	117522.2	69479.41	228511.08	-57417.934	4.0363803	4.6852336	78.77793	-14.518038	-117565.59	3084926.0	3125176.8	16.889236865377427	0.0	0.0	0.79	4670.145180225372
121666.96710313042	44265.65311292905	161238.76648172896	1198.8916697494033	200.0	0.9	0.9	133908.30440192932	0.0	133908.30440192932	133908.30440192932	200.0	1.0	1.0	26	114667.63191806132	60167.45901905171	219717.18340623623	-31.468061850070967	200.0	520000	520000	117372.51	69234.38	228537.12	-57552.336	117372.414	69233.92	228062.58	-58934.348	4.028598	4.6174884	81.373184	-15.217119	-117416.34	2981114.2	3020292.0	16.849161356544496	0.0	0.0	0.85	4855.158145427704
143702.13301861295	51025.380646965554	191748.95582457885	193.18007604637344	200.0	0.9	0.9	161913.45971464016	0.0	161913.45971464016	161913.45971464016	200.0	1.0	1.0	27	107960.18901280013	58352.28435042182	203780.5345237418	-24.36833741333947	200.0	540000	540000	117352.625	68993.445	227103.05	-62964.254	117352.336	68993.44	226988.1	-63751.105	4.0203633	4.5745454	91.723495	-14.426876	-117404.83	2995118.8	3034145.5	17.410707998085023	0.0	0.0	0.79	5039.904137372971
137639.3346486054	48068.52074981277	173198.53436537844	108.77167494618746	200.0	0.9	0.9	150957.43101541567	0.0	150957.43101541567	150957.43101541567	200.0	1.0	1.0	28	115181.78200789625	61087.96584152059	214235.17012506904	-12.84226748785117	200.0	560000	560000	117603.23	68636.27	226018.61	-55291.074	117603.2	68635.58	226469.42	-54521.145	4.0140734	4.5835495	81.58509	-14.168716	-117646.25	2996520.0	3055315.2	17.40336888256073	0.0	0.0	0.82	5224.950828075409
163918.2798424268	5448.436736649015	171799.59203779214	154739.87414679554	200.0	1.0	1.0	172932.81303382167	0.0	172932.81303382167	172932.81303382167	200.0	1.0	1.0	29	115190.25162469507	60385.201759995674	201246.20148480672	-38.182687754595015	200.0	580000	580000	117857.5	68476.164	226235.55	-60761.44	117857.266	68475.63	226688.08	-61120.797	4.0206084	4.6054964	93.14266	-16.93639	-117892.51	3131141.2	3202652.2	17.72076628918648	0.0	0.0	0.8	5409.973921537399
131475.4306056937	50348.30584159521	186958.43414102966	4185.481676283239	200.0	0.9	0.9	180848.65696132078	0.0	180848.65696132078	180848.65696132078	200.0	1.0	1.0	30	109650.85254401875	56183.74567824048	187009.8417212642	-91.02483449543334	200.0	600000	600000	118393.15	68394.63	226462.67	-64046.12	118393.02	68393.95	228973.67	-62848.71	4.0122485	4.6307025	94.91451	-13.381193	-118417.28	3003527.0	3075468.0	17.18083650970459	0.0	0.0	0.82	5595.054717302322
63296.34240615498	46155.469408773046	155721.12555984163	4044.708963129238	200.0	0.8	0.8	159712.7820263898	0.0	159712.7820263898	159712.7820263898	200.0	1.0	1.0	31	108354.6373732752	58047.98831430731	202870.56950775158	-43.06794399852483	200.0	620000	620000	118368.586	68400.45	227005.36	-58227.527	118368.41	68399.71	227410.92	-56539.137	4.025761	4.5991373	100.09061	-13.484133	-118389.77	3106955.8	3198818.0	17.18676838235855	0.0	0.0	0.83	5779.711809635162
143393.9292729936	53055.386926041756	187998.83037350263	32951.32352290391	200.0	1.0	1.0	180059.37567409122	0.0	180059.37567409122	180059.37567409122	200.0	1.0	1.0	32	105455.8662287136	64075.87876699371	202304.40915812086	-52.56731170660458	200.0	640000	640000	118851.61	68529.38	227123.86	-57573.746	118851.53	68528.5	227952.27	-56071.926	4.0306315	4.8214145	103.96004	-13.268602	-118890.97	3410011.2	3496610.2	18.34635216636658	0.0	0.0	0.78	5964.293058872223
92933.3533871992	54677.71280933182	161642.61341852642	2750.455863599824	200.0	0.8	0.8	102044.3254275938	0.0	102044.3254275938	102044.3254275938	200.0	1.0	1.0	33	114709.56949499674	60878.45312309	203200.9221801175	120.89156498435963	200.0	660000	660000	118916.336	68276.45	226263.53	-68082.62	118916.234	68275.17	227253.88	-66133.53	4.0227323	4.723125	107.344536	-13.638576	-118949.86	3438755.5	3554157.8	18.214933084630967	0.0	0.0	0.78	6148.956485033035
127217.60165961608	63054.118201478814	174540.13216199365	3777.366241507697	200.0	0.8	0.8	169315.88997852636	0.0	169315.88997852636	169315.88997852636	200.0	1.0	1.0	34	104797.42807673143	62943.49554766393	211869.0135081649	-36.87291538622053	200.0	680000	680000	118655.44	68414.984	225746.33	-78053.5	118655.1	68413.82	226051.27	-77702.16	4.0264378	4.70896	87.42885	-13.741133	-118702.08	3942290.2	4070329.2	19.578796384096144	0.0	0.0	0.77	6334.069169282913
633.2525574419818	664.058956284187	2205.2804881139596	-50.857798235930545	200.0	0.0	0.0	190.72819638484992	0.0	190.72819638484992	190.72819638484992	200.0	0.0	0.0	35	92766.39090401544	64393.13687696194	199471.3267263296	-36.17378641640581	200.0	700000	700000	117843.414	68332.24	227139.77	-82246.16	117843.11	68331.45	226389.52	-83638.24	4.028001	4.62835	132.49506	-13.008915	-117902.26	4240918.0	4332010.5	20.484933361959456	0.0	0.0	0.72	6518.927536010742
185537.2190037862	9143.656392758137	201200.80014757937	174084.9658192826	200.0	1.0	1.0	188493.7004507741	0.0	188493.7004507741	188493.7004507741	200.0	1.0	1.0	36	102261.69134862433	59995.66821824859	208533.01424936677	328.88805823406904	200.0	720000	720000	118224.1	68792.63	227604.05	-85937.164	118223.86	68790.945	227475.1	-85826.734	4.015861	4.6781096	87.93674	-12.791948	-118275.41	4369945.0	4513931.5	20.129934013414385	0.0	0.0	0.75	6703.270102977753
146227.47557312122	55143.87041706857	194315.31912338024	3700.1437577682177	200.0	0.9	0.9	181212.90494275442	0.0	181212.90494275442	181212.90494275442	200.0	1.0	1.0	37	102799.5229834377	61372.919439232144	200919.4992996393	-46.48883323438424	200.0	740000	740000	118752.445	68884.33	226875.0	-85902.78	118752.38	68882.88	227632.73	-85406.79	4.01159	4.722149	86.80171	-13.766661	-118800.23	4231808.0	4360053.0	20.138701194477083	0.0	0.0	0.81	6887.8117797374725
-19.06581237679877	1.6494430596108387	-17.12042478274458	-23.39492501806669	200.0	0.0	0.0	-16.433031300683105	0.0	-16.433031300683105	-16.433031300683105	200.0	0.0	0.0	38	118147.72642373253	50643.39734705322	202913.59518455315	-23.502794640190114	200.0	760000	760000	118561.74	68442.21	228359.56	-86317.586	118561.42	68440.88	228462.73	-86550.984	4.039468	4.7944856	117.72505	-14.0532	-118618.51	4461390.0	4609906.5	20.193109521579743	0.0	0.0	0.88	7072.279871225357
139878.2136027423	20866.22994631814	171389.83829518998	110884.83917725844	200.0	1.0	1.0	146834.34079949296	0.0	146834.34079949296	146834.34079949296	200.0	1.0	1.0	39	110877.58346547179	57718.86132579573	215031.2468776245	-36.443465274228174	200.0	780000	780000	118287.945	68294.69	227034.6	-82289.36	118287.6	68292.97	227713.58	-84482.62	4.0166574	4.756573	100.9201	-16.531359	-118339.61	4359346.0	4508872.0	19.932966273784636	0.0	0.0	0.83	7257.021016120911
28429.084664356953	51728.61208155317	168285.6524746487	2120.2881695358997	200.0	0.2	0.2	188966.56242513243	0.0	188966.56242513243	188966.56242513243	200.0	1.0	1.0	40	105394.6621864731	58065.4441251109	205688.92808485765	-36.697171618925935	200.0	800000	800000	118297.89	68276.16	228003.08	-90840.75	118297.484	68275.164	227548.7	-92786.46	4.022882	4.7796426	92.71367	-18.182903	-118362.164	4417643.0	4542454.0	20.06771588997841	0.0	0.0	0.84	7441.589931964874
92632.73186914033	6096.836067938413	102540.72962817788	84731.19565308261	200.0	1.0	1.0	117995.38075602055	0.0	117995.38075602055	117995.38075602055	200.0	1.0	1.0	41	99909.49740453754	61168.51178230917	202852.0141794953	-35.58171065973587	200.0	820000	820000	118704.82	68640.21	229040.25	-103837.99	118704.46	68639.12	229210.69	-99756.805	4.0251937	4.7597327	111.594666	-15.373058	-118746.086	4237657.0	4366420.5	19.54395314016342	0.0	0.0	0.76	7626.134980916977
152317.54183534352	14583.01403260282	171345.2807007634	121961.39007757732	200.0	1.0	1.0	169799.04802364475	0.0	169799.04802364475	169799.04802364475	200.0	1.0	1.0	42	107949.85401200743	60134.72203406487	202535.47781526585	-26.44822661950748	200.0	840000	840000	118504.195	68084.87	227226.97	-109695.65	118503.98	68083.33	228389.75	-110396.01	4.0007167	4.7843566	115.604034	-14.903929	-118555.43	4526394.5	4658915.0	20.33423064250946	0.0	0.0	0.82	7810.91389298439
120.50557143528768	82.2948619815639	262.90586583977404	20.868151467604996	200.0	0.0	0.0	-15.38766774208512	0.0	-15.38766774208512	-15.38766774208512	200.0	0.0	0.0	43	115709.39216051223	57584.35476520318	195947.2937526723	830.0405960809765	200.0	860000	860000	118417.82	67828.22	225977.34	-108256.8	118417.4	67827.41	226732.56	-112565.23	4.015963	4.775424	103.131096	-14.646805	-118465.38	4476353.5	4583699.5	19.93022034726143	0.0	0.0	0.83	7995.23598408699
137737.97047251626	17505.76691904246	166325.47115297936	98560.01256931204	200.0	1.0	1.0	125670.88314209571	0.0	125670.88314209571	125670.88314209571	200.0	1.0	1.0	44	110133.3519787151	55693.91974860646	193705.2040438573	-24.659977435696568	200.0	880000	880000	118974.03	67920.766	226957.19	-110806.74	118973.86	67919.76	226904.27	-111419.66	4.009815	4.7948694	111.94441	-13.148183	-119013.05	4568032.0	4671810.5	19.795027340984344	0.0	0.0	0.83	8179.693617343903
84876.95601817398	49225.45724702648	153353.43492160237	-12.033322050494839	200.0	0.9	0.9	147934.71041824057	0.0	147934.71041824057	147934.71041824057	200.0	1.0	1.0	45	111242.03828850407	59699.15723577936	197243.15620160956	108.43489054285357	200.0	900000	900000	119038.04	68093.88	226728.95	-105596.48	119037.516	68093.17	227225.33	-105644.8	4.0314827	4.737083	101.597046	-12.355925	-119073.18	4639468.5	4748148.5	19.327522311067582	0.0	0.0	0.78	8365.23324728012
41546.6882929101	56337.307825985976	137224.78383710436	-53.74464508913352	200.0	0.4	0.4	92259.34117387282	0.0	92259.34117387282	92259.34117387282	200.0	1.0	1.0	46	101619.19916495918	61116.7931807296	214916.85374576092	-33.34920106124142	200.0	920000	920000	118959.68	67941.484	227889.23	-119329.31	118959.44	67940.32	228479.58	-122232.52	4.020519	4.7724605	112.50166	-13.536249	-119021.695	4797203.5	4893292.0	20.512379665851594	0.0	0.0	0.78	8550.300106287003
131157.15451933583	64634.76035583008	170928.38990242136	682.2536924227438	200.0	0.8	0.8	148960.77330351184	0.0	148960.77330351184	148960.77330351184	200.0	1.0	1.0	47	113906.95695510146	55323.302119956345	200910.58115097848	-18.789498274961872	200.0	940000	940000	119081.305	68231.445	227882.81	-117154.375	119081.2	68229.95	228449.23	-117334.33	4.0086327	4.833083	96.85656	-16.487803	-119128.28	4693219.5	4808575.5	20.843805980396272	0.0	0.0	0.83	8734.994342803955
-68.54205473736802	6.819745635961024	-52.31145092951319	-78.32347412072382	200.0	0.0	0.0	-66.97252342701744	0.0	-66.97252342701744	-66.97252342701744	200.0	0.0	0.0	48	113862.13215469137	56161.98145693109	196229.72874860154	378.2358129679076	200.0	960000	960000	119451.77	68042.18	228623.16	-107885.96	119451.65	68040.914	228220.7	-106553.914	4.009414	4.83662	133.913	-14.625484	-119501.08	4686837.0	4793444.5	19.73273751192093	0.0	0.0	0.86	8919.429152011871
62743.1708841001	33396.25374388281	98972.67362791818	135.40438168172062	200.0	0.7	0.7	74881.8529938217	0.0	74881.8529938217	74881.8529938217	200.0	1.0	1.0	49	113280.42272281542	60260.937842426974	198779.6855841853	-27.45841597624979	200.0	980000	980000	119819.61	67945.43	228832.25	-98001.92	119819.37	67943.97	229858.17	-102360.93	4.013504	4.7740126	108.83978	-14.572002	-119847.17	4328770.0	4447273.0	18.774608381605148	0.0	0.0	0.82	9104.00664973259
22846.6128606092	13180.911133985204	45021.79091859975	8004.531766415264	200.0	1.0	1.0	6514.39799693861	0.0	6514.39799693861	6514.39799693861	200.0	1.0	1.0	50	116207.24062586103	58759.708960426025	195820.16624631674	30.073116161124926	200.0	1000000	1000000	120156.336	67742.91	227005.55	-100971.59	120156.31	67741.81	228278.94	-100604.695	4.010486	4.834864	100.79597	-14.280277	-120188.8	4383256.0	4463029.0	18.767841269493104	0.0	0.0	0.82	9289.10012435913
