test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-25.256643745840634	35.649509598971456	75.89311235137538	-53.667474274279286	200.0	0.0	0.0	-38.52051415180962	0.0	-38.52051415180962	-38.52051415180962	200.0	0.0	0.0	1	282.68214212598053	3304.2740906004838	33156.905604127336	-128.30893251778483	200.0	20000	20000	21.234457	272.13052	11053.917	-127.289894	21.22438	272.0567	11954.068	-157.35628	4.8815136	11.761899	430.93573	-14.322208	-21.613342	216.81577	235.01953	0.1267458956442087	0.0	0.0	0.01	169.03590631484985
20639.050937956643	34403.62213818363	94862.24068346413	-71.43359785872435	200.0	0.1	0.1	-15.801917687511967	0.0	-15.801917687511967	-15.801917687511967	200.0	1.0	1.0	2	4799.446068182018	27903.43323672996	256582.913889477	-113.26689349774968	200.0	40000	40000	2096.262	3958.1587	39996.79	-1411.3214	2096.2327	3958.3325	39775.617	-1426.6217	4.413475	6.1105976	175.6696	-13.859262	-2138.3394	14575.203	14074.371	1.5420608634285629	0.0	0.0	0.08	358.7049605846405
3048.6329145362747	4855.360338124498	15665.443388495343	-41.5890651494349	200.0	0.2	0.2	501.38633195072	0.0	501.38633195072	501.38633195072	200.0	0.0	0.0	3	13321.852330939273	32757.040967513873	215872.97570512537	-200.77183097970803	200.0	60000	60000	7818.6494	11075.006	138236.06	-7259.928	7818.6313	11074.353	137856.2	-7347.027	4.0463295	4.390721	79.603065	-12.277057	-7898.4463	274826.78	282256.0	5.805194904923439	0.0	0.0	0.2	541.955826997757
-17.479438165155766	83.78218981769494	194.0702505291604	-100.8689901942313	200.0	0.1	0.1	163.61390358677943	0.0	163.61390358677943	163.61390358677943	200.0	0.0	0.0	4	17651.651322601003	43764.89152938133	252692.05330582694	-166.03990428015788	200.0	80000	80000	15124.472	23412.348	169781.7	-15193.275	15124.797	23412.428	166455.23	-13601.068	4.0128174	4.3340707	80.72225	-14.872629	-15296.358	1280088.6	1284279.4	10.593946182489395	0.0	0.0	0.33	725.207808971405
17757.032526774437	50230.64583951984	168344.79139226614	-49.62748582587422	200.0	0.2	0.2	-120.07737838511694	0.0	-120.07737838511694	-120.07737838511694	200.0	0.0	0.0	5	29787.357046485573	57425.04619172421	268597.61576088535	-562.3524265513653	200.0	100000	100000	23928.748	33684.773	178773.8	-24559.924	23929.06	33683.97	179673.55	-24270.725	4.003356	4.134249	47.537502	-14.117431	-24114.25	1712492.2	1740909.4	13.845324835014344	0.0	0.0	0.31	909.875825881958
63504.53315695484	56807.28609578433	156745.77560278846	1481.6586868096897	200.0	0.5	0.5	88.79527579204888	0.0	88.79527579204888	88.79527579204888	200.0	0.0	0.0	6	38220.13437699062	63186.36461530705	258316.61412287081	-132.24412531400424	200.0	120000	120000	26895.91	34936.293	184401.88	-22367.744	26896.252	34935.33	183477.66	-22921.379	4.008421	3.9564536	51.606247	-14.570007	-27066.34	1825589.2	1863779.5	15.933398094320298	0.0	0.0	0.39	1092.9585287570953
21877.638470068352	27399.9473388248	89401.8548522811	-121.43321879144716	200.0	0.2	0.2	153168.4099163022	0.0	153168.4099163022	153168.4099163022	200.0	1.0	1.0	7	60772.12104678397	72232.3547366173	293116.11421834264	-95.52861758928267	200.0	140000	140000	30059.098	34652.043	166009.12	-23570.428	30059.197	34650.633	163393.53	-23758.908	4.0004625	3.682412	45.056206	-13.751658	-30194.607	1782156.5	1827511.2	16.846433928012846	0.0	0.0	0.46	1275.3789420127869
10719.634138733407	10624.457750136566	25895.097677384318	-54.51700384373278	200.0	0.1	0.1	56.09331550331909	0.0	56.09331550331909	56.09331550331909	200.0	0.0	0.0	8	55336.91120866851	73114.06861092948	317353.76185887615	-102.7145055517295	200.0	160000	160000	31211.783	35407.56	167259.58	-26631.84	31212.125	35405.96	168273.94	-27821.414	4.0000668	3.6930625	39.764225	-13.979118	-31323.008	1994960.9	2039674.0	16.806281128501894	0.0	0.0	0.38	1458.1772179603577
47100.30347120479	63051.85847353024	175412.04077615528	-51.63355986303466	200.0	0.4	0.4	164559.5656995363	0.0	164559.5656995363	164559.5656995363	200.0	1.0	1.0	9	70865.04151813708	76156.79389565237	251367.89790131425	-78.91240492724019	200.0	180000	180000	32698.928	36835.49	169322.95	-28514.824	32698.943	36833.785	170060.77	-30455.76	3.9983602	3.6605268	45.403107	-14.5800495	-32809.633	2236457.2	2296572.8	17.738641465759276	0.0	0.0	0.59	1639.8961069583893
100072.80608212989	76409.4407339579	248259.00110096674	5266.547025002052	200.0	0.4	0.4	-19.765686024465655	0.0	-19.765686024465655	-19.765686024465655	200.0	0.0	0.0	10	72396.36426467536	77058.9976856674	339179.74275553756	-121.03779076504296	200.0	200000	200000	34794.0	38985.434	176983.98	-30981.344	34794.34	38984.066	174357.25	-31204.484	4.003302	3.5599697	39.25998	-12.196035	-34889.83	2348806.2	2400934.5	17.638850063991548	0.0	0.0	0.58	1821.902307510376
100765.53697306941	106252.0738087713	281468.3666060974	-97.38327611414002	200.0	0.5	0.5	64721.531200370875	0.0	64721.531200370875	64721.531200370875	200.0	0.0	0.0	11	69339.0704678196	71809.92450268051	287340.11846072867	-133.13057471058596	200.0	220000	220000	37707.445	40743.355	181931.03	-36837.035	37707.42	40742.934	179793.12	-34144.777	4.002275	3.549818	44.19278	-13.321139	-37814.64	2609969.5	2634773.0	19.26052880859375	0.0	0.0	0.55	2004.6254043579102
60450.20400255513	70919.6489587171	222819.68685889753	-14.99549377732556	200.0	0.4	0.4	215227.7505698145	0.0	215227.7505698145	215227.7505698145	200.0	1.0	1.0	12	72471.64271370569	81012.93411810555	309494.48752835154	-158.35736572721692	200.0	240000	240000	40153.09	43106.26	188784.31	-38755.645	40152.99	43106.52	187019.88	-38710.934	4.003	3.5426493	42.541107	-13.298496	-40254.324	3074235.2	3074763.2	20.019216954135896	0.0	0.0	0.57	2185.175525903702
40867.73761925592	77837.6502672935	255456.4155231425	-41.194335207366166	200.0	0.3	0.3	105642.00197192973	0.0	105642.00197192973	105642.00197192973	200.0	1.0	1.0	13	81904.2567267107	79052.55194011888	316209.9309887049	-110.23807663675849	200.0	260000	260000	41482.105	44156.96	187117.36	-48995.59	41482.426	44157.098	186753.03	-46500.504	3.9990878	3.5400991	38.556404	-12.014656	-41548.3	3547176.5	3537670.5	20.676757475376128	0.0	0.0	0.64	2364.8132147789
52765.930663026185	57074.56872151932	150880.21661446447	-104.45962901980104	200.0	0.5	0.5	190558.4649668409	0.0	190558.4649668409	190558.4649668409	200.0	1.0	1.0	14	72162.75799249385	76612.46592152216	269092.946776491	-50.03434612719992	200.0	280000	280000	41517.504	43666.44	174662.0	-40595.895	41517.992	43665.816	175067.06	-43584.598	4.0004296	3.5187445	39.528522	-13.33394	-41577.95	3537811.5	3547012.0	20.800523197174073	0.0	0.0	0.53	2545.2844762802124
48363.25221003713	77359.23158132815	223919.8633793797	-74.5054357310628	200.0	0.3	0.3	87419.5685569734	0.0	87419.5685569734	87419.5685569734	200.0	1.0	1.0	15	101951.2196201607	88976.9592065063	334838.12776711193	-73.49184491467778	200.0	300000	300000	42202.566	43931.945	169703.23	-47484.188	42202.766	43931.516	170411.5	-47108.805	4.0011654	3.529713	53.203987	-12.407605	-42254.094	3578199.8	3600432.0	21.411176262187958	0.0	0.0	0.67	2726.034551382065
89475.5247921019	82115.80207091305	221544.0399334409	2550.3400394108016	200.0	0.5	0.5	127490.27984970836	0.0	127490.27984970836	127490.27984970836	200.0	1.0	1.0	16	88550.4902513902	83986.19504369903	298823.5449702467	-77.12024288523155	200.0	320000	320000	43557.367	44147.582	169420.81	-55889.113	43557.574	44147.027	168646.69	-46640.047	4.00098	3.4849374	45.829536	-13.52567	-43594.645	3644757.5	3668862.2	21.36897971611023	0.0	0.0	0.62	2906.7296833992004
100097.53595601377	74448.97733348107	204881.40231300535	95.39444905292352	200.0	0.7	0.7	49717.517099347024	0.0	49717.517099347024	49717.517099347024	200.0	0.0	0.0	17	85807.31946020303	80712.70450849038	256796.70598785905	-48.071341944436995	200.0	340000	340000	44050.965	44287.5	167261.8	-52344.535	44050.973	44286.13	167321.64	-53711.33	3.998832	3.509461	61.0535	-12.6962595	-44085.934	3836602.8	3892941.2	21.979597666740418	0.0	0.0	0.63	3087.6767172813416
