test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
24984.384472857902	16310.14122762329	63178.988318298034	841.1828070863022	200.0	0.3	0.3	111428.91728157965	0.0	111428.91728157965	111428.91728157965	200.0	1.0	1.0	11	41025.195990153916	39831.34635458417	171686.53287392182	-37.91856408788754	200.0	220000	220000	14702.816	12323.398	94642.914	-9904.34	14702.892	12323.277	94858.58	-10077.172	4.0112624	3.189775	49.185738	-13.416569	-14775.165	472124.56	472927.66	6.58967432975769	0.0	0.0	0.42	2289.197817802429
37127.01830132506	15061.140731367492	58713.361683469804	12284.924461585686	200.0	0.5	0.5	43186.40219659564	0.0	43186.40219659564	43186.40219659564	200.0	1.0	1.0	12	50364.81633566464	43942.62144309483	191301.00501848085	-27.013997129952248	200.0	240000	240000	20504.037	17461.14	118550.44	-13370.867	20503.854	17461.389	118929.02	-14143.982	4.0090775	3.03898	53.04312	-14.892985	-20600.914	810614.2	810419.1	8.246690392780303	0.0	0.0	0.54	2496.7286422252655
49316.163113605326	39760.2593673279	111753.1589064048	-21.466009321069222	200.0	0.8	0.8	14183.924499971643	0.0	14183.924499971643	14183.924499971643	200.0	0.0	0.0	13	57183.44616270966	46425.36463317627	171702.31706567734	-26.49870309234584	200.0	260000	260000	26523.238	22911.445	147689.25	-15082.314	26523.078	22911.623	147841.86	-14638.299	4.0047584	2.9479604	47.74265	-16.303047	-26653.367	1156426.8	1157557.6	10.427770031666755	0.0	0.0	0.73	2704.868943452835
76806.79607905708	29100.85932694708	124398.94497184553	44045.901017838965	200.0	1.0	1.0	61433.304584953315	0.0	61433.304584953315	61433.304584953315	200.0	1.0	1.0	14	78413.84832189354	50449.06552198121	195899.65585109073	1155.817234679884	200.0	280000	280000	33499.035	28087.396	162743.89	-15239.285	33498.73	28088.033	163001.75	-14662.059	4.005	2.9125617	49.921776	-16.30369	-33659.902	1418789.6	1411036.6	12.463401812791824	0.0	0.0	0.78	2916.398680448532
88089.19455636687	49571.75133276951	135474.60136026368	9062.477023922862	200.0	0.7	0.7	93778.86862255094	0.0	93778.86862255094	93778.86862255094	200.0	1.0	1.0	15	90265.79688473557	54687.04672197444	205520.14716429164	2080.458859010034	200.0	300000	300000	40002.742	31821.367	174596.36	-16918.254	40002.645	31821.484	173255.42	-17008.295	3.998108	2.880871	45.046097	-13.560542	-40186.223	1537516.8	1534329.9	14.12210206604004	0.0	0.0	0.8	3122.465555667877
41946.28439498958	47325.818665893	178626.81803081103	1873.0531323538235	200.0	0.9	0.9	23901.11562349496	0.0	23901.11562349496	23901.11562349496	200.0	1.0	1.0	16	90742.92567126726	57298.9247539163	204758.76572065105	2459.9351959882997	200.0	320000	320000	45333.324	35328.734	190775.7	-17411.076	45333.137	35329.324	190743.1	-16846.793	4.004934	2.8719869	47.2803	-12.264314	-45502.316	1866557.0	1848501.0	15.563691698789597	0.0	0.0	0.81	3324.778150320053
56739.60881928723	63537.87635419376	191224.43657726422	15818.221527716354	200.0	0.2	0.2	28382.859392320468	0.0	28382.859392320468	28382.859392320468	200.0	0.0	0.0	17	111580.65160222504	57183.00310569309	227913.68107559707	4284.456720544435	200.0	340000	340000	50753.15	39231.92	191688.4	-20169.473	50753.023	39233.02	191632.94	-19976.322	4.0030727	2.8435955	54.738342	-14.118817	-50936.32	2360896.0	2328231.5	17.72866466193199	0.0	0.0	0.89	3528.8971807956696
139040.12016326172	62972.311722545375	196428.78415361547	5980.051172305054	200.0	0.8	0.8	159902.2864521846	0.0	159902.2864521846	159902.2864521846	200.0	1.0	1.0	18	123641.00471816021	53513.30928546066	217095.2662751165	9011.994608427949	200.0	360000	360000	56221.062	41912.13	188086.98	-22194.555	56220.734	41913.47	188891.23	-23512.955	4.0006394	2.820465	53.486267	-13.397622	-56408.574	2803006.8	2766252.5	18.99217599864006	0.0	0.0	0.93	3734.0238728523254
116960.67060564994	52106.534067396744	180925.6019856765	18333.414341446907	200.0	0.9	0.9	197660.87153444986	0.0	197660.87153444986	197660.87153444986	200.0	1.0	1.0	19	123848.34520067494	54265.69574605411	209912.5507195095	940.4531970222855	200.0	380000	380000	61745.402	43833.22	185072.8	-24757.545	61744.94	43834.816	183856.6	-24429.527	4.001124	2.8328226	43.650787	-14.545952	-61951.08	3224798.2	3174552.2	20.366000853157043	0.0	0.0	0.91	3942.097200870514
155732.8313135177	31653.250981118777	186704.17969984494	87691.29896572257	200.0	1.0	1.0	139636.27910478055	0.0	139636.27910478055	139636.27910478055	200.0	1.0	1.0	20	113840.79265445311	55076.382288214125	234922.6060875713	8535.054473840195	200.0	400000	400000	65930.125	43546.45	180399.44	-32985.645	65929.836	43547.633	181195.1	-29975.78	4.002469	2.7815158	44.300056	-13.464871	-66125.26	3365985.5	3332744.8	21.92731274356842	0.0	0.0	0.88	4145.707584619522
100856.7160469745	51697.02467093801	178715.2420952408	8084.832259289463	200.0	0.9	0.9	13279.98754281973	0.0	13279.98754281973	13279.98754281973	200.0	0.0	0.0	21	127051.2836641876	54529.75966269889	206750.0476135158	4914.457735871951	200.0	420000	420000	68101.03	43369.184	179901.81	-30202.133	68100.836	43369.93	179201.5	-29158.338	4.000649	2.7912984	42.31176	-13.472937	-68265.664	3479660.5	3462838.2	21.740457151699065	0.0	0.0	0.93	4352.5826160907745
164681.6530310864	21133.689633180988	197223.68172577978	126419.54641031963	200.0	1.0	1.0	215590.23670960794	0.0	215590.23670960794	215590.23670960794	200.0	1.0	1.0	22	124386.37969003119	51594.442357270396	223942.50493052092	5205.833630054905	200.0	440000	440000	69008.336	42431.332	176998.95	-29921.82	69008.15	42431.92	176328.12	-28902.04	4.0026593	2.8024373	51.71477	-15.475472	-69151.92	3416121.5	3395770.8	22.22922806959152	0.0	0.0	0.94	4557.295992851257
129508.62383583798	37337.939752628794	181473.3416266578	58538.30957347125	200.0	1.0	1.0	122602.25694549181	0.0	122602.25694549181	122602.25694549181	200.0	1.0	1.0	23	128331.74674751365	47866.67827682417	217448.70099291496	1149.69988766498	200.0	460000	460000	69773.45	41881.688	177348.56	-26843.53	69773.61	41881.863	177857.02	-26819.426	3.9994688	2.7465596	44.261482	-13.720163	-69894.05	3255004.0	3226404.8	21.05735234889984	0.0	0.0	0.97	4763.9193205833435
91183.92702534076	31078.41592857582	146912.43423006605	49944.02476693805	200.0	1.0	1.0	143061.47485547763	0.0	143061.47485547763	143061.47485547763	200.0	1.0	1.0	24	123700.50515876783	51691.971293309616	201579.84436791338	6548.3154165709875	200.0	480000	480000	70152.84	41337.27	179685.61	-26449.848	70152.94	41337.79	178698.25	-26873.736	4.0010915	2.7020605	41.378716	-15.735874	-70267.24	3310038.2	3275667.8	22.0458147898674	0.0	0.0	0.96	4967.598295450211
129245.57322974077	40445.32053668124	202004.72475595772	87030.71181438785	200.0	1.0	1.0	118426.23661468773	0.0	118426.23661468773	118426.23661468773	200.0	1.0	1.0	25	125850.18157548318	47481.11678909483	200529.45118262604	10152.16182049484	200.0	500000	500000	70283.52	40721.15	183000.47	-20979.65	70283.48	40721.703	182310.62	-21027.512	3.9980366	2.681905	52.694187	-12.659041	-70370.23	3174822.0	3152801.0	21.7903678899765	0.0	0.0	0.98	5172.492861747742
177272.2517025598	13165.985171641601	197441.64843826235	153024.987577135	200.0	1.0	1.0	76053.14992253031	0.0	76053.14992253031	76053.14992253031	200.0	0.0	0.0	26	130810.69969119762	41495.92529037647	187254.68677470658	16513.703005847943	200.0	520000	520000	70415.266	40542.957	186247.77	-23683.701	70415.34	40543.41	184666.48	-25452.166	4.0039577	2.6947675	37.234047	-11.481398	-70498.125	3154722.8	3132754.0	21.75014171438217	0.0	0.0	0.98	5379.534814357758
115956.19711782275	36781.150339012165	155914.97199717397	48375.836517802105	200.0	1.0	1.0	31137.818739047383	0.0	31137.818739047383	31137.818739047383	200.0	1.0	1.0	27	121500.3302593357	46575.31424829522	199918.9483872034	7115.000809797803	200.0	540000	540000	71663.45	40463.26	187855.81	-20967.09	71663.3	40464.48	187555.7	-23170.057	4.0019455	2.7053595	45.120125	-14.229172	-71733.72	3118088.2	3090834.5	21.802010349845887	0.0	0.0	0.96	5583.776317358017
72772.2308761483	44519.41195480983	170954.7561034556	31666.80569431728	200.0	1.0	1.0	44172.93346555754	0.0	44172.93346555754	44172.93346555754	200.0	1.0	1.0	28	126426.49928418682	45384.81775639184	203965.4362656924	22215.795885456988	200.0	560000	560000	72520.43	40739.94	190792.64	-24730.715	72520.21	40741.156	190584.78	-24732.035	3.9981828	2.7260013	51.36631	-13.227516	-72575.11	3016394.0	2990158.8	21.43756605195999	0.0	0.0	0.98	5786.035806894302
116868.71521522434	31416.620674519218	164919.887121316	81308.67690193962	200.0	1.0	1.0	84656.00494735483	0.0	84656.00494735483	84656.00494735483	200.0	1.0	1.0	29	124142.12226731122	51383.12047840923	200509.11022022678	4933.761478736928	200.0	580000	580000	73833.664	42326.82	195202.08	-28797.676	73833.57	42327.645	194420.53	-30289.795	3.9989872	2.7249687	45.21128	-12.347546	-73894.34	3014409.0	2987927.2	22.197942087078093	0.0	0.0	0.94	5992.72630906105
76366.15231554188	59764.76185745413	172315.6885066164	8877.787062996236	200.0	0.6	0.6	50409.6028529423	0.0	50409.6028529423	50409.6028529423	200.0	1.0	1.0	30	129432.8070757572	47684.76969341548	208197.21924614965	5567.641304779244	200.0	600000	600000	75567.484	43621.676	197883.73	-32194.396	75567.516	43622.63	197175.2	-33830.19	4.0017705	2.7434313	48.044197	-12.411104	-75617.96	3253754.8	3212121.0	22.94085317554474	0.0	0.0	0.98	6196.933874845505
158385.76849582003	26505.471629457737	190803.39124255558	87187.08283600403	200.0	1.0	1.0	156539.3260006673	0.0	156539.3260006673	156539.3260006673	200.0	1.0	1.0	31	129674.05418232414	47965.63054387402	201411.19560507342	997.6149985338363	200.0	620000	620000	77235.6	43808.52	196712.66	-33101.44	77235.52	43808.836	196554.19	-39047.473	3.9969902	2.7113988	37.563248	-13.934625	-77271.234	3171683.0	3157877.5	23.028914712047577	0.0	0.0	0.96	6400.692225456238
133470.85911138033	46294.42407262771	177912.91317916248	18261.91508628505	200.0	1.0	1.0	145255.50005119023	0.0	145255.50005119023	145255.50005119023	200.0	1.0	1.0	32	128382.87416439704	50907.981618865626	216823.00561329583	4787.357449035656	200.0	640000	640000	77835.52	44280.508	197232.3	-34177.812	77835.41	44281.676	196745.36	-35833.027	4.003072	2.702097	61.61171	-12.262588	-77877.15	3183608.0	3141298.5	22.51867966518402	0.0	0.0	0.97	6605.817149877548
133891.80363180532	48804.81645167428	184992.9887206359	34318.36740103835	200.0	1.0	1.0	158448.40536266228	0.0	158448.40536266228	158448.40536266228	200.0	1.0	1.0	33	129422.05194447265	49835.78951272287	206875.47579763713	6365.395502632333	200.0	660000	660000	79262.71	44965.195	197548.02	-35816.984	79262.78	44965.867	196745.2	-36992.734	4.000001	2.6508758	42.756233	-12.3643675	-79287.38	3221145.5	3197180.2	22.712411487197876	0.0	0.0	0.93	6812.168121099472
161204.2841739484	21523.81980711225	181755.50974785446	109147.48784186665	200.0	1.0	1.0	148605.4277233258	0.0	148605.4277233258	148605.4277233258	200.0	1.0	1.0	34	135595.8809912497	44422.33604536098	209997.6977422974	1140.3666759717796	200.0	680000	680000	80295.59	45157.3	195609.34	-36407.984	80295.54	45158.117	195969.17	-36219.492	3.998796	2.69759	50.43998	-13.802249	-80323.35	3291644.0	3267260.0	23.082309749031065	0.0	0.0	0.97	7017.653431415558
169022.390377102	16226.542659521921	205235.97109535712	150719.56114457484	200.0	1.0	1.0	186126.55907664384	0.0	186126.55907664384	186126.55907664384	200.0	1.0	1.0	35	130427.24313547874	44969.53663933255	207182.1730756116	7979.62526788072	200.0	700000	700000	81501.984	45190.953	194342.58	-39566.27	81502.08	45191.336	193827.86	-44029.43	3.9990563	2.7070668	44.86013	-13.740011	-81522.914	3254060.8	3235965.0	22.904675096607207	0.0	0.0	0.96	7220.357060909271
142108.25104031467	50568.61315772064	185860.70561445758	27611.284242661313	200.0	1.0	1.0	103015.9620384066	0.0	103015.9620384066	103015.9620384066	200.0	1.0	1.0	36	136487.4208480724	39994.19112861051	192751.04880755628	17306.799539631756	200.0	720000	720000	82496.055	45779.035	194104.17	-37409.367	82496.055	45779.918	193585.78	-37373.555	4.0031495	2.7321908	55.451332	-15.946657	-82512.586	3307561.2	3274796.0	23.138982986450195	0.0	0.0	0.99	7422.831294536591
160077.16482621033	21968.723128415684	184123.51808059702	106581.00159542671	200.0	1.0	1.0	206780.1177586358	0.0	206780.1177586358	206780.1177586358	200.0	1.0	1.0	37	129127.73408533675	49469.08305168343	219265.42339791765	6454.9260522007635	200.0	740000	740000	82837.65	45439.496	194142.27	-38117.96	82837.79	45440.047	193996.75	-41358.586	3.9977288	2.7309477	48.12894	-15.658153	-82839.984	3281496.0	3253020.0	22.43160150127411	0.0	0.0	0.93	7628.092684030533
155395.58516664355	19574.47473194815	182819.98452243116	116249.31229426661	200.0	1.0	1.0	190946.70264587557	0.0	190946.70264587557	190946.70264587557	200.0	1.0	1.0	38	138796.65224917786	43032.816525951064	216801.79749257886	5073.71981954054	200.0	760000	760000	83231.9	45627.387	193957.94	-43969.117	83231.805	45627.832	193221.94	-44229.547	4.003824	2.7106977	72.302376	-15.574569	-83233.78	3302723.2	3285552.0	22.75785482606888	0.0	0.0	0.97	7832.635908842087
142328.27456862928	18319.184704374056	168213.9245593578	114128.7011596498	200.0	1.0	1.0	170458.13970994248	0.0	170458.13970994248	170458.13970994248	200.0	1.0	1.0	39	141668.02270332043	36667.55217545985	204036.47975093173	29696.936583795676	200.0	780000	780000	83874.914	46006.984	197432.3	-43956.527	83874.95	46007.273	198374.66	-43661.6	4.0026693	2.7065861	51.011986	-13.57646	-83876.81	3385999.2	3370171.2	22.7288002412796	0.0	0.0	1.0	8035.882821083069
64079.349260323026	34987.763508895485	125881.6031366298	10375.20159576102	200.0	1.0	1.0	45603.67384552389	0.0	45603.67384552389	45603.67384552389	200.0	1.0	1.0	40	126761.96197592093	46770.970470693304	192494.11975669634	3130.037232997543	200.0	800000	800000	84716.266	46219.168	198264.42	-39569.082	84716.22	46220.004	197523.39	-41123.727	4.0016336	2.706082	45.438534	-13.4519825	-84707.47	3487903.2	3457557.8	23.141834913253785	0.0	0.0	0.92	8238.529233932495
162578.35199316178	14693.451445856206	183420.4190758643	135064.7420935666	200.0	1.0	1.0	160222.46641159322	0.0	160222.46641159322	160222.46641159322	200.0	1.0	1.0	41	130068.44367519878	45446.721667789236	196660.30044891682	12200.457329476454	200.0	820000	820000	85139.53	46109.867	197777.27	-42380.125	85139.69	46110.184	197729.78	-36744.406	3.9956512	2.6980658	57.39019	-12.998332	-85129.73	3434029.5	3418681.8	22.7256871090889	0.0	0.0	0.92	8442.59363937378
137329.84981024233	73498.4197724185	214407.4600711244	20211.07503247533	200.0	0.9	0.9	195588.01783461834	0.0	195588.01783461834	195588.01783461834	200.0	1.0	1.0	42	131011.03798848797	45796.084676287006	202178.41739167826	9992.36612298772	200.0	840000	840000	85781.77	46477.215	198044.55	-35708.617	85781.76	46477.582	198636.75	-38286.324	4.001835	2.7238827	48.02312	-12.075659	-85764.93	3465366.2	3443881.5	22.89245548324585	0.0	0.0	0.97	8648.415667295456
75894.47171718383	28322.067149396487	135200.75611879615	34526.4837632432	200.0	1.0	1.0	47587.330592722414	0.0	47587.330592722414	47587.330592722414	200.0	1.0	1.0	43	124981.9817864762	46358.11370477322	235389.0825038259	18468.759940925804	200.0	860000	860000	86867.016	46737.082	196794.64	-39567.895	86867.086	46737.188	196688.52	-41723.96	4.0013437	2.7475593	51.87608	-12.973182	-86854.24	3507819.0	3501858.8	22.952781753349303	0.0	0.0	0.95	8853.526539564133
128628.65402542122	28446.175155872177	186034.021076121	80437.04519283872	200.0	1.0	1.0	92997.93146989419	0.0	92997.93146989419	92997.93146989419	200.0	1.0	1.0	44	133573.6110036765	43006.87130100034	198519.85640523548	15975.27447507464	200.0	880000	880000	87861.15	46736.15	197292.72	-37843.84	87861.195	46736.598	198433.47	-44916.934	3.999354	2.7133887	51.30748	-12.254371	-87826.73	3487864.0	3463562.0	21.754317624092103	0.0	0.0	0.99	9058.392035007477
111429.05431021412	51851.23314118212	172795.97352537944	12726.195198867674	200.0	0.9	0.9	45444.596715217325	0.0	45444.596715217325	45444.596715217325	200.0	1.0	1.0	45	124881.9654206188	50375.21846291168	202940.7047765439	6241.726382169561	200.0	900000	900000	87875.72	46477.72	195745.36	-42420.184	87875.76	46477.97	195926.81	-47622.605	4.0006843	2.7902596	49.678818	-14.225046	-87858.305	3492340.5	3481858.0	22.91984874715805	0.0	0.0	0.93	9263.202612161636
151500.8014286442	40560.29051527443	187198.1059037879	72689.40582503032	200.0	1.0	1.0	179712.58710732267	0.0	179712.58710732267	179712.58710732267	200.0	1.0	1.0	46	131614.7735041154	41331.253965615004	205738.75063387194	13994.293082928565	200.0	920000	920000	88121.31	46772.15	196807.77	-46439.867	88121.44	46772.484	196832.17	-54874.445	4.0018473	2.7476683	45.83975	-13.1623745	-88082.29	3535373.5	3509277.0	23.339144704341887	0.0	0.0	1.0	9466.198386192322
151815.3013017263	27559.411002669633	184518.8449517641	103566.46328738783	200.0	1.0	1.0	183216.59283710085	0.0	183216.59283710085	183216.59283710085	200.0	1.0	1.0	47	126091.31491352101	45237.38187090819	191906.70225270648	8161.666129405356	200.0	940000	940000	88571.38	46923.477	196225.75	-47995.492	88571.62	46923.875	196849.47	-49248.64	4.0012665	2.7266552	48.5814	-12.748803	-88531.29	3520854.5	3491765.8	22.43116128988266	0.0	0.0	0.98	9673.028937578201
143244.21551928463	25513.887937073865	184107.59714243916	87127.87647193042	200.0	1.0	1.0	137655.503911379	0.0	137655.503911379	137655.503911379	200.0	1.0	1.0	48	129466.7529836128	45488.105630402584	207339.68318981119	11851.30860307255	200.0	960000	960000	88857.99	47080.54	197214.86	-43515.85	88858.03	47080.87	197007.03	-47884.58	3.9974442	2.7221942	56.23791	-13.786556	-88818.11	3461535.0	3449900.2	21.8656984205246	0.0	0.0	0.97	9876.992299556732
102818.75752854717	20808.637439741833	143187.18003855253	75188.56256240263	200.0	1.0	1.0	15263.62408893217	0.0	15263.62408893217	15263.62408893217	200.0	1.0	1.0	49	135009.59141077855	48978.29200109795	216789.1908940851	4538.503431285534	200.0	980000	980000	89265.36	47624.53	198142.89	-44974.695	89265.47	47625.023	198320.48	-48634.91	4.00263	2.7342622	54.26234	-14.117953	-89224.43	3526943.5	3496483.8	22.294977400207518	0.0	0.0	0.97	10078.777007102966
142102.80602242178	27015.740130885377	188174.19046279494	111359.35784613801	200.0	1.0	1.0	147646.7594529105	0.0	147646.7594529105	147646.7594529105	200.0	1.0	1.0	50	128111.78409267071	42257.10899148693	196469.2825248192	-55.24792297942142	200.0	1000000	1000000	90383.51	47886.668	200005.53	-37924.48	90383.54	47886.902	199662.98	-43629.234	3.9993067	2.7275164	60.224804	-14.568548	-90349.27	3554438.8	3533682.2	22.05117288942337	0.0	0.0	0.96	10281.939692735672
