test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
407.54608180270077	982.2355429480311	3350.039616892314	4.24873685836792	200.0	0.0	0.0	98.98856	0.0	98.98856	98.98856	200.0	0.0	0.0	11	75890.63498250773	54330.16714168398	207344.6875	-33.232818603515625	200.0	220000	220000	22885.863	14415.316	116796.27	-29058.887	22885.947	14415.053	119201.84	-29777.168	4.005664	3.0859594	46.524998	-14.628479	-22973.447	452274.94	455890.9	10.38628926911354	0.0	0.0	0.73	2079.581687927246
81997.15259060715	38012.75972095774	114886.6484375	-44.341281428414895	200.0	0.8	0.8	6868.8423	0.0	6868.8423	6868.8423	200.0	0.0	0.0	12	91646.84457347222	60624.28620973472	219669.0625	-42.515383060287384	200.0	240000	240000	29684.285	22397.9	154998.53	-35000.79	29684.402	22397.727	151817.5	-36815.22	4.012904	3.3297691	52.238785	-15.636386	-29839.094	1038469.3	1038293.8	15.521641396427155	0.0	0.0	0.71	2270.239990711212
130387.234	23036.379	174095.36	98619.16	200.0	1.0	1.0	164848.3	0.0	164848.3	164848.3	200.0	1.0	1.0	13	108146.71504106301	61283.79222711799	211778.9375	-29.878726959228516	200.0	260000	260000	43222.98	31258.344	167666.9	-51658.33	43223.176	31258.652	167346.11	-52847.11	4.004235	3.2750857	49.25251	-14.440418	-43488.43	2036885.8	2024609.8	23.092063466644287	0.0	0.0	0.77	2460.4673964977264
134931.39587453767	40962.37844155745	184357.09375	64624.65625	200.0	1.0	1.0	-11.730807620064418	0.0	-11.730807620064418	-11.730807620064418	200.0	0.0	0.0	14	126648.02624113583	62914.982488455586	227324.45444407014	-21.417938232421875	200.0	280000	280000	53509.297	35238.56	174455.39	-55115.754	53509.54	35239.297	174087.44	-56337.742	4.0017943	3.187751	95.61081	-14.663795	-53753.574	2349695.5	2314339.2	23.786772461509706	0.0	0.0	0.83	2650.398249387741
144291.13215324332	30316.93407473291	184154.76684493307	74410.1171875	200.0	0.9	0.9	133013.629773604	0.0	133013.629773604	133013.629773604	200.0	1.0	1.0	15	130690.53514765375	62476.34661589186	231477.078125	-38.22823656999155	200.0	300000	300000	60905.945	39062.04	176684.61	-64914.266	60906.598	39060.734	176370.34	-64305.355	4.0040402	3.1009254	48.560642	-14.854993	-61176.14	2522798.5	2548284.2	25.016574942588807	0.0	0.0	0.86	2840.766811132431
139533.28	44177.188	197345.3	71814.53	200.0	1.0	1.0	198530.12	0.0	198530.12	198530.12	200.0	1.0	1.0	16	145456.20502675103	52926.05001454287	219596.92356950478	3806.819580078125	200.0	320000	320000	67760.99	41304.707	178209.25	-76017.734	67761.44	41304.242	179432.84	-77649.55	4.0012383	3.0882974	53.209442	-15.557732	-68037.04	2534253.8	2531533.5	26.673568165302278	0.0	0.0	0.91	3031.763810157776
51635.91490956773	35414.3899002182	102252.4791279372	10269.728399822508	200.0	0.6	0.6	10409.546994450844	0.0	10409.546994450844	10409.546994450844	200.0	0.0	0.0	17	149079.9524301637	58982.458843322085	229220.66077398113	-85.02902007806372	200.0	340000	340000	71691.55	42435.914	180127.97	-71325.76	71691.52	42435.453	180164.31	-72104.14	3.9976664	3.0229948	55.502277	-12.040646	-71936.58	2469909.5	2487820.8	26.37380923690796	0.0	0.0	0.9	3221.429826259613
127503.0472178676	70735.27990361236	205922.15625	-13.862990819093275	200.0	0.7	0.7	91652.945	0.0	91652.945	91652.945	200.0	0.0	0.0	18	138416.95875442657	62374.928894263874	222305.2958660505	-22.861438751220703	200.0	360000	360000	74893.99	43578.867	178878.08	-62659.035	74894.086	43578.76	178028.92	-64769.26	4.001738	3.0304391	63.538544	-12.459663	-75135.234	2489922.5	2495457.8	27.19649071292877	0.0	0.0	0.89	3411.598173379898
-7.239872248486153	19.838026288829678	45.586631774902344	-18.609406678866257	200.0	0.0	0.0	-18.51601156525586	0.0	-18.51601156525586	-18.51601156525586	200.0	0.0	0.0	19	153348.95020696658	53387.531476268996	231635.84110455087	-35.873741149902344	200.0	380000	380000	78914.234	44578.277	176795.36	-56521.44	78914.33	44578.074	177639.98	-59234.31	3.9983466	3.000616	48.69619	-14.314958	-79157.26	2504048.8	2510533.5	27.249915182209016	0.0	0.0	0.9	3601.6684103012085
166647.96318670508	45462.88541799948	213831.890625	56652.03515625	200.0	1.0	1.0	190727.80740180906	0.0	190727.80740180906	190727.80740180906	200.0	1.0	1.0	20	137410.03573462868	64357.06832964746	221440.1078374185	-14.571244239807129	200.0	400000	400000	81309.46	45120.17	177459.34	-53950.96	81309.51	45118.77	177673.4	-53137.93	4.0014787	3.0399792	61.14017	-14.223787	-81535.59	2545510.5	2600344.2	26.66586494436264	0.0	0.0	0.85	3792.1403136253357
159852.11897114472	57025.25054135184	195107.21875	-17.19430199510876	200.0	0.9	0.9	170495.31	0.0	170495.31	170495.31	200.0	1.0	1.0	21	143733.7572598179	57784.79533453962	228390.52614289854	11828.9482421875	200.0	420000	420000	82607.875	45590.12	177794.4	-55037.04	82608.04	45589.293	177548.11	-54023.113	4.0006704	3.0241988	41.1845	-13.629596	-82812.03	2502423.0	2526847.8	25.943290838718415	0.0	0.0	0.87	3983.038145542145
3516.4530026027605	10602.870458399968	35325.0625	-28.06729507446289	200.0	0.1	0.1	-14.425921591643005	0.0	-14.425921591643005	-14.425921591643005	200.0	0.0	0.0	22	149329.81646836415	63215.58499085237	223531.00379583202	-15.162510871887207	200.0	440000	440000	84625.88	46503.48	177265.42	-53763.14	84625.93	46502.324	176829.75	-53429.65	4.0014186	3.0239036	48.064743	-12.351788	-84839.06	2620671.8	2662066.5	26.797476207733155	0.0	0.0	0.9	4172.964612007141
130135.75204665997	49116.25385258416	194998.546875	39357.53125	200.0	1.0	1.0	160397.2	0.0	160397.2	160397.2	200.0	1.0	1.0	23	148308.1211016197	63506.39825536011	224424.79611763623	-16.07902717590332	200.0	460000	460000	86890.086	46804.586	178317.98	-60480.55	86890.29	46803.9	177631.02	-60733.418	4.001308	2.9818113	53.80912	-15.897876	-87088.695	2712216.8	2743259.8	26.750791911506653	0.0	0.0	0.87	4363.765483379364
-20.74415063427436	3.1572627134695117	-14.044857190453435	-23.894169131473653	200.0	0.0	0.0	-19.03234451163589	0.0	-19.03234451163589	-19.03234451163589	200.0	0.0	0.0	24	144203.83374376572	61485.657217149695	236130.96875	4786.958984375	200.0	480000	480000	88118.07	47084.746	176152.11	-63566.074	88118.21	47083.96	175670.7	-64605.99	4.0015597	3.0046751	60.933228	-12.839205	-88311.42	2721029.0	2745217.8	26.447723344421387	0.0	0.0	0.91	4553.508058309555
182443.85273809775	24283.135482561585	221686.29178523849	137041.703125	200.0	1.0	1.0	214571.82957066968	0.0	214571.82957066968	214571.82957066968	200.0	1.0	1.0	25	146233.6383476707	62314.06619118609	232522.1407338865	15860.5546875	200.0	500000	500000	89373.93	47153.76	177347.0	-58118.11	89374.04	47152.848	177158.1	-59429.19	3.9976883	3.0139444	49.38836	-13.392955	-89554.56	2786821.0	2814933.5	26.594138833141326	0.0	0.0	0.92	4743.9619035720825
176059.94907130505	15142.40183620073	202038.59375	142842.55958062416	200.0	1.0	1.0	215334.60774235104	0.0	215334.60774235104	215334.60774235104	200.0	1.0	1.0	26	151676.11124076112	61231.54461069778	233255.38599519688	46.24127197265625	200.0	520000	520000	91015.44	47402.25	175792.78	-60973.875	91015.3	47401.465	175286.94	-62276.1	4.000974	3.0510828	47.36517	-13.286182	-91186.88	2787339.0	2822103.8	26.45705549478531	0.0	0.0	0.92	4934.4492881298065
139140.93272698275	76467.75162847585	213761.01648529022	56.31703083932332	200.0	0.8	0.8	198473.1386130793	0.0	198473.1386130793	198473.1386130793	200.0	1.0	1.0	27	152736.71129765766	58654.911166015176	238442.125	1169.901611328125	200.0	540000	540000	92626.805	47403.805	175256.06	-57343.617	92626.96	47402.934	175617.12	-59098.703	3.9998922	3.0485704	43.619843	-14.023966	-92799.3	2766122.5	2800491.2	25.904637239646913	0.0	0.0	0.92	5124.919967412949
200059.02759262366	26716.97554484482	237881.34171815903	147453.45251162624	200.0	1.0	1.0	136736.5	0.0	136736.5	136736.5	200.0	1.0	1.0	28	140797.65259374466	60407.914535339594	224420.71150552676	-20.535306930541992	200.0	560000	560000	93945.79	47581.887	176097.5	-55989.594	93946.0	47580.72	175790.34	-59616.414	4.0012608	3.0716507	51.944458	-15.066313	-94110.98	2822691.2	2857458.5	25.566638760471346	0.0	0.0	0.9	5314.94185423851
188226.95994944003	44352.91331933698	224615.28201519715	59115.34936015133	200.0	1.0	1.0	215347.37883212612	0.0	215347.37883212612	215347.37883212612	200.0	1.0	1.0	29	149224.22425660788	62092.62695312755	243972.421875	-5.161116600036621	200.0	580000	580000	95094.31	47827.777	175318.25	-63922.58	95094.36	47827.145	174997.81	-66343.5	3.9987433	3.094231	57.104336	-13.214297	-95262.625	2908445.8	2921651.5	25.48111828660965	0.0	0.0	0.92	5505.394208908081
91423.02830476245	77158.43741402193	175597.015625	-12.565008214969783	200.0	0.6	0.6	-12.583324	0.0	-12.583324	-12.583324	200.0	0.0	0.0	30	157519.49892903154	53984.843318536674	240716.60181585836	202.55955505371094	200.0	600000	600000	96266.56	48003.215	174773.02	-57436.12	96266.74	48002.66	175382.44	-59487.348	4.0010443	3.1099477	46.898834	-14.388854	-96421.64	2883520.5	2892750.8	25.30460675907135	0.0	0.0	0.94	5695.428240776062
176202.2787874187	18510.236514156055	212979.82595451182	138630.37507550995	200.0	1.0	1.0	211519.2910967877	0.0	211519.2910967877	211519.2910967877	200.0	1.0	1.0	31	157011.20010326576	61106.153606594824	237647.578125	-9.696477890014648	200.0	620000	620000	98038.445	47921.2	175015.44	-61408.207	98038.61	47920.484	175337.52	-61274.984	3.999267	3.124509	59.524048	-16.024797	-98191.555	2832923.2	2854919.2	25.08959796485901	0.0	0.0	0.94	5886.630177259445
144993.59007472036	69781.28413406594	222892.59375	29578.138671875	200.0	1.0	1.0	207683.1700294203	0.0	207683.1700294203	207683.1700294203	200.0	1.0	1.0	32	154540.4500436984	61742.48146130619	225252.68119138453	-17.663679122924805	200.0	640000	640000	99242.484	47913.184	175775.48	-65982.97	99242.53	47912.84	175029.73	-67430.16	4.0002356	3.1549745	52.967888	-15.83261	-99389.77	2842633.8	2847306.2	24.579556801605225	0.0	0.0	0.93	6077.140495061874
166981.67784839153	39647.16990149116	215019.25	96630.8447878131	200.0	1.0	1.0	189403.12	0.0	189403.12	189403.12	200.0	1.0	1.0	33	150291.1914933178	60254.77667697493	227246.99888401272	-27.339482003241553	200.0	660000	660000	99600.555	48001.11	174943.89	-56971.375	99600.65	48000.367	174622.64	-56180.434	3.9996035	3.2248764	66.715324	-11.696997	-99742.61	2841107.0	2858589.5	25.037085450458527	0.0	0.0	0.91	6267.71102643013
145249.29094729695	57379.027824541095	201981.1875	26668.064453125	200.0	1.0	1.0	203632.73	0.0	203632.73	203632.73	200.0	1.0	1.0	34	156008.8599927632	55537.08052213303	232563.890625	18267.156881035888	200.0	680000	680000	100175.79	48165.926	174820.75	-65140.082	100175.96	48164.867	175220.66	-60946.848	4.0033455	3.211583	43.058754	-13.989888	-100311.414	2910582.8	2947865.0	24.93892999649048	0.0	0.0	0.94	6458.559118270874
155386.819916642	64239.73766020755	212801.40044653742	-13.107530117207215	200.0	0.9	0.9	193871.98	0.0	193871.98	193871.98	200.0	1.0	1.0	35	153238.86194997924	57198.45710391229	233651.46875	157.34910583496094	200.0	700000	700000	101108.9	48357.06	175204.22	-74386.87	101109.195	48356.348	176557.98	-78917.44	4.0008707	3.1840475	64.96847	-13.081535	-101252.19	2995067.8	3011598.2	24.88687988986969	0.0	0.0	0.93	6649.217752456665
134015.58	67668.234	198433.23	5299.394	200.0	0.8	0.8	163316.66	0.0	163316.66	163316.66	200.0	1.0	1.0	36	150569.46937230055	59250.80578018405	229620.0563015784	10648.75390625	200.0	720000	720000	102127.17	48082.406	174437.69	-77554.98	102127.266	48081.37	174576.23	-77126.38	3.9989488	3.1992843	48.995117	-16.76942	-102260.586	2892610.0	2919218.5	24.72445851011276	0.0	0.0	0.94	6839.857497930527
124223.52842822121	44530.79646613999	189256.171875	40481.7265625	200.0	1.0	1.0	198004.16	0.0	198004.16	198004.16	200.0	1.0	1.0	37	148519.95800186618	61276.360715618895	221730.328125	-14.705101013183594	200.0	740000	740000	102549.8	48017.312	175206.42	-88408.61	102550.07	48016.4	175018.33	-101730.74	4.0028243	3.2182596	44.066696	-13.721451	-102680.33	2859056.8	2860726.2	24.734553406620027	0.0	0.0	0.89	7030.098295688629
98854.39282467871	51519.62767509919	171033.86379687162	-14.133139232205126	200.0	0.9	0.9	148112.33827812297	0.0	148112.33827812297	148112.33827812297	200.0	1.0	1.0	38	147532.13114260972	60339.827105768854	229711.30103178276	288.8507995605469	200.0	760000	760000	102719.055	47925.773	175969.67	-88484.59	102719.2	47925.215	174925.72	-90287.21	4.00018	3.199706	48.482327	-13.470942	-102843.305	2929647.5	2937929.5	24.169859259033203	0.0	0.0	0.91	7221.055082082748
189323.10181395346	23875.56257624376	216379.6159055338	145166.41850379857	200.0	1.0	1.0	195567.95889100188	0.0	195567.95889100188	195567.95889100188	200.0	1.0	1.0	39	141546.6243061552	65252.724162690516	229912.46315451167	-18.260053765991593	200.0	780000	780000	103275.984	47884.44	176381.3	-81974.07	103276.04	47883.773	175792.02	-82339.586	3.9984	3.2596724	61.929535	-14.013917	-103410.11	2900307.8	2927363.0	24.37350432815552	0.0	0.0	0.9	7410.232027769089
184918.19492627427	27603.810301655474	206482.703125	108176.10801614435	200.0	1.0	1.0	203748.53	0.0	203748.53	203748.53	200.0	1.0	1.0	40	144537.10096768287	64369.97511724425	228153.0327148681	29.341739654541016	200.0	800000	800000	103909.38	48034.176	176012.64	-94918.56	103909.516	48033.867	175146.38	-101641.484	4.000795	3.2172575	55.35051	-14.454346	-104035.93	2917906.5	2914302.8	23.97225621767044	0.0	0.0	0.91	7600.352456331253
133411.81770177622	60359.13993965465	218714.140625	26626.150390625	200.0	1.0	1.0	196502.25	0.0	196502.25	196502.25	200.0	1.0	1.0	41	154375.9571267103	53247.80862762541	229987.890625	9561.50737319415	200.0	820000	820000	104355.31	47937.766	175463.44	-98454.07	104355.34	47937.633	175614.83	-102353.57	4.002469	3.2338972	65.391075	-13.536407	-104478.07	2914147.0	2913905.8	24.152712675762178	0.0	0.0	0.95	7790.806567668915
147011.9160213906	35265.99080973015	201091.9375	86280.13183229776	200.0	1.0	1.0	99716.336	0.0	99716.336	99716.336	200.0	1.0	1.0	42	150959.2206490741	55737.79423212164	230859.18885388362	-0.16646236181259155	200.0	840000	840000	104769.45	47459.26	174664.45	-88938.945	104769.47	47459.07	174792.34	-94333.766	3.9978929	3.1994889	62.343025	-11.895431	-104899.984	2906651.8	2905404.5	23.632313781929017	0.0	0.0	0.95	7981.134831905365
127245.2591478227	60900.040519177695	192450.05270358367	-10.183829307556152	200.0	0.9	0.9	190364.80206984622	0.0	190364.80206984622	190364.80206984622	200.0	1.0	1.0	43	161958.29296655787	43995.00725384353	227361.125	1284.727294921875	200.0	860000	860000	105000.97	47251.883	174733.89	-84490.11	105000.94	47251.195	174697.11	-90238.13	4.000886	3.1827135	64.02577	-12.708405	-105124.836	2802815.5	2826962.0	23.183801517772675	0.0	0.0	0.99	8171.82425069809
60703.62935384029	79149.29366912272	199954.43035714325	-17.54330090989702	200.0	0.4	0.4	-17.593800709521847	0.0	-17.593800709521847	-17.593800709521847	200.0	0.0	0.0	44	152675.56632206627	56934.44568885199	222284.0940621994	250.10784912109375	200.0	880000	880000	105332.516	47633.46	174799.55	-84303.19	105332.66	47632.71	174590.6	-84914.01	4.002503	3.2337863	59.40708	-13.015751	-105452.11	2847901.2	2869441.8	23.65867892484665	0.0	0.0	0.94	8362.13074541092
183648.73037208605	19394.265623807616	220661.78125	155704.25	200.0	1.0	1.0	148201.86389156387	0.0	148201.86389156387	148201.86389156387	200.0	1.0	1.0	45	151772.52138384795	57355.974578587535	232384.8313778371	-31.70601670830352	200.0	900000	900000	105995.414	47135.312	174376.73	-70088.67	105995.39	47135.008	175226.75	-68976.57	3.9994347	3.2543082	54.33937	-12.655592	-106120.45	2787142.5	2800899.8	23.464963894939423	0.0	0.0	0.94	8552.221482992172
139287.3175037257	69874.54446937343	215807.34375	11642.621955661883	200.0	0.9	0.9	204904.80213670305	0.0	204904.80213670305	204904.80213670305	200.0	1.0	1.0	46	167722.4243818475	46233.28390342315	234073.546875	49.95796585083008	200.0	920000	920000	106283.65	46896.824	173972.31	-87339.62	106283.46	46896.61	173953.42	-83824.08	4.001286	3.218972	76.567924	-14.867937	-106405.14	2762956.8	2789673.2	23.849403147411348	0.0	0.0	0.99	8742.525411844254
133026.62	31314.734	187800.89	66304.28	200.0	1.0	1.0	148724.72	0.0	148724.72	148724.72	200.0	1.0	1.0	47	153474.96355404743	59647.73071576654	229642.92876453407	-8.340984344482422	200.0	940000	940000	106647.37	46866.055	174461.5	-97839.79	106647.45	46865.652	173791.7	-85739.734	4.0016994	3.2623987	72.22159	-12.609219	-106770.43	2789209.0	2804169.2	23.621068591499327	0.0	0.0	0.94	8932.590418100357
179444.14620784792	30927.383788030762	215959.95680446105	119197.8319411847	200.0	1.0	1.0	189862.39236376787	0.0	189862.39236376787	189862.39236376787	200.0	1.0	1.0	48	152329.55341590953	58880.906316919194	228754.66311819234	-17.390887984332473	200.0	960000	960000	106926.25	46555.254	174568.89	-78489.04	106926.19	46555.28	174786.19	-80095.52	4.000349	3.2471442	59.695946	-17.067131	-107053.73	2755683.5	2751850.0	23.61710342569351	0.0	0.0	0.91	9123.055320501328
171373.9	19747.832	201537.64	135625.58	200.0	1.0	1.0	184964.05	0.0	184964.05	184964.05	200.0	1.0	1.0	49	157850.58500294737	60058.31791091737	224241.15465616525	-3.600853204727173	200.0	980000	980000	107572.75	46674.86	174160.1	-90886.18	107572.516	46674.703	173281.67	-84362.23	4.003327	3.3459961	50.11915	-14.304264	-107699.2	2837164.5	2861030.2	23.773340814208986	0.0	0.0	0.92	9313.357346057892
109602.5041290279	77103.43205109853	222492.59375	173.99266052246094	200.0	0.8	0.8	125167.06864533886	0.0	125167.06864533886	125167.06864533886	200.0	1.0	1.0	50	157307.65666691115	53847.96048710438	232960.265625	322.3600351180177	200.0	1000000	1000000	107781.09	46437.223	173172.53	-96825.414	107781.08	46436.61	172953.23	-91659.164	3.997771	3.3846245	69.23126	-13.23449	-107904.28	2753228.5	2778939.5	23.87649673976898	0.0	0.0	0.97	9503.939146995544
