test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
48827.95713413659	42434.95040924872	112533.69124263733	-48.87782280889239	200.0	0.5	0.5	63165.60258874246	0.0	63165.60258874246	63165.60258874246	200.0	1.0	1.0	13	74135.38215707993	92498.61958617726	295681.8499370113	-62.411241748994584	200.0	260000	260000	37530.832	54548.66	222649.34	-49006.953	37530.383	54549.06	219415.56	-49452.332	4.0023217	3.6537664	52.399918	-13.53193	-37656.625	4054038.0	4047486.5	19.131065191841124	0.0	0.0	0.43	2376.9573714733124
72979.41531433919	51360.3135979127	145783.8791357571	-58.05606142204179	200.0	0.3	0.3	-47.079139534296466	0.0	-47.079139534296466	-47.079139534296466	200.0	0.0	0.0	14	79341.12730273664	94801.83400072202	330232.2833871008	-72.83391403165741	200.0	280000	280000	38922.09	55054.527	223002.38	-46611.66	38922.004	55055.2	225294.88	-47689.223	4.0008655	3.5864463	53.402653	-14.087467	-39036.965	4218770.0	4200174.5	19.566791651439665	0.0	0.0	0.49	2555.8234333992004
66517.48838320034	84907.81372230436	211397.3923966962	-142.89073430538738	200.0	0.3	0.3	159296.44612442475	0.0	159296.44612442475	159296.44612442475	200.0	1.0	1.0	15	84953.35732772722	96254.43483382047	326005.63656414533	-73.89763073738435	200.0	300000	300000	39516.902	55391.883	210375.86	-51154.336	39516.348	55392.723	206646.02	-50768.76	3.9990013	3.5316014	71.54383	-12.95752	-39613.71	4390902.0	4364545.5	20.333470058059692	0.0	0.0	0.49	2734.627035856247
95574.8550774437	93426.79182139697	338348.65568120807	2998.052064852017	200.0	0.6	0.6	257207.11567630022	0.0	257207.11567630022	257207.11567630022	200.0	1.0	1.0	16	88956.56693697238	94782.40950675901	330666.3824257098	-59.77925705314956	200.0	320000	320000	40733.453	55306.926	196166.88	-50502.76	40732.797	55307.996	199563.33	-48263.195	4.001766	3.5019073	62.66089	-12.57299	-40844.027	4397849.5	4364132.0	20.390291644954683	0.0	0.0	0.51	2913.538624048233
85073.13734748104	95323.44416031285	318886.8633424409	-37.18413914694525	200.0	0.4	0.4	263320.1444801309	0.0	263320.1444801309	263320.1444801309	200.0	1.0	1.0	17	91049.49443433865	101153.35405021117	342181.8183629739	-52.260415976106934	200.0	340000	340000	43181.254	56308.54	195883.45	-64407.68	43181.105	56308.8	193189.38	-67812.71	4.001867	3.45054	48.121693	-15.786006	-43297.434	4369281.5	4360644.5	21.04772050485611	0.0	0.0	0.5	3091.761325120926
90221.1835336209	70346.58825492689	248822.7533934307	6082.859040574192	200.0	0.4	0.4	20113.052061736813	0.0	20113.052061736813	20113.052061736813	200.0	0.0	0.0	18	98756.44872174526	94124.29871400421	308804.1740462392	-44.631573202007466	200.0	360000	360000	45109.637	56817.375	192364.4	-76192.27	45109.082	56817.86	192422.86	-79869.12	3.9997284	3.36151	49.380775	-13.379263	-45220.266	4608025.0	4592446.0	21.305842632579804	0.0	0.0	0.52	3271.1485381126404
28535.494610855996	49861.63693708205	142017.90406841412	-55.055462572230034	200.0	0.2	0.2	-65.0072840038782	0.0	-65.0072840038782	-65.0072840038782	200.0	0.0	0.0	19	122590.12722669407	102095.02318950665	337185.8053785839	-77.2024307469662	200.0	380000	380000	45744.773	57417.848	192239.36	-63724.617	45744.63	57418.03	193117.42	-65520.715	3.9995656	3.379737	57.370796	-12.751941	-45840.496	4726565.0	4729287.5	21.983278763771057	0.0	0.0	0.65	3450.023517847061
31397.597478696458	33374.201286884854	95575.78012468698	-35.407381101548005	200.0	0.3	0.3	159927.04177540395	0.0	159927.04177540395	159927.04177540395	200.0	1.0	1.0	20	91649.35365315422	98108.98283270362	343768.640396036	-44.94317117820946	200.0	400000	400000	47792.523	58330.465	191029.61	-68468.37	47792.0	58331.04	191167.0	-68008.5	4.002001	3.3030136	61.164806	-13.611634	-47890.363	4743690.0	4732214.5	22.07995549621582	0.0	0.0	0.5	3629.0152609348297
84182.56149898669	80346.41117810862	222687.88926041397	64.46432192211822	200.0	0.5	0.5	124288.69916210575	0.0	124288.69916210575	124288.69916210575	200.0	1.0	1.0	21	94231.99668391253	97352.09512910085	330638.50222689623	-52.720396481568535	200.0	420000	420000	47837.016	58279.18	193275.56	-63329.83	47836.25	58279.824	193396.36	-65810.07	3.999871	3.3368075	51.91233	-14.635294	-47917.465	4760522.5	4762213.0	22.50605270252228	0.0	0.0	0.53	3807.7743430137634
153967.8226244216	117150.33759369142	331230.96632431465	14219.145278226268	200.0	0.8	0.8	253702.65606738214	0.0	253702.65606738214	253702.65606738214	200.0	1.0	1.0	22	106273.97716421426	101015.00483710595	328029.7026510002	-70.0479105342686	200.0	440000	440000	47996.523	58574.965	194734.73	-67000.61	47995.77	58576.145	193523.38	-78741.18	4.0008307	3.3205914	60.2641	-12.646681	-48068.363	4939630.5	4900285.0	22.144873169326782	0.0	0.0	0.6	3986.4635140895844
131044.72300354745	81150.15734039203	244776.94842982537	9.045839498791272	200.0	0.7	0.7	88288.98826796444	0.0	88288.98826796444	88288.98826796444	200.0	0.0	0.0	23	108706.66780854294	94154.53682535325	302172.1175714212	-61.43161907790682	200.0	460000	460000	49253.246	58644.22	192602.53	-67260.06	49252.67	58644.82	193101.02	-79558.2	4.0018654	3.282712	68.744095	-12.734553	-49330.074	4820257.5	4804903.0	22.77030965127945	0.0	0.0	0.59	4164.611212730408
84102.99636646142	73265.9347820299	216576.87173064388	122.12568984457407	200.0	0.6	0.6	86621.81131214643	0.0	86621.81131214643	86621.81131214643	200.0	1.0	1.0	24	101924.17796674532	100973.16298620065	334806.37961814937	-52.28629961070896	200.0	480000	480000	50511.383	59203.68	193529.9	-72779.586	50510.887	59204.152	192868.31	-78964.375	4.0002313	3.303228	55.830452	-11.887617	-50579.336	4833533.0	4810827.0	22.91738646068573	0.0	0.0	0.59	4343.420697450638
110771.8211464901	97955.79717058274	305616.22717995575	-39.99512791913894	200.0	0.4	0.4	-29.21969596308013	0.0	-29.21969596308013	-29.21969596308013	200.0	0.0	0.0	25	118333.13671298677	102280.51921246461	337156.7897115398	-50.2415327442086	200.0	500000	500000	51242.02	59784.25	191302.47	-62779.69	51241.805	59784.07	191502.94	-67253.91	4.003225	3.2726054	56.47978	-14.07946	-51307.24	4871687.5	4870523.5	23.40113909702301	0.0	0.0	0.63	4522.048463821411
158485.87568646544	97875.57970434296	292417.1191219569	900.1996086583248	200.0	0.8	0.8	122033.1043419109	0.0	122033.1043419109	122033.1043419109	200.0	1.0	1.0	26	117785.92644067452	102218.27676764748	326472.5431851786	-34.548768055555136	200.0	520000	520000	52898.344	60005.64	192501.92	-68327.55	52898.188	60005.926	191800.75	-74951.09	3.9986134	3.2420833	52.16631	-13.486048	-52956.047	4738038.0	4715938.0	24.250794713974	0.0	0.0	0.68	4700.984490394592
122082.8229291807	117911.50491418708	304472.70994738693	318.06357085393324	200.0	0.5	0.5	209570.1488186431	0.0	209570.1488186431	209570.1488186431	200.0	1.0	1.0	27	106594.68817130095	100322.43089621403	344755.5194511635	-68.20169904513732	200.0	540000	540000	52791.656	59665.934	191189.36	-60593.73	52791.45	59666.258	191057.3	-64008.29	4.0003715	3.226167	58.14603	-11.984961	-52834.594	4661820.0	4643519.0	22.790353711509706	0.0	0.0	0.59	4879.631147623062
109929.06230802524	95683.97432511955	310224.08112224157	-54.18145900630525	200.0	0.5	0.5	102782.86923211934	0.0	102782.86923211934	102782.86923211934	200.0	1.0	1.0	28	115915.33483194526	100592.47844562831	353487.58057450963	-63.9949178098476	200.0	560000	560000	53580.91	59754.934	195728.56	-65026.89	53580.574	59755.367	193016.64	-58993.72	4.0008845	3.248387	67.49473	-13.442557	-53616.34	4830999.5	4823747.0	22.99739476518631	0.0	0.0	0.64	5058.3978135585785
95809.98239228864	113309.73105848218	297201.9871282848	1583.2405962843172	200.0	0.4	0.4	417.5494290979078	0.0	417.5494290979078	417.5494290979078	200.0	0.0	0.0	29	116785.57950896127	101792.71364109583	334021.9325938765	-44.62404741050171	200.0	580000	580000	54891.387	60207.13	198172.31	-57118.547	54891.406	60207.465	199723.84	-69963.375	4.0006	3.206041	51.37769	-13.648844	-54924.64	4921836.5	4884667.0	22.719725419712066	0.0	0.0	0.61	5237.214149951935
106598.85766026664	74610.06085640188	188067.01849124828	-26.79139200805166	200.0	0.7	0.7	924.9510843397608	0.0	924.9510843397608	924.9510843397608	200.0	0.0	0.0	30	126583.19786372648	102460.53282750453	350582.90841223026	-66.24008817527765	200.0	600000	600000	55519.95	60502.01	207616.31	-75842.94	55520.07	60501.594	208919.42	-76522.15	4.000533	3.1715763	56.96302	-12.456238	-55533.62	5014265.0	5013425.5	23.347904972171783	0.0	0.0	0.67	5415.962103128433
124223.90847081291	109035.84365651608	295481.7178637592	4216.455518762369	200.0	0.6	0.6	204474.9484116299	0.0	204474.9484116299	204474.9484116299	200.0	1.0	1.0	31	107612.69160732088	97098.28551800158	325766.3265796383	-89.34442434072898	200.0	620000	620000	56019.09	60246.715	206083.34	-71151.88	56018.79	60246.89	205147.75	-75094.98	4.0009117	3.2000175	64.15094	-13.984295	-56037.03	5061495.5	5060452.0	23.68008983697891	0.0	0.0	0.56	5594.416534662247
104691.38476575523	122320.36578932684	346075.50762068015	-51.34562494480532	200.0	0.4	0.4	84878.876679779	0.0	84878.876679779	84878.876679779	200.0	0.0	0.0	32	115998.193193709	95305.96029012793	327463.8240381091	-51.26323373371975	200.0	640000	640000	56359.105	59685.746	192699.97	-72950.23	56358.97	59685.848	193935.47	-75256.08	4.0019927	3.1697872	63.78887	-15.526902	-56367.08	5113714.0	5088591.0	24.343502130889892	0.0	0.0	0.65	5772.712013959885
60485.9501735659	55343.296693955774	169786.50973916933	-49.59736412508863	200.0	0.3	0.3	188833.1598634877	0.0	188833.1598634877	188833.1598634877	200.0	1.0	1.0	33	113522.66563689402	111647.21146438655	349098.9875661835	-91.31679630379088	200.0	660000	660000	56032.754	59397.477	198169.06	-71833.695	56032.723	59397.492	196623.64	-75537.734	4.001656	3.162041	54.835377	-13.47595	-56033.12	5040918.5	5033627.0	24.03772816991806	0.0	0.0	0.56	5951.624367237091
139224.79683072917	108371.09686289492	333591.45211995405	-28.60757602937984	200.0	0.6	0.6	1.0841674450597742	0.0	1.0841674450597742	1.0841674450597742	200.0	0.0	0.0	34	97726.80189899549	97683.40097594672	326308.6306756533	-80.53458363905781	200.0	680000	680000	56143.92	59933.824	197980.27	-73902.88	56143.78	59934.04	197130.55	-87505.25	4.0013013	3.2078514	64.39255	-13.979402	-56145.05	5187923.0	5179957.0	24.534601574230194	0.0	0.0	0.56	6130.337487459183
108185.94601204425	77443.5082315089	247989.9757168191	8856.146285278635	200.0	0.5	0.5	105485.894638398	0.0	105485.894638398	105485.894638398	200.0	0.0	0.0	35	113234.09540026318	108471.39023883107	330726.7446183557	-176.2084536194489	200.0	700000	700000	56861.293	60163.543	200872.34	-59440.914	56861.305	60163.266	201067.2	-66886.12	4.0002685	3.1355429	56.433067	-14.192245	-56861.883	5307915.5	5313799.5	24.596828640174866	0.0	0.0	0.55	6309.155227899551
65961.64110276171	100163.67224537261	320899.49968283786	-87.82983407253512	200.0	0.3	0.3	196339.72880390965	0.0	196339.72880390965	196339.72880390965	200.0	1.0	1.0	36	128430.41242177723	105620.55372291428	332987.7937528073	-49.0107688849399	200.0	720000	720000	57862.348	60101.734	203976.33	-79912.71	57862.125	60101.44	204428.4	-89781.336	3.999811	3.1513183	56.01364	-12.724141	-57854.88	5276059.0	5296998.5	24.801583242607116	0.0	0.0	0.6	6487.66645526886
78343.41668218598	59744.24384955385	197828.15339531095	1433.8366135801905	200.0	0.4	0.4	266513.35596207343	0.0	266513.35596207343	266513.35596207343	200.0	1.0	1.0	37	142747.6687665251	105788.6980548369	338502.5345281396	-45.851955045574286	200.0	740000	740000	58129.375	60077.242	197218.64	-88933.92	58129.09	60077.465	201371.19	-96301.81	4.0007753	3.1764107	50.04057	-14.114334	-58118.824	5287262.0	5298113.5	24.865015212726593	0.0	0.0	0.71	6666.501806735992
82946.85212503307	78097.23468204628	215730.00110301515	293.11819340885455	200.0	0.6	0.6	182959.1334780031	0.0	182959.1334780031	182959.1334780031	200.0	1.0	1.0	38	132024.792327539	104857.06850784842	332946.0092609311	-43.67306799785213	200.0	760000	760000	59252.223	60375.688	196788.38	-72600.66	59252.027	60375.434	195479.03	-79585.58	3.9999335	3.1586454	89.05699	-13.407537	-59250.277	5326622.5	5331219.5	25.045671570014953	0.0	0.0	0.71	6845.420222520828
169162.81854508753	113464.39952884588	342598.5203705057	3112.865957086662	200.0	0.7	0.7	103630.66167971696	0.0	103630.66167971696	103630.66167971696	200.0	0.0	0.0	39	125475.49001032385	101528.29429081104	336098.15257839556	-41.92937781807005	200.0	780000	780000	59586.95	60464.457	195019.92	-65338.95	59586.56	60465.145	195463.95	-73527.22	4.000941	3.1405747	63.103775	-13.0617485	-59578.125	5470286.0	5447749.0	25.03800023508072	0.0	0.0	0.64	7024.287969827652
121320.18776232497	58080.30109469865	206555.62317849585	2266.7819979589112	200.0	0.7	0.7	147266.1926767831	0.0	147266.1926767831	147266.1926767831	200.0	1.0	1.0	40	139948.22566512576	111713.89076759304	343852.9109706463	-47.291311832666686	200.0	800000	800000	60148.582	60844.945	194591.58	-66537.8	60148.94	60844.734	194485.38	-77962.82	4.0011687	3.209932	46.910557	-11.94636	-60142.207	5481489.5	5465329.0	25.92225593967438	0.0	0.0	0.63	7203.2926030159
117402.49141188394	91468.56935376718	253173.42825754225	-1.5492745335578748	200.0	0.5	0.5	43.98823973652293	0.0	43.98823973652293	43.98823973652293	200.0	0.0	0.0	41	130894.26122103188	110503.62323805114	331955.86104760494	-61.57318666408236	200.0	820000	820000	61413.223	61220.55	195281.42	-71916.09	61413.062	61220.504	194712.1	-74404.4	4.001872	3.1722033	53.738327	-16.14966	-61401.957	5504012.5	5499524.5	25.87430469760895	0.0	0.0	0.68	7381.927243471146
87738.87192661458	88116.881260993	280910.1906409695	-42.173266474006375	200.0	0.5	0.5	188981.94517383366	0.0	188981.94517383366	188981.94517383366	200.0	1.0	1.0	42	122658.57916322902	103677.0539432323	341439.81911715015	-55.83992980666397	200.0	840000	840000	61953.996	61518.883	194305.52	-67542.28	61954.035	61519.273	193687.9	-66629.08	4.0004497	3.1749308	51.609543	-12.094459	-61934.875	5627714.5	5611112.0	25.869348796272277	0.0	0.0	0.64	7561.1198716163635
136757.2420847683	87720.45497233818	266788.41367591434	-31.905663986102738	200.0	0.7	0.7	293605.12611267954	0.0	293605.12611267954	293605.12611267954	200.0	1.0	1.0	43	142410.2068155372	111032.09664521267	335387.34199569456	-55.741415491574344	200.0	860000	860000	62112.53	61847.91	193066.27	-68380.92	62112.26	61847.94	193491.55	-79254.43	4.001142	3.157429	55.866753	-13.774468	-62091.87	5691630.0	5687334.5	25.98381044216156	0.0	0.0	0.65	7740.0428512096405
148154.73450524377	100374.20268740274	311274.74292583734	10499.470621759623	200.0	0.6	0.6	11685.347864576926	0.0	11685.347864576926	11685.347864576926	200.0	0.0	0.0	44	140151.7773271419	101330.47914440713	336189.3948504492	-58.817364024419504	200.0	880000	880000	62755.06	62101.75	192818.84	-77011.41	62754.81	62102.383	192019.19	-82586.0	4.000689	3.1937268	59.041286	-13.562063	-62729.05	5848512.0	5838251.5	26.60863583984375	0.0	0.0	0.7	7919.193006515503
169438.95782420496	90491.18511734232	308632.7647458485	4819.675784194323	200.0	0.7	0.7	153442.6820355061	0.0	153442.6820355061	153442.6820355061	200.0	1.0	1.0	45	130342.26007222367	105090.79380455613	345260.9793371033	-66.35471425256385	200.0	900000	900000	63535.86	62395.598	192208.06	-62022.547	63535.727	62395.47	192547.98	-72279.96	3.9999187	3.1689484	52.63011	-12.291784	-63503.69	5903911.5	5918094.0	26.84497829627991	0.0	0.0	0.67	8097.432866334915
96411.35826029065	121506.3997921352	334847.2188512693	152.5647942749498	200.0	0.4	0.4	261364.49748179503	0.0	261364.49748179503	261364.49748179503	200.0	1.0	1.0	46	145250.5313289356	103097.83531834946	333495.9050266238	-34.91686473758404	200.0	920000	920000	63928.68	62266.13	192048.34	-56652.457	63928.492	62266.09	191947.78	-63587.004	4.0008984	3.17071	60.01162	-12.337308	-63900.04	6016280.0	6009127.5	27.019812086200716	0.0	0.0	0.74	8276.338297605515
177726.1159301801	94155.6331552844	299547.4525907052	11050.799196145805	200.0	0.8	0.8	213987.2126209446	0.0	213987.2126209446	213987.2126209446	200.0	1.0	1.0	47	151186.11960959338	103141.6949316584	344553.11275061866	234.77533915182576	200.0	940000	940000	64550.24	62736.996	192577.06	-60988.34	64549.934	62737.14	192316.53	-60929.703	4.000107	3.155765	49.40199	-11.655763	-64514.504	5979254.0	5981719.0	27.43266193532944	0.0	0.0	0.8	8455.332300901413
79505.31669295141	84926.7173079577	254646.57703317632	-36.17853567615588	200.0	0.5	0.5	218587.30156697452	0.0	218587.30156697452	218587.30156697452	200.0	1.0	1.0	48	145962.4705804613	106792.21732292179	341460.2291097673	-29.944517684151016	200.0	960000	960000	65270.223	63131.2	190878.39	-61540.395	65269.67	63131.258	190380.14	-67844.78	4.0008082	3.1734195	67.67462	-12.674422	-65235.55	6081563.0	6105984.0	27.34923260717392	0.0	0.0	0.74	8634.410217761993
141509.10581365443	86651.82343881966	252566.0731293812	-86.01209011332088	200.0	0.8	0.8	56693.46653219077	0.0	56693.46653219077	56693.46653219077	200.0	0.0	0.0	49	138364.2803342811	111752.27551482568	345140.0048607405	-59.3800633658437	200.0	980000	980000	66133.27	63403.434	191557.66	-61690.34	66132.51	63403.773	191488.16	-60978.117	3.998777	3.1411417	56.410484	-13.262459	-66096.625	5999175.0	6016010.0	26.823776551055907	0.0	0.0	0.63	8812.826504945755
199692.53447982043	113705.1767296461	308675.30856836995	-37.748947617938896	200.0	0.8	0.8	94087.47684386397	0.0	94087.47684386397	94087.47684386397	200.0	1.0	1.0	50	160467.16169650186	108796.49114268711	338230.58841525344	-61.10301488354488	200.0	1000000	1000000	66956.44	63763.07	190314.48	-60694.594	66955.75	63763.285	190052.9	-68878.05	4.002976	3.1780148	61.00374	-14.88859	-66923.88	6090268.0	6097170.5	27.874874049282074	0.0	0.0	0.74	8992.055607795715
