test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
104794.26767860961	71359.49178552686	186820.9580555525	-18.65831681737624	200.0	0.8	0.8	150405.52879275937	0.0	150405.52879275937	150405.52879275937	200.0	1.0	1.0	11	117063.76365901758	90717.24466701789	313348.2014407081	-65.78561532659252	200.0	220000	220000	60434.293	43611.965	161230.7	-42430.688	60434.168	43611.676	161780.72	-39863.59	4.0002804	2.954936	58.190437	-15.593295	-60513.703	2892352.2	2889841.0	23.0002640335083	0.0	0.0	0.87	2003.9740526676178
147129.23733214982	97330.44432165191	270584.48015369894	-93.34510499725064	200.0	0.9	0.9	49841.99418947818	0.0	49841.99418947818	49841.99418947818	200.0	1.0	1.0	12	146291.9514143794	83658.11635848775	328531.5982602736	-40.89544033215604	200.0	240000	240000	60448.3	45076.598	170274.58	-41853.305	60448.06	45076.195	170259.69	-41779.027	4.000258	2.9744916	47.88703	-14.115462	-60487.426	3149992.8	3165843.2	23.08913385372162	0.0	0.0	0.94	2185.82013130188
173173.57424825596	87069.81777771919	302120.3294480529	-10.10284902458393	200.0	0.9	0.9	-22.07231712776495	0.0	-22.07231712776495	-22.07231712776495	200.0	0.0	0.0	13	132939.39521049464	100273.46015878458	339973.6223592644	-114.30418012396912	200.0	260000	260000	61224.36	46043.793	174101.31	-68880.26	61224.363	46044.098	173701.7	-68178.74	3.999482	2.9603882	66.76731	-14.1491165	-61230.7	3383992.8	3359891.5	24.10749984436035	0.0	0.0	0.87	2365.9556543827057
107554.82450978909	92882.32425063626	235654.02225071753	-19.629584070680654	200.0	0.7	0.7	1107.4254243403855	0.0	1107.4254243403855	1107.4254243403855	200.0	0.0	0.0	14	136170.6728568682	89062.20885119223	343302.66202503064	-98.73532844387668	200.0	280000	280000	62426.63	47722.22	181131.17	-95368.37	62426.586	47721.42	182326.08	-99664.29	4.0049233	3.0184028	42.750572	-11.843878	-62431.23	3700550.0	3731229.5	26.175814363861083	0.0	0.0	0.86	2547.2790145874023
133304.48643219614	94940.40085983698	324578.2536508941	188.0185951324953	200.0	0.8	0.8	189622.70912238772	0.0	189622.70912238772	189622.70912238772	200.0	1.0	1.0	15	134325.99469847398	103886.78311270865	354973.24241124396	-121.64494063439989	200.0	300000	300000	65507.277	49722.87	184477.94	-92218.23	65507.277	49721.973	184994.27	-84330.25	3.999418	3.0224762	50.904152	-14.170197	-65510.523	4024998.2	4057289.0	27.41538696746826	0.0	0.0	0.78	2728.37340426445
84425.53695858414	90633.46617330148	240941.21006316107	-21.387763495795816	200.0	0.5	0.5	-41.59305023926595	0.0	-41.59305023926595	-41.59305023926595	200.0	1.0	1.0	16	155106.46815394325	84358.12177832717	337298.31092967856	-35.68545927219151	200.0	320000	320000	66997.88	50897.418	186717.3	-79571.516	66997.766	50896.45	185899.75	-75689.836	4.000461	3.003562	59.35384	-12.387067	-66971.55	4278753.0	4333769.5	27.468306667995453	0.0	0.0	0.91	2908.253399372101
205861.034243721	74214.72214172619	307810.8587490568	49154.246103458696	200.0	1.0	1.0	225261.94437984595	0.0	225261.94437984595	225261.94437984595	200.0	1.0	1.0	17	182347.2148097897	88784.68950312515	332216.61129439797	-14.372194010380497	200.0	340000	340000	70268.25	52525.66	189149.34	-67821.195	70268.09	52523.92	187585.81	-70899.195	4.0019274	2.9817107	51.2721	-13.368753	-70244.516	4354713.5	4433222.0	29.054732944774628	0.0	0.0	0.92	3089.2885286808014
171180.00357367418	122946.78812065149	331588.68969131034	912.210239836478	200.0	0.9	0.9	213739.61019473264	0.0	213739.61019473264	213739.61019473264	200.0	1.0	1.0	18	164124.36605203516	97653.48396023172	335681.3903005393	-67.34340698294542	200.0	360000	360000	73534.27	53010.06	187764.84	-68900.266	73534.14	53009.188	186034.3	-68765.13	3.999253	2.9716256	53.456665	-13.368602	-73503.7	4498795.5	4557223.5	29.501802506542205	0.0	0.0	0.92	3270.630279302597
126252.00367635244	88265.46176153391	265862.249534166	-109.35552059731502	200.0	0.9	0.9	273888.2089524151	0.0	273888.2089524151	273888.2089524151	200.0	1.0	1.0	19	168702.2569334643	94427.85776253701	354694.2934702713	-69.91878109932944	200.0	380000	380000	75666.625	53467.137	183754.7	-65696.47	75666.4	53466.242	183158.2	-68176.89	4.002026	2.8882506	51.303078	-13.854397	-75636.375	4569433.5	4627780.0	29.029250793647766	0.0	0.0	0.95	3451.006153345108
175994.6677019695	105681.15817451263	314726.1774333404	6600.727596295816	200.0	0.9	0.9	54250.691186977805	0.0	54250.691186977805	54250.691186977805	200.0	1.0	1.0	20	159365.08721747927	90643.05494357258	316503.4012673802	-28.129975026732755	200.0	400000	400000	78142.1	53539.12	185164.11	-70094.54	78141.89	53537.906	185487.4	-70829.58	4.00125	2.8924367	49.056736	-14.830625	-78127.34	4649258.5	4715569.5	29.731195402908327	0.0	0.0	0.94	3631.5470807552338
150855.50936704414	104135.60737654292	299594.3943657996	6271.915887236476	200.0	0.9	0.9	12821.997715738702	0.0	12821.997715738702	12821.997715738702	200.0	1.0	1.0	21	174005.36270600362	101968.17698186389	330616.48944077524	-64.21520216352803	200.0	420000	420000	79647.414	52945.797	189767.22	-77276.66	79647.19	52944.727	187295.98	-80258.43	4.0002694	2.9262888	50.85493	-12.3569565	-79616.37	4622373.5	4693402.5	29.386474389743803	0.0	0.0	0.92	3811.53430891037
215840.9738201099	117347.88251141392	331846.9285728893	5114.697513128612	200.0	1.0	1.0	215361.11403147827	0.0	215361.11403147827	215361.11403147827	200.0	1.0	1.0	22	176669.250588042	97033.61915800728	360204.72868938814	-41.6272775874945	200.0	440000	440000	79974.016	53846.27	190583.11	-96601.1	79973.586	53845.95	190004.11	-99066.38	4.001337	2.905381	62.40882	-14.893207	-79930.85	4860003.5	4894086.0	29.169007742881774	0.0	0.0	0.91	3992.4505076408386
150802.36624295058	91421.4425133906	273374.18033283134	125.0152283784554	200.0	0.8	0.8	242786.0676914207	0.0	242786.0676914207	242786.0676914207	200.0	1.0	1.0	23	177655.26434950702	101868.8088668409	330726.5094438095	-124.41587161317024	200.0	460000	460000	80630.79	54114.973	187921.58	-98266.37	80630.42	54114.465	185887.23	-99834.01	3.998871	2.942445	64.9302	-14.124328	-80573.38	5138570.5	5176516.0	29.54422171049118	0.0	0.0	0.88	4172.7067527771
149976.1634624733	106809.87739173137	349342.7903549984	-17.467247145984825	200.0	0.7	0.7	-19.247581423341074	0.0	-19.247581423341074	-19.247581423341074	200.0	0.0	0.0	24	169616.33651369932	96210.9168937603	350434.7675017039	34.940375023118925	200.0	480000	480000	81922.97	54919.555	185956.58	-95274.41	81922.586	54918.73	187641.22	-96509.016	4.000833	2.9451509	62.742523	-12.542708	-81871.484	5177560.5	5241815.0	30.131737184524535	0.0	0.0	0.89	4354.34527182579
191065.01462156142	76647.85080677501	272944.893676868	458.9673874438032	200.0	0.9	0.9	269307.23391553323	0.0	269307.23391553323	269307.23391553323	200.0	1.0	1.0	25	183166.47250572458	90035.92602089737	362942.45303047285	2797.4991252086634	200.0	500000	500000	84488.18	55157.7	185235.6	-92872.53	84487.51	55157.902	186427.47	-95036.57	4.0013876	2.9374266	56.66204	-12.996583	-84440.266	5309611.5	5341578.0	30.31956912755966	0.0	0.0	0.95	4534.875774383545
190499.43259647855	75349.60736684105	330525.1667050168	72286.98017503113	200.0	0.9	0.9	121246.64433001194	0.0	121246.64433001194	121246.64433001194	200.0	1.0	1.0	26	183504.88178127317	96298.57553326772	332306.4439880851	-62.72892735694045	200.0	520000	520000	85854.46	55127.746	187310.73	-102031.96	85854.09	55127.176	189500.1	-92951.32	3.9992142	2.9171138	54.350822	-13.547022	-85793.484	5418053.0	5479062.0	30.13435130252838	0.0	0.0	0.91	4715.334205389023
181880.40463454035	90466.35909799482	337846.38739500893	8790.22976049591	200.0	1.0	1.0	228125.95179599096	0.0	228125.95179599096	228125.95179599096	200.0	1.0	1.0	27	189107.87238988408	97892.17903672303	348996.4526005308	-80.73709209211061	200.0	540000	540000	86189.53	55082.797	186969.56	-83310.37	86189.07	55082.273	187816.22	-84125.87	4.0004635	2.9411454	53.83761	-14.194878	-86111.66	5540364.5	5577608.0	30.29319625635147	0.0	0.0	0.98	4896.318975687027
189730.13558799005	117112.49794034098	329785.91427233553	14372.56477804319	200.0	1.0	1.0	224713.44557059582	0.0	224713.44557059582	224713.44557059582	200.0	1.0	1.0	28	173409.43461254574	101761.8849961411	340933.9908695798	178.82412626931088	200.0	560000	560000	86569.38	55261.33	188289.12	-93061.375	86569.305	55259.18	188532.28	-88611.89	3.9999738	2.883676	52.751045	-13.25596	-86494.07	5372930.5	5472159.5	29.851937371635437	0.0	0.0	0.91	5076.540798187256
159251.18067497082	128745.94320587128	354090.2039391473	-24.41128357955452	200.0	0.9	0.9	166033.2948264745	0.0	166033.2948264745	166033.2948264745	200.0	1.0	1.0	29	179284.8611454703	97073.23973004105	339396.40261175076	394.3013383110286	200.0	580000	580000	87786.57	55653.914	191320.81	-92415.164	87786.125	55652.99	190200.38	-91837.914	4.000077	2.8699067	72.08633	-13.508268	-87704.8	5526894.0	5583945.5	29.579598240947725	0.0	0.0	0.93	5256.636016130447
189952.21583777576	92143.88130410235	352981.61808893736	11533.130080997322	200.0	1.0	1.0	118048.73461271505	0.0	118048.73461271505	118048.73461271505	200.0	0.0	0.0	30	158990.82334374718	97932.68366995592	342199.83643923025	-79.42220973647377	200.0	600000	600000	88412.29	55834.555	192911.81	-86555.22	88412.05	55833.39	192287.44	-92474.55	4.000797	2.8594112	70.676834	-12.810984	-88315.04	5662357.0	5716010.0	29.846416458034515	0.0	0.0	0.92	5437.913586616516
120919.95282211267	92360.31701966841	279994.74870539043	1426.3281284162276	200.0	0.8	0.8	192643.87669950366	0.0	192643.87669950366	192643.87669950366	200.0	1.0	1.0	31	156203.14604044924	91224.26093247057	333292.917391275	-53.999914228800655	200.0	620000	620000	88242.46	56410.656	192328.73	-90613.14	88242.31	56409.77	192724.44	-81684.06	4.0020733	2.893834	51.24857	-14.791589	-88138.39	6006923.5	6059007.5	30.26654650592804	0.0	0.0	0.91	5618.179591417313
178484.8543588012	109139.07484889578	299742.08260582737	-57.879453624475545	200.0	0.9	0.9	125627.75601310261	0.0	125627.75601310261	125627.75601310261	200.0	1.0	1.0	32	163124.84980638654	95854.07779417023	330006.9221467629	-69.71656571408856	200.0	640000	640000	87762.734	56177.223	190837.52	-92789.16	87762.5	56175.46	191779.17	-99528.53	3.999992	2.8735049	97.15547	-11.541958	-87647.77	6088204.5	6184163.0	30.12969233503342	0.0	0.0	0.94	5799.428333997726
133414.19076006944	94398.00174314124	249223.8656105183	-78.15807517172296	200.0	0.9	0.9	21406.832311519967	0.0	21406.832311519967	21406.832311519967	200.0	1.0	1.0	33	158310.1266006106	101608.85813809268	337370.73143563035	482.38212505202836	200.0	660000	660000	87236.445	56226.723	189102.53	-89050.92	87236.35	56225.074	189687.86	-86748.13	4.0003066	2.8969765	53.46111	-13.803537	-87123.65	6165351.5	6252620.0	30.156507404899596	0.0	0.0	0.92	5980.102896928787
149147.98526049996	97698.8462462587	304741.1349875548	-45.69185781564262	200.0	0.9	0.9	13189.53548825418	0.0	13189.53548825418	13189.53548825418	200.0	1.0	1.0	34	178855.60520274966	96209.90506578611	342960.5269305314	-53.40379757284163	200.0	680000	680000	87665.125	56343.156	188422.97	-97754.32	87664.83	56341.125	188438.64	-92004.78	4.001805	2.917675	53.549034	-12.742597	-87541.3	6274714.0	6367123.0	29.950960064601897	0.0	0.0	0.95	6160.481899023056
123530.48807447396	90153.635680559	257180.96435066874	-14.345395593770894	200.0	0.7	0.7	328775.1631391233	0.0	328775.1631391233	328775.1631391233	200.0	1.0	1.0	35	180306.7088218007	93843.03441321409	348566.77288073977	-62.90930302482234	200.0	700000	700000	88547.84	56662.043	188247.06	-103022.73	88547.664	56660.082	187794.31	-83125.33	3.9995031	2.9479523	64.18378	-13.304346	-88430.055	6148144.0	6272316.0	30.398145362854002	0.0	0.0	0.94	6341.354205608368
229996.61689075836	94352.8404166702	326243.33106536104	36559.1961507553	200.0	0.9	0.9	3968.7494732165196	0.0	3968.7494732165196	3968.7494732165196	200.0	1.0	1.0	36	193977.73145903842	89155.97680219254	333220.3486876567	-64.3450771715403	200.0	720000	720000	89383.92	56800.46	188899.73	-89394.61	89383.836	56798.31	189166.98	-85800.67	4.000438	2.9505854	59.930126	-14.1381235	-89264.16	6174778.0	6295301.5	30.11535882692337	0.0	0.0	0.97	6522.6287360191345
145198.4880188098	125203.06830064773	326354.4413421201	15387.32906781618	200.0	0.7	0.7	168220.85840349607	0.0	168220.85840349607	168220.85840349607	200.0	1.0	1.0	37	191190.87522160777	88023.35929668372	346858.8451021839	-53.767323332563585	200.0	740000	740000	91162.625	56567.14	189276.28	-80408.45	91162.5	56566.25	187570.94	-83824.7	4.000516	2.910426	57.344734	-12.732683	-91042.21	6019827.5	6080010.0	29.650332121372223	0.0	0.0	0.95	6702.851947546005
194202.70605055906	123908.62158388921	343348.8407216074	-14.548984824085728	200.0	0.9	0.9	262810.06638984225	0.0	262810.06638984225	262810.06638984225	200.0	1.0	1.0	38	181170.08553799585	101325.65983433374	348682.2480753261	-68.00025594218002	200.0	760000	760000	91642.2	57099.164	189483.66	-84280.01	91641.98	57097.85	189109.73	-84203.73	4.002009	2.92177	55.69801	-13.546429	-91515.805	6166566.0	6262514.5	29.947324053382875	0.0	0.0	0.96	6883.805679798126
240093.9235421542	67556.05101756584	344519.4566467666	118164.11945583689	200.0	1.0	1.0	10820.99573782986	0.0	10820.99573782986	10820.99573782986	200.0	0.0	0.0	39	194783.78660712985	95869.86608569488	348309.27914110635	-44.35307021474346	200.0	780000	780000	92133.09	58016.47	192682.8	-93697.805	92132.72	58015.383	192648.84	-98481.414	3.9981606	2.956799	73.77554	-14.000028	-92012.07	6435230.5	6509936.0	30.75310866584778	0.0	0.0	0.93	7064.370997428894
153111.50892247685	89647.11283350848	313238.67798989493	39147.86843622404	200.0	1.0	1.0	126100.7845986787	0.0	126100.7845986787	126100.7845986787	200.0	1.0	1.0	40	184485.68415646642	99688.48350498365	333031.7936481426	-61.735825552571875	200.0	800000	800000	92453.17	58344.57	192644.02	-93199.09	92452.91	58342.66	192011.75	-102218.9	4.00352	2.9236538	69.67527	-12.658581	-92319.6	6684974.5	6788643.5	30.361607168579102	0.0	0.0	0.9	7244.723486661911
244758.43942278723	96571.49128142286	337666.075966163	-47.541161923961525	200.0	0.9	0.9	343157.37328275334	0.0	343157.37328275334	343157.37328275334	200.0	1.0	1.0	41	204010.96292550565	92062.26984326364	332714.0553971563	-35.76753193104851	200.0	820000	820000	93023.49	58265.035	194590.66	-98726.31	93023.2	58263.695	192900.44	-106056.92	3.9982831	2.953234	64.011116	-16.076214	-92893.77	6628670.0	6741188.0	30.882936634635925	0.0	0.0	0.97	7426.001147985458
260253.03269218243	88481.16836906112	336163.41301580076	28137.7056834043	200.0	1.0	1.0	74468.5622828507	0.0	74468.5622828507	74468.5622828507	200.0	1.0	1.0	42	200266.20880455457	99479.26059651544	358618.4369787692	555.7055893494971	200.0	840000	840000	93447.03	58503.67	193726.05	-109618.02	93446.59	58502.195	192786.86	-106959.16	4.0028033	2.9532993	53.89098	-14.007911	-93315.37	6688824.5	6779625.5	31.585938800811768	0.0	0.0	0.94	7606.798224925995
215309.56206350145	108838.56769178287	351596.85527897807	16841.56503717693	200.0	1.0	1.0	352741.87559545686	0.0	352741.87559545686	352741.87559545686	200.0	1.0	1.0	43	195339.97186297536	94077.30832629713	342910.9819881575	-27.78690299199968	200.0	860000	860000	94595.94	58472.773	192000.06	-95036.94	94595.766	58470.668	192956.77	-96074.79	3.999555	2.9859948	59.149414	-15.347672	-94459.45	6678652.0	6800149.5	31.908371629047394	0.0	0.0	0.96	7787.426011562347
125975.83186095099	80845.3808419336	249981.3790195278	7660.940129453379	200.0	1.0	1.0	39685.19266118157	0.0	39685.19266118157	39685.19266118157	200.0	1.0	1.0	44	189418.8318712115	93274.67846181658	329479.4046209191	-96.27683038962522	200.0	880000	880000	94694.875	58353.42	191092.78	-87893.2	94694.555	58352.023	191854.8	-94307.516	4.001682	2.9923074	55.450245	-12.558619	-94551.09	6738069.0	6836928.5	31.50105774974823	0.0	0.0	0.94	7968.0385155677795
198912.0077343397	86026.70800047679	291547.52215315565	6836.660535979051	200.0	0.9	0.9	155959.24263198432	0.0	155959.24263198432	155959.24263198432	200.0	1.0	1.0	45	194316.90109025393	94244.50833003318	336969.8755038543	-41.26406725882746	200.0	900000	900000	95086.086	58419.332	191385.56	-88550.336	95085.96	58418.055	191326.1	-91512.4	3.9998305	2.9962776	54.86943	-15.2174835	-94940.94	6899814.5	6956509.0	32.08701239042282	0.0	0.0	0.94	8148.916495084763
238343.4434289211	95627.14014515205	337189.7129845947	49651.32042418193	200.0	1.0	1.0	46877.26876393776	0.0	46877.26876393776	46877.26876393776	200.0	1.0	1.0	46	191284.7840537376	93204.33333864372	343601.8299851424	205.5344472244245	200.0	920000	920000	95704.76	57999.062	190769.86	-94503.95	95704.586	57998.293	190322.86	-95398.625	4.002161	2.9816005	60.503025	-15.322054	-95549.66	6771727.5	6807146.0	32.33754654493332	0.0	0.0	0.94	8329.854247808456
127476.49255357827	61471.02727147363	207916.3858218015	26972.083218485684	200.0	1.0	1.0	231713.48757321123	0.0	231713.48757321123	231713.48757321123	200.0	1.0	1.0	47	178571.22377428052	91034.57655929122	340321.33582336834	-47.90979363368703	200.0	940000	940000	96303.79	57990.777	191026.06	-95327.61	96303.75	57989.95	190421.0	-103456.22	3.9984546	2.9889424	52.53595	-12.880095	-96151.44	6872268.0	6933645.0	31.968033857917785	0.0	0.0	0.92	8510.629080057144
187955.94827743032	99688.67373783475	337734.68288094696	24253.570517703203	200.0	0.7	0.7	136595.7504680139	0.0	136595.7504680139	136595.7504680139	200.0	1.0	1.0	48	192634.61846507053	97400.46136302032	341449.0856641861	-54.05678956521911	200.0	960000	960000	95970.01	58017.812	190306.95	-103023.73	95969.79	58017.336	189660.55	-98649.03	4.001361	2.986616	70.41055	-12.161319	-95808.23	6983084.5	7020021.5	32.20703881111145	0.0	0.0	0.94	8691.012801885605
164366.17991300064	71762.89122030108	272884.53196528263	19371.252512858067	200.0	0.9	0.9	-21.809558335555735	0.0	-21.809558335555735	-21.809558335555735	200.0	0.0	0.0	49	208033.06135352034	92091.14398209173	347256.5357675926	-53.901069693231655	200.0	980000	980000	95918.56	57971.92	191425.6	-105675.57	95918.195	57971.19	189215.45	-99235.914	4.0014	3.0264313	62.517365	-11.180912	-95757.49	6984506.0	7034837.5	32.90580908460617	0.0	0.0	0.96	8871.53839302063
219342.19306057616	98009.03962219252	335607.94885061646	820.4245251278228	200.0	0.8	0.8	295936.22030943603	0.0	295936.22030943603	295936.22030943603	200.0	1.0	1.0	50	187683.49805165976	101765.91619228016	353583.0172245838	-87.03646693904076	200.0	1000000	1000000	95931.13	57967.184	189775.81	-95783.555	95930.42	57967.53	187945.4	-92573.17	3.999221	3.0092793	52.626537	-12.887413	-95742.016	7002371.0	7043463.5	32.85732453136444	0.0	0.0	0.9	9052.06644821167
