test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
11876.13540404232	15212.312200573928	36316.11328125	-31.44917486211635	200.0	0.0	0.0	124923.4	0.0	124923.4	124923.4	200.0	1.0	1.0	20	24467.647708595294	32890.184009924735	118976.3515625	-106.07170424537638	200.0	400000	400000	3877.163	7797.261	68532.15	-15369.002	3877.1013	7797.4243	69147.914	-14629.125	4.016333	4.7560744	100.80548	-14.228283	-3912.408	163034.7	161751.38	4.054429862475395	0.0	0.0	0.14	3694.7415194511414
4196.067673347456	9366.264263367788	31425.125	-44.54191332222483	200.0	0.0	0.0	-11.488607	0.0	-11.488607	-11.488607	200.0	0.0	0.0	21	31591.127011997276	36945.93715388459	126922.59375	-70.93003575263768	200.0	420000	420000	5481.744	9428.933	77975.33	-17110.184	5481.6597	9429.3125	78644.984	-17092.568	4.003956	4.463012	73.032196	-14.472206	-5535.3896	197374.39	195566.62	5.355443868017197	0.0	0.0	0.21	3884.2150223255157
13973.907664603981	19005.859030560667	50848.80859375	-58.16567216321116	200.0	0.0	0.0	48875.625	0.0	48875.625	48875.625	200.0	0.0	0.0	22	44415.24782536674	47220.828897143896	147223.625	-76.6121597290039	200.0	440000	440000	6388.2466	10559.67	82400.06	-20920.416	6388.342	10560.099	83638.6	-22155.97	4.00163	4.521968	123.33024	-13.837861	-6434.5166	214976.12	210456.17	5.687874450612068	0.0	0.0	0.33	4074.5481271743774
2939.7276454811667	8933.338917687188	29739.46875	-131.77804565429688	200.0	0.0	0.0	-3.5965533	0.0	-3.5965533	-3.5965533	200.0	0.0	0.0	23	51241.48767869689	47258.90077020689	136447.6875	-143.00381448683095	200.0	460000	460000	8326.863	13190.808	92415.305	-25227.564	8326.788	13191.111	91507.93	-26146.36	4.0063615	4.451119	77.20908	-13.943945	-8386.304	301217.62	299806.6	6.702889197707176	0.0	0.0	0.35	4266.238005161285
52622.793173705344	52809.848237387996	111164.578125	-52.08841074705462	200.0	0.5	0.5	-85.26137	0.0	-85.26137	-85.26137	200.0	0.0	0.0	24	63085.23259344207	47149.74970671564	142326.453125	-84.38093769795002	200.0	480000	480000	11058.224	16070.413	90619.96	-33411.047	11058.118	16070.917	89812.14	-33800.9	4.0032444	4.281707	109.26004	-12.990361	-11136.56	426276.0	423259.53	8.179000136828423	0.0	0.0	0.45	4459.176121473312
51316.798836830494	47722.68286968903	119932.9609375	-109.83868497603224	200.0	0.3	0.3	116239.96	0.0	116239.96	116239.96	200.0	1.0	1.0	25	70559.74972991103	53320.68758363184	150554.375	-91.98957756951964	200.0	500000	500000	13405.06	17835.34	92844.29	-35644.54	13404.953	17836.22	92131.34	-35764.543	4.0063057	4.1020913	80.84041	-15.418727	-13482.591	496511.12	483079.47	8.693526254844665	0.0	0.0	0.5	4651.708486795425
89472.336	45853.895	127844.82	444.3767	200.0	0.6	0.6	78472.695	0.0	78472.695	78472.695	200.0	1.0	1.0	26	72027.13078482955	49041.84732922511	143217.328125	-94.41848737320097	200.0	520000	520000	15750.419	19816.484	93438.19	-38429.72	15750.384	19817.117	93072.29	-39136.625	4.0011134	4.038225	78.970764	-14.134594	-15837.98	600303.7	589824.8	9.75541319489479	0.0	0.0	0.54	4844.766915798187
44324.45107874623	51291.582558572016	109684.234375	-99.92333221435547	200.0	0.1	0.1	86019.836	0.0	86019.836	86019.836	200.0	0.0	0.0	27	85250.88601922494	46767.864145544976	149359.5	-72.70417177320492	200.0	540000	540000	17665.92	20935.953	91636.586	-40454.312	17666.084	20936.316	91417.375	-40768.94	4.005386	3.9804227	67.130455	-12.825501	-17763.613	655825.44	646974.06	10.788725837612152	0.0	0.0	0.66	5037.598814725876
96941.82	49166.94	144527.3	-12.989478	200.0	0.8	0.8	119817.766	0.0	119817.766	119817.766	200.0	1.0	1.0	28	78711.02469280407	47031.730581512435	149715.375	-72.07011705166234	200.0	560000	560000	19571.96	21806.38	87813.086	-42018.55	19572.283	21806.69	87803.65	-42792.203	4.0038404	3.960875	108.515305	-14.450815	-19666.771	704708.94	693319.6	11.138445620203019	0.0	0.0	0.59	5231.576282501221
106371.3	21179.787	129777.516	67699.85	200.0	0.9	0.9	134310.77	0.0	134310.77	134310.77	200.0	1.0	1.0	29	86553.50636694653	42755.95616642967	163342.125	-75.65402221679688	200.0	580000	580000	20884.703	22226.502	88697.34	-41741.34	20885.105	22226.295	89708.41	-41179.598	3.9960716	3.9245408	106.80808	-13.235956	-20974.793	718964.1	713047.5	11.761453997945786	0.0	0.0	0.67	5426.2357523441315
59603.703498398965	42014.0474803705	108449.15625	-105.46517070863935	200.0	0.1	0.1	25717.883	0.0	25717.883	25717.883	200.0	0.0	0.0	30	82979.8932336206	48033.029253784836	159117.71875	-77.55342221319486	200.0	600000	600000	21907.844	22966.37	90325.92	-39941.555	21908.148	22966.621	89866.67	-37889.71	3.9985368	3.953874	136.91597	-12.937922	-21989.098	756284.75	746504.3	12.095825751590729	0.0	0.0	0.64	5618.862813711166
111277.1	42598.7	143761.22	24756.6	200.0	0.8	0.8	148121.86	0.0	148121.86	148121.86	200.0	1.0	1.0	31	95309.08941947587	45866.55793491953	155602.265625	-97.04856204764857	200.0	620000	620000	22975.912	23752.61	92692.16	-48539.29	22976.2	23752.549	91909.83	-48136.58	4.005792	3.9529731	80.68364	-13.24982	-23056.83	836754.44	833542.06	12.672105052232743	0.0	0.0	0.76	5813.065908908844
109117.18304942307	46042.11742211442	161196.171875	-41.85309951939653	200.0	0.6	0.6	25082.6	0.0	25082.6	25082.6	200.0	0.0	0.0	32	85531.76551130459	48232.71734769949	156932.453125	-83.86924743652344	200.0	640000	640000	24296.57	24499.402	91524.03	-53092.133	24296.86	24499.777	90951.94	-53596.547	3.9978034	3.8854265	86.847244	-14.205126	-24378.14	869729.2	857504.8	12.843990654945374	0.0	0.0	0.63	6007.132176160812
139982.78	12673.479	155709.7	123036.11	200.0	1.0	1.0	160934.38	0.0	160934.38	160934.38	200.0	1.0	1.0	33	81873.92295575626	45767.691990979896	152450.1875	-79.88045501708984	200.0	660000	660000	24902.318	24931.346	90172.0	-57678.75	24902.623	24931.756	89968.33	-56325.156	4.0030065	3.8897886	90.493164	-15.518112	-24973.545	883226.44	866405.7	12.935485582590102	0.0	0.0	0.65	6201.381928682327
109370.414	27093.482	135575.78	34849.52	200.0	0.9	0.9	140934.69	0.0	140934.69	140934.69	200.0	1.0	1.0	34	91447.15994494899	42909.292833587635	152063.890625	-78.22961699435146	200.0	680000	680000	25830.822	25721.86	91161.66	-52006.73	25830.832	25722.527	90577.625	-52651.633	3.9998016	3.905276	77.32441	-14.951623	-25904.092	894053.56	883285.94	13.268571756792069	0.0	0.0	0.7	6395.134869098663
69183.016	51723.137	131734.55	-24.40206	200.0	0.4	0.4	22882.32	0.0	22882.32	22882.32	200.0	0.0	0.0	35	93915.59583799483	44289.2665373048	154724.421875	-40.55741572753627	200.0	700000	700000	26468.824	26278.85	91256.96	-57839.7	26468.955	26279.41	90617.57	-56230.305	3.999751	3.920473	88.176346	-13.173002	-26534.947	933794.94	919322.5	13.597637918996812	0.0	0.0	0.74	6589.485110759735
89517.64	47931.17	142821.69	-26.00743	200.0	0.5	0.5	126981.78	0.0	126981.78	126981.78	200.0	1.0	1.0	36	97004.58393761131	44848.670482563335	166094.671875	-78.90117622882582	200.0	720000	720000	27629.926	27005.336	91416.336	-52439.03	27629.979	27005.936	90765.19	-51446.45	4.002067	3.9070144	78.7227	-14.094389	-27698.426	955952.6	938891.25	13.929070781183242	0.0	0.0	0.8	6783.505681753159
34526.44832571855	41088.49310849831	88632.046875	-109.2959976196289	200.0	0.1	0.1	-2.3450673	0.0	-2.3450673	-2.3450673	200.0	0.0	0.0	37	93945.52071095226	44480.020874389666	165971.015625	-38.10495265173188	200.0	740000	740000	29205.209	27578.838	92480.66	-62294.645	29205.404	27579.248	93337.69	-59455.535	4.002983	3.8583202	77.8114	-13.516122	-29274.566	1030654.75	1017012.8	14.100195636510849	0.0	0.0	0.66	6977.872640609741
84089.84	47812.78	140634.12	-22.64193	200.0	0.6	0.6	-26.230421	0.0	-26.230421	-26.230421	200.0	0.0	0.0	38	86561.74482175373	54214.524566549466	170795.5	-63.29001235961914	200.0	760000	760000	30282.822	28056.424	93743.07	-58845.0	30282.967	28056.588	93940.57	-59928.36	4.001323	3.894804	71.537926	-14.039148	-30349.598	1026304.5	1015977.25	14.377973963069916	0.0	0.0	0.64	7170.536393165588
63166.355	56458.03	136811.5	-10.442289	200.0	0.4	0.4	-7.7054925	0.0	-7.7054925	-7.7054925	200.0	0.0	0.0	39	92420.99310500927	40722.112515822235	155977.859375	-42.46929757971577	200.0	780000	780000	31470.828	28477.951	93755.1	-58346.33	31471.062	28478.146	93900.01	-54898.35	3.999475	3.8715615	73.142204	-13.894257	-31536.582	1052869.0	1040980.56	14.488127595758439	0.0	0.0	0.75	7364.545684099197
85501.71	38528.945	134553.78	3668.911	200.0	0.4	0.4	100836.95	0.0	100836.95	100836.95	200.0	0.0	0.0	40	89347.82654202051	46329.20383411247	157474.671875	-92.13055076058748	200.0	800000	800000	32438.25	29036.371	94620.375	-59848.855	32438.416	29036.613	95041.22	-60083.902	4.000953	3.8845205	72.38949	-19.192299	-32498.678	1065613.5	1053669.6	14.658260109806061	0.0	0.0	0.72	7557.373989343643
93091.76	36778.766	125196.45	2417.9785	200.0	0.9	0.9	119893.24	0.0	119893.24	119893.24	200.0	1.0	1.0	41	100552.05236404926	41140.480681349065	161943.1875	-35.55664393430322	200.0	820000	820000	33449.28	29069.434	95380.62	-68575.57	33449.566	29069.56	95266.4	-65662.64	4.002425	3.876816	65.16434	-16.84446	-33508.895	1112833.0	1103006.9	14.971023457002639	0.0	0.0	0.8	7751.573560714722
86395.89	27530.576	125099.75	23966.758	200.0	0.2	0.2	105722.75	0.0	105722.75	105722.75	200.0	1.0	1.0	42	94432.91505515389	43055.62284104305	169743.421875	-80.08598327636719	200.0	840000	840000	33752.43	29152.701	96174.93	-76251.516	33752.586	29152.926	95649.35	-73449.62	3.9969473	3.9031322	65.949066	-12.394846	-33804.664	1086963.0	1076543.0	14.901690681648255	0.0	0.0	0.72	7945.099791288376
101997.8	28933.988	133781.89	30056.436	200.0	0.5	0.5	121259.086	0.0	121259.086	121259.086	200.0	0.0	0.0	43	97482.51972145669	43951.18016960877	154662.5625	-84.65262603759766	200.0	860000	860000	34499.477	29327.697	96220.555	-80446.195	34499.52	29328.041	96276.25	-76357.95	4.0012994	3.9015977	128.30547	-12.565733	-34553.527	1113710.8	1102440.6	15.170052871274947	0.0	0.0	0.73	8139.627546787262
110705.98	42415.727	157331.1	1496.3346	200.0	0.8	0.8	95975.88	0.0	95975.88	95975.88	200.0	0.0	0.0	44	98691.56488415983	41818.626050470724	168599.40625	-46.00939957260036	200.0	880000	880000	35415.273	29243.006	96910.336	-70091.67	35415.254	29243.527	95989.13	-67909.305	3.9985113	3.845286	59.23604	-14.285658	-35469.62	1116292.8	1102929.5	14.95701139678955	0.0	0.0	0.78	8333.713338851929
56157.695	32973.816	111994.36	866.716	200.0	0.1	0.1	62390.53	0.0	62390.53	62390.53	200.0	0.0	0.0	45	103317.32	40834.336	163853.6	-28.308765	200.0	900000	900000	36148.145	29356.963	96904.48	-78347.05	36148.273	29357.25	96549.336	-73542.71	4.002045	3.8760543	59.44386	-13.6747465	-36201.285	1120135.1	1105965.2	15.206854913043976	0.0	0.0	0.8	8527.948828935623
55607.21	45435.703	118155.1	90.557434	200.0	0.2	0.2	664.88446	0.0	664.88446	664.88446	200.0	0.0	0.0	46	95101.37	39465.977	156224.73	807.9756	200.0	920000	920000	36717.184	29476.727	96321.234	-76070.43	36717.273	29476.826	95920.234	-77636.03	3.998739	3.899836	68.59909	-17.167383	-36766.92	1158786.5	1157594.5	15.286201757526397	0.0	0.0	0.76	8721.997456550598
89194.37886338338	38835.82193353096	121236.359375	-21.230897416211537	200.0	0.9	0.9	105149.0	0.0	105149.0	105149.0	200.0	1.0	1.0	47	96793.13	39633.902	160402.02	-70.67703	200.0	940000	940000	37140.844	29434.03	96088.74	-69192.01	37140.734	29434.604	95524.73	-69540.305	4.002216	3.9251544	78.98881	-12.826878	-37184.168	1161343.1	1145657.0	15.060521869897842	0.0	0.0	0.79	8916.011924982071
100201.71	14811.366	120913.34	75901.55	200.0	1.0	1.0	117094.5	0.0	117094.5	117094.5	200.0	1.0	1.0	48	87362.49304200933	49817.94420807731	159831.8125	-71.0196762084961	200.0	960000	960000	37368.98	29633.969	96708.3	-77092.055	37369.01	29634.469	96224.92	-72407.57	4.001108	3.9680035	70.82716	-13.35445	-37410.67	1215831.4	1202295.4	15.423636621665954	0.0	0.0	0.71	9109.611690282822
121332.21	27732.7	153859.88	66585.42	200.0	1.0	1.0	115116.72	0.0	115116.72	115116.72	200.0	1.0	1.0	49	91142.76	44644.09	153027.55	-66.59255	200.0	980000	980000	37609.2	29773.072	95475.04	-73849.92	37609.164	29773.395	94957.93	-73918.49	4.0034504	3.910595	75.8227	-13.51058	-37652.9	1227310.1	1223184.9	15.948818003034592	0.0	0.0	0.79	9302.945582389832
74566.98	28367.357	106496.37	-2.1657848	200.0	0.1	0.1	84660.66	0.0	84660.66	84660.66	200.0	0.0	0.0	50	92343.61	46991.535	159111.17	-51.192398	200.0	1000000	1000000	38041.977	29476.44	95394.43	-81534.42	38042.05	29477.191	95072.55	-81672.484	3.9976413	3.9222286	94.237656	-14.937375	-38081.785	1231660.0	1207497.9	15.645050357818603	0.0	0.0	0.73	9496.51963019371
