test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-56.90940257185109	17.278983803452988	-29.364208135593078	-84.20615569324274	200.0	0.0	0.0	-69.14487162194676	0.0	-69.14487162194676	-69.14487162194676	200.0	0.0	0.0	11	-47.57436542753625	89.60445535110254	780.5024084803586	-97.1611043488037	200.0	220000	220000	6629.0195	30426.521	356365.66	-84619.13	6629.0894	30422.643	361261.6	-84474.4	3.953155	4.915879	132.77768	-13.090384	-6660.673	2873871.8	3065982.5	12.194129557156563	0.0	0.0	0.0	1993.9553430080414
3.2244481620142826	172.55218258360196	511.04377279313445	-91.80194574116246	200.0	0.0	0.0	-82.79331807180075	0.0	-82.79331807180075	-82.79331807180075	200.0	0.0	0.0	12	340.15721262152493	2145.408470161159	18750.92999286005	-119.30569844737444	200.0	240000	240000	3775.642	17735.021	221647.14	-57199.973	3776.1296	17734.863	222335.03	-55421.715	4.0063906	4.865374	111.86814	-14.977765	-3789.6912	1291989.1	1311215.2	7.391084284615516	0.0	0.0	0.0	2172.6644682884216
131.14217632574292	340.4510629156198	1085.2706599880153	-46.958709147594114	200.0	0.1	0.1	-29.920044796117782	0.0	-29.920044796117782	-29.920044796117782	200.0	0.0	0.0	13	2930.809404771696	20336.552332939526	201484.41396659467	-94.15619291820899	200.0	260000	260000	1923.9788	11702.279	151986.3	-38506.71	1923.9506	11708.161	155373.3	-39285.414	3.998819	4.769342	114.858315	-13.99863	-1938.8268	897797.5	828868.94	5.828482805919648	0.0	0.0	0.07	2351.509572505951
1944.3197775503036	5952.853991812872	19802.85622555085	-51.856089960022175	200.0	0.0	0.0	129303.40028778417	0.0	129303.40028778417	129303.40028778417	200.0	1.0	1.0	14	4887.514652846085	15914.602636806321	149060.6515511947	-117.89596249515517	200.0	280000	280000	3330.9702	12568.407	166572.08	-31892.156	3331.2297	12567.737	164049.81	-32852.613	3.9887152	4.3927073	78.43373	-13.279799	-3389.928	687866.25	700842.0	5.193984209084511	0.0	0.0	0.06	2530.0801951885223
30447.222800376	34142.20505717938	98483.65659798513	-43.12176484805617	200.0	0.3	0.3	17456.764239949636	0.0	17456.764239949636	17456.764239949636	200.0	0.0	0.0	15	9737.885953249015	22292.98452945313	138880.6340805956	-140.21840173665592	200.0	300000	300000	4410.2363	13653.209	172247.7	-29558.184	4410.2725	13652.327	174060.47	-30128.145	4.013001	4.2622094	96.52187	-12.763561	-4498.5493	737501.06	750293.2	6.053932640814781	0.0	0.0	0.18	2709.329796552658
1037.7236431615825	1285.1386356089238	3610.8160566862825	-49.15566331580074	200.0	0.0	0.0	-60.09877453106245	0.0	-60.09877453106245	-60.09877453106245	200.0	0.0	0.0	16	16284.027676424259	42860.08513697778	276579.4714431343	-95.67104125711373	200.0	320000	320000	5763.602	14400.133	169532.69	-30204.182	5763.8604	14399.928	175078.23	-31295.611	4.000858	4.2851973	72.5735	-14.617825	-5860.8345	798268.6	799031.4	6.673023746418953	0.0	0.0	0.25	2888.000125169754
11989.178160529158	23910.4179929629	80947.66548875824	-133.15064693965243	200.0	0.2	0.2	95.87789391658265	0.0	95.87789391658265	95.87789391658265	200.0	0.0	0.0	17	27994.11818049755	53061.13344202752	223473.83998761495	-96.0954334184758	200.0	340000	340000	6442.5796	15121.831	166418.1	-24544.93	6442.4946	15121.207	165509.23	-23318.574	4.009775	4.2079763	80.94544	-13.631025	-6535.896	827714.1	833153.8	6.795236782193184	0.0	0.0	0.31	3067.8541688919067
5168.374288091709	8853.396738845013	24108.347455200874	-22.748900906866183	200.0	0.2	0.2	-16.83670612042222	0.0	-16.83670612042222	-16.83670612042222	200.0	0.0	0.0	18	26343.88214863132	46348.819301748925	259845.2419001702	-64.79481413237558	200.0	360000	360000	8817.4	17187.637	172663.58	-24621.389	8817.618	17187.482	174379.28	-25295.146	4.005225	4.1100698	75.99934	-14.6511545	-8942.083	1007270.2	1009762.44	7.755668111038208	0.0	0.0	0.49	3247.3420071601868
5634.886995135324	10505.84045218089	32808.58192667522	-120.58985065998336	200.0	0.2	0.2	22503.190639406657	0.0	22503.190639406657	22503.190639406657	200.0	1.0	1.0	19	29633.23337241351	62946.30240497448	332547.580552168	-115.92960547625773	200.0	380000	380000	10598.11	19844.387	319213.47	-28923.346	10598.355	19844.865	318087.12	-25899.617	4.0154877	4.302407	73.18448	-15.616047	-10715.461	1506295.9	1500959.8	9.826066133093834	0.0	0.0	0.35	3426.682144165039
11418.927818943037	20511.87309701983	70995.94651953636	-16.703918700852356	200.0	0.1	0.1	-22.037427588988116	0.0	-22.037427588988116	-22.037427588988116	200.0	0.0	0.0	20	23500.037273275895	44747.64508658316	213225.2554972102	-105.94565431854434	200.0	400000	400000	11527.419	24336.367	397213.94	-37013.19	11527.449	24335.617	380044.84	-38718.484	4.0203996	4.4468474	99.54478	-14.501017	-11702.609	2799492.0	2812628.8	12.882827893161775	0.0	0.0	0.32	3605.778335571289
36872.99057080849	52332.044880412715	141876.00840771568	-83.53013663028986	200.0	0.3	0.3	11018.213475875658	0.0	11018.213475875658	11018.213475875658	200.0	1.0	1.0	21	27898.79967217862	60440.465019396106	335592.7166034266	-239.66478290493293	200.0	420000	420000	12215.212	25886.33	349498.3	-38117.105	12214.714	25884.213	347576.78	-37778.805	3.9925563	4.371788	82.985596	-13.8013525	-12377.556	2529068.2	2587366.5	12.960957203197479	0.0	0.0	0.25	3785.55849814415
36959.69208616291	73254.33345595455	253938.6807342571	-18.329150971940898	200.0	0.3	0.3	78208.2306591471	0.0	78208.2306591471	78208.2306591471	200.0	0.0	0.0	22	31041.16386336303	50658.67313138427	222896.06532028218	-124.9079549221369	200.0	440000	440000	14220.765	25027.246	224999.95	-36172.48	14220.536	25027.184	226993.16	-36713.195	4.0041285	4.196931	81.2327	-15.820092	-14400.056	1898265.2	1901140.0	12.240493108463287	0.0	0.0	0.37	3964.3519401550293
47916.791748383934	84112.47860307952	286853.52106593293	-19.677184619192168	200.0	0.1	0.1	-15.764967781029727	0.0	-15.764967781029727	-15.764967781029727	200.0	0.0	0.0	23	35285.700424108545	51641.67886066175	247670.11578031426	-132.15993873383337	200.0	460000	460000	15067.81	24916.96	173270.58	-36145.72	15067.923	24916.555	173464.05	-36318.465	3.9945383	4.111162	56.571968	-11.877401	-15199.99	1613755.8	1622051.4	10.900618148612976	0.0	0.0	0.44	4143.639018058777
83015.42160501229	83978.28617501048	225078.8355678084	-55.21043391258839	200.0	0.6	0.6	88327.15811258396	0.0	88327.15811258396	88327.15811258396	200.0	0.0	0.0	24	37729.22018800808	66749.6943560072	266697.09669613425	-115.11927118924555	200.0	480000	480000	14043.378	26068.71	179614.78	-33772.7	14043.474	26068.395	179922.69	-34184.44	3.997744	4.1845393	67.7715	-15.423449	-14143.268	1622407.5	1628737.4	10.097662814760207	0.0	0.0	0.36	4322.614704608917
67139.77678325752	97137.08253739064	241701.38858957935	-23.236919883584847	200.0	0.3	0.3	61391.46751868584	0.0	61391.46751868584	61391.46751868584	200.0	1.0	1.0	25	57560.203463734884	81772.61297166062	302308.2715775659	-48.36815681460574	200.0	500000	500000	13937.043	28154.22	186783.31	-34704.484	13937.082	28153.822	185538.16	-36167.867	4.0017953	4.125557	95.88704	-14.301462	-14030.406	1725624.4	1740783.0	10.043526671457291	0.0	0.0	0.42	4501.959015369415
587.6071487764293	873.9813087333598	2390.3017085741462	-49.968187752602255	200.0	0.0	0.0	-50.647355600918154	0.0	-50.647355600918154	-50.647355600918154	200.0	1.0	1.0	26	45377.97709256629	66627.94770271704	285983.54087027384	-130.83220393258895	200.0	520000	520000	14194.637	30195.355	185211.14	-38541.156	14194.803	30194.342	184179.08	-37927.203	4.0026693	4.1374507	76.565315	-12.963135	-14277.283	1828641.6	1850321.1	10.720064460229874	0.0	0.0	0.47	4682.159331083298
22771.93258457802	62025.431643309734	208630.08226373265	-52.48650137386759	200.0	0.4	0.4	15852.088632892452	0.0	15852.088632892452	15852.088632892452	200.0	1.0	1.0	27	43841.100083576246	66257.34592053384	249254.83934063918	-87.22723920996778	200.0	540000	540000	14516.848	30370.42	183061.45	-38536.805	14517.269	30369.822	185232.48	-39296.82	4.0045257	4.2007804	66.57944	-13.174188	-14593.299	1867840.8	1871568.5	11.10100949549675	0.0	0.0	0.35	4861.018137693405
55526.81785852132	73160.10772025384	206366.3769000475	-31.612864817344438	200.0	0.4	0.4	-20.441606641310194	0.0	-20.441606641310194	-20.441606641310194	200.0	0.0	0.0	28	46514.09854017158	66570.66312017078	252836.7396436875	-139.13840135651742	200.0	560000	560000	14830.939	31314.576	190617.52	-38595.848	14830.998	31314.592	188349.1	-39306.652	4.0024786	4.1912117	55.094276	-14.555536	-14912.131	2121286.0	2126099.5	11.650909751272202	0.0	0.0	0.36	5039.659885644913
37485.85447891046	47741.13484742702	141041.32645856816	-26.14479450193089	200.0	0.4	0.4	-21.447817620931218	0.0	-21.447817620931218	-21.447817620931218	200.0	0.0	0.0	29	51113.79854708994	68117.01937724192	304574.66526808165	-61.62845877027067	200.0	580000	580000	16300.361	32110.352	189972.17	-43089.645	16300.406	32110.662	190509.53	-41411.688	4.002673	4.140555	74.568924	-15.175217	-16392.52	2311217.2	2305297.5	12.835337141990662	0.0	0.0	0.49	5218.578186511993
2135.6704492044387	3375.9207748954054	11107.807070821866	-123.26739658480855	200.0	0.1	0.1	3366.5932921230988	0.0	3366.5932921230988	3366.5932921230988	200.0	0.0	0.0	30	59506.9516743916	77195.80161396133	320959.3813581861	-95.48708322605052	200.0	600000	600000	16967.004	32526.885	183698.3	-41705.855	16967.295	32526.549	183388.25	-46459.387	3.9997067	4.074505	59.705147	-14.071129	-17044.014	2340923.2	2351889.0	12.615373710393905	0.0	0.0	0.54	5398.914674520493
18590.22927525219	30433.435425782267	106157.09242736486	-30.668203997389433	200.0	0.2	0.2	-21.82844838090327	0.0	-21.82844838090327	-21.82844838090327	200.0	0.0	0.0	31	69247.10716164457	87171.73811067852	308034.34180766105	-56.12921244895701	200.0	620000	620000	17833.646	33585.324	188723.34	-42102.72	17833.826	33585.844	188554.84	-44136.79	4.0033736	4.0606165	58.62416	-12.593609	-17914.715	2480146.5	2452116.0	12.93722901120186	0.0	0.0	0.53	5578.085825443268
55060.28810442381	43149.08610262377	128553.93742352258	-47.75770049941022	200.0	0.6	0.6	18559.86543551779	0.0	18559.86543551779	18559.86543551779	200.0	1.0	1.0	32	77721.55742845786	80711.21679603528	336612.1308469515	-55.66361982743271	200.0	640000	640000	18853.842	34815.07	191873.39	-44696.58	18853.805	34815.652	192614.17	-47719.777	4.0018725	4.074715	59.468613	-17.632317	-18938.04	2667761.8	2639746.2	13.893026546239852	0.0	0.0	0.64	5758.206905603409
14226.907451587389	34848.78288111776	118348.53932553911	-120.83703149689028	200.0	0.3	0.3	2680.616364420781	0.0	2680.616364420781	2680.616364420781	200.0	0.0	0.0	33	83968.72260027463	80503.93483154866	318695.46509787574	-168.27601337131463	200.0	660000	660000	20601.854	35842.28	195198.69	-49273.855	20602.18	35842.11	196993.88	-52101.57	3.9994488	3.9780452	68.71263	-12.571929	-20686.2	2738756.5	2741228.0	14.518426325178146	0.0	0.0	0.68	5937.039012670517
72391.09025075108	93729.24514514215	253664.40580257433	-55.512279438895426	200.0	0.4	0.4	82652.24090202924	0.0	82652.24090202924	82652.24090202924	200.0	1.0	1.0	34	71013.77787347979	72896.82462859697	236385.20680012534	-113.16805436860916	200.0	680000	680000	21544.996	36874.082	197831.97	-50656.742	21544.998	36874.707	198159.94	-50616.34	4.0024986	3.9841082	53.967194	-13.203246	-21619.006	2852935.8	2825150.0	14.661931077623366	0.0	0.0	0.58	6116.996719837189
57748.164258642166	67784.73272389364	154614.36582200034	-47.69765813799868	200.0	0.4	0.4	130561.28812492226	0.0	130561.28812492226	130561.28812492226	200.0	1.0	1.0	35	96293.12605555501	89099.73322467414	289627.24394044187	-148.55330162052442	200.0	700000	700000	22453.18	37662.168	195548.97	-50933.652	22453.666	37662.86	194572.53	-51832.785	4.001129	4.0382	65.009315	-13.875483	-22521.174	2949840.5	2917417.0	15.7435167242527	0.0	0.0	0.67	6296.42312169075
91199.36715589129	90422.91260315244	230326.31605396915	-46.5484356066766	200.0	0.5	0.5	236360.30603395868	0.0	236360.30603395868	236360.30603395868	200.0	1.0	1.0	36	89012.32824335957	81523.96798250765	344291.57442381704	-80.47507398995029	200.0	720000	720000	23435.592	38049.742	191737.47	-51911.46	23435.928	38049.93	190336.86	-55324.973	4.0009956	3.9400587	56.45891	-15.096944	-23497.059	2879394.8	2869899.2	15.461286965227128	0.0	0.0	0.64	6476.165552854538
96203.2746010719	94991.88929543787	281982.6946125159	-98.77980640542025	200.0	0.8	0.8	20467.65541681209	0.0	20467.65541681209	20467.65541681209	200.0	0.0	0.0	37	80963.43037528988	80038.82368382486	292594.60135433037	-71.19295805721457	200.0	740000	740000	23829.578	38055.094	187690.27	-48937.965	23829.803	38055.37	186781.44	-48898.5	4.00195	3.968954	56.794872	-13.022913	-23889.72	2814597.8	2794646.2	15.69757820224762	0.0	0.0	0.62	6656.432253360748
107951.66879667738	73302.98543539303	226363.667114577	16557.47337020117	200.0	0.7	0.7	126102.60985209794	0.0	126102.60985209794	126102.60985209794	200.0	1.0	1.0	38	90609.21201925159	77646.368578085	280297.432629298	-180.30636542458	200.0	760000	760000	24935.836	38864.14	182290.81	-51783.51	24936.031	38863.78	182790.03	-49865.668	4.003073	3.9504263	46.516983	-17.900043	-25001.643	2824792.0	2823900.2	16.080081298398973	0.0	0.0	0.63	6835.088827371597
98738.62401249458	104778.23044392955	262392.4912019648	-51.44630899440577	200.0	0.5	0.5	-40.14783750117316	0.0	-40.14783750117316	-40.14783750117316	200.0	0.0	0.0	39	102547.48529735494	90853.11886417014	299709.00161592755	-87.02208906940331	200.0	780000	780000	26071.857	39629.184	179886.58	-52304.11	26071.643	39629.36	179562.11	-53924.16	3.9993038	3.942139	46.41367	-13.204551	-26131.285	2877724.8	2870213.2	16.124674849176408	0.0	0.0	0.7	7014.0859496593475
157429.63739129904	96687.90183033553	271172.5739620148	-40.61645663591401	200.0	1.0	1.0	257697.55845399632	0.0	257697.55845399632	257697.55845399632	200.0	1.0	1.0	40	107786.73385832876	87642.19613410998	312931.3779225216	-89.0990678827079	200.0	800000	800000	27295.338	40330.65	173764.52	-52375.816	27295.264	40331.39	174480.2	-62850.227	4.000675	3.935029	44.09342	-13.511677	-27351.664	2868951.8	2846559.5	16.149813396930696	0.0	0.0	0.77	7193.441412448883
99346.43303407969	103318.52357324991	290556.21197068226	-94.1471012742399	200.0	0.6	0.6	209401.32099430807	0.0	209401.32099430807	209401.32099430807	200.0	1.0	1.0	41	113558.8547595494	84064.82923001454	335152.41083512007	-139.10130382391267	200.0	820000	820000	28239.906	41348.59	178986.48	-52759.836	28239.805	41349.1	179434.73	-54526.812	4.0028996	3.9175966	57.579647	-13.935057	-28285.549	3029530.2	3020565.8	16.225448133277894	0.0	0.0	0.8	7372.973833560944
54380.735739920136	74877.64936792907	204509.10468467788	-48.24110374065653	200.0	0.5	0.5	46135.9132034801	0.0	46135.9132034801	46135.9132034801	200.0	1.0	1.0	42	100834.94586091116	90738.10202585078	307401.02340676665	-166.38098446845734	200.0	840000	840000	28863.36	41974.59	180188.92	-53181.83	28863.393	41975.227	180555.8	-53920.78	3.9999695	3.8927467	51.03944	-15.124204	-28911.213	3149477.0	3123188.8	16.96051307630539	0.0	0.0	0.72	7551.527182102203
92069.21886357713	78885.53323252517	280376.3092205235	1270.9541437054652	200.0	0.7	0.7	27591.18394874906	0.0	27591.18394874906	27591.18394874906	200.0	1.0	1.0	43	93297.12847719809	83382.21849915334	304280.7847388321	-101.88499386727987	200.0	860000	860000	29530.25	42679.43	182803.98	-55172.12	29530.49	42679.82	183016.58	-61343.88	4.0031476	3.9464054	48.33597	-13.365878	-29566.25	3246377.2	3230832.8	17.54222206287384	0.0	0.0	0.74	7729.570572137833
119277.78097082915	89585.34055808799	278093.6577551307	-47.71693719218215	200.0	0.7	0.7	197339.65286045577	0.0	197339.65286045577	197339.65286045577	200.0	1.0	1.0	44	93923.08043122258	81646.88392178879	300390.26363624627	-95.23566913322057	200.0	880000	880000	29970.889	42879.258	181933.11	-55216.39	29970.691	42879.59	184043.22	-56535.59	4.0002165	3.962151	49.461445	-14.77231	-30006.13	3277969.0	3273524.0	18.157596064519883	0.0	0.0	0.64	7908.429484605789
144958.1928491234	103329.32227011325	294140.26903885894	-43.012862324757435	200.0	0.8	0.8	162851.2004302873	0.0	162851.2004302873	162851.2004302873	200.0	1.0	1.0	45	93780.28431468197	84197.89778244786	288491.0466358813	-123.50270643450976	200.0	900000	900000	30425.162	43184.547	182168.78	-52353.77	30425.254	43184.543	180954.72	-60930.785	3.9987519	3.9562838	47.30713	-14.970915	-30456.672	3244011.0	3230814.2	18.193658662462234	0.0	0.0	0.7	8087.126684427261
68385.85461374652	69901.30280233275	173911.68196852587	-49.05369257894948	200.0	0.6	0.6	224507.6984130263	0.0	224507.6984130263	224507.6984130263	200.0	1.0	1.0	46	94037.77506016768	85477.42306158587	342235.5598852537	-88.97829450599349	200.0	920000	920000	31307.053	43284.69	181515.7	-54007.504	31307.148	43285.24	182567.78	-57079.656	4.003451	3.9327538	45.066338	-13.567015	-31334.771	3317467.2	3297488.8	18.404259160995483	0.0	0.0	0.7	8266.268723011017
10565.555175456993	14075.188005911066	36611.45540179984	-52.10717562044147	200.0	0.3	0.3	-30.448784901975426	0.0	-30.448784901975426	-30.448784901975426	200.0	0.0	0.0	47	93063.53730292132	87893.12788110947	346080.6767486229	-115.18230043924957	200.0	940000	940000	32048.768	43521.0	183288.14	-52294.105	32048.986	43521.477	181255.7	-55437.816	3.9989934	3.966763	69.52859	-13.179718	-32080.195	3443180.8	3423987.8	18.675729364347458	0.0	0.0	0.72	8445.038522005081
129297.75614519115	105289.47833006045	320423.4389343423	-27.556992789977496	200.0	0.6	0.6	177853.56964354025	0.0	177853.56964354025	177853.56964354025	200.0	1.0	1.0	48	117401.21221314564	95456.57334642959	335628.44685991347	-119.23057204909755	200.0	960000	960000	32622.035	43387.3	184253.97	-53666.19	32622.182	43387.04	181119.89	-54472.18	4.0046525	3.884007	49.76459	-12.99932	-32652.14	3384282.2	3381329.5	18.178579217243193	0.0	0.0	0.75	8623.76027560234
71863.08633721138	62519.64608700562	220313.56269107098	-34.664332220786555	200.0	0.8	0.8	37979.738026080435	0.0	37979.738026080435	37979.738026080435	200.0	0.0	0.0	49	121163.52205881338	90184.06793257229	305291.70156905864	-123.06507027210498	200.0	980000	980000	32648.27	43228.81	175906.55	-53225.402	32648.605	43229.023	176383.52	-54599.27	3.9994311	3.8957336	45.917847	-14.496446	-32664.02	3386947.5	3364833.5	18.395510353660583	0.0	0.0	0.79	8802.239629268646
118193.44557520491	79420.0710217577	257751.11122507762	-65.74805756608072	200.0	0.8	0.8	87647.07884070488	0.0	87647.07884070488	87647.07884070488	200.0	1.0	1.0	50	123455.80113504652	85387.94979046875	321096.2393715813	-108.86306926070127	200.0	1000000	1000000	33086.688	43007.395	175195.23	-57495.902	33086.938	43007.414	174640.95	-60102.484	3.998594	3.8736289	49.263115	-12.048922	-33093.938	3372910.8	3358790.8	18.64023567609787	0.0	0.0	0.81	8981.018399477005
