test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
51333.57841575614	85366.69502405931	275166.14165284217	793.6317862355424	200.0	0.5	0.5	295476.1765298897	0.0	295476.1765298897	295476.1765298897	200.0	1.0	1.0	11	91564.0532900305	83419.48133291773	287591.69246819185	-84.18431999573636	200.0	220000	220000	39328.957	44175.883	160198.44	-42981.7	39328.457	44176.812	159172.27	-42606.887	4.0017643	3.341082	52.997993	-13.03373	-39436.51	2368465.5	2355096.2	16.70307322101593	0.0	0.0	0.66	1971.4932799339294
167686.58889105794	97589.47048686892	310201.7335182956	-52.24901515323884	200.0	0.8	0.8	271426.7675342106	0.0	271426.7675342106	271426.7675342106	200.0	1.0	1.0	12	114700.78185172364	94524.90277045625	312479.42787298764	-57.844023858929425	200.0	240000	240000	40825.59	44734.25	163489.92	-47380.074	40824.79	44735.48	161860.3	-47283.836	4.002257	3.3169901	57.123383	-13.930823	-40924.71	2662311.8	2653564.5	18.114521785593034	0.0	0.0	0.76	2149.3680851459503
154938.5977358561	91241.91564673164	313695.7935384531	8861.687925535787	200.0	0.8	0.8	2083.8979317805133	0.0	2083.8979317805133	2083.8979317805133	200.0	1.0	1.0	13	120443.45698235238	90392.74209242288	313399.090260044	-26.94757607557275	200.0	260000	260000	44124.188	45759.7	156435.36	-48809.723	44123.67	45760.63	156307.12	-47863.31	4.0025315	3.2215064	51.945343	-12.701422	-44231.57	2816503.0	2807477.5	19.376011613750457	0.0	0.0	0.77	2327.881600379944
78517.22453739317	88015.52796840409	254815.4189902927	-31.45183795895963	200.0	0.5	0.5	-14.059582681008468	0.0	-14.059582681008468	-14.059582681008468	200.0	0.0	0.0	14	122670.2536450926	100522.17681621475	326105.73624605685	-70.49346936100021	200.0	280000	280000	48256.957	46221.707	157831.61	-54573.418	48256.715	46221.555	156419.55	-54424.0	3.9994235	3.0896404	45.601906	-14.219454	-48353.035	2835774.5	2853623.5	19.889234035682676	0.0	0.0	0.76	2506.5122146606445
94365.67264176035	87078.90702776729	305706.1830422308	706.402222502515	200.0	0.7	0.7	121431.83959386019	0.0	121431.83959386019	121431.83959386019	200.0	0.0	0.0	15	142264.69798651483	101670.59220917155	325876.96829889825	-105.58172593899894	200.0	300000	300000	50910.777	47185.742	160147.4	-55194.062	50910.266	47185.977	158513.4	-55263.96	4.0002494	3.0646293	59.731537	-13.620773	-50985.414	3113556.0	3119911.8	20.23531861810684	0.0	0.0	0.76	2684.38592505455
53098.64443959868	91929.49036781464	276099.8502087662	-23.840759287592068	200.0	0.2	0.2	174768.8228041022	0.0	174768.8228041022	174768.8228041022	200.0	1.0	1.0	16	143662.54050508412	99715.94461413608	324686.8558443945	-41.59220948633531	200.0	320000	320000	54164.582	48713.46	167141.02	-60878.703	54164.66	48712.93	165382.05	-60718.324	4.0008883	2.9797997	45.10404	-13.1917095	-54236.48	3482810.0	3486623.8	21.31809434595108	0.0	0.0	0.82	2863.2775268554688
179692.26627757406	129888.45203174741	363601.02820470644	11337.284092959751	200.0	0.8	0.8	324418.73305099586	0.0	324418.73305099586	324418.73305099586	200.0	1.0	1.0	17	127765.96411974975	97505.03662317825	341277.94060584507	-85.66454388014631	200.0	340000	340000	56338.746	49606.086	169487.86	-60755.004	56338.586	49605.426	169075.12	-62034.43	4.000537	2.8838556	40.842422	-13.4066	-56404.45	3750081.8	3782131.8	21.951430463314058	0.0	0.0	0.8	3042.1496362686157
162236.05668760094	99068.01020950577	311197.268039569	28966.421684127392	200.0	0.7	0.7	203127.89503822447	0.0	203127.89503822447	203127.89503822447	200.0	1.0	1.0	18	129024.6668263411	95662.34889650554	331166.9632192718	-90.93463946172533	200.0	360000	360000	57726.258	50115.723	172314.36	-59506.617	57725.875	50114.816	171875.38	-59559.902	4.0030265	2.9221225	43.42965	-14.338938	-57778.977	3854121.2	3899852.8	22.623594684886932	0.0	0.0	0.78	3220.1506702899933
159104.1406587197	80002.79060324268	303681.43760086707	23637.22785470203	200.0	1.0	1.0	147566.3368019767	0.0	147566.3368019767	147566.3368019767	200.0	1.0	1.0	19	160926.50949339225	100591.19743829008	338330.898503427	126.65594129346029	200.0	380000	380000	58771.67	50921.234	175133.86	-55625.863	58771.36	50920.98	174386.75	-57663.594	4.000574	2.9468625	56.3798	-12.696772	-58811.195	3920780.0	3938437.0	23.05710615644455	0.0	0.0	0.89	3399.3479475975037
121357.61836959542	103384.24634684878	342341.1837406846	6100.243116668633	200.0	0.6	0.6	228916.6175505071	0.0	228916.6175505071	228916.6175505071	200.0	1.0	1.0	20	155903.6506267715	103634.83686716517	339188.90121498535	-113.68487309641773	200.0	400000	400000	60867.71	51754.598	173406.78	-65497.688	60867.156	51755.19	173832.31	-61441.18	4.000335	2.928308	51.2524	-16.215174	-60912.57	4136979.2	4129851.5	24.286404387664795	0.0	0.0	0.87	3577.9312813282013
158585.03727463694	118737.48193355095	330166.7014259421	564.6873775447685	200.0	0.8	0.8	189964.4497331709	0.0	189964.4497331709	189964.4497331709	200.0	1.0	1.0	21	167963.6198578332	97116.62024093521	328570.99331467727	-136.0255363368622	200.0	420000	420000	63921.875	52429.71	176428.58	-64297.47	63921.16	52430.38	174935.53	-67950.16	4.001346	2.9094086	43.820625	-14.055968	-63962.965	4261376.5	4257014.0	24.87490067653656	0.0	0.0	0.85	3756.218785047531
184969.47473949636	89298.96893926116	320525.3319849837	22830.20285005384	200.0	0.9	0.9	211759.39269642567	0.0	211759.39269642567	211759.39269642567	200.0	1.0	1.0	22	170703.07117101765	96359.63937168599	333059.6890923814	-100.55100421865286	200.0	440000	440000	66832.06	53485.55	178646.61	-68181.23	66831.36	53486.543	178187.42	-69372.86	4.001351	2.8865554	50.964245	-14.441484	-66868.53	4425504.0	4411831.5	25.5953815571785	0.0	0.0	0.88	3934.3568069934845
165156.60789846844	66606.75280560706	309485.64653657353	56127.865144463336	200.0	1.0	1.0	202099.34821758096	0.0	202099.34821758096	202099.34821758096	200.0	1.0	1.0	23	167998.41597531133	99242.12058691199	340778.0323269063	-75.03461311586118	200.0	460000	460000	69619.734	54075.9	179699.31	-64858.5	69618.97	54077.242	179593.11	-67880.45	4.002159	2.8806903	51.491806	-14.108226	-69651.875	4533022.0	4496837.0	25.71778251285553	0.0	0.0	0.88	4112.59707403183
108593.20157527443	106527.23448935158	297196.60226777755	-68.05111248019234	200.0	0.6	0.6	175.64604496642067	0.0	175.64604496642067	175.64604496642067	200.0	1.0	1.0	24	168729.64314907388	89635.17211331912	340758.12577572145	-68.33058166125657	200.0	480000	480000	71109.414	54339.21	180339.55	-73358.766	71108.945	54339.668	180398.38	-69717.195	3.9984925	2.8858812	48.09275	-13.290832	-71120.85	4567985.0	4570327.0	25.692631865406035	0.0	0.0	0.94	4291.446732759476
147794.76231236313	100601.33762138884	303145.4446214208	1221.8125176626775	200.0	0.7	0.7	276976.54321390484	0.0	276976.54321390484	276976.54321390484	200.0	1.0	1.0	25	179315.43568214777	97873.35511974311	340744.9155172127	25.026943020985627	200.0	500000	500000	71618.63	54069.914	178450.25	-68924.66	71618.23	54071.402	177887.3	-67112.74	4.0001283	2.896214	46.36133	-12.706753	-71617.89	4650495.0	4617981.0	25.643512655735016	0.0	0.0	0.91	4470.160884618759
160652.0667118775	81262.8249629595	327637.6816879919	11584.458303128358	200.0	0.9	0.9	249171.67971414092	0.0	249171.67971414092	249171.67971414092	200.0	1.0	1.0	26	176184.39060162476	99900.25359442363	347330.4644676989	-44.97446496411281	200.0	520000	520000	72731.555	54288.117	177561.86	-78833.695	72731.08	54288.79	177086.23	-73128.36	4.0007815	2.8775682	62.994385	-14.499502	-72713.89	4745957.0	4735929.0	25.700044496250154	0.0	0.0	0.95	4648.376677036285
118339.16047684816	104708.49959391668	309602.1469015686	-42.60203992868728	200.0	0.6	0.6	100582.90446826904	0.0	100582.90446826904	100582.90446826904	200.0	1.0	1.0	27	180552.99327458406	99359.42618091924	333502.8418037491	-79.51725980281472	200.0	540000	540000	73249.12	54630.703	178967.73	-69213.766	73248.63	54631.83	179402.86	-72698.86	4.000627	2.880989	54.489925	-14.188969	-73225.61	4869490.5	4841629.0	25.81931423778534	0.0	0.0	0.88	4827.059405326843
217204.1690736863	57645.363520197876	314742.61569286126	112996.64247246321	200.0	1.0	1.0	161555.42346735013	0.0	161555.42346735013	161555.42346735013	200.0	1.0	1.0	28	181326.9365543006	104625.06671004617	339809.86112093227	-64.3350238376887	200.0	560000	560000	75068.65	55546.652	177011.98	-73687.64	75068.17	55547.562	178345.33	-74070.75	4.000441	2.8797593	56.08181	-16.808016	-75044.24	4976182.0	4975198.0	26.10532544488907	0.0	0.0	0.9	5005.558438539505
158322.35017238176	69893.86154559016	311445.205487843	62373.73394423485	200.0	1.0	1.0	304653.1749821002	0.0	304653.1749821002	304653.1749821002	200.0	1.0	1.0	29	194457.9892394274	92269.97103942533	335180.03882410075	-98.14001888345908	200.0	580000	580000	76165.8	55870.33	178385.94	-78236.64	76165.41	55871.055	178260.6	-71527.63	4.000378	2.8353312	64.27952	-16.373955	-76132.37	5203057.0	5186974.0	25.921348747444153	0.0	0.0	0.93	5183.719594717026
207487.85344502685	101015.1870936083	323410.8211159611	-62.717554917909716	200.0	0.9	0.9	278135.2112438931	0.0	278135.2112438931	278135.2112438931	200.0	1.0	1.0	30	186898.47222870757	99399.18722795008	334730.8493514176	-101.7109565573268	200.0	600000	600000	77191.875	56249.496	178640.94	-69388.0	77191.336	56250.934	179333.7	-69751.72	4.0014596	2.856238	55.00193	-13.954309	-77152.2	5418649.0	5393389.0	26.78158754529953	0.0	0.0	0.98	5362.378009557724
198715.19514086656	122951.61158457371	321823.76883869164	-31.146936245154873	200.0	0.9	0.9	262635.25659457117	0.0	262635.25659457117	262635.25659457117	200.0	1.0	1.0	31	176925.57850123846	97568.40538878166	331591.32469662145	-21.501921044115416	200.0	620000	620000	78730.17	56672.363	182965.23	-74710.09	78730.086	56673.22	183213.16	-73190.64	4.001139	2.8352695	61.515404	-11.9952755	-78694.46	5510211.5	5469018.0	26.844921044063568	0.0	0.0	0.94	5541.407287597656
202271.50376827666	87097.01894023799	316216.8765126243	-36.787827920417435	200.0	0.9	0.9	297384.30105360434	0.0	297384.30105360434	297384.30105360434	200.0	1.0	1.0	32	200695.17868181673	94659.67751080914	369444.9514839193	-48.36404248009059	200.0	640000	640000	80303.97	56898.98	184674.66	-75043.75	80303.945	56899.5	184127.39	-77113.76	3.9994004	2.8460722	62.822304	-12.00718	-80264.26	5604231.0	5571075.5	27.34860926132202	0.0	0.0	0.96	5720.294826745987
170878.73569521174	99770.09621989372	285699.72730397864	451.83578877636137	200.0	0.8	0.8	149638.35040575048	0.0	149638.35040575048	149638.35040575048	200.0	1.0	1.0	33	179855.00671622902	97164.38459076824	351291.5340012385	-58.65872373812684	200.0	660000	660000	81292.336	56672.4	186709.03	-92343.78	81292.12	56673.535	185591.92	-82869.21	4.0020194	2.8462756	61.64368	-15.57706	-81249.68	5569186.0	5528396.0	27.654423812770844	0.0	0.0	0.89	5898.902547597885
72005.6764567291	104255.39920583754	275719.4323968802	556.5132385474475	200.0	0.3	0.3	8183.983793183651	0.0	8183.983793183651	8183.983793183651	200.0	0.0	0.0	34	189761.46069537566	98769.2402829853	337142.86974391056	-44.44997721318357	200.0	680000	680000	81994.164	57384.445	188257.58	-78543.484	81994.125	57385.02	187404.34	-83051.38	4.0009575	2.8539488	52.089695	-14.077747	-81926.02	5904244.0	5876926.0	27.84832448654175	0.0	0.0	0.94	6076.98597073555
232831.49213111735	90407.44452098911	347697.90631999436	51644.85715650459	200.0	0.9	0.9	225529.03911534403	0.0	225529.03911534403	225529.03911534403	200.0	1.0	1.0	35	187191.7777146599	102686.7629740868	342342.47863941215	-29.73406706554444	200.0	700000	700000	82343.82	57444.79	187674.11	-77508.65	82343.734	57445.465	187043.39	-77211.88	4.001343	2.881464	56.219154	-13.336066	-82269.94	5886266.0	5859531.0	28.260885682868956	0.0	0.0	0.91	6255.065864086151
71378.12150682148	89233.96449389061	213977.56590202605	-58.95408295402249	200.0	0.5	0.5	1211.9330982781596	0.0	1211.9330982781596	1211.9330982781596	200.0	0.0	0.0	36	208308.20359379705	94193.13558842418	350786.6007689292	-96.68011817129545	200.0	720000	720000	83654.74	57282.67	187131.61	-78658.76	83654.93	57283.047	186909.31	-85231.34	3.9997718	2.9040618	53.460552	-12.930708	-83591.45	5771781.5	5733847.0	29.02092029390335	0.0	0.0	0.94	6433.455114841461
197634.68369844704	118736.67278756775	320954.37863312475	-75.96156539753603	200.0	0.9	0.9	90062.49081603414	0.0	90062.49081603414	90062.49081603414	200.0	1.0	1.0	37	185026.96915744562	102664.53654727133	353234.331885945	-44.25462690423313	200.0	740000	740000	84696.586	57489.133	189307.02	-89409.24	84696.51	57489.594	189036.64	-79516.7	4.0031486	2.9202938	48.72319	-12.875006	-84625.58	5860872.0	5836248.0	29.260227973270418	0.0	0.0	0.96	6612.066204547882
156867.72336146556	110551.1096362524	346699.2241074705	84.12566329515381	200.0	0.9	0.9	13897.747422505367	0.0	13897.747422505367	13897.747422505367	200.0	1.0	1.0	38	197909.92679031228	96856.31407816938	331275.0145722642	-33.899151832205305	200.0	760000	760000	85832.04	57690.176	188647.45	-77522.78	85832.1	57690.258	187546.6	-80081.65	3.9983716	2.8992107	44.508793	-12.789721	-85746.05	5876592.5	5866107.5	29.331062644863128	0.0	0.0	0.93	6790.627475261688
159326.7741557099	79024.06890471834	270041.9623655277	-22.966519389383215	200.0	1.0	1.0	15409.686514534216	0.0	15409.686514534216	15409.686514534216	200.0	1.0	1.0	39	183330.59951145272	95575.26584630701	334439.2162781744	-59.01256875716753	200.0	780000	780000	86966.875	58265.996	189344.3	-90239.93	86966.95	58266.32	189198.2	-85303.68	4.0000834	2.8941264	58.579216	-12.76552	-86887.31	6081278.0	6056185.5	29.247360256958007	0.0	0.0	0.93	6969.301732301712
178868.99853426803	115258.67158212929	331952.0897950448	960.6266452011517	200.0	0.9	0.9	289843.30652485427	0.0	289843.30652485427	289843.30652485427	200.0	1.0	1.0	40	193560.61699449297	98416.43429048487	340079.92107745464	-78.73914072868438	200.0	800000	800000	87681.19	58542.754	189844.5	-79678.27	87681.52	58542.66	190013.06	-82761.3	4.002736	2.9209476	57.788177	-12.713964	-87594.33	6102382.0	6079927.0	29.831078772068025	0.0	0.0	0.93	7147.258047819138
207659.8554432757	108821.02408385562	323307.2503666668	27.86314378270225	200.0	0.9	0.9	171646.65323922248	0.0	171646.65323922248	171646.65323922248	200.0	1.0	1.0	41	172383.04045633198	99975.59767884185	335236.22775902104	-34.17154154798192	200.0	820000	820000	88431.63	58586.758	189494.45	-81039.59	88431.82	58587.418	190199.2	-76051.43	3.9995186	2.9140267	48.574547	-12.835043	-88332.29	6114195.0	6079836.5	29.58481698293686	0.0	0.0	0.92	7325.577548742294
180893.87122767686	101495.71247732766	365200.60913507146	14661.638215650546	200.0	0.8	0.8	8860.333148540318	0.0	8860.333148540318	8860.333148540318	200.0	1.0	1.0	42	176796.76911795326	100878.90189334963	348218.9764563067	-60.012989059591085	200.0	840000	840000	88728.6	58757.49	190556.81	-86552.07	88728.86	58758.02	189748.53	-84104.28	4.0013556	2.942441	64.9813	-14.512664	-88634.53	6207158.0	6164150.5	29.78374399690628	0.0	0.0	0.9	7504.413999557495
207601.58084516067	69207.0994603511	344333.0826258655	130005.15966945988	200.0	1.0	1.0	40197.97849114624	0.0	40197.97849114624	40197.97849114624	200.0	0.0	0.0	43	192571.42497643048	98785.16592536104	355156.10495292477	53.52669041170506	200.0	860000	860000	89003.05	59013.547	189267.55	-84678.76	89003.24	59013.64	189859.84	-77681.31	3.9993606	2.9139879	46.6174	-13.209498	-88896.92	6225458.5	6205117.0	29.90014393720627	0.0	0.0	0.92	7682.655985593796
271685.61957424216	74342.84734299575	343144.4979634075	65079.953216869726	200.0	1.0	1.0	167307.42988458212	0.0	167307.42988458212	167307.42988458212	200.0	1.0	1.0	44	176218.98449277927	103854.77344640621	332671.06841456064	-103.14373825497469	200.0	880000	880000	89999.914	59212.543	189657.25	-89357.38	89999.805	59212.42	190528.73	-81539.48	4.001877	2.9385579	46.780445	-13.179895	-89892.195	6362265.0	6387365.5	30.002513561820983	0.0	0.0	0.91	7860.740619897842
171469.89673277695	113627.04111176416	327566.9009601341	-14.340115493167014	200.0	0.8	0.8	92039.24187903828	0.0	92039.24187903828	92039.24187903828	200.0	1.0	1.0	45	191751.28126542526	102783.78939196713	346890.11337814364	-38.206727563673475	200.0	900000	900000	89917.44	59554.766	191855.5	-84174.77	89917.47	59554.86	191946.44	-97293.92	4.0013504	2.929494	58.799232	-13.885572	-89801.87	6367035.5	6352852.0	29.643851993370056	0.0	0.0	0.91	8039.708269834518
165690.08485025383	95108.50406078258	274031.3438383435	2332.3203787870593	200.0	0.8	0.8	246970.79077170827	0.0	246970.79077170827	246970.79077170827	200.0	1.0	1.0	46	209991.46694878387	103502.30162766653	360372.52110356814	-12.26468401209323	200.0	920000	920000	90368.63	59457.94	191686.06	-91566.03	90368.63	59457.79	191723.45	-80591.99	3.998155	2.896815	47.83177	-12.574011	-90252.234	6258674.0	6270197.0	29.675263957977293	0.0	0.0	0.9	8217.967513561249
209393.5425156949	93151.53324893379	347325.42507080187	23942.689925597642	200.0	0.9	0.9	286134.1309184536	0.0	286134.1309184536	286134.1309184536	200.0	1.0	1.0	47	187432.8184288162	103320.56303225554	343145.33446117357	-66.3078664523559	200.0	940000	940000	91501.97	59430.863	189443.69	-97027.164	91501.85	59431.234	190438.95	-91050.52	3.9999907	2.927679	58.22477	-12.823743	-91382.25	6307007.0	6324381.5	29.883284781837464	0.0	0.0	0.88	8396.92334151268
213603.11713913962	100269.4255178924	317167.40509745775	-62.572763831576594	200.0	0.9	0.9	219887.54267482687	0.0	219887.54267482687	219887.54267482687	200.0	1.0	1.0	48	189300.41173012607	97532.06772111372	341821.8751422389	-28.20141502563592	200.0	960000	960000	91894.53	59512.062	191974.38	-87104.2	91894.805	59511.992	192398.17	-84587.52	4.00298	2.9562445	56.7642	-13.690103	-91774.23	6511660.0	6502292.5	29.944010765361785	0.0	0.0	0.95	8575.254843235016
174162.57991948302	124079.29544928769	331694.8559668597	4.982473067432202	200.0	0.8	0.8	297246.6074695267	0.0	297246.6074695267	297246.6074695267	200.0	1.0	1.0	49	179232.9009939507	93998.49354914919	356376.8347430464	-9.570663769737486	200.0	980000	980000	91964.73	59022.418	192332.44	-95409.44	91964.59	59022.652	193662.64	-92011.56	3.9995954	2.9500792	80.9816	-12.527929	-91835.6	6443701.0	6469338.5	30.0513117767334	0.0	0.0	0.95	8754.157066822052
230109.4432799983	56498.87644399414	325269.7362958144	173160.8404199534	200.0	1.0	1.0	126664.63562034028	0.0	126664.63562034028	126664.63562034028	200.0	1.0	1.0	50	197021.17797351663	93224.72295252631	342784.80592485715	-75.21369750402357	200.0	1000000	1000000	91631.66	58995.22	189867.11	-91111.34	91631.77	58995.414	190802.22	-89531.77	4.0002704	2.9831753	53.65848	-15.780017	-91487.17	6588104.0	6573234.5	30.19698784189224	0.0	0.0	0.95	8931.887642383575
