test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-18.035722444424128	1.2231804074829342	-15.2920707950654	-19.8454633309708	200.0	0.0	0.0	-19.392006084561178	0.0	-19.392006084561178	-19.392006084561178	200.0	0.0	0.0	19	-21.606492689009002	6.352923376575848	-15.947650215937708	-54.19076057483177	200.0	380000	380000	-10.234279	2.693384	-8.457869	-57.056156	-10.234247	2.6932313	-8.47799	-58.926254	4.0011053	4.7157755	90.43088	-13.226042	10.223848	0.028859084	0.029526317	0.0015781517142022495	0.0	0.0	0.0	4197.656815290451
-18.700051675342596	1.584998329836076	-15.76967611508549	-21.01530065630571	200.0	0.0	0.0	-21.67123307766929	0.0	-21.67123307766929	-21.67123307766929	200.0	0.0	0.0	20	-20.696858010504958	4.090087963804264	-16.735775721848334	-48.846269805469156	200.0	400000	400000	-10.199168	2.683977	-8.403225	-58.248672	-10.199192	2.6837325	-8.470283	-57.91636	4.0002265	4.789973	112.47529	-15.2174	10.190025	0.030826062	0.031515695	0.001663829082500888	0.0	0.0	0.0	4415.71377158165
-21.766491874016985	5.006664162619738	-15.33137366784193	-29.779577764686472	200.0	0.0	0.0	-15.567163453775546	0.0	-15.567163453775546	-15.567163453775546	200.0	0.0	0.0	21	-21.08372467459134	5.199441518710637	-15.888428843670496	-42.943125804826984	200.0	420000	420000	-10.251969	2.6770663	-8.566638	-60.94919	-10.25196	2.6767879	-8.569636	-59.90052	4.0057144	4.823382	99.411385	-14.898625	10.242764	0.030685911	0.031423863	0.0016104764957155567	0.0	0.0	0.0	4632.734557628632
-18.20312556321837	1.3183225808260077	-15.242979679230574	-20.228322783110357	200.0	0.0	0.0	-16.629387577321015	0.0	-16.629387577321015	-16.629387577321015	200.0	0.0	0.0	22	-20.391183830334736	4.962721575982851	-15.763590810198092	-49.82990315033787	200.0	440000	440000	-10.118374	2.6024892	-8.4556465	-70.09747	-10.118368	2.602464	-8.35361	-69.66461	4.0095377	4.763015	110.18105	-14.80026	10.108772	0.028838202	0.028921934	0.0016344600368465763	0.0	0.0	0.0	4848.614206075668
-17.924643590619137	1.0211022553684412	-16.857271786041675	-20.26552103412361	200.0	0.0	0.0	-16.74105412196337	0.0	-16.74105412196337	-16.74105412196337	200.0	0.0	0.0	23	-20.228402461579066	4.0817738901902025	-16.637701019479497	-39.94843601956633	200.0	460000	460000	-10.014702	2.5615544	-7.8046064	-79.91219	-10.014709	2.5613894	-7.4869056	-72.35505	4.004747	4.706932	98.56808	-14.788886	10.006246	0.028379217	0.02879212	0.0016181051897292491	0.0	0.0	0.0	5064.500655412674
-17.064106244367274	1.0587953234954686	-15.855749923705117	-18.56421807452005	200.0	0.0	0.0	-19.72101521617798	0.0	-19.72101521617798	-19.72101521617798	200.0	0.0	0.0	24	-22.5550898699773	9.058033890961596	-15.680857350237096	-86.69767114226069	200.0	480000	480000	-9.974881	2.6245363	-7.332786	-74.35214	-9.974875	2.624209	-7.921873	-76.77128	4.020218	4.6728687	96.49382	-15.31358	9.965468	0.030765442	0.031930353	0.0016830157505581156	0.0	0.0	0.0	5281.4781131744385
-17.282222405484177	0.8204103463331529	-16.00295444721495	-18.644850879190884	200.0	0.0	0.0	-14.850339453487786	0.0	-14.850339453487786	-14.850339453487786	200.0	0.0	0.0	25	-20.548590396962833	3.62459993926529	-16.322103747356255	-35.57228202020679	200.0	500000	500000	-9.96024	2.6846106	-8.174162	-80.60134	-9.9601965	2.684574	-8.201819	-79.81685	4.0047684	4.6919703	89.8345	-14.051261	9.952229	0.031319488	0.03177471	0.0016917178432864603	0.0	0.0	0.0	5499.744262218475
-18.18912437823585	1.3093136190960133	-16.318851808561664	-21.18439484398967	200.0	0.0	0.0	-19.944698078117813	0.0	-19.944698078117813	-19.944698078117813	200.0	0.0	0.0	26	-21.644437344885986	6.739770130934168	-16.44153946466065	-65.03751344483595	200.0	520000	520000	-10.006125	2.6855903	-8.165855	-81.16196	-10.006121	2.6853592	-8.221352	-80.795715	4.006692	4.734659	89.915276	-18.747303	9.998335	0.03306378	0.033669442	0.0017372955071739853	0.0	0.0	0.0	5716.212655305862
-16.161599994243	0.6329043433477409	-14.99630367005495	-17.376305949528547	200.0	0.0	0.0	-15.994551825361965	0.0	-15.994551825361965	-15.994551825361965	200.0	0.0	0.0	27	-20.00514490463527	4.558060558922168	-15.386207946038438	-49.0663658690423	200.0	540000	540000	-9.946356	2.6990147	-8.26334	-90.31117	-9.946311	2.6987536	-8.268894	-87.71844	4.0070844	4.5599246	107.58389	-13.98881	9.938519	0.031053176	0.032040313	0.0016662668005912565	0.0	0.0	0.0	5934.742343664169
-17.302347454733177	1.2920412030952388	-16.29095536955967	-20.982086262427945	200.0	0.0	0.0	-17.393422855143267	0.0	-17.393422855143267	-17.393422855143267	200.0	0.0	0.0	28	-21.130892190473233	8.950434106275456	-16.188590255855754	-90.68883118611507	200.0	560000	560000	-9.869151	2.6379297	-8.216261	-72.64035	-9.869144	2.63776	-8.203821	-70.26468	3.989375	4.5679975	98.58596	-14.6105175	9.861558	0.027683068	0.02817849	0.0016187786739203147	0.0	0.0	0.0	6151.136346340179
-18.09972935204357	1.208876583539133	-16.309039820130565	-20.093001774544202	200.0	0.0	0.0	-16.696658473459276	0.0	-16.696658473459276	-16.696658473459276	200.0	0.0	0.0	29	-20.991781257235253	6.307908749444053	-15.877787948033893	-56.28730946319002	200.0	580000	580000	-9.817779	2.5852091	-8.136364	-75.25271	-9.81776	2.5850039	-8.222278	-76.82654	3.998655	4.5565934	85.60834	-13.912916	9.810178	0.02693084	0.027541956	0.0015965913878229912	0.0	0.0	0.0	6369.130485773087
-19.585704505271803	1.0925339197286663	-18.324602027582838	-21.896067140208313	200.0	0.0	0.0	-18.3858650792026	0.0	-18.3858650792026	-18.3858650792026	200.0	0.0	0.0	30	-19.870626689088198	4.0944440578007555	-16.051052879300524	-50.06507587986599	200.0	600000	600000	-9.761351	2.5435956	-8.218641	-66.662735	-9.761314	2.5433435	-8.215643	-68.71856	4.00178	4.5089793	86.22279	-14.282109	9.753418	0.026034033	0.02671955	0.0015866782100405544	0.0	0.0	0.0	6584.994290590286
-19.59556906688995	1.6397510381521831	-17.199893423500843	-22.270212452906556	200.0	0.0	0.0	-16.713298030668742	0.0	-16.713298030668742	-16.713298030668742	200.0	0.0	0.0	31	-19.68569830743116	6.092555795397391	-16.014436173585793	-73.99564523553602	200.0	620000	620000	-9.670759	2.5091887	-8.224102	-61.587475	-9.670731	2.5090096	-8.108294	-63.05123	3.9970222	4.4683795	85.957504	-15.020121	9.662683	0.025964724	0.026660303	0.0015760983562853653	0.0	0.0	0.0	6801.209650754929
-16.226239180576705	0.6978036852572458	-15.3166707944102	-17.56636630318852	200.0	0.0	0.0	-16.74143267331129	0.0	-16.74143267331129	-16.74143267331129	200.0	0.0	0.0	32	-19.686357810025793	4.618029230427784	-16.386346105804787	-48.85916438671844	200.0	640000	640000	-9.60775	2.442117	-8.234831	-66.04592	-9.607722	2.4420147	-8.256903	-66.970276	4.009953	4.4342628	92.69728	-14.050182	9.599531	0.023997184	0.024316605	0.0015332454375515227	0.0	0.0	0.0	7017.920958518982
-18.875254229310958	1.8939905467969331	-16.02990492016667	-21.466515873186147	200.0	0.0	0.0	-17.041395369708123	0.0	-17.041395369708123	-17.041395369708123	200.0	0.0	0.0	33	-19.638270297862135	4.544575615529523	-16.377195185579847	-52.3206087773466	200.0	660000	660000	-9.573044	2.4257543	-6.34655	-57.85425	-9.573036	2.4254704	-6.8615713	-57.3886	4.005829	4.4613976	90.36794	-14.443589	9.565493	0.025007382	0.02574916	0.0015596925098972862	0.0	0.0	0.0	7233.936362743378
-17.20612162660023	1.8004695637770984	-14.996877542486619	-20.57104577951411	200.0	0.0	0.0	-19.8922755960002	0.0	-19.8922755960002	-19.8922755960002	200.0	0.0	0.0	34	-18.799770910504147	2.750513420274937	-15.45772390603061	-36.82085686816216	200.0	680000	680000	-9.550795	2.3781588	-6.687617	-58.732162	-9.550788	2.3778648	-6.8612103	-56.832855	3.998742	4.417682	104.22073	-13.449507	9.54377	0.02361096	0.024391517	0.0015441027031163684	0.0	0.0	0.0	7450.061698675156
-19.06985297989133	1.6600560798126043	-16.881972839969098	-23.170480728672498	200.0	0.0	0.0	-18.14888128555236	0.0	-18.14888128555236	-18.14888128555236	200.0	0.0	0.0	35	-19.866581171400334	5.230300016947255	-15.885352475802028	-56.127645800178236	200.0	700000	700000	-9.502768	2.3848107	-6.0256624	-59.659428	-9.502736	2.3845336	-6.4078417	-65.32264	4.0013947	4.4077134	88.76603	-17.048471	9.496329	0.024631606	0.025395881	0.0014579782268381678	0.0	0.0	0.0	7666.677366733551
-20.279322977397484	7.624094200722615	-15.318442725029266	-41.998886626833645	200.0	0.0	0.0	-49.34313486793937	0.0	-49.34313486793937	-49.34313486793937	200.0	0.0	0.0	36	-19.423382701860376	6.297025766386618	-15.593503789997401	-71.82071250405893	200.0	720000	720000	-9.468297	2.3637264	-7.0792675	-59.940903	-9.468296	2.3635502	-7.6333437	-60.249664	4.004659	4.3649454	100.21059	-13.612479	9.46164	0.023803927	0.024165628	0.0014853393012774177	0.0	0.0	0.0	7884.110278129578
-20.564841500986738	4.884828965287519	-17.14580853064527	-34.60064505056664	200.0	0.0	0.0	-18.54615471472851	0.0	-18.54615471472851	-18.54615471472851	200.0	0.0	0.0	37	-18.515452488540358	2.5127294301358516	-15.786544700052067	-37.019912651380345	200.0	740000	740000	-9.419758	2.3101242	-5.7137733	-64.14388	-9.419768	2.3097944	-6.3186817	-64.384544	4.0017753	4.3582015	94.81365	-16.541233	9.412936	0.021919204	0.022564236	0.0015225344420410692	0.0	0.0	0.0	8100.873440504074
-18.5770037471318	1.2951642923911286	-17.120420271233357	-20.225542109357068	200.0	0.0	0.0	-17.80596062937599	0.0	-17.80596062937599	-17.80596062937599	200.0	0.0	0.0	38	-20.046629858790865	9.06883723706984	-15.946193911253866	-103.12904080599895	200.0	760000	760000	-9.40429	2.2804725	-6.8530426	-58.928703	-9.40427	2.2802746	-7.4791765	-59.412758	3.998195	4.4029574	92.38035	-16.066101	9.397401	0.022935797	0.023444232	0.0014781201109406539	0.0	0.0	0.0	8318.018791437149
-18.27742805253751	1.7943014619435094	-16.21780441771903	-21.868280109551687	200.0	0.0	0.0	-20.22860590463481	0.0	-20.22860590463481	-20.22860590463481	200.0	0.0	0.0	39	-19.771680138222408	5.400835301194585	-16.02298710421268	-48.04402256427263	200.0	780000	780000	-9.409668	2.3231874	-4.975382	-59.759	-9.409696	2.3230805	-5.087735	-62.573055	4.000915	4.3877954	80.448235	-14.679012	9.403873	0.022847585	0.022843758	0.0014378428124531637	0.0	0.0	0.0	8534.907786607742
-30.801279697920926	12.037784669273092	-21.874472523697122	-63.39442459367454	200.0	0.0	0.0	-22.939141014939917	0.0	-22.939141014939917	-22.939141014939917	200.0	0.0	0.0	40	-21.02665011496175	8.243585801938044	-15.618904370581152	-67.01420476826262	200.0	800000	800000	-9.434457	2.3550966	-5.593421	-64.79203	-9.434464	2.355011	-6.174607	-65.58064	4.0012155	4.325172	85.789955	-16.304863	9.429262	0.024724687	0.024823995	0.001468664761504624	0.0	0.0	0.0	8751.38249874115
-16.68167814532494	0.596517897900412	-15.50991851914677	-17.61768346934459	200.0	0.0	0.0	-15.607454093171373	0.0	-15.607454093171373	-15.607454093171373	200.0	0.0	0.0	41	-20.13961629207871	6.372259788981199	-15.727427473944156	-55.49264819727026	200.0	820000	820000	-9.446968	2.4034865	-3.8797753	-63.697052	-9.446978	2.4032567	-4.9103537	-64.86905	4.012182	4.480447	103.86727	-13.294339	9.441273	0.025018444	0.025298188	0.0015025875825784168	0.0	0.0	0.0	8964.727836847305
-20.299530139818366	3.9886140695689902	-16.307957173662043	-30.56025726502961	200.0	0.0	0.0	-16.043672828561974	0.0	-16.043672828561974	-16.043672828561974	200.0	0.0	0.0	42	-19.36290715525922	4.442083072095649	-15.61273875592662	-49.552979280315775	200.0	840000	840000	-9.385706	2.2957244	-4.9668007	-62.19532	-9.385711	2.2956934	-5.3350964	-63.768723	3.9979448	4.389953	92.03169	-13.618372	9.380142	0.022174623	0.022246677	0.0013924932731315494	0.0	0.0	0.0	9180.117358922958
-18.763402450729814	1.8159998694048813	-16.948683513544804	-23.40196894099857	200.0	0.0	0.0	-21.18295265900888	0.0	-21.18295265900888	-21.18295265900888	200.0	0.0	0.0	43	-20.13511304539307	5.800440398636735	-16.011062780158863	-48.17327075216537	200.0	860000	860000	-9.413295	2.255706	-5.1986904	-62.14167	-9.413301	2.2556717	-5.2213097	-62.350624	3.9998782	4.4368725	83.784805	-14.531217	9.407635	0.022828816	0.022829577	0.0014334732361196074	0.0	0.0	0.0	9391.102088451385
-17.69797263464606	1.6203234629463412	-15.733787164728826	-20.473447625083473	200.0	0.0	0.0	-16.857224415795915	0.0	-16.857224415795915	-16.857224415795915	200.0	0.0	0.0	44	-19.607975996368097	5.588315763825132	-15.996164164391226	-64.35141030025217	200.0	880000	880000	-9.465263	2.3261237	-7.4472036	-67.00545	-9.465255	2.3260016	-7.4892488	-67.7744	3.9984536	4.3548894	96.64273	-13.356717	9.45958	0.024374435	0.024532098	0.0014701191420899704	0.0	0.0	0.0	9590.90729880333
-18.054184226259338	0.9903311845846656	-16.204903746509395	-19.561572263628282	200.0	0.0	0.0	-18.339345604015275	0.0	-18.339345604015275	-18.339345604015275	200.0	0.0	0.0	45	-20.083006926346464	8.606864051533945	-15.51567940949258	-74.21553551649767	200.0	900000	900000	-9.364686	2.2711623	-5.130747	-71.555244	-9.364685	2.2711167	-5.2698298	-67.5039	4.0052814	4.3731513	108.8325	-14.439042	9.359057	0.023605874	0.023374418	0.0014242511052812916	0.0	0.0	0.0	9790.080900669098
-17.20625793724154	0.6223944617291051	-16.20841989131083	-18.671791162374117	200.0	0.0	0.0	-17.30905734848596	0.0	-17.30905734848596	-17.30905734848596	200.0	0.0	0.0	46	-20.16295170057036	6.216406719432087	-15.645848300698518	-50.913030549680755	200.0	920000	920000	-9.289786	2.2338037	-5.111438	-65.63192	-9.289787	2.233685	-5.0049953	-65.6364	3.9984028	4.358676	86.141174	-15.706902	9.284732	0.022176148	0.02255735	0.0014360162085387857	0.0	0.0	0.0	9990.845872879028
-16.91208971543019	1.2910158712158124	-15.533104028096231	-19.71731277898026	200.0	0.0	0.0	-16.019968042781386	0.0	-16.019968042781386	-16.019968042781386	200.0	0.0	0.0	47	-19.239557356696388	3.619729131485746	-15.79128928142608	-40.421571884042606	200.0	940000	940000	-9.342153	2.3399734	-5.116872	-62.957275	-9.342147	2.3399358	-5.041899	-65.59667	4.005679	4.3869705	96.13507	-13.97637	9.336405	0.025702	0.025713421	0.0015028721420734656	0.0	0.0	0.0	10190.515609025955
-17.138637992271473	1.0581612564787626	-16.108809046824053	-19.97924084115743	200.0	0.0	0.0	-16.175511060525942	0.0	-16.175511060525942	-16.175511060525942	200.0	0.0	0.0	48	-19.71333677920927	5.325754361992349	-15.89787528065747	-50.08671715751352	200.0	960000	960000	-9.353367	2.298745	-4.1741085	-66.83967	-9.353368	2.2987294	-4.4419546	-72.33623	3.9987183	4.35696	87.07108	-13.38223	9.347677	0.024147	0.02408053	0.0014896493007196113	0.0	0.0	0.0	10390.711998701096
-16.51387959667178	0.7544630664216756	-15.509734988537568	-18.188525617741426	200.0	0.0	0.0	-18.2715362432225	0.0	-18.2715362432225	-18.2715362432225	200.0	0.0	0.0	49	-19.440823766159507	4.373400310146817	-15.576158400027264	-50.087318153271376	200.0	980000	980000	-9.232158	2.2426076	-7.7497115	-65.00747	-9.232146	2.2425492	-7.783507	-63.899364	4.008627	4.3063006	79.24318	-16.180359	9.226847	0.022012528	0.022112973	0.0013643901120347437	0.0	0.0	0.0	10590.637152910233
-18.928712020746843	5.457147994053168	-16.41599209495593	-35.03767723671111	200.0	0.0	0.0	-15.571190927375754	0.0	-15.571190927375754	-15.571190927375754	200.0	0.0	0.0	50	-18.716723703750283	3.1226388890984107	-15.60843743710534	-35.858956518832294	200.0	1000000	1000000	-9.264665	2.189477	-5.0901027	-75.51409	-9.264683	2.1895201	-5.4243126	-75.45996	3.9951813	4.373415	86.22934	-16.482908	9.259608	0.02127698	0.021136042	0.0013330999467289074	0.0	0.0	0.0	10791.420469999313
