test/stochastic/0/push-v1/return/avg	test/stochastic/0/push-v1/return/std	test/stochastic/0/push-v1/return/max	test/stochastic/0/push-v1/return/min	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/average_success	test/deterministic/0/push-v1/return/avg	test/deterministic/0/push-v1/return/std	test/deterministic/0/push-v1/return/max	test/deterministic/0/push-v1/return/min	test/deterministic/0/push-v1/ep_length	test/deterministic/0/push-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
109749.34493929252	115929.82195057985	337146.2855102372	-56.42307609562171	200.0	0.6	0.6	58745.46963358604	0.0	58745.46963358604	58745.46963358604	200.0	0.0	0.0	11	85195.09496428691	87024.58536553085	307409.69792106637	-144.65839099195546	200.0	220000	220000	41213.07	43698.16	158813.67	-54777.965	41213.1	43697.832	158125.58	-53405.945	3.9972527	3.6423907	59.131435	-13.645672	-41299.84	2646541.8	2656525.5	18.22240518474579	0.0	0.0	0.68	1983.4696514606476
69532.83985604961	70423.64984043465	244646.97868025492	-47.00255318517664	200.0	0.6	0.6	280474.21891061246	0.0	280474.21891061246	280474.21891061246	200.0	1.0	1.0	12	97597.80278681287	89832.86516131104	314115.72202005005	-65.66713517605889	200.0	240000	240000	41616.348	44593.84	162501.27	-55933.66	41616.504	44593.105	162046.38	-56733.816	4.0035286	3.6814811	54.657593	-12.915577	-41693.848	2909943.2	2918408.2	19.3253157453537	0.0	0.0	0.73	2160.6392390727997
69501.74377492009	68142.22749913846	228998.2940436723	-48.827142456028234	200.0	0.6	0.6	-41.3856321013998	0.0	-41.3856321013998	-41.3856321013998	200.0	0.0	0.0	13	114426.23698590441	90227.47899603446	296023.9597885669	-68.30002433972207	200.0	260000	260000	44370.133	46594.984	168311.69	-59066.684	44369.5	46594.125	169861.14	-59462.652	4.001395	3.6187828	55.598446	-12.784478	-44452.45	3186999.0	3247047.8	21.121780836486817	0.0	0.0	0.76	2338.637658596039
90049.16604056374	103729.87306076367	289352.06859695836	-63.165266227248246	200.0	0.7	0.7	-18.001073312990563	0.0	-18.001073312990563	-18.001073312990563	200.0	0.0	0.0	14	108954.48862985682	94898.62951769974	323840.4190690999	-72.35116382032092	200.0	280000	280000	47162.184	47147.35	167431.2	-60040.867	47161.695	47146.62	167815.14	-60467.65	3.9999542	3.5953627	63.43525	-13.430082	-47234.625	3340775.2	3388480.8	21.46788675661087	0.0	0.0	0.73	2517.113543510437
115742.51624076304	117038.69208512994	308649.17355671217	-5.961342772837237	200.0	0.7	0.7	141504.89745128923	0.0	141504.89745128923	141504.89745128923	200.0	1.0	1.0	15	123891.68569664143	89982.30526532636	342594.1283575406	-71.96123484313735	200.0	300000	300000	48161.707	47963.727	161946.94	-58648.5	48160.863	47963.348	161249.73	-59568.098	4.0038543	3.642292	53.326645	-15.609749	-48222.176	3457457.0	3496565.2	22.015619221496582	0.0	0.0	0.81	2695.9947052001953
119464.41035260337	77242.83657761596	227571.2577190846	-79.33002744617637	200.0	0.7	0.7	268984.288454497	0.0	268984.288454497	268984.288454497	200.0	1.0	1.0	16	115190.6705233245	89290.23948401875	283563.97903261153	-55.50668646076401	200.0	320000	320000	49585.266	48082.16	157746.31	-51260.383	49584.883	48082.195	158309.25	-50127.75	3.9993503	3.6206462	45.072514	-14.017607	-49642.4	3639414.2	3651085.0	22.321402419662476	0.0	0.0	0.85	2873.501974582672
9119.918935287882	14722.99843338345	47514.691396978706	-92.87716779594106	200.0	0.0	0.0	8403.433403704676	0.0	8403.433403704676	8403.433403704676	200.0	0.0	0.0	17	131434.36965017335	87342.50170036177	337135.8933286918	-49.49129993007551	200.0	340000	340000	50755.76	48856.457	159536.08	-44616.914	50755.727	48855.47	159908.9	-44092.31	4.001524	3.618025	56.44033	-15.23787	-50809.75	3702013.2	3730437.8	22.075904279613496	0.0	0.0	0.83	3051.7427916526794
101024.19554764467	109659.86515414262	311383.5244640394	-26.960615870689967	200.0	0.5	0.5	266716.8206818243	0.0	266716.8206818243	266716.8206818243	200.0	1.0	1.0	18	145597.77837710586	95469.54367977353	334474.1718618187	-71.30554241781346	200.0	360000	360000	52871.28	50441.797	163363.83	-51408.137	52871.355	50440.645	168038.88	-50444.76	4.0023847	3.617652	66.22861	-16.852383	-52919.86	3982625.2	4010007.8	22.826610313224794	0.0	0.0	0.85	3230.590734243393
48327.72827141436	67002.27989644629	176812.35442443617	-28.454025485421887	200.0	0.3	0.3	3430.7428992615564	0.0	3430.7428992615564	3430.7428992615564	200.0	0.0	0.0	19	138848.23333311855	91559.86292217927	340420.9789220907	-45.44690604513762	200.0	380000	380000	54965.145	51540.906	161819.38	-51972.906	54964.883	51540.36	161512.81	-51678.08	4.000999	3.6302054	53.938503	-14.911814	-55004.082	4101171.2	4107678.5	24.123629118156433	0.0	0.0	0.87	3408.540809392929
189427.38651268097	52322.76129880736	270718.97218871984	89356.02046295349	200.0	0.9	0.9	57072.08201610205	0.0	57072.08201610205	57072.08201610205	200.0	0.0	0.0	20	139680.88442067307	94174.28122682666	323258.9111094069	-93.63193485695409	200.0	400000	400000	55409.477	51699.574	163535.16	-50753.695	55409.523	51699.348	162776.06	-52070.918	3.9992628	3.5899107	53.662743	-14.04557	-55416.645	4296544.5	4275961.0	23.70433504114151	0.0	0.0	0.82	3586.37109208107
174176.1562979507	89790.47656032242	311382.70787048177	-102.2590620500805	200.0	0.9	0.9	294203.1556286594	0.0	294203.1556286594	294203.1556286594	200.0	1.0	1.0	21	134747.17802554645	90386.81789930434	337228.9697315763	-101.41862127072886	200.0	420000	420000	56294.97	51771.86	167499.97	-54594.656	56294.664	51772.434	167537.53	-53815.383	4.0005097	3.5528457	47.99738	-13.444692	-56301.992	4295380.0	4260861.5	23.703829913902283	0.0	0.0	0.86	3765.4457247257233
152359.25469458575	109586.4547170753	331655.48176950176	-50.45585338075904	200.0	0.7	0.7	249489.75888840164	0.0	249489.75888840164	249489.75888840164	200.0	1.0	1.0	22	150342.2697266623	97422.6492809221	333602.3803686907	-71.30817521037464	200.0	440000	440000	57904.914	52335.133	168822.84	-58272.234	57904.742	52335.516	169270.45	-56945.08	4.0017257	3.5139802	45.789005	-12.781039	-57908.8	4464061.0	4457127.5	23.88792812576294	0.0	0.0	0.82	3944.1862211227417
66963.2019901815	79734.93160224537	202993.27575910135	-19.48094419438214	200.0	0.4	0.4	40293.57234092497	0.0	40293.57234092497	40293.57234092497	200.0	0.0	0.0	23	153571.44310352695	90780.77657412393	333237.84774808947	-59.85232761206125	200.0	460000	460000	59515.63	53333.32	181952.16	-62624.348	59515.27	53333.773	179292.8	-61868.918	3.9992762	3.516454	45.891144	-12.140635	-59513.914	4585049.5	4562129.0	24.378503033733367	0.0	0.0	0.89	4122.575256109238
186004.74846946303	116202.49736986798	321656.90291393455	-33.08114728844172	200.0	0.8	0.8	119702.05151212537	0.0	119702.05151212537	119702.05151212537	200.0	1.0	1.0	24	152331.3888213321	90651.2013783272	354613.3801548425	-47.69745431701988	200.0	480000	480000	61202.414	54250.617	181116.56	-62039.676	61202.188	54250.582	180130.52	-62036.664	4.0008554	3.4409964	52.929375	-12.182792	-61195.84	4898624.5	4918169.5	24.155697442245483	0.0	0.0	0.89	4300.045295238495
132704.49244070417	75758.36073910462	250023.77522236522	17949.398598145614	200.0	0.7	0.7	91189.18787965237	0.0	91189.18787965237	91189.18787965237	200.0	1.0	1.0	25	143835.55157751116	96450.65086500009	323402.8021363076	-68.87176548564364	200.0	500000	500000	62222.645	55093.375	181856.58	-61260.07	62222.195	55093.92	184293.38	-61654.105	4.0007358	3.4796593	49.75351	-12.399559	-62214.645	5195623.5	5215541.5	24.576309681510924	0.0	0.0	0.86	4477.89711689949
178831.82403866405	106314.07586206832	308509.4464363158	-48.50017259948209	200.0	0.8	0.8	330828.6909167272	0.0	330828.6909167272	330828.6909167272	200.0	1.0	1.0	26	155023.15854167697	96045.81200366879	328776.98638288333	-4.938181960275807	200.0	520000	520000	63290.363	55305.73	181243.8	-61967.723	63289.863	55305.957	182775.73	-63505.73	4.0000634	3.4841723	42.083	-12.178619	-63274.574	5308406.0	5326969.0	25.132335005950928	0.0	0.0	0.87	4656.143553495407
160030.6613158155	57108.74568289308	248985.04367050715	62457.864857615205	200.0	1.0	1.0	228227.55379715897	0.0	228227.55379715897	228227.55379715897	200.0	1.0	1.0	27	162373.92373838517	93510.00220650005	343057.9211109729	64.5022284782269	200.0	540000	540000	65350.664	55974.79	193958.78	-63250.156	65350.188	55974.945	194681.11	-62513.465	4.002682	3.5001638	65.54874	-13.155919	-65341.406	5357390.0	5373917.0	26.360143201351164	0.0	0.0	0.92	4834.045216083527
140492.76771301654	93311.95286484632	283448.0017072242	-44.76238912577405	200.0	0.8	0.8	97932.89226706213	0.0	97932.89226706213	97932.89226706213	200.0	1.0	1.0	28	172520.5193575953	91476.8200601377	319364.49713253445	14.104358890594034	200.0	560000	560000	66697.445	56328.883	183854.72	-61469.004	66696.98	56329.0	181774.61	-65536.625	4.0013375	3.5563157	48.256886	-13.626873	-66679.65	5604264.5	5649628.5	27.210818844795227	0.0	0.0	0.91	5011.8443422317505
151042.3083954669	108998.88090865995	289298.98125388304	-64.04448357438002	200.0	0.8	0.8	194956.09503718818	0.0	194956.09503718818	194956.09503718818	200.0	1.0	1.0	29	157473.11227944941	102760.4228807451	356032.9430491992	-34.81646944528028	200.0	580000	580000	67192.47	56745.965	185604.27	-62638.18	67192.06	56746.234	182977.55	-63635.562	3.999723	3.509659	57.75609	-14.130174	-67156.76	5696564.0	5706696.5	27.416429720211028	0.0	0.0	0.9	5189.417861938477
165384.07068089547	84603.47816045478	270924.21317292406	28815.195501168113	200.0	0.9	0.9	146542.53971356186	0.0	146542.53971356186	146542.53971356186	200.0	1.0	1.0	30	143698.85872188033	97705.36559102328	345732.8700680118	-54.39509921282995	200.0	600000	600000	67923.16	57261.78	188595.06	-65543.5	67922.82	57262.37	186125.23	-67853.4	4.0007043	3.4719572	47.354027	-12.70844	-67892.016	5885869.0	5883948.0	27.370745307922363	0.0	0.0	0.79	5367.448508262634
145626.78219712613	134579.69589818633	327796.0823897886	-18.627785869427235	200.0	0.6	0.6	110296.37065909969	0.0	110296.37065909969	110296.37065909969	200.0	1.0	1.0	31	168695.99945598948	92459.50328976146	341972.4718359489	224.414013113563	200.0	620000	620000	68317.08	57410.32	182084.12	-68587.766	68316.945	57410.336	181119.34	-69592.3	4.0013776	3.474775	61.114777	-12.445618	-68268.74	5913902.5	5942145.0	27.314626100826263	0.0	0.0	0.9	5545.9153962135315
150169.20550908236	107505.13470152876	335146.19861877343	-61.513360483043186	200.0	0.9	0.9	-47.87674645069933	0.0	-47.87674645069933	-47.87674645069933	200.0	0.0	0.0	32	162887.96592610836	94640.11357939277	322491.03555507323	-109.94396623161445	200.0	640000	640000	69558.82	57864.684	182141.33	-71071.56	69558.46	57865.598	182327.5	-71360.055	4.0002017	3.478365	47.243336	-12.041967	-69507.625	6116339.5	6097937.0	27.820724414253235	0.0	0.0	0.87	5724.23326253891
230069.1178163546	98374.53434649543	331671.63395826664	16229.004807880243	200.0	1.0	1.0	230808.49959919573	0.0	230808.49959919573	230808.49959919573	200.0	1.0	1.0	33	185617.908624122	90776.26661015794	342707.34638738673	1715.0681285075214	200.0	660000	660000	71568.53	58321.566	184982.56	-69838.66	71568.56	58321.34	185734.34	-74796.86	4.002362	3.508148	49.128506	-13.535752	-71513.945	6110210.0	6120828.5	28.2251171377182	0.0	0.0	0.96	5902.765880584717
170202.5783972288	77824.2470574018	268401.66684102075	-15.116520602465409	200.0	0.8	0.8	14153.771182218847	0.0	14153.771182218847	14153.771182218847	200.0	0.0	0.0	34	172741.20503861643	98668.07603920587	332697.81404237385	-20.260998810156686	200.0	680000	680000	72936.93	58998.723	187608.48	-70491.39	72936.96	58998.684	188569.58	-72369.04	4.001179	3.4641237	45.508938	-12.719086	-72870.82	6270517.0	6297973.5	27.965322276687623	0.0	0.0	0.89	6080.442532300949
98943.02557985364	105391.34552618771	322847.47219430143	602.3851399587807	200.0	0.7	0.7	259740.46287595585	0.0	259740.46287595585	259740.46287595585	200.0	1.0	1.0	35	181899.36876087688	97551.76273701497	343055.4157514053	34.55929109199729	200.0	700000	700000	73464.625	59288.793	187752.19	-74126.49	73465.055	59288.04	187501.14	-74232.13	4.000117	3.4785335	49.808315	-13.306716	-73393.95	6318239.5	6329064.0	28.634835002708435	0.0	0.0	0.92	6258.45455622673
204502.1931216473	122193.88646988147	354128.9140124541	5686.178515992313	200.0	0.8	0.8	25636.434514634195	0.0	25636.434514634195	25636.434514634195	200.0	1.0	1.0	36	160542.7360473592	95057.14538033678	324159.2181458768	368.23617984530813	200.0	720000	720000	74012.336	59635.816	189069.06	-75363.836	74012.47	59634.715	187667.75	-72168.53	3.9984653	3.414952	47.775692	-12.438004	-73934.22	6495728.5	6544537.0	27.91955607471466	0.0	0.0	0.87	6436.064476251602
164539.8036524148	107776.16155248646	335817.80647439155	-42.244681726120994	200.0	0.9	0.9	332686.94731842756	0.0	332686.94731842756	332686.94731842756	200.0	1.0	1.0	37	142924.77216160993	98213.98487354218	329553.38882709754	-81.09240274731822	200.0	740000	740000	74247.13	60054.27	192012.0	-75681.35	74247.09	60053.61	191847.45	-76692.695	4.002086	3.4666905	63.932762	-13.975015	-74161.37	6563908.0	6622248.0	28.63584110774994	0.0	0.0	0.84	6613.9642062187195
240777.07833665988	97833.33917433352	345035.4129141169	-29.666186310991876	200.0	0.9	0.9	207267.6163130945	0.0	207267.6163130945	207267.6163130945	200.0	1.0	1.0	38	183857.6385455795	93271.43952402056	334254.5554003534	-61.26572479873471	200.0	760000	760000	74464.66	60616.445	192499.06	-75283.37	74464.84	60614.996	192309.95	-76000.734	4.0009837	3.433599	61.260143	-12.335531	-74366.02	6831231.0	6886566.5	28.63037503128052	0.0	0.0	0.92	6792.333094120026
113667.07275013451	100046.30028685763	286817.0898171864	-62.35936822201869	200.0	0.6	0.6	328235.4737212347	0.0	328235.4737212347	328235.4737212347	200.0	1.0	1.0	39	154858.38713781114	98916.99733431586	348168.8861427245	60.53467433001451	200.0	780000	780000	75023.26	60582.46	194390.36	-73321.695	75023.22	60581.766	193502.19	-76921.664	4.0005617	3.4826128	60.334587	-13.749036	-74919.695	6680255.0	6739863.0	29.106095251369478	0.0	0.0	0.89	6969.592728853226
162856.53617328938	113737.51287790596	297136.34518237796	-131.39020388696719	200.0	0.8	0.8	-45.10885107024259	0.0	-45.10885107024259	-45.10885107024259	200.0	0.0	0.0	40	176707.59297949757	93336.90587941912	353423.69529204286	-56.16621040192976	200.0	800000	800000	75506.586	60917.01	195907.83	-72927.36	75506.6	60916.062	195517.47	-72047.43	4.0036345	3.458318	44.592957	-12.991722	-75402.53	6823263.0	6881427.5	29.400571828746795	0.0	0.0	0.92	7147.166398048401
105927.18565814741	69758.13473811414	231945.7837044245	1115.2512017067947	200.0	0.8	0.8	111315.56620117436	0.0	111315.56620117436	111315.56620117436	200.0	1.0	1.0	41	172567.27669390693	90917.63368802995	320174.35556891415	380.48633714745074	200.0	820000	820000	76683.52	61523.02	196128.42	-68860.09	76683.59	61522.13	194452.0	-73472.555	3.9983454	3.4425774	59.27984	-14.248902	-76574.44	6908188.5	6950014.0	29.549087398147584	0.0	0.0	0.9	7325.334358453751
192858.78333285643	104277.55435192313	333568.03270252724	379.85266463174185	200.0	0.9	0.9	157220.32773599282	0.0	157220.32773599282	157220.32773599282	200.0	1.0	1.0	42	199676.53833840322	94163.15169339722	339177.7832205141	-45.593604630632015	200.0	840000	840000	77508.16	62126.117	196760.2	-74091.25	77508.25	62125.17	195749.11	-81980.92	4.0019517	3.4189448	45.993866	-17.571775	-77400.836	7101509.0	7160001.5	29.978601192092896	0.0	0.0	0.91	7502.673144102097
195957.21865198977	106348.23548285103	353120.8009400345	-38.034009217416525	200.0	0.9	0.9	252838.14574917103	0.0	252838.14574917103	252838.14574917103	200.0	1.0	1.0	43	174576.62968008508	100376.8456564414	330141.83817485784	-53.538860912525465	200.0	860000	860000	78263.56	62271.742	196860.73	-75870.94	78263.74	62271.18	196542.55	-79785.91	3.9976852	3.3664427	48.478893	-12.289551	-78143.36	7266109.0	7288399.5	29.18235987882614	0.0	0.0	0.87	7680.73811674118
179703.81167558086	86169.25327093189	278205.60805425583	17465.870682889694	200.0	1.0	1.0	289474.19760269445	0.0	289474.19760269445	289474.19760269445	200.0	1.0	1.0	44	168998.08875353046	103406.2013455525	354473.0835576922	-39.85160971910826	200.0	880000	880000	78193.85	62156.582	196384.48	-79243.664	78193.87	62156.406	195133.14	-81864.5	4.0049953	3.4334385	54.228382	-14.410691	-78063.57	7326198.0	7339515.0	29.829350411701203	0.0	0.0	0.88	7858.943647384644
223894.99985057284	117439.0496293393	346897.6464269154	14217.705805269248	200.0	1.0	1.0	333430.4304333581	0.0	333430.4304333581	333430.4304333581	200.0	1.0	1.0	45	171962.9300593106	100068.75703348714	344851.7456952931	640.9444885822269	200.0	900000	900000	78437.95	62110.562	196223.31	-81797.07	78438.05	62110.05	195271.31	-86397.71	3.9981136	3.3982565	48.782944	-15.349829	-78306.516	7201947.5	7241362.5	29.81170925092697	0.0	0.0	0.91	8037.587929487228
195112.735936432	93014.32163520606	306599.9119631794	-41.322139012313805	200.0	0.9	0.9	762.8407569887097	0.0	762.8407569887097	762.8407569887097	200.0	1.0	1.0	46	190496.1392380358	97621.50986994388	331479.60441663617	253.5244212504041	200.0	920000	920000	78558.17	61968.28	195868.81	-81707.36	78558.37	61967.684	197595.95	-85390.836	4.001999	3.3868654	43.144608	-13.7348175	-78423.24	7353707.5	7374758.5	29.44911309928894	0.0	0.0	0.92	8215.825149059296
186794.8570281657	85510.77909705423	320951.149249746	14659.497971409932	200.0	0.9	0.9	217326.91493157827	0.0	217326.91493157827	217326.91493157827	200.0	1.0	1.0	47	168315.45031573393	100954.21815082498	339961.80771150015	111.4784844774336	200.0	940000	940000	79858.445	62349.7	196958.16	-81798.33	79858.484	62349.574	196376.39	-85411.91	4.0004096	3.3945143	48.52721	-13.628955	-79719.805	7250072.5	7254858.0	30.23871278924942	0.0	0.0	0.89	8393.181833982468
161027.92697519079	122006.63650807992	297605.13034757227	878.1911693156262	200.0	0.8	0.8	292635.9800631395	0.0	292635.9800631395	292635.9800631395	200.0	1.0	1.0	48	183439.7714264014	96513.58633347676	337872.72084789316	33.22675467591679	200.0	960000	960000	79890.88	62315.527	195969.98	-96728.15	79891.234	62314.883	195885.02	-99715.2	3.9998624	3.3857162	51.495766	-13.214857	-79738.87	7364342.5	7388618.0	29.605802868747713	0.0	0.0	0.92	8570.905090093613
176515.59324297195	97482.32526767788	315227.0140327014	11192.599843294194	200.0	0.9	0.9	245566.9328550511	0.0	245566.9328550511	245566.9328550511	200.0	1.0	1.0	49	177390.44068082343	97069.53596377389	354281.3356506347	-25.277481963640827	200.0	980000	980000	80096.35	62119.63	195689.45	-90078.05	80096.43	62119.1	195258.47	-91784.34	4.0020685	3.4038613	55.55127	-12.044603	-79947.77	7328548.5	7353793.5	30.113106288051604	0.0	0.0	0.9	8748.97358584404
163233.07097676356	65946.5352511167	287563.00411946315	34783.39745380708	200.0	1.0	1.0	-36.408419412771266	0.0	-36.408419412771266	-36.408419412771266	200.0	0.0	0.0	50	170078.52744107854	97865.67772134105	341833.5625912587	-65.65231218742542	200.0	1000000	1000000	80113.28	61982.91	195325.33	-85853.62	80113.34	61982.28	195650.14	-87165.14	3.998701	3.4121363	64.31895	-13.501692	-79953.53	7479881.5	7502899.0	30.140501578235625	0.0	0.0	0.89	8927.322449922562
