test/stochastic/0/push-wall-v1/return/avg	test/stochastic/0/push-wall-v1/return/std	test/stochastic/0/push-wall-v1/return/max	test/stochastic/0/push-wall-v1/return/min	test/stochastic/0/push-wall-v1/ep_length	test/stochastic/0/push-wall-v1/success	test/stochastic/average_success	test/deterministic/0/push-wall-v1/return/avg	test/deterministic/0/push-wall-v1/return/std	test/deterministic/0/push-wall-v1/return/max	test/deterministic/0/push-wall-v1/return/min	test/deterministic/0/push-wall-v1/ep_length	test/deterministic/0/push-wall-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-50.45685632360737	40.61638756648231	-14.051740299478887	-101.71839586030374	200.0	0.0	0.0	-22.26923493209153	0.0	-22.26923493209153	-22.26923493209153	200.0	0.0	0.0	1	516.0696711760628	4198.947691005023	41906.72426830275	-99.44451880002309	200.0	20000	20000	52.36448	154.83395	7910.8765	-148.85081	52.376717	154.90718	8019.5586	-155.58278	2.8502245	5.692557	164.54941	-13.684531	-54.566658	211.14424	203.4954	0.17969984243981738	0.0	0.0	0.01	169.8898367881775
330.76798124879184	653.1237378165238	2138.5478605857493	-34.91323277919079	200.0	0.0	0.0	-42.81656021630559	0.0	-42.81656021630559	-42.81656021630559	200.0	0.0	0.0	2	981.4653182385605	4377.800195383882	38800.23070466048	-79.48740787976209	200.0	40000	40000	1692.5878	3149.817	44499.707	-1429.7433	1692.6276	3149.8052	43894.3	-1419.1263	4.1676617	5.6799545	175.10191	-13.558407	-1718.2017	12215.699	12161.907	1.3852699898451566	0.0	0.0	0.04	359.5574150085449
725.7562365546279	1158.755450538398	3510.7878382427984	-66.91582649937068	200.0	0.0	0.0	186.25468041544266	0.0	186.25468041544266	186.25468041544266	200.0	0.0	0.0	3	4154.954989111817	16270.292731643483	151174.22589492003	-81.72989238277829	200.0	60000	60000	3514.5525	5776.499	47677.832	-2447.7551	3514.6836	5776.3125	48144.6	-2451.2551	3.991378	4.6902113	208.31888	-13.234635	-3551.5144	52815.207	53309.62	1.9992670413792133	0.0	0.0	0.08	542.7185814380646
4442.773116053233	11558.679617470623	39007.183409346915	-49.11632908482103	200.0	0.2	0.2	4.095084579944122	0.0	4.095084579944122	4.095084579944122	200.0	0.0	0.0	4	11524.94460119849	25918.171526440758	160570.68977036947	-136.48454095895988	200.0	80000	80000	7179.5454	9903.07	137417.34	-5744.9185	7179.552	9902.784	135835.75	-5545.68	4.0087743	3.7050486	65.817566	-12.448468	-7254.632	194790.66	196351.55	4.156258590257168	0.0	0.0	0.12	725.5990357398987
12720.297780235054	20588.075476532078	70114.05650957518	21.56726444987519	200.0	0.3	0.3	-66.4772196218405	0.0	-66.4772196218405	-66.4772196218405	200.0	0.0	0.0	5	7711.454721709779	19617.289728991494	122927.31073965861	-129.17396106072968	200.0	100000	100000	9126.83	16865.254	421542.53	-13649.875	9127.717	16863.97	421964.1	-13088.667	4.0442066	3.7571843	111.419556	-14.498599	-9227.226	1110379.9	1120399.5	6.902442955827713	0.0	0.0	0.27	907.9579946994781
244.05297073348066	757.7869750126376	2497.6115234218823	-53.26553497848504	200.0	0.0	0.0	953.8826676856816	0.0	953.8826676856816	953.8826676856816	200.0	0.0	0.0	6	8818.038697579994	32298.0956115371	246917.40594963127	-97.46744079879596	200.0	120000	120000	13447.264	35925.45	762385.94	-37290.86	13448.687	35925.7	761417.75	-36099.02	4.078342	4.454839	115.69623	-12.713012	-13785.96	5402317.0	5347241.0	16.53360135784149	0.0	0.0	0.07	1088.2827036380768
3813.122359597158	4539.623817688042	14489.13640612447	-59.212071519155636	200.0	0.0	0.0	910.8097076939155	0.0	910.8097076939155	910.8097076939155	200.0	0.0	0.0	7	9289.127749422481	28414.419986285528	220083.90059787213	-90.46582765871617	200.0	140000	140000	24937.027	60459.617	637357.1	-46149.664	24936.385	60460.277	646287.4	-45678.984	4.018467	4.177869	108.26541	-12.550107	-25506.7	12100842.0	12094060.0	25.144122000074386	0.0	0.0	0.14	1269.146021604538
24529.395766112375	47302.826139207515	135290.13897230232	-46.49406862634119	200.0	0.1	0.1	-55.65955038297844	0.0	-55.65955038297844	-55.65955038297844	200.0	0.0	0.0	8	7535.65718190192	21830.715926801182	148730.75830093742	-114.27924860754368	200.0	160000	160000	34024.86	61524.754	599011.7	-53789.36	34023.406	61525.258	604035.2	-51758.703	3.9944344	3.9484332	93.95068	-13.173083	-34573.77	10104930.0	10125988.0	25.283212518692018	0.0	0.0	0.07	1450.2847356796265
9943.071949284544	17745.732504943742	54616.629310020006	-97.57632932505524	200.0	0.3	0.3	108075.69775846943	0.0	108075.69775846943	108075.69775846943	200.0	1.0	1.0	9	3889.659656152462	13355.794186015139	99648.94555018499	-106.10482748101103	200.0	180000	180000	26447.535	47423.758	525437.56	-55716.6	26447.281	47426.695	520231.6	-54263.953	3.990854	3.7992165	92.81585	-13.181174	-26801.783	6157260.5	6040671.0	18.7990758854866	0.0	0.0	0.1	1630.771241426468
776.8757292545681	1504.6711433615178	4809.537436820356	-68.46787786174093	200.0	0.0	0.0	-57.201289220578	0.0	-57.201289220578	-57.201289220578	200.0	0.0	0.0	10	9499.45636238672	24317.79467593758	126758.75369825102	-68.43382939044159	200.0	200000	200000	22530.836	43813.938	446256.88	-59207.805	22530.836	43815.605	444219.47	-50827.93	3.9963446	3.679284	106.33766	-14.874203	-22830.934	5497351.5	5455828.5	15.09870417251587	0.0	0.0	0.15	1811.2384071350098
2929.7928301516736	8941.014743607157	29752.804992075755	-67.18303187614998	200.0	0.0	0.0	-71.21979208749677	0.0	-71.21979208749677	-71.21979208749677	200.0	0.0	0.0	11	10751.979005859108	29371.563188233984	211965.82053981844	-91.47802153379139	200.0	220000	220000	19192.64	39114.242	372426.66	-56698.15	19192.453	39114.63	376387.44	-56187.79	3.9872372	3.6486964	92.445656	-12.359394	-19412.16	3517866.5	3511835.8	11.686096385383607	0.0	0.0	0.11	1991.0090951919556
36643.88265992532	67263.65068405206	207852.42358566422	-54.95107848073638	200.0	0.1	0.1	1831.7150052133466	0.0	1831.7150052133466	1831.7150052133466	200.0	0.0	0.0	12	9877.12222905908	22880.92823723036	131419.81953049163	-95.35451766889337	200.0	240000	240000	15274.642	31111.309	268986.03	-49891.43	15274.351	31112.258	262746.66	-49676.223	3.999418	3.562646	82.841736	-14.430907	-15435.235	2226519.0	2208302.0	10.31765583744049	0.0	0.0	0.12	2169.3745889663696
160.30584385610865	199.15927386504666	475.1346038808918	-77.93054132165744	200.0	0.0	0.0	137.96442134555437	0.0	137.96442134555437	137.96442134555437	200.0	0.0	0.0	13	24330.635133120202	41873.02447956294	177807.85723629876	-105.75347397913256	200.0	260000	260000	13838.135	26254.277	212797.27	-41047.086	13837.642	26254.297	209576.31	-41260.31	3.990569	3.5440924	80.2105	-13.578228	-13976.101	1684617.8	1693695.6	8.957606915664673	0.0	0.0	0.26	2348.372521162033
37763.03948487213	37844.184693429765	104629.98894918419	-26.069069134565378	200.0	0.2	0.2	-16.922923911546867	0.0	-16.922923911546867	-16.922923911546867	200.0	0.0	0.0	14	22737.937558103455	39999.92726272155	170851.14707754558	-71.61861295778785	200.0	280000	280000	13785.556	25860.227	170295.97	-36473.848	13785.571	25860.469	172974.28	-36539.992	4.000944	3.655088	98.57413	-13.765329	-13935.86	1591605.4	1588154.8	9.064308952593803	0.0	0.0	0.28	2527.0201404094696
