test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-55.83886833429841	68.55670540700731	117.085013749539	-118.22736408639167	200.0	0.0	0.0	-82.48358471095501	0.0	-82.48358471095501	-82.48358471095501	200.0	0.0	0.0	11	-99.05727398178239	34.36357209508683	-17.598094940185547	-171.44638268725305	200.0	220000	220000	-12.3391075	174.75696	12793.722	-229.03178	-12.315035	174.69719	13852.732	-219.3654	4.4587893	6.972394	168.15216	-13.029112	11.337867	287.47604	298.16806	0.09235215571578592	0.0	0.0	0.0	2039.5037815570831
-73.92675502188345	19.49288959795227	-42.07611348491365	-95.59250477195627	200.0	0.0	0.0	-81.0834832105778	0.0	-81.0834832105778	-81.0834832105778	200.0	0.0	0.0	12	-6.775294684383154	520.4283267053999	4305.57470703125	-156.1766717596228	200.0	240000	240000	285.67072	898.4076	36272.78	-594.7822	285.66812	898.3555	36856.17	-606.9664	4.2107577	6.5700607	159.0186	-12.250504	-290.91486	1301.81	1359.7797	0.3390488482967019	0.0	0.0	0.0	2226.904955625534
-61.18419574818031	19.609341660904796	-24.81905174255371	-89.00736236572266	200.0	0.0	0.0	-72.66168732238525	0.0	-72.66168732238525	-72.66168732238525	200.0	0.0	0.0	13	31.035934561499424	626.5776879519343	4951.09521484375	-129.61915960853187	200.0	260000	260000	585.68475	1343.7158	31981.287	-1728.4724	585.6807	1343.7008	32614.838	-1813.3717	4.043345	6.139494	170.77252	-12.678296	-593.2575	2155.326	2187.738	0.4521519184812903	0.0	0.0	0.0	2412.986201286316
-84.69479119969549	35.40880413946372	-41.429969787597656	-163.44516890257012	200.0	0.0	0.0	-79.59202237611063	0.0	-79.59202237611063	-79.59202237611063	200.0	0.0	0.0	14	48.62850029945613	499.06584153497255	3709.635986328125	-155.1007778809952	200.0	280000	280000	831.6284	1490.0393	20646.148	-3274.3694	831.6073	1490.0492	19823.816	-3202.9448	3.9604461	5.638009	175.74179	-14.851621	-837.7385	1392.8618	1397.6624	0.3242050101444125	0.0	0.0	0.0	2597.872981071472
-49.39401056319593	13.27714852332301	-28.6058865722048	-66.98501550688032	200.0	0.0	0.0	-35.152473548267324	0.0	-35.152473548267324	-35.152473548267324	200.0	0.0	0.0	15	-73.28728282554411	22.242339896072735	-28.164546966552734	-130.27520874615354	200.0	300000	300000	516.4691	937.83563	17689.838	-3329.9165	516.4668	937.81714	21050.258	-3248.6873	4.1373367	6.9384694	167.7681	-14.888633	-516.6049	596.57965	615.9979	0.214097219106555	0.0	0.0	0.0	2780.7562534809113
-111.10382188884032	17.521819991188448	-76.1631672528763	-132.68081614656685	200.0	0.0	0.0	-91.32727096727324	0.0	-91.32727096727324	-91.32727096727324	200.0	0.0	0.0	16	-41.92405544626861	333.5593569417394	3257.60498046875	-176.19629791918928	200.0	320000	320000	167.19646	480.06412	18395.992	-2916.5151	167.19154	480.03436	16199.404	-2907.1643	4.0995846	7.200474	175.94858	-13.49513	-166.6	417.1272	427.2748	0.1875463484559208	0.0	0.0	0.0	2963.666892051697
-90.02476623840553	27.808374339123944	-56.47111177199015	-140.68619962203906	200.0	0.0	0.0	-97.03055956385775	0.0	-97.03055956385775	-97.03055956385775	200.0	0.0	0.0	17	-80.75207811857932	30.211849768310525	19.615909576416016	-151.09485367819573	200.0	340000	340000	6.1016073	339.37357	14790.949	-4273.701	6.0977225	339.37988	15973.863	-4339.2993	4.0317936	6.1852655	227.39828	-13.4991255	-7.626012	515.8247	516.7317	0.19285963203161954	0.0	0.0	0.0	3146.3012251853943
-54.28086954881802	17.8297605640115	-25.296909282705418	-94.78773216761937	200.0	0.0	0.0	-96.92443074266615	0.0	-96.92443074266615	-96.92443074266615	200.0	0.0	0.0	18	-77.53359462862524	37.333619573611955	105.4285888671875	-183.6653952137985	200.0	360000	360000	-5.47334	357.31088	13671.682	-4994.321	-5.4607925	357.35123	14014.247	-5053.2705	3.9750059	6.301873	190.17667	-15.545477	4.73608	535.0112	522.0798	0.14905136952027678	0.0	0.0	0.0	3329.367437839508
-45.19220970025769	22.885394181195743	-23.81581933552653	-101.17277475875116	200.0	0.0	0.0	-108.11344450901254	0.0	-108.11344450901254	-108.11344450901254	200.0	0.0	0.0	19	-77.57455747901798	33.69549930902152	82.49662780761719	-149.00516785199073	200.0	380000	380000	14.759535	357.81226	11860.955	-3214.4282	14.766832	357.80524	11488.681	-3140.746	4.117731	6.9513383	191.16241	-14.143167	-14.894793	404.76648	405.7143	0.11911904853060841	0.0	0.0	0.0	3512.6562995910645
-107.2666203494966	36.78428965056348	-18.8887670733446	-141.39654131734994	200.0	0.0	0.0	-143.25038536941372	0.0	-143.25038536941372	-143.25038536941372	200.0	0.0	0.0	20	-80.62818229440539	29.074721173659153	-22.28462612851972	-150.79830772500054	200.0	400000	400000	3.054262	304.09393	14364.183	-1641.0437	3.0523643	304.00668	14456.027	-1706.0731	4.058372	6.682563	229.60606	-13.734676	-3.2520087	390.9709	414.16934	0.134528499795869	0.0	0.0	0.0	3696.253289461136
-54.97937139757916	4.948203307763604	-48.73335579662721	-66.1157925350352	200.0	0.0	0.0	-61.35256766992601	0.0	-61.35256766992601	-61.35256766992601	200.0	0.0	0.0	21	-81.35368757833751	31.01382312182771	-12.661027908325195	-154.0622215460512	200.0	420000	420000	-14.251019	231.07538	17032.24	-2591.0193	-14.261178	230.95068	16889.455	-2535.2275	4.0833993	6.618728	224.83568	-13.11055	14.031883	351.73462	371.04196	0.11897557404823601	0.0	0.0	0.0	3879.07461309433
-68.06765050100279	24.134028526132482	-27.543689727783203	-103.21211501014118	200.0	0.0	0.0	-80.95954	0.0	-80.95954	-80.95954	200.0	0.0	0.0	22	-74.61226423264097	38.233360147181834	156.8704071044922	-167.9328362215562	200.0	440000	440000	-12.682892	229.00903	14509.15	-2673.5103	-12.679731	229.03584	14127.05	-2756.8494	4.041178	7.0199995	375.7125	-14.27494	11.754209	326.55743	323.1255	0.10705431648269295	0.0	0.0	0.0	4062.3258974552155
-68.06552636500831	24.263638126738513	-20.323143001487182	-94.46508303326429	200.0	0.0	0.0	-78.0057337212468	0.0	-78.0057337212468	-78.0057337212468	200.0	0.0	0.0	23	-77.40022753359256	33.607922093159964	18.500648498535156	-168.8217740799453	200.0	460000	460000	-3.428239	264.7339	14045.6045	-1922.8477	-3.41771	264.72723	12799.802	-1859.4692	4.0737453	6.9472203	287.81778	-13.884871	2.5501738	349.9608	351.4835	0.12187952744737267	0.0	0.0	0.0	4246.08411860466
-76.58714508549966	25.170767348948303	-43.02170020904048	-108.9316262103961	200.0	0.0	0.0	-67.30548967002248	0.0	-67.30548967002248	-67.30548967002248	200.0	0.0	0.0	24	-70.13528352509095	151.60540421886245	1403.56982421875	-184.3955168037922	200.0	480000	480000	-12.959722	232.76704	13057.84	-1788.2566	-12.956174	232.75497	13469.799	-1695.9104	4.0600376	6.7899504	249.85771	-13.783287	12.312813	331.02997	330.68338	0.11343581835106015	0.0	0.0	0.0	4428.723263263702
-108.07811440411055	17.956757625746377	-77.58304595947266	-144.2947874998637	200.0	0.0	0.0	-99.56289972238747	0.0	-99.56289972238747	-99.56289972238747	200.0	0.0	0.0	25	-83.63552226748781	28.10090092508172	1.1572147607803345	-151.0103129088511	200.0	500000	500000	-17.23541	193.97133	12188.811	-1498.5667	-17.237242	193.99063	12067.321	-1413.8894	4.075863	6.5549784	219.51476	-14.237996	16.721128	237.32635	236.71182	0.09824691233038903	0.0	0.0	0.0	4611.581653594971
-109.56153812662384	29.956327638237383	-61.45411662217982	-170.28344184721266	200.0	0.0	0.0	-77.59306624733613	0.0	-77.59306624733613	-77.59306624733613	200.0	0.0	0.0	26	-82.23642828220285	28.733277320133737	-30.26479148864746	-174.53422419382437	200.0	520000	520000	-5.1197634	266.9884	15042.427	-1750.83	-5.116328	266.919	14212.129	-1723.2257	4.04453	6.8950205	275.65594	-15.094036	3.8486848	456.2713	474.1188	0.12160811874940991	0.0	0.0	0.0	4793.3638751506805
-99.06816122165898	14.33293137277454	-74.29532090909392	-125.90547817385345	200.0	0.0	0.0	-164.41565923296977	0.0	-164.41565923296977	-164.41565923296977	200.0	0.0	0.0	27	134.83365168890145	1552.0980686689647	14760.1103515625	-162.39061921817287	200.0	540000	540000	18.835264	383.39835	10764.196	-1723.9146	18.83121	383.3966	10775.247	-1732.019	4.073307	7.0085387	230.20877	-12.83993	-20.008158	555.27075	555.8259	0.12367386186942458	0.0	0.0	0.0	4976.181605577469
-82.46787167763553	29.175654038305787	-5.053579330444336	-111.44198825743169	200.0	0.0	0.0	-92.05609284345371	0.0	-92.05609284345371	-92.05609284345371	200.0	0.0	0.0	28	937.0122212896553	9245.643224790303	92521.8203125	-148.13799438113062	200.0	560000	560000	9.640657	419.77112	17289.37	-1860.0928	9.65225	419.6978	18397.088	-1868.3776	4.0755897	6.9556236	238.08986	-13.662041	-10.838014	770.2292	776.0301	0.15423237062171102	0.0	0.0	0.0	5159.914900302887
-128.9412841045137	37.69798161532572	-63.74073156356701	-178.3776467495493	200.0	0.0	0.0	-38.11900447702023	0.0	-38.11900447702023	-38.11900447702023	200.0	0.0	0.0	29	-86.56738793607533	33.14872571876805	-5.0663909912109375	-167.76497596925498	200.0	580000	580000	36.170063	833.3463	32703.633	-2279.4558	36.20373	833.3002	32917.074	-2288.4128	4.114765	7.387225	225.31862	-13.911431	-39.504395	2703.972	2753.8403	0.22336710404381155	0.0	0.0	0.0	5342.650717973709
-73.26467666689311	15.950908496891438	-45.345611572265625	-93.02994012334022	200.0	0.0	0.0	-64.4165938683474	0.0	-64.4165938683474	-64.4165938683474	200.0	0.0	0.0	30	734.5600299737314	6423.21427286111	63549.390625	-184.20294608464172	200.0	600000	600000	157.07437	1427.5873	37006.676	-3652.2512	157.10844	1427.6617	39258.887	-3833.5327	4.076957	6.9734154	212.82362	-13.974084	-160.66083	5490.394	5335.1294	0.3369767903596163	0.0	0.0	0.0	5526.327645540237
-35.443788190548865	25.01604230393674	-3.4698147773742676	-65.97941589355469	200.0	0.0	0.0	-2.698065	0.0	-2.698065	-2.698065	200.0	0.0	0.0	31	239.97072348709983	1591.0660489666282	12119.923828125	-137.93510293782109	200.0	620000	620000	168.3785	1499.2355	34802.63	-6159.1274	168.41306	1499.249	41858.203	-6227.3667	4.0248613	6.4572506	139.37706	-13.872599	-173.33984	6612.1187	6635.08	0.39289025059342386	0.0	0.0	0.0	5711.924439907074
-46.85377935793227	26.936442818230827	-4.097360134124756	-77.73439488151526	200.0	0.0	0.0	-84.60690236369632	0.0	-84.60690236369632	-84.60690236369632	200.0	0.0	0.0	32	72.21093319662617	652.3038442098186	5459.21240234375	-132.45273985558183	200.0	640000	640000	244.49727	1491.4478	39875.34	-7143.2734	244.543	1491.2219	42099.04	-8065.683	4.0246224	5.555679	126.052925	-12.796505	-249.99625	6652.0938	7079.0903	0.4860769025295973	0.0	0.0	0.0	5897.0900955200195
-166.0738196394548	13.90956686190721	-151.1955472903553	-196.77182020255174	200.0	0.0	0.0	-194.91764070583304	0.0	-194.91764070583304	-194.91764070583304	200.0	0.0	0.0	33	-19.34331287887215	389.41473156372183	3009.779052734375	-148.82926554657064	200.0	660000	660000	151.44064	1402.2589	41306.766	-7129.4233	151.4546	1401.8778	43706.617	-7446.4824	3.991	5.4953465	149.60767	-13.067625	-153.38208	5688.828	6171.1694	0.47125302160233257	0.0	0.0	0.0	6079.941166639328
-66.4732569663973	19.852279945715566	-42.084943140069015	-107.29278816239665	200.0	0.0	0.0	-54.71528602089709	0.0	-54.71528602089709	-54.71528602089709	200.0	0.0	0.0	34	556.9105140333435	4427.7591400714955	35884.79296875	-168.4288468864226	200.0	680000	680000	145.91351	1719.7358	42758.176	-5193.1445	145.90356	1719.5734	43354.96	-5145.881	4.0199485	6.1395855	172.64325	-14.483835	-150.66649	8763.736	8408.325	0.4212895408466458	0.0	0.0	0.0	6263.366647005081
-90.93254119494108	29.793708002042294	-22.8281307220459	-145.17820079348257	200.0	0.0	0.0	-110.78818209924914	0.0	-110.78818209924914	-110.78818209924914	200.0	0.0	0.0	35	-70.68621441704055	28.072176201100966	-4.656589031219482	-146.9967195159011	200.0	700000	700000	156.29083	1769.7812	43669.85	-5531.0005	156.33395	1769.6733	46283.61	-5928.908	4.034319	6.497331	186.50876	-13.779264	-157.86725	7245.4287	8164.8687	0.3818611702591181	0.0	0.0	0.0	6446.524241447449
-55.13660824820458	50.553636618279704	60.439735412597656	-136.78678206152765	200.0	0.0	0.0	-106.59049529786792	0.0	-106.59049529786792	-106.59049529786792	200.0	0.0	0.0	36	3066.3480239701166	15568.045913432456	116497.46875	-128.02551212449322	200.0	720000	720000	166.14128	2079.5398	46716.574	-5784.9614	166.1222	2079.4082	49789.89	-5750.412	4.0988717	6.479714	165.70514	-13.253654	-168.82372	12437.936	13036.8545	0.41837765850573777	0.0	0.0	0.01	6630.218980789185
2875.7943024898414	8746.730525623547	29115.931640625	-66.21530608913253	200.0	0.0	0.0	-6.876886	0.0	-6.876886	-6.876886	200.0	0.0	0.0	37	944.3991577849268	4341.92322489769	30193.544921875	-278.54766845703125	200.0	740000	740000	577.6274	2847.8635	49112.215	-7724.84	577.7001	2848.0435	47816.805	-7649.8657	4.0040045	5.845271	183.52443	-12.357955	-592.3122	18831.902	18153.033	0.6584923224806786	0.0	0.0	0.0	6817.375183343887
155.97626138968423	705.8347376364216	2270.376953125	-117.8027475410653	200.0	0.0	0.0	-114.76338348591437	0.0	-114.76338348591437	-114.76338348591437	200.0	0.0	0.0	38	2613.4260660499986	13822.36580104535	114058.6484375	-127.91607308003854	200.0	760000	760000	663.61743	3326.2456	53774.867	-8787.233	663.6346	3326.2454	51286.477	-8525.609	4.012807	5.90398	166.20018	-16.291552	-674.3938	21880.785	21549.898	0.7479667953521013	0.0	0.0	0.0	7002.337584018707
-29.671642674846407	16.20915587882563	-1.2869408130645752	-55.56458693709466	200.0	0.0	0.0	-5.526597	0.0	-5.526597	-5.526597	200.0	0.0	0.0	39	1562.9378595026255	8861.78911781071	71818.7734375	-146.6272859619375	200.0	780000	780000	777.12976	4075.3486	55581.527	-8750.016	777.2217	4075.5215	55303.52	-8614.639	3.9811163	6.1996627	177.10309	-13.038469	-789.9207	34256.625	33239.78	0.7588575978666544	0.0	0.0	0.0	7187.9757604599
-21.117732259565877	16.85635620849851	-4.947261810302734	-56.92506408691406	200.0	0.0	0.0	-27.321748150846748	0.0	-27.321748150846748	-27.321748150846748	200.0	0.0	0.0	40	5224.600468788444	18561.262030853864	136118.640625	-163.70672918340333	200.0	800000	800000	887.74	4242.0874	55633.816	-9746.428	887.6828	4241.7627	54394.2	-9907.001	4.016197	6.1773014	159.06206	-13.217159	-898.8202	30774.562	31983.348	0.68472817710042	0.0	0.0	0.03	7374.337043762207
19480.306296013652	40143.74533518449	118357.5	-55.2717362335706	200.0	0.1	0.1	-46.54640391595651	0.0	-46.54640391595651	-46.54640391595651	200.0	0.0	0.0	41	10617.199487946658	25951.71897054175	118672.0234375	-107.3724070089331	200.0	820000	820000	1505.7994	4982.0195	58610.23	-9885.625	1505.7953	4981.953	57694.094	-10031.857	4.0229464	6.27589	95.98181	-14.151295	-1532.1138	44505.695	44435.02	1.0585073145657777	0.0	0.0	0.05	7561.28875875473
1085.2120156336484	3398.365429521111	11279.8271484375	-88.16995226364782	200.0	0.0	0.0	-97.23311804248898	0.0	-97.23311804248898	-97.23311804248898	200.0	0.0	0.0	42	11410.730614212674	26358.790880815246	123696.71875	-130.50524194364485	200.0	840000	840000	2093.0933	5837.6455	63193.766	-10613.652	2093.1384	5837.624	62249.727	-10930.883	4.008266	6.138817	124.45572	-15.618461	-2122.0713	67411.02	66979.336	1.421545897680521	0.0	0.0	0.03	7749.113467931747
12916.00128878119	35636.2634863029	119429.8828125	-128.58451487523922	200.0	0.1	0.1	-6.783308337259434	0.0	-6.783308337259434	-6.783308337259434	200.0	0.0	0.0	43	8981.246929790022	22331.219468723477	126859.90625	-130.99963343283008	200.0	860000	860000	2081.825	6025.235	65551.68	-12106.243	2081.8008	6025.363	65335.09	-10922.418	4.0020275	5.898565	99.343796	-13.532026	-2102.0488	69118.516	68169.79	1.4607328814029694	0.0	0.0	0.02	7936.446228981018
24290.68162727422	38243.611163653026	105986.96875	-69.73544822887955	200.0	0.1	0.1	-76.43617460112858	0.0	-76.43617460112858	-76.43617460112858	200.0	0.0	0.0	44	11092.61130747846	26573.21845022168	120189.0	-112.0182113647461	200.0	880000	880000	1977.1338	6215.498	65943.55	-13489.074	1977.2498	6215.538	66569.22	-13719.874	4.007944	5.990043	91.91532	-13.088266	-2001.5276	76731.12	76626.664	1.4879406039118768	0.0	0.0	0.06	8124.444213151932
10453.150560026415	28364.39054136585	95106.6015625	-74.7037765785084	200.0	0.1	0.1	13498.567	0.0	13498.567	13498.567	200.0	0.0	0.0	45	15253.86295600761	31410.204650959575	127635.4453125	-112.03257924336506	200.0	900000	900000	2338.1218	6692.6475	73316.6	-20134.164	2338.2307	6692.629	73694.63	-20114.355	4.0072737	5.677305	116.81993	-14.0956745	-2366.5742	88896.305	88816.53	1.7378812033057214	0.0	0.0	0.11	8314.357482910156
11782.645215160004	27541.87595442793	90648.234375	-82.5332260131836	200.0	0.1	0.1	93365.766	0.0	93365.766	93365.766	200.0	1.0	1.0	46	14401.677037055	30272.812214438567	147215.96875	-99.5505596050621	200.0	920000	920000	2787.12	8024.7705	84843.68	-28012.94	2787.071	8024.905	84074.37	-29799.355	4.014482	5.6753473	131.3415	-12.863007	-2823.9136	135893.58	134952.25	2.131635621577501	0.0	0.0	0.07	8503.285380363464
-27.91137849050001	64.80361734464182	137.90335083007812	-106.94253751318811	200.0	0.0	0.0	-19.854851943926626	0.0	-19.854851943926626	-19.854851943926626	200.0	0.0	0.0	47	13673.279506615456	25089.970344507103	113011.890625	-107.12828549842405	200.0	940000	940000	3601.8684	9405.525	83633.45	-36109.72	3602.2488	9405.468	81991.94	-38770.926	4.005516	5.7006207	113.04691	-15.083732	-3651.6184	198959.84	196855.45	2.695402494955063	0.0	0.0	0.06	8692.681730985641
30711.733158145344	40090.3628879042	104927.3515625	-93.0387739891019	200.0	0.1	0.1	-45.671658	0.0	-45.671658	-45.671658	200.0	0.0	0.0	48	14142.30765910524	27064.501387887904	128474.625	-121.10918843713088	200.0	960000	960000	3714.2676	9395.9	77467.19	-39415.82	3714.4788	9395.73	77423.08	-40088.31	4.0059342	5.523021	109.911446	-14.597855	-3748.3252	183540.64	184856.03	2.5951956505179403	0.0	0.0	0.06	8880.465762853622
3932.0563009063853	11914.507871837355	39675.52734375	-72.64907218116525	200.0	0.0	0.0	-8.140961	0.0	-8.140961	-8.140961	200.0	0.0	0.0	49	19394.252170489184	32894.593305607756	134568.96875	-122.38979536857256	200.0	980000	980000	3524.92	9318.905	82050.03	-39478.418	3525.2336	9318.465	81042.35	-40458.86	3.9994733	5.354286	95.428215	-15.716988	-3565.0833	195775.11	196800.72	2.991440103840828	0.0	0.0	0.1	9069.187302589417
24423.283157741822	42098.62682327649	117080.0078125	-95.9265365600586	200.0	0.1	0.1	120988.1	0.0	120988.1	120988.1	200.0	0.0	0.0	50	28031.39153047059	43071.472952145996	144790.078125	-130.69724976673913	200.0	1000000	1000000	3439.898	9296.303	80428.56	-30006.271	3440.0364	9296.01	80915.12	-30058.357	4.004969	5.303682	80.78967	-12.163464	-3475.0876	191734.45	192903.5	3.0014273514032364	0.0	0.0	0.18	9258.849019050598
