test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
211390.34	81040.69	291408.34	2068.1162	200.0	0.0	0.0	201183.14	0.0	201183.14	201183.14	200.0	0.0	0.0	33	68263.84076696314	71925.87312805203	304053.5	-60.37681247259075	200.0	660000	660000	20093.365	20898.414	142680.06	-74641.64	20093.43	20898.615	141309.48	-73543.664	4.003713	4.287476	68.52723	-13.976916	-20343.943	923603.94	917784.2	12.581521280860901	0.0	0.0	0.03	5966.014966726303
136972.73	91036.01	232203.45	11.725115	200.0	0.0	0.0	164737.77	0.0	164737.77	164737.77	200.0	0.0	0.0	34	76537.81964498122	76657.35587568248	356448.84375	-86.2555566779301	200.0	680000	680000	23471.305	23869.613	166683.12	-80384.88	23471.107	23870.07	167583.5	-81613.82	4.0016365	4.2733593	61.532124	-15.000333	-23744.51	1247246.4	1234657.9	14.415906108236312	0.0	0.0	0.02	6155.949260473251
51993.273	52201.723	115636.96	-16.709314	200.0	0.0	0.0	122132.23	0.0	122132.23	122132.23	200.0	0.0	0.0	35	84926.94767186811	92726.91589303518	367210.03125	-62.19211451379439	200.0	700000	700000	25098.352	26313.03	185087.22	-80655.03	25098.28	26312.982	184289.0	-83263.805	4.0083923	4.384781	69.46535	-13.267328	-25360.508	1655571.2	1645656.8	15.131492722177505	0.0	0.0	0.04	6346.056192874908
96888.16	91268.484	285507.25	8.885796	200.0	0.0	0.0	53446.348	0.0	53446.348	53446.348	200.0	0.0	0.0	36	95904.88235150698	90801.22693041159	333072.0	-42.53143149140458	200.0	720000	720000	27110.877	28759.398	197580.47	-86280.41	27110.889	28758.576	197412.28	-84506.44	3.9961874	4.2033415	70.145996	-14.057224	-27400.205	1944432.4	1940989.1	16.140107416820527	0.0	0.0	0.04	6536.136121034622
65497.676	14796.126	85204.67	34791.45	200.0	0.0	0.0	21918.012	0.0	21918.012	21918.012	200.0	0.0	0.0	37	102770.63743753551	112057.96630202633	511809.0	-38.171363830566406	200.0	740000	740000	28686.898	30858.502	215069.1	-107319.375	28686.969	30857.338	217890.33	-103607.95	4.0051737	4.196799	70.877655	-13.757305	-28977.553	2214279.2	2222568.5	16.754737500476836	0.0	0.0	0.1	6725.7261345386505
120669.85	55120.42	196147.56	-10.951979	200.0	0.0	0.0	212258.36	0.0	212258.36	212258.36	200.0	0.0	0.0	38	99505.76674185182	112690.99334440123	442309.15625	-32.54802322387695	200.0	760000	760000	32054.826	34263.047	243103.88	-123325.15	32054.822	34262.97	243144.05	-124567.9	4.0001936	4.2144465	60.85197	-14.304844	-32370.598	2663854.0	2645858.0	19.05258349914551	0.0	0.0	0.14	6913.146763801575
17976.793	46182.97	154693.52	-6.164744	200.0	0.0	0.0	18.54923	0.0	18.54923	18.54923	200.0	0.0	0.0	39	122899.48719218001	125447.8232850778	509898.0	-15.121721706088683	200.0	780000	780000	34623.254	37945.22	270451.34	-126439.48	34623.297	37944.77	271634.25	-126368.64	4.0067444	4.258293	56.403625	-14.185768	-34947.4	3228718.5	3238139.2	21.21417658987045	0.0	0.0	0.21	7101.809517383575
200667.72	170772.17	509023.84	-10.369635	200.0	0.3	0.3	1294.2799	0.0	1294.2799	1294.2799	200.0	0.0	0.0	40	82286.60814628113	102612.26161113955	368771.1875	-88.22709855171085	200.0	800000	800000	35781.22	41753.824	316928.44	-135171.0	35780.88	41753.086	314891.62	-135197.0	4.000576	4.29158	59.85358	-14.144015	-36082.785	3982631.0	3996297.2	22.691195962524414	0.0	0.0	0.14	7288.856609344482
72969.57	44094.613	151391.62	55.701626	200.0	0.2	0.2	19374.592	0.0	19374.592	19374.592	200.0	0.0	0.0	41	158049.26018286985	152842.9743237904	542228.4375	-54.992396638250014	200.0	820000	820000	37328.3	48018.312	342787.25	-137271.55	37327.547	48018.016	344484.9	-135406.61	4.0066667	4.4402266	63.10151	-15.009857	-37666.652	5246165.5	5268057.5	26.32418894958496	0.0	0.0	0.29	7477.267398357391
165425.98	258298.23	658535.5	-10.99577	200.0	0.3	0.3	435377.9	0.0	435377.9	435377.9	200.0	1.0	1.0	42	146260.3784946636	140329.31836924457	536706.9375	-77.76048230086678	200.0	840000	840000	43767.004	56546.04	353379.47	-199341.64	43766.285	56545.426	352386.53	-197042.3	4.0060997	4.400253	58.945126	-13.447781	-44182.965	7130055.5	7171707.5	32.07971151180267	0.0	0.0	0.3	7664.567417383194
215643.829780871	168687.1161217568	469099.78125	-15.31983032832703	200.0	0.4	0.4	420628.0	0.0	420628.0	420628.0	200.0	1.0	1.0	43	186269.37401944728	169257.75161302573	611314.5625	-16.162644173837855	200.0	860000	860000	52337.02	63925.195	356465.12	-256711.89	52336.312	63924.26	352614.25	-237675.62	4.006576	4.3863587	61.226944	-15.67344	-52822.574	8757232.0	8826118.0	37.2108970952034	0.0	0.0	0.4	7852.27917599678
415981.38	273631.22	806933.6	14.186494	200.0	0.8	0.8	770527.75	0.0	770527.75	770527.75	200.0	1.0	1.0	44	206420.36125168868	158043.3930753459	573266.4375	-16.68016242980957	200.0	880000	880000	59696.992	69114.88	345261.22	-271894.5	59697.293	69113.09	344823.25	-260046.98	3.9980094	4.439571	76.94729	-13.736622	-60225.312	10386400.0	10476968.0	41.692372593307496	0.0	0.0	0.53	8042.279182672501
-7.0119796	10.451398	24.309862	-11.066866	200.0	0.0	0.0	285989.84	0.0	285989.84	285989.84	200.0	1.0	1.0	45	241403.28518500522	168020.18529473306	651227.0625	-19.087730407714844	200.0	900000	900000	65311.258	72861.12	343492.97	-286342.78	65310.996	72858.78	338732.88	-284741.75	4.0037217	4.328295	57.468433	-13.822588	-65841.83	10785510.0	10906132.0	41.979811301231386	0.0	0.0	0.55	8230.102578401566
152985.39731146264	191512.32026931513	474939.40625	-12.309383120474386	200.0	0.4	0.4	-11.361318	0.0	-11.361318	-11.361318	200.0	0.0	0.0	46	243672.03081140085	179074.86562482265	648522.6875	-41.0773062933987	200.0	920000	920000	71072.73	76898.47	342198.53	-241317.2	71072.95	76897.07	342855.6	-231682.38	4.002494	4.3149114	76.38498	-14.324926	-71636.98	11496929.0	11547304.0	43.74740771560669	0.0	0.0	0.65	8418.966389894485
214470.16	156163.16	449388.66	-11.952388	200.0	0.5	0.5	427020.62	0.0	427020.62	427020.62	200.0	0.0	0.0	47	255355.60156382952	179751.29130067542	651015.5625	-46.10547263928462	200.0	940000	940000	76003.46	82000.65	352482.22	-254165.5	76003.984	81998.195	346253.25	-253223.66	4.0005217	4.3345923	64.01873	-14.8645115	-76582.28	12736820.0	12815578.0	46.186460653877255	0.0	0.0	0.61	8607.620594024658
135625.3	64968.508	239611.94	14183.608	200.0	0.0	0.0	278717.88	0.0	278717.88	278717.88	200.0	0.0	0.0	48	277444.05187897506	177767.22191616186	734137.5625	-20.457114527582174	200.0	960000	960000	82033.54	86458.086	361405.47	-239241.73	82033.55	86457.125	360819.03	-240716.55	4.0015783	4.272943	67.42515	-15.03857	-82615.24	13182539.0	13251841.0	47.63958166217804	0.0	0.0	0.69	8796.009965658188
96638.17	163364.33	502042.9	-5.7093654	200.0	0.2	0.2	-4.5931635	0.0	-4.5931635	-4.5931635	200.0	0.0	0.0	49	273473.64667476725	183519.1109244003	618570.375	-23.17376708984375	200.0	980000	980000	86875.625	90704.69	367881.94	-233927.69	86876.23	90702.375	367998.9	-218914.84	4.0027156	4.1871324	59.737843	-13.937892	-87485.9	13851114.0	13907940.0	49.73331837005615	0.0	0.0	0.63	8985.626474380493
392291.4	213088.98	823873.5	8824.335	200.0	0.9	0.9	716050.4	0.0	716050.4	716050.4	200.0	1.0	1.0	50	334225.6953400601	173211.1658391633	668064.25	-39.396118033082935	200.0	1000000	1000000	92290.49	93524.99	371552.8	-220684.9	92290.79	93523.79	372970.53	-217841.83	4.002843	4.200854	60.39696	-13.683594	-92911.195	14300296.0	14385106.0	51.45243803539276	0.0	0.0	0.84	9176.004979848862
