test/stochastic/0/hammer-v1/return/avg	test/stochastic/0/hammer-v1/return/std	test/stochastic/0/hammer-v1/return/max	test/stochastic/0/hammer-v1/return/min	test/stochastic/0/hammer-v1/ep_length	test/stochastic/0/hammer-v1/success	test/stochastic/1/push-wall-v1/return/avg	test/stochastic/1/push-wall-v1/return/std	test/stochastic/1/push-wall-v1/return/max	test/stochastic/1/push-wall-v1/return/min	test/stochastic/1/push-wall-v1/ep_length	test/stochastic/1/push-wall-v1/success	test/stochastic/2/faucet-close-v1/return/avg	test/stochastic/2/faucet-close-v1/return/std	test/stochastic/2/faucet-close-v1/return/max	test/stochastic/2/faucet-close-v1/return/min	test/stochastic/2/faucet-close-v1/ep_length	test/stochastic/2/faucet-close-v1/success	test/stochastic/3/push-back-v1/return/avg	test/stochastic/3/push-back-v1/return/std	test/stochastic/3/push-back-v1/return/max	test/stochastic/3/push-back-v1/return/min	test/stochastic/3/push-back-v1/ep_length	test/stochastic/3/push-back-v1/success	test/stochastic/4/stick-pull-v1/return/avg	test/stochastic/4/stick-pull-v1/return/std	test/stochastic/4/stick-pull-v1/return/max	test/stochastic/4/stick-pull-v1/return/min	test/stochastic/4/stick-pull-v1/ep_length	test/stochastic/4/stick-pull-v1/success	test/stochastic/5/handle-press-side-v1/return/avg	test/stochastic/5/handle-press-side-v1/return/std	test/stochastic/5/handle-press-side-v1/return/max	test/stochastic/5/handle-press-side-v1/return/min	test/stochastic/5/handle-press-side-v1/ep_length	test/stochastic/5/handle-press-side-v1/success	test/stochastic/6/push-v1/return/avg	test/stochastic/6/push-v1/return/std	test/stochastic/6/push-v1/return/max	test/stochastic/6/push-v1/return/min	test/stochastic/6/push-v1/ep_length	test/stochastic/6/push-v1/success	test/stochastic/7/shelf-place-v1/return/avg	test/stochastic/7/shelf-place-v1/return/std	test/stochastic/7/shelf-place-v1/return/max	test/stochastic/7/shelf-place-v1/return/min	test/stochastic/7/shelf-place-v1/ep_length	test/stochastic/7/shelf-place-v1/success	test/stochastic/8/window-close-v1/return/avg	test/stochastic/8/window-close-v1/return/std	test/stochastic/8/window-close-v1/return/max	test/stochastic/8/window-close-v1/return/min	test/stochastic/8/window-close-v1/ep_length	test/stochastic/8/window-close-v1/success	test/stochastic/9/peg-unplug-side-v1/return/avg	test/stochastic/9/peg-unplug-side-v1/return/std	test/stochastic/9/peg-unplug-side-v1/return/max	test/stochastic/9/peg-unplug-side-v1/return/min	test/stochastic/9/peg-unplug-side-v1/ep_length	test/stochastic/9/peg-unplug-side-v1/success	test/stochastic/average_success	test/deterministic/0/hammer-v1/return/avg	test/deterministic/0/hammer-v1/return/std	test/deterministic/0/hammer-v1/return/max	test/deterministic/0/hammer-v1/return/min	test/deterministic/0/hammer-v1/ep_length	test/deterministic/0/hammer-v1/success	test/deterministic/1/push-wall-v1/return/avg	test/deterministic/1/push-wall-v1/return/std	test/deterministic/1/push-wall-v1/return/max	test/deterministic/1/push-wall-v1/return/min	test/deterministic/1/push-wall-v1/ep_length	test/deterministic/1/push-wall-v1/success	test/deterministic/2/faucet-close-v1/return/avg	test/deterministic/2/faucet-close-v1/return/std	test/deterministic/2/faucet-close-v1/return/max	test/deterministic/2/faucet-close-v1/return/min	test/deterministic/2/faucet-close-v1/ep_length	test/deterministic/2/faucet-close-v1/success	test/deterministic/3/push-back-v1/return/avg	test/deterministic/3/push-back-v1/return/std	test/deterministic/3/push-back-v1/return/max	test/deterministic/3/push-back-v1/return/min	test/deterministic/3/push-back-v1/ep_length	test/deterministic/3/push-back-v1/success	test/deterministic/4/stick-pull-v1/return/avg	test/deterministic/4/stick-pull-v1/return/std	test/deterministic/4/stick-pull-v1/return/max	test/deterministic/4/stick-pull-v1/return/min	test/deterministic/4/stick-pull-v1/ep_length	test/deterministic/4/stick-pull-v1/success	test/deterministic/5/handle-press-side-v1/return/avg	test/deterministic/5/handle-press-side-v1/return/std	test/deterministic/5/handle-press-side-v1/return/max	test/deterministic/5/handle-press-side-v1/return/min	test/deterministic/5/handle-press-side-v1/ep_length	test/deterministic/5/handle-press-side-v1/success	test/deterministic/6/push-v1/return/avg	test/deterministic/6/push-v1/return/std	test/deterministic/6/push-v1/return/max	test/deterministic/6/push-v1/return/min	test/deterministic/6/push-v1/ep_length	test/deterministic/6/push-v1/success	test/deterministic/7/shelf-place-v1/return/avg	test/deterministic/7/shelf-place-v1/return/std	test/deterministic/7/shelf-place-v1/return/max	test/deterministic/7/shelf-place-v1/return/min	test/deterministic/7/shelf-place-v1/ep_length	test/deterministic/7/shelf-place-v1/success	test/deterministic/8/window-close-v1/return/avg	test/deterministic/8/window-close-v1/return/std	test/deterministic/8/window-close-v1/return/max	test/deterministic/8/window-close-v1/return/min	test/deterministic/8/window-close-v1/ep_length	test/deterministic/8/window-close-v1/success	test/deterministic/9/peg-unplug-side-v1/return/avg	test/deterministic/9/peg-unplug-side-v1/return/std	test/deterministic/9/peg-unplug-side-v1/return/max	test/deterministic/9/peg-unplug-side-v1/return/min	test/deterministic/9/peg-unplug-side-v1/ep_length	test/deterministic/9/peg-unplug-side-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/alpha/6	train/alpha/7	train/alpha/8	train/alpha/9	train/loss_reg	train/agem_violation	train/success	walltime
-19.87661324108372	3.488924752138466	-12.294121742248535	-26.29047880806364	200.0	0.0	-53.59991580936359	9.797959708441645	-41.111701241899404	-72.22057182751043	200.0	0.0	-81.01040761684922	14.701629609491155	-46.94577117538844	-103.64368822220491	200.0	0.0	-111.76779681842739	8.901615144475265	-95.40889722204989	-127.33953379319459	200.0	0.0	-33.93249537308404	7.993083305514082	-22.25773997015685	-47.35253447143733	200.0	0.0	4810.445299861427	4122.8620052114975	11440.62498070572	-40.78340224149909	200.0	0.0	-55.39967407970822	12.064795704364897	-35.054116430184806	-71.60052741371915	200.0	0.0	-55.502154292912245	19.182272202201737	-24.002098853975486	-83.1231021621291	200.0	0.0	-84.81118756604334	4.627344149328982	-79.26979534030409	-95.65503960592537	200.0	0.0	-7.323783535841987	358.3704090388664	1067.46826171875	-140.09324416996733	200.0	0.0	0.0	-18.445276880498092	0.0	-18.445276880498092	-18.445276880498092	200.0	0.0	-55.236458874478906	0.0	-55.236458874478906	-55.236458874478906	200.0	0.0	-90.54971876827933	0.0	-90.54971876827933	-90.54971876827933	200.0	0.0	-111.75512476421724	0.0	-111.75512476421724	-111.75512476421724	200.0	0.0	-34.13847081009164	0.0	-34.13847081009164	-34.13847081009164	200.0	0.0	11404.506503945931	0.0	11404.506503945931	11404.506503945931	200.0	0.0	-79.88312721472963	0.0	-79.88312721472963	-79.88312721472963	200.0	0.0	-52.28322570102352	0.0	-52.28322570102352	-52.28322570102352	200.0	0.0	-86.36067885724192	0.0	-86.36067885724192	-86.36067885724192	200.0	0.0	-124.98220523701166	0.0	-124.98220523701166	-124.98220523701166	200.0	0.0	0.0	1	327.4978741810139	2010.4208191688854	16114.5888671875	-161.20252936884725	200.0	20000	20000	478.38284	1336.7375	13203.744	-704.6163	478.36664	1336.7534	13171.73	-700.8188	-0.5746569	3.0201511	40.057022	-12.93552	-490.20746	335.67783	335.40146	1.2468740258389397	1.231049675348558	1.233982688249726	1.260389012027728	1.223535428961641	4.693544331789017	1.1963060453189047	1.170633742801453	1.1753214335676871	1.29294346917303	0.0	0.0	0.0	244.07011437416077
-66.12543219933664	4.511318724697215	-57.06353591826837	-72.32806579982298	200.0	0.0	-66.61872771370889	4.007479520449228	-58.21966450785837	-70.48160961494762	200.0	0.0	73.67776491725897	289.6153156475163	942.4388027304442	-27.532106290103936	200.0	0.0	-88.61385041895127	3.842550226690851	-83.46035128426135	-96.06311268610125	200.0	0.0	-91.12259988122783	3.5807218783535886	-86.31911282041628	-99.03340149268615	200.0	0.0	1228.9071143963743	1471.7972820848704	3859.585886430157	-38.07182982503504	200.0	0.0	-52.49035263809333	4.700788474401158	-44.77704120342032	-59.40333035677334	200.0	0.0	-43.03218124893285	10.319992054978435	-26.99743718486785	-65.85879219216781	200.0	0.0	506.4028627499514	1065.65902021585	2915.5794258209003	-28.36633365777385	200.0	0.0	0.06620449032669455	208.2773175425325	624.4988403320312	-84.86638306861776	200.0	0.0	0.0	-59.90211446435758	0.0	-59.90211446435758	-59.90211446435758	200.0	0.0	-68.73901477464464	0.0	-68.73901477464464	-68.73901477464464	200.0	0.0	-27.924274456924795	0.0	-27.924274456924795	-27.924274456924795	200.0	0.0	-75.71133085501579	0.0	-75.71133085501579	-75.71133085501579	200.0	0.0	-92.46669441106414	0.0	-92.46669441106414	-92.46669441106414	200.0	0.0	-36.055909906093014	0.0	-36.055909906093014	-36.055909906093014	200.0	0.0	-60.16899130053876	0.0	-60.16899130053876	-60.16899130053876	200.0	0.0	-42.68029009607688	0.0	-42.68029009607688	-42.68029009607688	200.0	0.0	-15.231040317286046	0.0	-15.231040317286046	-15.231040317286046	200.0	0.0	-73.98696622568737	0.0	-73.98696622568737	-73.98696622568737	200.0	0.0	0.0	2	1177.213282236429	5628.069226414756	42422.62235560238	-152.35201187135374	200.0	40000	40000	1124.7443	2748.2283	18329.996	-2007.3145	1124.7224	2748.235	18315.033	-2010.9512	2.163899	2.803902	20.447268	-13.820131	-1134.5544	577.70624	587.5373	0.264351687309891	0.20815820701010526	0.21592350762858986	0.2517441289678216	0.19487731397710742	8.138277805161476	0.19651107083931565	0.19146362960599364	0.21300261576399207	0.942195103815198	0.0	0.0	0.0	531.5243442058563
-63.26303487093177	3.97551990860238	-58.47073279056776	-70.62062391846372	200.0	0.0	-80.90515917468501	4.026783869042366	-76.36262886585845	-87.3365417216074	200.0	0.0	-26.20914712979296	1.5019039213574799	-24.924492361003526	-29.59855669678264	200.0	0.0	959.3320988961957	3062.967741897842	10147.9912109375	-88.94583129882812	200.0	0.0	-98.85429708692507	2.6659040204370115	-93.23501617465246	-103.98228870643119	200.0	0.0	-38.03646011625897	17.55390029591172	-17.79350583234411	-70.55795174353294	200.0	0.0	-60.02478705114977	5.103830303750231	-51.2450249132045	-68.79830711479481	200.0	0.0	-56.115979646228325	16.45095328250561	-35.70108385302208	-96.08048559072387	200.0	0.0	-34.43492525312875	1.4501882718018784	-32.14904134541513	-37.20782976204617	200.0	0.0	4551.884772186546	6030.864891680552	21576.34375	-73.01904062617183	200.0	0.0	0.0	-62.390294153381404	0.0	-62.390294153381404	-62.390294153381404	200.0	0.0	-87.97437659706041	0.0	-87.97437659706041	-87.97437659706041	200.0	0.0	-25.18702925247992	0.0	-25.18702925247992	-25.18702925247992	200.0	0.0	67410.484	0.0	67410.484	67410.484	200.0	1.0	-101.84755725732897	0.0	-101.84755725732897	-101.84755725732897	200.0	0.0	-46.15509449266847	0.0	-46.15509449266847	-46.15509449266847	200.0	0.0	-67.92921985320251	0.0	-67.92921985320251	-67.92921985320251	200.0	0.0	-55.057529379037135	0.0	-55.057529379037135	-55.057529379037135	200.0	0.0	-34.885357122685605	0.0	-34.885357122685605	-34.885357122685605	200.0	0.0	1067.9554	0.0	1067.9554	1067.9554	200.0	0.0	0.1	3	811.3032715252396	4167.717250858609	34447.63730828519	-167.10285241041782	200.0	60000	60000	1808.3813	4114.588	25487.713	-1644.3354	1808.382	4114.5767	25505.582	-1647.2396	3.91823	2.6847801	46.24254	-12.951843	-1830.0332	1519.946	1540.4072	0.19596324438527227	0.07432126586996018	0.3544474803328514	0.2482883886910975	0.04882611346310005	7.835057458662987	0.05654083655104041	0.04864074040092528	0.0815205511495471	1.2719764383763075	0.0	0.0	0.0	794.8854711055756
-74.34671308292647	7.344445034546221	-63.663759740076195	-84.07852433834567	200.0	0.0	-57.00236089781479	2.8755059542574095	-52.62895788861396	-62.122956759134034	200.0	0.0	-36.810183527628126	7.476917947532359	-26.176960229198237	-47.518574244104244	200.0	0.0	-120.48610066293335	37.62247257907461	-14.933402061462402	-152.9333120656171	200.0	0.0	-47.725708359286116	4.340253162627287	-41.5122959669084	-56.1583691582411	200.0	0.0	10029.537044524732	29787.788301510565	99386.60137072962	-53.413901007671114	200.0	0.0	-51.18030256020069	4.733610925601585	-42.99462024757421	-56.33109084978536	200.0	0.0	-72.04853544511033	22.733277327706027	-49.78570453865437	-123.12846461448314	200.0	0.0	-33.2017879757697	2.3574210134075195	-29.471582761222976	-37.35782677899624	200.0	0.0	3538.5778789027536	3036.8098537758024	8489.978515625	-24.203511252113017	200.0	0.0	0.0	-86.63776734194832	0.0	-86.63776734194832	-86.63776734194832	200.0	0.0	-58.510591811504355	0.0	-58.510591811504355	-58.510591811504355	200.0	0.0	-48.656344744220206	0.0	-48.656344744220206	-48.656344744220206	200.0	0.0	-118.49772028232128	0.0	-118.49772028232128	-118.49772028232128	200.0	0.0	-51.14568299535466	0.0	-51.14568299535466	-51.14568299535466	200.0	0.0	3674.093294052429	0.0	3674.093294052429	3674.093294052429	200.0	0.0	-56.69706659824314	0.0	-56.69706659824314	-56.69706659824314	200.0	0.0	-109.95287274958534	0.0	-109.95287274958534	-109.95287274958534	200.0	0.0	-31.56864583490583	0.0	-31.56864583490583	-31.56864583490583	200.0	0.0	3948.4575	0.0	3948.4575	3948.4575	200.0	0.0	0.0	4	736.1452455469266	3913.019883087719	29753.194840640168	-165.8947841733179	200.0	80000	80000	1932.493	4439.8022	36337.824	-437.36365	1932.4564	4439.8423	36654.066	-454.62827	3.7939856	2.712799	28.621445	-13.754661	-1945.7872	1976.5854	1927.9318	0.12216863838359714	0.06882388573307544	0.4043950897410512	0.1342329329162836	0.010930650294828228	6.179055853104591	0.06780967354532332	0.035167568394355475	0.07847755719311536	0.7640328245908022	0.0	0.0	0.0	1059.4469480514526
-67.01696120311637	6.859442281901596	-58.5318263083196	-79.18623790624251	200.0	0.0	-56.74920779216499	4.474154354411252	-51.5143280675344	-63.504905764095604	200.0	0.0	-33.45709391196397	8.661748814734873	-24.784091588638564	-50.71773000532731	200.0	0.0	-81.23336818307254	10.130942973057783	-66.17287953542579	-94.2041677572879	200.0	0.0	-50.1979495489587	6.270660011636322	-40.709919921242914	-57.212500035009576	200.0	0.0	7674.0272198156645	14753.7069419018	40747.9657842692	-88.52366467919474	200.0	0.0	-58.868391602139226	3.566717069588193	-53.1643309214218	-64.91438476095927	200.0	0.0	-50.85892230073191	8.984810646647992	-32.22059767932449	-61.81345908290986	200.0	0.0	-36.032954927845964	5.84938368990145	-21.277036725078965	-41.73619300041029	200.0	0.0	1808.4756353533194	4910.2117364879805	16461.81757913855	-121.78813836352985	200.0	0.0	0.0	-71.45863670219092	0.0	-71.45863670219092	-71.45863670219092	200.0	0.0	-55.54741702304251	0.0	-55.54741702304251	-55.54741702304251	200.0	0.0	-43.00262220309191	0.0	-43.00262220309191	-43.00262220309191	200.0	0.0	-84.11402643309088	0.0	-84.11402643309088	-84.11402643309088	200.0	0.0	-56.23657941769457	0.0	-56.23657941769457	-56.23657941769457	200.0	0.0	-101.21486003368035	0.0	-101.21486003368035	-101.21486003368035	200.0	0.0	-60.07239824805223	0.0	-60.07239824805223	-60.07239824805223	200.0	0.0	-38.00296913001311	0.0	-38.00296913001311	-38.00296913001311	200.0	0.0	-39.26005192732121	0.0	-39.26005192732121	-39.26005192732121	200.0	0.0	2188.9200303533694	0.0	2188.9200303533694	2188.9200303533694	200.0	0.0	0.0	5	1477.1086949660114	12265.048051383903	122319.75426276862	-145.4705405103429	200.0	100000	100000	2038.9042	5485.835	63843.082	-93.65213	2038.9282	5485.9033	64062.555	-86.01993	3.9046059	2.79781	32.373283	-13.095198	-2056.5364	4954.854	4778.7466	0.05710026490036398	0.05212632555160671	0.3132697654634714	0.06938947243764997	0.00815241952505894	8.50494259121418	0.03667245141798631	0.03849567556474358	0.07514215190000832	0.6056174686357378	0.0	0.0	0.01	1322.8522536754608
-64.91702556599907	3.287615265276897	-60.91319683931593	-73.08024444822523	200.0	0.0	-93.28481086937055	1.509518063170843	-91.15231293446018	-95.8435325857036	200.0	0.0	-31.732841102990697	4.501653028899743	-24.68580502061073	-38.25241890057395	200.0	0.0	-16.914209539199376	75.4865260756936	153.3275325144313	-87.40963051077259	200.0	0.0	-91.11289122933941	1.6626319416823823	-88.48198889649797	-94.14617497758397	200.0	0.0	-38.1909081350894	18.1878306989097	-16.073629321053737	-62.38124621794146	200.0	0.0	-93.16672151763659	3.2179735448967097	-88.14925247819885	-98.2949409992313	200.0	0.0	-45.36211860392474	11.66480918922248	-22.5988201022993	-64.75363163535386	200.0	0.0	-30.853464499848503	2.2075738077382727	-27.342462147517754	-34.173901408663525	200.0	0.0	2974.3606216130906	4019.9828484871578	12394.710107534094	-116.77217744031483	200.0	0.0	0.0	-59.808712682528295	0.0	-59.808712682528295	-59.808712682528295	200.0	0.0	-95.14492230614334	0.0	-95.14492230614334	-95.14492230614334	200.0	0.0	-36.271051626387845	0.0	-36.271051626387845	-36.271051626387845	200.0	0.0	-68.70083994349416	0.0	-68.70083994349416	-68.70083994349416	200.0	0.0	-93.4135751877977	0.0	-93.4135751877977	-93.4135751877977	200.0	0.0	-17.616968492763174	0.0	-17.616968492763174	-17.616968492763174	200.0	0.0	-90.43465566353076	0.0	-90.43465566353076	-90.43465566353076	200.0	0.0	-24.019870975851287	0.0	-24.019870975851287	-24.019870975851287	200.0	0.0	-31.76392903703612	0.0	-31.76392903703612	-31.76392903703612	200.0	0.0	-116.80233222043559	0.0	-116.80233222043559	-116.80233222043559	200.0	0.0	0.0	6	965.375795806905	8017.365359317981	80197.80499837332	-112.28322589690757	200.0	120000	120000	2609.3606	8168.5283	82957.31	-166.85504	2609.392	8168.5444	82888.125	-164.65147	3.9819083	2.9722438	30.766197	-14.17535	-2630.7605	8994.898	9060.996	0.054791831800155344	0.033827572089713064	0.22596927695795893	0.050832964436896146	0.006970271032629535	10.351786728429794	0.030245597929880023	0.04317640282027423	0.07505195940565318	0.42268267963826656	0.0	0.0	0.0	1583.3354742527008
-65.3490492472528	2.975647994547017	-60.47937862016979	-69.82471352466878	200.0	0.0	-94.03524796604701	1.4984427796894484	-91.90425767645792	-96.45376143560748	200.0	0.0	-51.81895027071622	13.437056198344607	-24.956736850054487	-66.01295820692152	200.0	0.0	130.02086127165796	382.5445330322579	1142.755126953125	-81.66431693950186	200.0	0.0	-91.68885102786712	4.361013444808054	-85.7102225845499	-98.8289324199797	200.0	0.0	8067.427951969881	11177.516595260578	29707.338301030384	-108.51603713307986	200.0	0.0	-93.53270483650495	2.8026455146750466	-88.10026098038512	-96.54985742921592	200.0	0.0	-52.10022019175868	15.436031535449162	-35.12787187423863	-78.13616152314502	200.0	0.0	-29.861323862232673	2.7023847724432577	-25.8209823894135	-34.749685911417	200.0	0.0	2465.054116428774	1410.3876807758484	4593.09130859375	-78.31845485288936	200.0	0.0	0.0	-74.74362375088562	0.0	-74.74362375088562	-74.74362375088562	200.0	0.0	-92.71202345982584	0.0	-92.71202345982584	-92.71202345982584	200.0	0.0	-49.48310599552259	0.0	-49.48310599552259	-49.48310599552259	200.0	0.0	-82.93549691157527	0.0	-82.93549691157527	-82.93549691157527	200.0	0.0	-92.04259401258784	0.0	-92.04259401258784	-92.04259401258784	200.0	0.0	-92.64923114162535	0.0	-92.64923114162535	-92.64923114162535	200.0	0.0	-92.90132861921148	0.0	-92.90132861921148	-92.90132861921148	200.0	0.0	-42.098964478926355	0.0	-42.098964478926355	-42.098964478926355	200.0	0.0	-30.3583342142497	0.0	-30.3583342142497	-30.3583342142497	200.0	0.0	1297.5137038481607	0.0	1297.5137038481607	1297.5137038481607	200.0	0.0	0.0	7	202.30671766687928	1625.7003566667129	15677.130738778162	-123.51992747763217	200.0	140000	140000	2657.2493	8442.546	88753.94	-161.82011	2657.1404	8442.606	88510.69	-164.32683	4.072098	3.007105	36.06072	-13.8765745	-2672.173	8699.709	8653.737	0.062425592939555644	0.04252929296325892	0.22512777330130337	0.05823423833940178	0.005742331160372123	8.09758870267868	0.03973785070683807	0.043480679505690935	0.051875605223700404	0.49200158142894507	0.0	0.0	0.0	1843.2919986248016
-67.37819772285899	6.826503662044012	-57.714693618535314	-77.85252380365957	200.0	0.0	-94.52230453908881	1.1875396856589984	-92.94542646664183	-96.93884163587389	200.0	0.0	-42.272705924138705	5.77979502773124	-28.845839125015075	-47.00965460419695	200.0	0.0	14.5393315969588	207.8355970392322	618.0852661132812	-79.50505684314297	200.0	0.0	-52.81831451683554	8.818733284066296	-45.04350393143247	-77.0202390106849	200.0	0.0	31603.914404984058	62784.005558018696	205664.23185473672	-87.73637907505152	200.0	0.1	-92.92697868296797	2.2289210140446905	-88.68658422216639	-96.91111246948175	200.0	0.0	-68.51557602477256	15.34954005113006	-40.483644007767296	-92.43322745295114	200.0	0.0	-38.51731070647685	1.3657691089084247	-36.953569982600996	-41.619575888936204	200.0	0.0	1002.8001272076817	496.5649487949001	1851.9678955078125	-103.71442616537134	200.0	0.0	0.01	-68.07043933822003	0.0	-68.07043933822003	-68.07043933822003	200.0	0.0	-94.10870637022329	0.0	-94.10870637022329	-94.10870637022329	200.0	0.0	-44.56468568720552	0.0	-44.56468568720552	-44.56468568720552	200.0	0.0	119.66674564757815	0.0	119.66674564757815	119.66674564757815	200.0	0.0	-49.362198458245835	0.0	-49.362198458245835	-49.362198458245835	200.0	0.0	-64.53371614329089	0.0	-64.53371614329089	-64.53371614329089	200.0	0.0	-97.54156393547055	0.0	-97.54156393547055	-97.54156393547055	200.0	0.0	-31.237898595942923	0.0	-31.237898595942923	-31.237898595942923	200.0	0.0	-37.51532244673103	0.0	-37.51532244673103	-37.51532244673103	200.0	0.0	1158.716	0.0	1158.716	1158.716	200.0	0.0	0.0	8	802.2491071745869	7674.394333930151	77034.6099755759	-164.102364817783	200.0	160000	160000	2582.095	8682.077	94706.45	-216.1162	2582.025	8682.129	94403.09	-202.34813	3.9997845	3.1538322	39.343414	-14.088726	-2600.9453	12142.352	11988.787	0.06167761730905622	0.03371788383638486	0.298309325928241	0.05157654063012451	0.008047997903451324	9.687759937906264	0.040527957934327424	0.041311587863229214	0.03924942975696176	0.4462020219221711	0.0	0.0	0.01	2102.3747084140778
-56.50143222899438	5.4241538873438815	-48.776897146202124	-65.86061094892432	200.0	0.0	-96.03896386436587	1.180508286093242	-93.16668074628889	-97.43819452653234	200.0	0.0	-27.6126734584849	5.984552587600427	-16.369164269416004	-35.987342684984014	200.0	0.0	-92.88292603327947	3.8569094996570916	-83.6629409069241	-97.52497001848775	200.0	0.0	-90.84709025259885	2.7136781941319232	-85.2776344862027	-95.49875575859322	200.0	0.0	1014.0089521215071	2298.9953131379025	7293.630970405753	-57.300195789080924	200.0	0.0	-95.20682991618726	2.574957080496429	-91.37566248036315	-97.86532539493034	200.0	0.0	-56.796884606964895	10.687946618364972	-43.805379943312516	-76.92522970949558	200.0	0.0	-33.74881955613283	5.308329645869956	-22.45287969555986	-38.59192154121242	200.0	0.0	5040.619325490325	6454.5570549851045	16666.5234375	-99.19149412533241	200.0	0.0	0.0	-70.87535924749591	0.0	-70.87535924749591	-70.87535924749591	200.0	0.0	-93.66393427204298	0.0	-93.66393427204298	-93.66393427204298	200.0	0.0	-28.02983482534418	0.0	-28.02983482534418	-28.02983482534418	200.0	0.0	-88.64998793134178	0.0	-88.64998793134178	-88.64998793134178	200.0	0.0	-90.22297867515468	0.0	-90.22297867515468	-90.22297867515468	200.0	0.0	-55.09862921078758	0.0	-55.09862921078758	-55.09862921078758	200.0	0.0	-97.41247871121803	0.0	-97.41247871121803	-97.41247871121803	200.0	0.0	-80.29752111028697	0.0	-80.29752111028697	-80.29752111028697	200.0	0.0	-23.03158052916101	0.0	-23.03158052916101	-23.03158052916101	200.0	0.0	1316.7618	0.0	1316.7618	1316.7618	200.0	0.0	0.0	9	262.4317039431888	1943.0877066658177	18754.804442875524	-152.8943605255825	200.0	180000	180000	2635.6138	8972.471	99981.47	-212.82494	2635.5757	8972.52	100059.17	-206.03981	4.009774	2.986946	33.306995	-18.28968	-2653.2795	11429.568	11219.068	0.05914485117457807	0.03363143550958484	0.3302393264606595	0.06129040998462588	0.007992286213370971	9.371764804792404	0.035289584516361355	0.049413150463439526	0.04663612667545676	0.39463688439875844	0.0	0.0	0.0	2362.77091050148
-75.43042258629501	18.380668220204413	-41.53043561181217	-96.23040894782413	200.0	0.0	-96.77125774323412	2.1176892831097383	-93.77375709094989	-100.32897544609949	200.0	0.0	-37.527382564995456	3.9811670843220606	-29.812472012478576	-43.4054970730349	200.0	0.0	-105.31476319898704	5.797761882152182	-95.85173853581202	-111.6669335316462	200.0	0.0	-55.04877243130481	5.749157724279579	-42.305014612570034	-61.90559417240803	200.0	0.0	565.046714387011	1837.5164271486638	6077.256956924454	-82.22090522425583	200.0	0.0	-100.46311798043506	3.41705278856763	-96.00457531996254	-105.28473745154773	200.0	0.0	-111.81749147322485	26.607893513708362	-67.95715712587698	-157.6110125201274	200.0	0.0	-38.67202496741523	1.561699710363072	-35.03014461185945	-40.496562129374574	200.0	0.0	455.66700544051326	580.3688916776972	1189.2666015625	-122.4412375127487	200.0	0.0	0.0	-95.56170181637404	0.0	-95.56170181637404	-95.56170181637404	200.0	0.0	-97.02549034964929	0.0	-97.02549034964929	-97.02549034964929	200.0	0.0	-40.000521972696866	0.0	-40.000521972696866	-40.000521972696866	200.0	0.0	-110.4241099432752	0.0	-110.4241099432752	-110.4241099432752	200.0	0.0	-50.22185746968422	0.0	-50.22185746968422	-50.22185746968422	200.0	0.0	-22.76491017757569	0.0	-22.76491017757569	-22.76491017757569	200.0	0.0	-93.38288119762971	0.0	-93.38288119762971	-93.38288119762971	200.0	0.0	-129.04029112475953	0.0	-129.04029112475953	-129.04029112475953	200.0	0.0	-38.82179215452434	0.0	-38.82179215452434	-38.82179215452434	200.0	0.0	-105.48157207915624	0.0	-105.48157207915624	-105.48157207915624	200.0	0.0	0.0	10	407.8368473914486	2349.2662101982105	18076.3359375	-149.32429049852396	200.0	200000	200000	2578.1724	8986.684	106642.12	-119.52688	2578.178	8986.707	106578.914	-118.492775	4.0650907	3.0637095	28.100811	-13.674539	-2596.467	10705.866	10569.386	0.06274079821202903	0.03266207035807893	0.27694174424484375	0.0569279604960233	0.009310564395785332	9.033883825063706	0.03377638337323442	0.05164926502462477	0.06109416161756963	0.29819465602338313	0.0	0.0	0.0	2622.6460893154144
