test/stochastic/0/shelf-place-v1/return/avg	test/stochastic/0/shelf-place-v1/return/std	test/stochastic/0/shelf-place-v1/return/max	test/stochastic/0/shelf-place-v1/return/min	test/stochastic/0/shelf-place-v1/ep_length	test/stochastic/0/shelf-place-v1/success	test/stochastic/average_success	test/deterministic/0/shelf-place-v1/return/avg	test/deterministic/0/shelf-place-v1/return/std	test/deterministic/0/shelf-place-v1/return/max	test/deterministic/0/shelf-place-v1/return/min	test/deterministic/0/shelf-place-v1/ep_length	test/deterministic/0/shelf-place-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
-132.259020781345	18.820916312899367	-110.25515624076178	-170.25868200630765	200.0	0.0	0.0	-160.18653885619693	0.0	-160.18653885619693	-160.18653885619693	200.0	0.0	0.0	11	834.6113253210734	6580.182572581004	64433.76953125	-168.1536954282461	200.0	220000	220000	104.68717	420.01706	14220.721	-653.8566	104.681946	420.0558	14441.738	-618.0247	4.220561	6.648104	186.44714	-14.644833	-106.50717	697.4459	680.4069	0.2160207686457783	0.0	0.0	0.0	2028.3336317539215
-130.00623939937466	51.76776115549292	-11.64497184753418	-165.12174539483343	200.0	0.0	0.0	161.92291	0.0	161.92291	161.92291	200.0	0.0	0.0	12	1511.477131870891	12406.2852166918	117807.890625	-171.2176458561125	200.0	240000	240000	138.93301	1367.9453	41960.883	-1690.5825	138.94106	1367.9373	41627.29	-1707.2727	4.1309886	5.566289	118.55843	-14.514357	-147.92227	7102.0615	7090.57	0.635324834984541	0.0	0.0	0.01	2211.728681087494
56.09932866066085	406.8274958450449	1270.665771484375	-127.98940383739863	200.0	0.0	0.0	64.78229	0.0	64.78229	64.78229	200.0	0.0	0.0	13	4838.299099523608	20888.077381866853	145463.296875	-124.09816382730843	200.0	260000	260000	1181.0085	3898.8975	60206.06	-5504.053	1181.0522	3899.147	61002.89	-5411.246	4.076317	5.112312	101.800674	-13.965427	-1219.9565	46093.188	45444.69	2.264618332785368	0.0	0.0	0.02	2394.1854350566864
-85.2090660421523	36.52781380422443	-2.9837982654571533	-123.05159442232127	200.0	0.0	0.0	-50.419018	0.0	-50.419018	-50.419018	200.0	0.0	0.0	14	5878.561387231113	18785.523964949596	120503.0703125	-127.8000717163086	200.0	280000	280000	5036.9917	8218.087	78680.09	-13769.921	5037.319	8218.548	78438.21	-13655.041	4.0028853	5.061296	90.37196	-13.818042	-5106.904	126260.17	122338.305	2.905805356013775	0.0	0.0	0.04	2576.6953830718994
4459.369635074611	13429.336977125002	44747.31640625	-86.72444650163764	200.0	0.0	0.0	40553.43	0.0	40553.43	40553.43	200.0	0.0	0.0	15	7793.224346783103	20071.535210912807	106551.046875	-112.94908183229667	200.0	300000	300000	5707.8354	9032.372	84734.17	-16376.358	5707.728	9032.726	84170.51	-16343.378	4.021002	4.788913	112.7018	-13.510816	-5757.7886	189496.73	186927.4	3.59690523519516	0.0	0.0	0.05	2760.254304409027
12146.659817528509	19632.381065460064	53728.9609375	-77.50182342529297	200.0	0.0	0.0	32549.092	0.0	32549.092	32549.092	200.0	0.0	0.0	16	11966.392820951718	24642.470135157062	115531.2578125	-101.62773993646258	200.0	320000	320000	7211.5977	10054.2295	84269.445	-17673.951	7211.4463	10054.118	84027.91	-16901.266	3.9970524	4.5581055	120.29033	-14.920816	-7279.7144	215645.52	219609.23	4.11598809466362	0.0	0.0	0.08	2944.7221479415894
25515.454976472563	48762.35485260779	127315.5546875	-130.02986115058172	200.0	0.2	0.2	-3.7988446	0.0	-3.7988446	-3.7988446	200.0	0.0	0.0	17	27624.882928980765	35479.53318505627	119967.75	-150.13294696084287	200.0	340000	340000	7339.9336	10038.765	87113.09	-15905.134	7339.946	10038.454	85490.95	-14828.471	4.0011806	4.6674376	93.741646	-14.120673	-7396.768	213334.6	216636.52	4.5640126867294315	0.0	0.0	0.25	3131.144470691681
79429.266	39973.375	136136.1	-26.797848	200.0	0.6	0.6	116625.11	0.0	116625.11	116625.11	200.0	1.0	1.0	18	33290.143902269585	39451.01974616948	160025.125	-75.12928673874325	200.0	360000	360000	8409.694	11282.895	87135.37	-23736.385	8409.7	11282.917	88058.6	-23817.064	4.014023	4.3749156	72.310616	-13.812404	-8475.316	273878.78	272575.7	5.645594429206848	0.0	0.0	0.27	3319.4058191776276
39481.179269048196	37713.33870558824	118351.0078125	-35.85397255029169	200.0	0.2	0.2	62040.688	0.0	62040.688	62040.688	200.0	0.0	0.0	19	42656.066061791986	41351.11184729917	145761.765625	-74.08079528808594	200.0	380000	380000	10138.67	12942.465	84659.54	-32841.723	10138.804	12942.692	85203.805	-33121.438	4.003233	4.1057215	105.82179	-13.974388	-10210.352	342347.12	338598.5	6.428632596707344	0.0	0.0	0.35	3508.5636060237885
44243.22390967393	31862.729361030542	109881.296875	-19.94352044822535	200.0	0.1	0.1	31761.05	0.0	31761.05	31761.05	200.0	0.0	0.0	20	58316.853070223966	40189.43128175706	136114.640625	-61.67765440517457	200.0	400000	400000	11686.657	15318.209	95052.72	-43782.766	11686.823	15318.539	94844.15	-42459.13	4.0127506	4.0826807	94.91982	-14.727217	-11756.131	454294.62	449379.53	7.669724946117401	0.0	0.0	0.46	3698.8496141433716
8565.041	25732.986	85763.984	-50.803005	200.0	0.1	0.1	-8.537026	0.0	-8.537026	-8.537026	200.0	0.0	0.0	21	68936.11208493121	47930.84172179737	151877.5625	-84.14744567871094	200.0	420000	420000	14942.84	17642.29	93113.17	-52098.63	14942.807	17642.432	93262.16	-48905.027	4.0004573	3.924154	72.61847	-13.16453	-15043.88	578236.8	574389.1	9.311829375362397	0.0	0.0	0.53	3888.99281334877
84901.11006579062	55217.498824772425	149695.828125	-54.68816045307593	200.0	0.5	0.5	124905.24	0.0	124905.24	124905.24	200.0	0.0	0.0	22	66848.05046982411	45984.92184361216	150214.984375	-86.02143096923828	200.0	440000	440000	18164.389	19691.809	91537.914	-55316.934	18164.246	19692.137	91560.38	-54031.973	4.0019374	3.845032	118.64902	-12.538412	-18267.395	673323.3	667191.06	10.460737358665467	0.0	0.0	0.54	4078.529820203781
103499.1	36323.45	135997.23	-18.235554	200.0	0.6	0.6	58049.41	0.0	58049.41	58049.41	200.0	1.0	1.0	23	74828.64	39831.824	145504.34	-35.533203	200.0	460000	460000	19673.252	20799.71	92481.38	-60836.09	19673.125	20800.13	93381.07	-61778.613	3.9969897	3.8046892	92.03265	-13.662817	-19758.566	766088.7	756342.2	10.30962712173462	0.0	0.0	0.68	4268.988542556763
118010.164	23329.08	151613.22	74247.19	200.0	0.9	0.9	138279.89	0.0	138279.89	138279.89	200.0	1.0	1.0	24	77943.46859504381	47101.22984681839	170017.65625	-82.16570594692051	200.0	480000	480000	21573.56	22712.418	96493.76	-64567.816	21573.375	22712.613	95808.664	-63237.6	4.0101614	3.7615547	82.78003	-12.70999	-21671.754	870285.94	865936.06	11.299013562488556	0.0	0.0	0.59	4459.909440994263
67113.7	33820.496	125209.48	28615.512	200.0	0.1	0.1	65900.88	0.0	65900.88	65900.88	200.0	0.0	0.0	25	80440.92	41822.05	145583.9	-74.73662	200.0	500000	500000	24422.021	23724.824	98987.93	-74754.164	24421.725	23724.928	99208.875	-77328.945	3.9942765	3.6277673	64.25536	-13.984768	-24536.605	865350.44	868785.56	11.955439541578293	0.0	0.0	0.68	4651.906618118286
99642.234	36095.83	137515.81	-4.372764	200.0	0.9	0.9	112959.11	0.0	112959.11	112959.11	200.0	1.0	1.0	26	77770.01	47907.543	157038.56	-38.062122	200.0	520000	520000	26523.533	24204.979	97412.195	-67660.21	26523.443	24205.314	96946.93	-70843.586	4.001909	3.631758	99.22187	-12.891434	-26641.736	879693.0	870331.9	11.938063686180115	0.0	0.0	0.65	4842.475725412369
99291.94	39331.676	139690.4	40.14004	200.0	0.7	0.7	103698.61	0.0	103698.61	103698.61	200.0	0.0	0.0	27	81204.97632192775	49253.45272490663	149678.6875	-40.165931701660156	200.0	540000	540000	28281.252	24667.227	96240.77	-72993.14	28281.066	24667.32	96730.7	-70044.125	4.0020742	3.5955484	99.69207	-14.194002	-28396.646	909981.2	906778.0	12.347638704633713	0.0	0.0	0.69	5033.652295351028
122949.77	21373.732	155977.25	93948.43	200.0	0.8	0.8	106433.945	0.0	106433.945	106433.945	200.0	1.0	1.0	28	88238.96	40695.848	154287.06	4.3468213	200.0	560000	560000	29550.096	25038.395	96326.37	-62956.867	29550.094	25038.65	96505.38	-63756.08	3.9961782	3.5515313	163.53966	-14.047485	-29663.598	937135.3	927231.56	12.339402814769745	0.0	0.0	0.76	5225.623140573502
-7.5236	14.348618	19.948557	-31.752321	200.0	0.0	0.0	-31.685619921819878	0.0	-31.685619921819878	-31.685619921819878	200.0	0.0	0.0	29	89772.62433334478	43042.92024865719	151667.703125	-88.40534973144531	200.0	580000	580000	30521.898	25467.281	95953.625	-63065.098	30521.783	25467.459	96544.16	-66205.9	4.0063505	3.571115	117.41743	-15.339523	-30633.564	925547.75	922173.44	12.504425059843063	0.0	0.0	0.79	5416.895620584488
116865.44	8346.312	127819.12	95317.83	200.0	1.0	1.0	120392.63	0.0	120392.63	120392.63	200.0	1.0	1.0	30	89403.04	38862.13	157123.12	-64.40695	200.0	600000	600000	31893.986	25797.576	95146.84	-66439.45	31894.102	25798.0	93619.13	-66724.7	3.9954047	3.6011863	96.82873	-15.028649	-32010.586	979634.8	962490.25	12.924841703224182	0.0	0.0	0.79	5608.867873668671
105836.06	20318.672	141824.27	71593.81	200.0	0.6	0.6	108949.17	0.0	108949.17	108949.17	200.0	0.0	0.0	31	83026.82217090503	43142.42464694907	155965.1875	-33.525016889095426	200.0	620000	620000	32555.99	26175.062	94129.11	-57233.676	32555.975	26175.26	95356.914	-58529.19	4.005045	3.5517383	83.70512	-12.9259615	-32661.248	1053814.1	1047458.44	12.64662430577278	0.0	0.0	0.71	5800.8997457027435
98845.32	36563.996	138995.06	6775.7764	200.0	0.9	0.9	20010.826	0.0	20010.826	20010.826	200.0	1.0	1.0	32	85043.22392480187	43141.526538095466	154871.21875	-52.0822927001672	200.0	640000	640000	32888.02	26151.871	92606.41	-70132.625	32888.105	26151.902	92883.85	-72442.45	3.9948075	3.5705872	106.19608	-14.703713	-32988.16	1037447.4	1031537.25	12.707283992767334	0.0	0.0	0.69	5993.182580471039
29973.499799108402	28826.6588336385	91065.078125	-41.66304350002789	200.0	0.2	0.2	-2.9414465	0.0	-2.9414465	-2.9414465	200.0	0.0	0.0	33	75403.71032680759	43261.22633150825	150106.453125	-52.246017095711906	200.0	660000	660000	33326.1	26549.68	92686.1	-62262.555	33326.168	26549.852	92953.02	-62523.07	4.004355	3.6272385	95.85656	-14.129069	-33423.195	1060304.4	1053166.4	12.747413679695129	0.0	0.0	0.67	6183.779710054398
60594.6	43067.67	108419.18	-34.825676	200.0	0.6	0.6	2522.354	0.0	2522.354	2522.354	200.0	0.0	0.0	34	92302.0	43559.727	162604.06	-67.08641	200.0	680000	680000	34203.508	26960.742	92826.31	-73847.125	34203.55	26961.037	92907.195	-75486.555	4.001364	3.596791	112.14454	-14.125758	-34301.504	1087628.0	1080206.0	12.923359671258927	0.0	0.0	0.76	6375.297230243683
131869.88	21174.477	157230.78	83029.14	200.0	1.0	1.0	142626.72	0.0	142626.72	142626.72	200.0	1.0	1.0	35	89079.81989710631	41731.704727945784	148529.671875	-68.9707958077273	200.0	700000	700000	35082.664	27278.508	94790.9	-79096.9	35082.664	27279.037	94667.625	-77782.74	4.000511	3.5863876	91.73335	-15.053349	-35182.508	1127965.9	1110593.1	12.918053457832336	0.0	0.0	0.73	6567.145542621613
118624.96	18860.172	147244.05	85879.18	200.0	0.6	0.6	133887.69	0.0	133887.69	133887.69	200.0	1.0	1.0	36	91117.14	38757.383	146124.4	2.5437148	200.0	720000	720000	36134.73	27302.018	94769.46	-80796.99	36134.77	27302.682	94653.47	-79977.11	3.9983528	3.5965369	89.94376	-12.660062	-36232.316	1156544.2	1135221.0	13.48121291809082	0.0	0.0	0.81	6759.705852985382
18724.671028138884	40039.36579179777	125847.546875	-18.71407126896412	200.0	0.2	0.2	-2.0287917	0.0	-2.0287917	-2.0287917	200.0	0.0	0.0	37	85288.4	42464.395	144090.45	-50.25109	200.0	740000	740000	37425.11	27357.145	94687.73	-74503.414	37425.215	27357.63	93837.65	-74259.48	3.999025	3.5229537	80.877464	-12.228678	-37520.605	1125179.4	1112052.8	13.39684425201416	0.0	0.0	0.73	6951.357954263687
31427.354	17812.969	60105.36	3.6981835	200.0	0.1	0.1	36216.844	0.0	36216.844	36216.844	200.0	0.0	0.0	38	96988.44	34959.137	153564.92	-66.24633	200.0	760000	760000	37931.94	27293.805	93966.195	-75296.43	37932.098	27293.756	93846.35	-75240.18	4.000009	3.5383728	98.27138	-15.267238	-38026.06	1131892.1	1123987.0	13.404253336763382	0.0	0.0	0.81	7143.3770298957825
75346.984	39319.906	116576.66	1550.2155	200.0	0.2	0.2	1351.0066	0.0	1351.0066	1351.0066	200.0	0.0	0.0	39	96132.15	39521.953	154094.05	1744.8844	200.0	780000	780000	38575.09	27505.553	94023.414	-75851.55	38575.184	27505.76	93839.6	-71231.836	3.9973886	3.542781	91.80568	-12.646985	-38666.523	1091606.1	1081367.4	13.345380854129791	0.0	0.0	0.83	7334.6347913742065
59041.28	34513.355	117128.34	2250.8643	200.0	0.2	0.2	93369.195	0.0	93369.195	93369.195	200.0	1.0	1.0	40	97314.67	40483.914	155010.27	-59.111744	200.0	800000	800000	39175.816	27642.445	94054.555	-73948.99	39175.938	27642.625	93697.62	-73835.46	4.007601	3.5658967	80.06926	-13.198088	-39268.89	1140676.4	1130949.9	13.60268733625412	0.0	0.0	0.8	7526.468067646027
115205.984	25949.143	150349.66	67983.555	200.0	1.0	1.0	135779.83	0.0	135779.83	135779.83	200.0	1.0	1.0	41	95828.76	39191.73	147330.56	-50.792244	200.0	820000	820000	39746.86	27608.014	93933.83	-70817.23	39746.863	27608.129	93278.67	-71913.13	3.997438	3.5546546	85.80167	-14.19688	-39835.9	1119991.5	1113779.4	13.71882183432579	0.0	0.0	0.81	7718.055079936981
89955.875	41493.035	125998.586	5317.483	200.0	0.6	0.6	6262.3247	0.0	6262.3247	6262.3247	200.0	0.0	0.0	42	106607.87	34598.758	155370.4	2851.1707	200.0	840000	840000	40070.105	27633.195	93414.28	-75782.15	40070.12	27633.496	93240.11	-76029.445	3.9977245	3.5882494	96.41456	-13.299578	-40149.832	1176410.1	1162891.5	14.013474795770644	0.0	0.0	0.86	7909.953929424286
30623.66	40039.43	125595.7	-45.383057	200.0	0.2	0.2	-29.825947	0.0	-29.825947	-29.825947	200.0	0.0	0.0	43	101579.14	39883.598	159814.94	837.5897	200.0	860000	860000	40587.94	27935.473	95808.3	-81205.47	40588.133	27935.61	95029.74	-84474.73	4.0073514	3.5870328	82.81169	-14.137324	-40672.074	1157766.4	1145970.5	14.176061065626145	0.0	0.0	0.85	8100.849195241928
123123.19	14424.407	146513.05	101250.73	200.0	0.9	0.9	144518.75	0.0	144518.75	144518.75	200.0	1.0	1.0	44	101605.36	39990.66	162316.42	-56.64831	200.0	880000	880000	41326.293	27921.896	95186.77	-77540.23	41326.42	27921.916	94391.71	-78592.805	3.9988198	3.5282822	75.49062	-14.358358	-41405.17	1169399.4	1160485.5	14.097008300447463	0.0	0.0	0.76	8292.544909238815
131431.02	21132.898	153427.89	91262.055	200.0	1.0	1.0	149256.92	0.0	149256.92	149256.92	200.0	1.0	1.0	45	97618.48	41627.79	162042.39	-41.266174	200.0	900000	900000	41637.902	27913.24	95236.15	-75814.53	41638.203	27913.604	94058.76	-77135.055	3.9985871	3.559291	102.20369	-12.777089	-41716.03	1204772.2	1181827.1	14.364243361568452	0.0	0.0	0.84	8484.886572360992
135150.9	13929.537	155807.9	115804.57	200.0	1.0	1.0	135091.44	0.0	135091.44	135091.44	200.0	1.0	1.0	46	100046.7	38278.17	162061.33	-88.334045	200.0	920000	920000	41631.79	28006.832	94228.49	-94309.47	41631.977	28006.791	94258.38	-88574.164	4.000518	3.573074	102.619385	-13.676733	-41700.28	1210786.9	1198718.0	14.310337847280502	0.0	0.0	0.8	8676.744609117508
105085.65	33695.793	133673.86	33427.793	200.0	0.8	0.8	120869.06	0.0	120869.06	120869.06	200.0	1.0	1.0	47	98753.39	36550.223	163514.53	3286.242	200.0	940000	940000	42392.69	28149.633	95316.69	-76936.34	42392.855	28149.84	94530.22	-80035.12	4.0024695	3.5634415	110.05669	-15.697624	-42470.574	1210684.2	1196570.5	14.575867952537537	0.0	0.0	0.81	8868.680304527283
75951.766	12240.317	108368.08	64794.504	200.0	0.1	0.1	55320.727	0.0	55320.727	55320.727	200.0	0.0	0.0	48	99799.8907443691	42068.51254202039	155323.15625	-59.42760299895721	200.0	960000	960000	42905.082	28112.326	94261.67	-79934.484	42905.234	28111.984	94377.97	-91645.84	3.9978442	3.568876	97.793625	-14.224232	-42976.598	1200024.0	1198097.0	14.39030161371231	0.0	0.0	0.82	9060.679260969162
80016.34344367043	48978.94122977601	140677.53125	-37.70176896897913	200.0	0.6	0.6	4592.7324	0.0	4592.7324	4592.7324	200.0	0.0	0.0	49	110772.52	33530.27	160993.3	-24.597143	200.0	980000	980000	43543.62	28292.92	95330.37	-90063.04	43543.863	28292.863	95004.27	-97081.25	3.9993668	3.5288515	93.97075	-13.145982	-43609.184	1211234.8	1199512.6	14.534217357683183	0.0	0.0	0.89	9252.536000013351
17975.39	29102.846	82641.12	-3.2028959	200.0	0.2	0.2	-2.3855314	0.0	-2.3855314	-2.3855314	200.0	0.0	0.0	50	108464.17	35841.926	159812.69	-87.037254	200.0	1000000	1000000	44195.945	28324.467	96287.555	-85117.09	44196.285	28324.016	96473.62	-94231.836	3.99694	3.5332704	93.591995	-13.34419	-44260.875	1206480.8	1200824.8	14.544816740655898	0.0	0.0	0.89	9444.746565580368
