test/stochastic/0/stick-pull-v1/return/avg	test/stochastic/0/stick-pull-v1/return/std	test/stochastic/0/stick-pull-v1/return/max	test/stochastic/0/stick-pull-v1/return/min	test/stochastic/0/stick-pull-v1/ep_length	test/stochastic/0/stick-pull-v1/success	test/stochastic/average_success	test/deterministic/0/stick-pull-v1/return/avg	test/deterministic/0/stick-pull-v1/return/std	test/deterministic/0/stick-pull-v1/return/max	test/deterministic/0/stick-pull-v1/return/min	test/deterministic/0/stick-pull-v1/ep_length	test/deterministic/0/stick-pull-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
127786.7	84840.76	351119.25	10961.974	200.0	0.5	0.5	33648.164	0.0	33648.164	33648.164	200.0	0.0	0.0	11	76509.44674473969	81967.71274472438	398166.15625	-21.55535125732422	200.0	220000	220000	18223.73	20494.033	155151.08	-25012.488	18224.508	20493.678	152197.31	-25467.635	4.008839	4.102149	72.70365	-13.675495	-18282.879	1302795.0	1302329.4	13.888269474411011	0.0	0.0	0.21	2041.362205028534
138322.4927334181	102191.78746573678	260899.453125	-21.15397834777832	200.0	0.0	0.0	247245.2	0.0	247245.2	247245.2	200.0	0.0	0.0	12	124937.5575744107	112589.80600058618	398973.96875	-29.65184211730957	200.0	240000	240000	25900.186	29119.324	189038.02	-31171.973	25900.492	29119.373	190614.0	-30438.58	4.0150156	4.129969	72.952126	-14.791399	-26017.604	2055233.1	2067853.8	19.809754540491102	0.0	0.0	0.2	2231.099353313446
113824.25	84440.164	346230.5	42087.156	200.0	0.2	0.2	124538.31	0.0	124538.31	124538.31	200.0	1.0	1.0	13	168136.51968933988	136908.9773146178	473900.71875	-18.089870845939366	200.0	260000	260000	38507.145	44671.164	269313.75	-49818.68	38507.75	44674.098	270426.7	-49341.66	4.0113525	4.14863	54.80162	-13.759588	-38672.02	4636200.0	4546402.0	31.122544006347656	0.0	0.0	0.39	2420.7897930145264
440964.3	50608.37	543484.1	376980.5	200.0	0.9	0.9	514745.4	0.0	514745.4	514745.4	200.0	1.0	1.0	14	233412.7690196446	160865.62458582383	584264.75	-30.496028239968826	200.0	280000	280000	55946.375	64138.637	304179.8	-90490.27	55947.47	64142.85	301731.78	-90673.71	4.010199	4.0432796	63.048355	-14.508321	-56212.113	10207665.0	9979665.0	46.164959442329405	0.0	0.0	0.59	2610.844003200531
326256.97	229438.22	670212.1	-27.714235	200.0	0.5	0.5	458131.53	0.0	458131.53	458131.53	200.0	1.0	1.0	15	259830.13638724596	172273.51187595265	651486.8125	-22.3731632232666	200.0	300000	300000	75645.31	79722.5	322770.22	-113857.68	75646.09	79724.89	324123.22	-111893.24	4.0067163	3.8225436	60.67383	-12.636442	-75969.8	15287825.0	15139961.0	57.19632847652435	0.0	0.0	0.65	2800.7586085796356
114173.69054045696	123895.14426546358	350625.5625	-39.28767590238206	200.0	0.0	0.0	249411.33	0.0	249411.33	249411.33	200.0	0.0	0.0	16	249271.42856131983	179832.81721408738	709511.6875	-30.219913482666016	200.0	320000	320000	93484.3	88635.586	340151.2	-126622.734	93486.43	88636.94	342979.4	-126726.88	3.9992723	3.6995077	53.824085	-13.828331	-93900.0	17684432.0	17511252.0	65.78456164741516	0.0	0.0	0.67	2989.557702064514
127676.27	63082.023	233700.33	26700.203	200.0	0.1	0.1	156820.39	0.0	156820.39	156820.39	200.0	0.0	0.0	17	240375.0476907631	176484.32913871008	630874.3125	-37.58927536010742	200.0	340000	340000	105781.234	95126.734	371372.0	-142590.86	105782.164	95132.08	364974.53	-146443.95	4.0055614	3.6687393	57.317436	-13.111902	-106148.48	18266522.0	17763068.0	66.76332304916382	0.0	0.0	0.69	3179.484747171402
474136.1	207441.55	808903.5	-5.9686084	200.0	0.8	0.8	602942.8	0.0	602942.8	602942.8	200.0	1.0	1.0	18	257678.23171312272	186850.74536758914	673704.1875	-25.159730911254883	200.0	360000	360000	114455.875	99855.96	370354.44	-158162.56	114456.6	99858.945	370308.62	-158272.98	3.99772	3.6014664	44.09015	-14.050167	-114815.664	20415746.0	20162140.0	68.28425361881256	0.0	0.0	0.68	3369.2867352962494
143483.16	170749.34	432670.6	-6.130244	200.0	0.5	0.5	182967.55	0.0	182967.55	182967.55	200.0	1.0	1.0	19	294583.38550850615	187647.8244372922	646989.0625	-20.366254806518555	200.0	380000	380000	122899.09	106506.57	388081.2	-178589.52	122898.92	106508.84	387649.1	-179361.28	4.0030746	3.6050367	45.884792	-14.354589	-123235.47	22384732.0	22305380.0	71.99779586677552	0.0	0.0	0.77	3559.342562198639
235901.45	118493.44	513918.56	-12.711072	200.0	0.9	0.9	238216.94	0.0	238216.94	238216.94	200.0	1.0	1.0	20	325050.6114521345	203873.64509314563	703148.625	-22.328716278076172	200.0	400000	400000	134012.28	113283.04	403539.28	-211137.6	134012.23	113286.07	407099.97	-213125.33	3.9986446	3.556614	38.97104	-15.499617	-134394.33	23145736.0	22958770.0	76.57920052185058	0.0	0.0	0.76	3749.1567244529724
356852.72	122824.21	467926.47	5145.557	200.0	0.9	0.9	403276.9	0.0	403276.9	403276.9	200.0	1.0	1.0	21	344989.32324145717	186873.8909336034	710559.875	-18.299704816739084	200.0	420000	420000	143542.17	117389.68	412168.88	-224298.08	143541.7	117393.86	410877.56	-228830.7	4.0012393	3.5077875	54.57298	-13.506369	-143871.88	24493976.0	24191298.0	74.78287767524719	0.0	0.0	0.78	3938.8999457359314
441094.66843483254	193771.25985855	570747.625	-10.605631828308105	200.0	0.7	0.7	552379.44	0.0	552379.44	552379.44	200.0	1.0	1.0	22	337973.8828044135	200652.08391993333	677104.375	-19.96038055419922	200.0	440000	440000	149927.8	120288.51	420905.0	-228353.25	149927.55	120290.695	418755.75	-230990.39	4.0017295	3.5376725	50.67348	-16.18912	-150246.0	26720322.0	26658470.0	79.39145967521668	0.0	0.0	0.79	4127.895974397659
316271.44	144862.23	511712.53	-4.5216775	200.0	0.9	0.9	169889.7	0.0	169889.7	169889.7	200.0	1.0	1.0	23	331482.0522471717	200684.43659707662	680784.25	-32.27334976196289	200.0	460000	460000	156132.34	122645.055	423314.62	-231823.31	156132.72	122647.72	427712.75	-231248.5	3.9989536	3.499775	49.552635	-13.330254	-156424.69	27641236.0	27410626.0	80.16009971313477	0.0	0.0	0.8	4317.174556255341
54451.28	66146.914	194286.12	-10.20303	200.0	0.2	0.2	151532.42	0.0	151532.42	151532.42	200.0	0.0	0.0	24	330057.4672004357	186642.5333653242	623100.1875	-32.8220080146595	200.0	480000	480000	159302.03	124023.555	425293.03	-244988.17	159302.14	124024.14	424204.5	-249228.89	4.003253	3.5316548	55.68479	-15.253495	-159569.98	28793326.0	28684284.0	80.14631233863831	0.0	0.0	0.8	4506.654932975769
458406.7	237010.62	688724.25	-12.771383	200.0	0.8	0.8	398261.3	0.0	398261.3	398261.3	200.0	1.0	1.0	25	328829.046503227	195883.86843407032	640003.6875	-34.066017150878906	200.0	500000	500000	159387.72	124424.305	426225.06	-273805.5	159389.12	124424.87	427066.88	-276197.62	3.9993813	3.5079725	58.447308	-14.146847	-159587.52	29428148.0	29220478.0	79.7332075302124	0.0	0.0	0.74	4695.483411550522
297085.5	126267.75	478245.53	65757.375	200.0	0.6	0.6	383610.8	0.0	383610.8	383610.8	200.0	1.0	1.0	26	345034.6491356324	182382.4663600178	682533.375	-14.396041870117188	200.0	520000	520000	161278.52	124602.125	429074.2	-287418.94	161279.1	124605.02	434540.75	-299962.0	4.0017304	3.4270809	52.728523	-13.803709	-161453.95	28974740.0	28516962.0	79.98630751914978	0.0	0.0	0.76	4884.933420658112
397225.88	136579.08	593389.7	211503.89	200.0	1.0	1.0	476328.72	0.0	476328.72	476328.72	200.0	1.0	1.0	27	398728.9	191592.47	720447.0	-22.776379	200.0	540000	540000	161437.0	124757.65	427631.6	-321468.28	161438.25	124758.375	426793.56	-329333.22	4.000709	3.418178	58.172794	-13.493961	-161602.16	27635074.0	27244984.0	80.54116491012573	0.0	0.0	0.87	5074.5888385772705
372464.56	228264.86	672482.56	-9.372938	200.0	0.8	0.8	395584.47	0.0	395584.47	395584.47	200.0	1.0	1.0	28	369929.5417822574	166501.11594847465	650435.25	-23.467003600067414	200.0	560000	560000	165229.86	126432.8	433256.22	-313263.28	165229.97	126434.11	434627.44	-313983.0	3.999675	3.434496	54.457664	-13.102955	-165381.5	28022486.0	27828178.0	81.99302641525269	0.0	0.0	0.9	5264.374114990234
456912.3	166085.73	672079.5	139203.83	200.0	1.0	1.0	490531.22	0.0	490531.22	490531.22	200.0	1.0	1.0	29	374767.8072108747	174618.17785431744	637934.125	-21.546670080849072	200.0	580000	580000	168624.84	127053.375	434516.8	-310456.25	168625.1	127054.555	432454.4	-313923.1	4.001043	3.4226873	56.532673	-12.9592	-168797.69	27717718.0	27523802.0	81.33981790924072	0.0	0.0	0.86	5453.686538934708
525564.25	119430.61	684342.25	306296.6	200.0	1.0	1.0	758279.4	0.0	758279.4	758279.4	200.0	1.0	1.0	30	365057.6341009518	174450.4873475981	663160.375	-17.334903717041016	200.0	600000	600000	174286.3	128479.31	440450.88	-315944.8	174286.19	128481.46	442659.4	-317698.66	3.9983478	3.3967884	64.45372	-14.529814	-174455.12	28512498.0	28173032.0	83.17484241333008	0.0	0.0	0.87	5643.5131595134735
321142.75	214029.48	673997.2	-8.045629	200.0	0.8	0.8	452721.4	0.0	452721.4	452721.4	200.0	1.0	1.0	31	371491.45520606416	174508.85859604622	719138.0	-12.122515678405762	200.0	620000	620000	178552.17	128583.32	443735.34	-318819.4	178552.75	128584.87	444408.97	-321794.3	4.0008225	3.366941	57.580585	-13.945371	-178711.89	27514638.0	27203564.0	82.4818209892273	0.0	0.0	0.83	5833.421949863434
479854.7	146957.12	724139.3	238935.17	200.0	1.0	1.0	617346.44	0.0	617346.44	617346.44	200.0	1.0	1.0	32	418386.12	181765.98	730804.2	-13.992373	200.0	640000	640000	183087.34	130439.4	453466.06	-295915.38	183087.44	130441.75	454059.5	-299047.9	4.000982	3.3708882	50.83564	-13.818548	-183221.22	27704506.0	27306128.0	84.42467820510865	0.0	0.0	0.9	6023.791561603546
338279.56	201191.73	589262.75	-9.075576	200.0	0.8	0.8	2310.2664	0.0	2310.2664	2310.2664	200.0	0.0	0.0	33	420819.0236221124	173616.28976525704	704315.25	-16.607963162335146	200.0	660000	660000	187305.81	131744.58	458463.84	-297327.62	187305.66	131746.84	460452.97	-302001.78	4.0022187	3.368106	49.25196	-14.928129	-187441.95	28584860.0	28364732.0	84.44353780136109	0.0	0.0	0.92	6213.586708784103
640877.7	88044.98	821924.5	518951.8	200.0	1.0	1.0	557744.2	0.0	557744.2	557744.2	200.0	1.0	1.0	34	353739.4213990838	195467.68635357794	761658.5	-10.55813217163086	200.0	680000	680000	189662.44	130551.51	459515.94	-279132.5	189660.78	130556.25	461426.16	-286451.72	4.000967	3.3387911	51.148655	-13.695637	-189782.7	28626358.0	28264688.0	83.74326823883057	0.0	0.0	0.85	6403.299670934677
501991.94	170944.2	615137.56	-7.9239902	200.0	0.9	0.9	385401.06	0.0	385401.06	385401.06	200.0	1.0	1.0	35	403637.50949711306	183654.1687013292	752692.8125	-10.526267051696777	200.0	700000	700000	191362.98	131339.19	463643.1	-252956.3	191363.16	131340.48	462855.22	-256900.69	4.0006447	3.3069963	53.1126	-14.581307	-191478.2	28208624.0	27967828.0	85.14226217002869	0.0	0.0	0.91	6593.458096504211
306470.7102709126	214270.56903474426	573709.4375	-18.8543221238259	200.0	0.5	0.5	78867.17	0.0	78867.17	78867.17	200.0	0.0	0.0	36	437388.44	175451.86	723581.44	-10.06723	200.0	720000	720000	196937.58	133883.19	473086.7	-264502.44	196936.86	133886.36	470537.84	-277785.16	4.0012608	3.31221	48.06289	-11.782236	-197030.48	29598014.0	29350022.0	85.89906719551087	0.0	0.0	0.89	6783.5345413684845
558156.6	203532.03	739762.56	27.326042	200.0	0.9	0.9	44.727753	0.0	44.727753	44.727753	200.0	0.0	0.0	37	418317.6077527832	182385.7490910724	724135.375	-21.524826049804688	200.0	740000	740000	200544.28	134572.8	472439.75	-268725.6	200543.75	134576.03	474975.3	-275355.72	4.0025196	3.323239	66.140366	-16.266253	-200647.67	30193834.0	29896546.0	89.23701248550415	0.0	0.0	0.86	6973.750879526138
621602.0	53480.965	713541.2	517546.12	200.0	1.0	1.0	597712.7	0.0	597712.7	597712.7	200.0	1.0	1.0	38	411372.3371641258	178267.62776306222	669592.9375	-7.830097198486328	200.0	760000	760000	205312.75	135575.67	476019.62	-266711.97	205313.31	135576.77	474695.9	-264165.2	3.9974754	3.3242657	60.992645	-13.236434	-205423.08	29990604.0	29715392.0	90.04732870025634	0.0	0.0	0.89	7163.998963832855
603905.94	66994.31	685995.4	496057.25	200.0	1.0	1.0	658196.8	0.0	658196.8	658196.8	200.0	1.0	1.0	39	452040.62	190931.45	743219.06	-11.23563	200.0	780000	780000	208868.23	135256.9	481692.06	-257619.69	208868.28	135260.34	480378.6	-271702.6	4.0025764	3.26712	54.70235	-14.451283	-208968.7	29396714.0	29020608.0	90.54248025016784	0.0	0.0	0.86	7353.884248495102
497912.3	183197.58	658697.1	30789.332	200.0	0.8	0.8	579014.1	0.0	579014.1	579014.1	200.0	1.0	1.0	40	444702.81587440404	198169.2527790156	763748.75	-10.90934944152832	200.0	800000	800000	212701.98	136533.39	485162.53	-273351.03	212702.27	136535.9	485955.56	-279120.9	4.0007195	3.272867	51.611473	-13.991585	-212795.39	30402310.0	29915758.0	90.07980121116638	0.0	0.0	0.9	7543.733054637909
363795.28	159673.6	572770.4	17274.84	200.0	0.8	0.8	527455.25	0.0	527455.25	527455.25	200.0	1.0	1.0	41	454108.60174212715	198394.67608384747	794880.0	-11.295154571533203	200.0	820000	820000	217434.58	137767.16	489552.22	-272976.9	217435.22	137769.31	489960.5	-272380.03	4.001122	3.2559743	41.488308	-12.681612	-217550.23	30664382.0	30289000.0	91.55287524414062	0.0	0.0	0.88	7732.863436460495
496471.0	184083.61	752364.2	61079.906	200.0	0.8	0.8	681668.5	0.0	681668.5	681668.5	200.0	1.0	1.0	42	413137.311384655	198570.11659608688	739905.6875	-19.270602144460117	200.0	840000	840000	222420.81	139156.77	498012.03	-254328.61	222420.78	139158.56	500396.12	-257662.38	4.0015	3.2810326	72.71814	-14.649558	-222517.7	30999458.0	30803624.0	91.80479494400025	0.0	0.0	0.82	7921.841382026672
571174.1	109111.29	719312.56	309148.25	200.0	1.0	1.0	707854.6	0.0	707854.6	707854.6	200.0	1.0	1.0	43	472957.0417757693	194590.6026124281	797101.8125	-17.178491592407227	200.0	860000	860000	224378.16	140498.73	495733.0	-247267.48	224378.88	140499.77	496168.25	-258811.81	3.9980743	3.2761967	60.29012	-12.441683	-224490.38	31300072.0	31030530.0	92.82293827972413	0.0	0.0	0.85	8111.541117191315
545760.3	112729.484	646370.3	268661.34	200.0	0.9	0.9	794708.56	0.0	794708.56	794708.56	200.0	1.0	1.0	44	476651.06359895563	157864.28449925804	759025.625	8442.2109375	200.0	880000	880000	227816.14	141343.8	499201.97	-274656.53	227817.06	141344.34	500296.7	-267341.84	4.0024405	3.2427163	59.332417	-11.900425	-227923.92	31290190.0	31044530.0	91.69957883415222	0.0	0.0	0.85	8301.233055830002
382156.5	150322.97	634116.9	79104.305	200.0	0.9	0.9	478497.97	0.0	478497.97	478497.97	200.0	1.0	1.0	45	450030.60485222994	211347.84549777626	769995.6875	-11.806849479675293	200.0	900000	900000	230583.69	142123.2	507062.94	-265346.88	230583.9	142124.34	507672.0	-267749.2	3.9990656	3.2500405	63.97001	-12.611676	-230706.28	32109088.0	31845142.0	92.86181453552246	0.0	0.0	0.84	8490.000510454178
503147.3	260385.56	723745.2	-5.8996096	200.0	0.8	0.8	675496.75	0.0	675496.75	675496.75	200.0	1.0	1.0	46	452470.82613213145	195137.49082088657	734070.3125	-20.307302474975586	200.0	920000	920000	234378.22	143026.75	510974.56	-303035.78	234378.94	143028.28	510889.88	-318131.6	4.00419	3.2401326	71.74274	-17.186144	-234508.14	32449396.0	32169954.0	93.40714621582032	0.0	0.0	0.87	8679.14073896408
557914.9	121449.96	752852.7	389124.6	200.0	1.0	1.0	680336.25	0.0	680336.25	680336.25	200.0	1.0	1.0	47	495337.6	171361.8	755258.6	-27.849546	200.0	940000	940000	238178.08	144090.78	511785.47	-334631.1	238178.66	144091.44	514376.53	-352519.5	3.9994915	3.2563245	43.112263	-12.575228	-238279.34	32791276.0	32485898.0	92.07576068878174	0.0	0.0	0.91	8868.792436599731
473067.50978071557	126253.6016566662	674729.875	168350.171875	200.0	0.8	0.8	398396.72	0.0	398396.72	398396.72	200.0	1.0	1.0	48	424986.75	206415.27	720884.25	-1.4545158	200.0	960000	960000	241696.45	145844.1	517308.38	-392434.28	241696.95	145847.34	521703.03	-411565.22	3.999909	3.2613034	73.342316	-15.555105	-241796.0	33822990.0	33258760.0	93.6865511894226	0.0	0.0	0.86	9058.35259270668
268742.6	118137.12	439817.94	64511.152	200.0	1.0	1.0	423179.28	0.0	423179.28	423179.28	200.0	1.0	1.0	49	474567.7506981059	174187.9515208179	744660.0	-10.458329200744629	200.0	980000	980000	242747.95	145158.4	521016.28	-412176.03	242748.67	145158.69	521583.25	-411881.66	4.0014834	3.2537432	62.966934	-12.956487	-242843.9	33892524.0	33707828.0	93.58283767852784	0.0	0.0	0.88	9248.090601682663
228182.1	140482.33	477735.2	39326.06	200.0	0.4	0.4	426213.25	0.0	426213.25	426213.25	200.0	1.0	1.0	50	491748.50781191426	161951.27094402155	733719.75	-9.93795108795166	200.0	1000000	1000000	246103.62	144020.02	520754.03	-427627.88	246103.66	144021.16	519081.0	-439703.0	3.9999583	3.2346745	56.943047	-13.516999	-246211.5	33107012.0	32900222.0	92.20696590805053	0.0	0.0	0.93	9437.994375228882
