test/stochastic/0/window-close-v1/return/avg	test/stochastic/0/window-close-v1/return/std	test/stochastic/0/window-close-v1/return/max	test/stochastic/0/window-close-v1/return/min	test/stochastic/0/window-close-v1/ep_length	test/stochastic/0/window-close-v1/success	test/stochastic/average_success	test/deterministic/0/window-close-v1/return/avg	test/deterministic/0/window-close-v1/return/std	test/deterministic/0/window-close-v1/return/max	test/deterministic/0/window-close-v1/return/min	test/deterministic/0/window-close-v1/ep_length	test/deterministic/0/window-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
139348.02923949866	22664.023992276478	163652.52417646133	79018.17482284545	200.0	1.0	1.0	148564.81844535217	0.0	148564.81844535217	148564.81844535217	200.0	1.0	1.0	11	104453.14853109639	44614.88900691794	192691.1523111135	-34.16831716058144	200.0	220000	220000	96156.75	71552.17	246201.0	-15490.708	96156.94	71551.87	245433.1	-15592.402	4.0060554	3.3602588	61.548923	-14.139348	-96352.98	2588583.0	2595140.2	20.870356471443177	0.0	0.0	0.9	2096.990170240402
142956.35280238936	22062.75086797659	166815.25769695456	113544.60257845797	200.0	1.0	1.0	166977.8248297293	0.0	166977.8248297293	166977.8248297293	200.0	1.0	1.0	12	116047.0032219284	53219.53065920651	201595.06860275255	-24.54953123581668	200.0	240000	240000	97838.28	70682.89	244739.42	-16485.105	97838.23	70682.86	242747.23	-16455.295	4.0007076	3.44781	86.000305	-14.206714	-98021.87	2596581.5	2596625.2	20.052576152801514	0.0	0.0	0.89	2286.36589717865
115713.59358931167	20299.574958316298	156523.6365514599	90180.65467358321	200.0	1.0	1.0	133627.0100004648	0.0	133627.0100004648	133627.0100004648	200.0	1.0	1.0	13	114657.81230922864	48549.72963386639	196310.376509416	-19.77166918095241	200.0	260000	260000	99855.41	69188.92	239036.61	-15699.572	99855.445	69188.93	240009.77	-15551.189	4.0041327	3.5439472	81.806274	-13.359645	-100018.04	2569029.2	2569815.8	20.654677046489716	0.0	0.0	0.93	2476.7049956321716
1402.6630346408024	302.4474612233069	1909.811955044685	720.4773850594219	200.0	0.0	0.0	903.8885846206961	0.0	903.8885846206961	903.8885846206961	200.0	0.0	0.0	14	120433.86514594585	58667.84656894185	204425.52153374653	-41.044985039565205	200.0	280000	280000	102734.445	68969.64	237283.84	-13038.301	102734.445	68969.484	236934.31	-13780.448	4.0004077	3.580539	103.05058	-15.695979	-102922.15	2757332.2	2771727.5	20.553599964237215	0.0	0.0	0.88	2665.248107433319
48581.69189202921	73807.4993685925	197310.094979997	655.0052434319643	200.0	0.3	0.3	695.9318798660693	0.0	695.9318798660693	695.9318798660693	200.0	0.0	0.0	15	126500.96056176648	64270.40531008047	209431.3788481371	-47.162941329739155	200.0	300000	300000	104856.94	68038.766	232090.11	-12940.722	104856.94	68038.7	234514.7	-13248.57	4.017188	3.5675828	85.20479	-13.074994	-105036.55	3118410.2	3133118.5	21.458415671348572	0.0	0.0	0.9	2854.499332666397
153375.9475786556	14645.23741951961	177975.33765185435	133815.794679864	200.0	1.0	1.0	186733.67190000784	0.0	186733.67190000784	186733.67190000784	200.0	1.0	1.0	16	132135.00108704367	60085.28542732906	208483.1236041872	-34.77567615860804	200.0	320000	320000	106154.49	66950.09	232224.2	-20154.229	106154.61	66949.95	232283.61	-20444.188	3.995887	3.633131	93.65802	-12.204467	-106342.82	3337000.5	3328749.2	21.397886111450195	0.0	0.0	0.88	3043.9200344085693
80309.29443192968	24559.889898673897	106347.74504946581	22553.782450996798	200.0	0.9	0.9	118296.72686805442	0.0	118296.72686805442	118296.72686805442	200.0	1.0	1.0	17	140738.57401480104	54455.51541976353	204295.11557130603	-15.660386429244264	200.0	340000	340000	106547.69	66481.22	234904.14	-14745.036	106547.695	66481.13	235524.75	-14690.95	4.002525	3.4634552	82.003784	-14.88072	-106728.53	3654559.0	3658638.2	20.552144431972504	0.0	0.0	0.93	3233.22975730896
137089.09536554993	59059.82036620408	201732.32949144059	11911.764942929281	200.0	0.9	0.9	164057.25273272803	0.0	164057.25273272803	164057.25273272803	200.0	1.0	1.0	18	142372.72863966413	61810.097838891284	206850.38776761183	-40.01568173831907	200.0	360000	360000	109199.625	65974.18	229537.94	-21622.705	109199.555	65973.84	230367.64	-21160.127	4.0168576	3.4875686	74.41197	-12.945177	-109382.62	3189399.0	3205833.5	20.258380217123033	0.0	0.0	0.95	3422.5032370090485
195285.37400578504	15755.40324043926	207549.21531617164	156920.75206070064	200.0	1.0	1.0	205929.8493549104	0.0	205929.8493549104	205929.8493549104	200.0	1.0	1.0	19	123816.05124219635	78176.43911464866	215150.7004501282	-35.417018301919285	200.0	380000	380000	112724.01	65850.914	229905.53	-21284.053	112723.99	65850.85	230657.92	-21212.38	3.9947937	3.4063299	74.7458	-13.397582	-112911.875	3285568.8	3296627.5	20.991530635213852	0.0	0.0	0.82	3611.390549659729
-21.10865396575832	3.3254071508279264	-17.893347131065486	-27.158058154940203	200.0	0.0	0.0	-27.6805670718361	0.0	-27.6805670718361	-27.6805670718361	200.0	0.0	0.0	20	140831.8984340433	70176.4605360745	213619.28275356095	-52.42044380057887	200.0	400000	400000	114502.68	66208.61	231495.84	-15158.074	114502.72	66208.59	231409.03	-15657.37	3.9991887	3.4303708	70.751	-15.196846	-114669.9	3340207.0	3334188.8	20.498175747299193	0.0	0.0	0.89	3799.783830165863
166028.00055079962	17778.552450383	189190.59446556054	131075.53252544973	200.0	1.0	1.0	151553.92461246668	0.0	151553.92461246668	151553.92461246668	200.0	1.0	1.0	21	136494.15983185265	71418.50600790523	220092.3126729444	-78.4054975487561	200.0	420000	420000	114492.375	66314.92	229742.81	-16136.841	114492.336	66314.91	229976.38	-16163.1875	4.001758	3.3772418	67.63901	-14.076248	-114640.44	3819107.5	3824873.0	20.943379312229155	0.0	0.0	0.85	3988.943294286728
165706.1874723871	56572.50800598294	198574.35849304948	1068.9104726728829	200.0	0.9	0.9	194712.75914462298	0.0	194712.75914462298	194712.75914462298	200.0	1.0	1.0	22	143588.24726428074	63304.970948163595	216257.08650367867	-42.690424357628416	200.0	440000	440000	115844.59	66212.19	228652.77	-15296.025	115844.53	66212.41	228958.2	-15656.432	4.0005913	3.351549	56.01696	-13.061478	-115995.51	4074206.5	4074567.8	20.89986269674301	0.0	0.0	0.91	4178.014859199524
-51.8386926733596	37.8620550432803	-16.59446972261348	-115.38937506045623	200.0	0.0	0.0	-25.624782176184233	0.0	-25.624782176184233	-25.624782176184233	200.0	0.0	0.0	23	137221.92922740578	67679.25526976952	217188.8774933965	516.8766734583813	200.0	460000	460000	117700.93	65961.89	228892.84	-15251.892	117700.76	65962.09	229107.36	-16004.179	4.002619	3.4243867	65.1526	-13.648031	-117844.336	3964078.0	3963215.5	20.667174979686738	0.0	0.0	0.88	4365.727920532227
163567.55565797092	33834.946297342634	199634.95172434542	92560.0339560698	200.0	1.0	1.0	127832.80851722803	0.0	127832.80851722803	127832.80851722803	200.0	1.0	1.0	24	128860.71190966539	71056.61427409778	216039.145880128	-35.114807033789766	200.0	480000	480000	118016.9	65838.24	228120.89	-21703.64	118016.94	65838.195	228525.12	-22654.049	4.007604	3.6042767	79.22849	-13.273378	-118141.25	4012684.0	4007888.5	20.946196225357056	0.0	0.0	0.9	4554.166903495789
146658.77016713997	41444.711866404854	214387.86723959437	97982.65326912973	200.0	1.0	1.0	128454.35492310558	0.0	128454.35492310558	128454.35492310558	200.0	1.0	1.0	25	133179.0208907237	64510.279835245725	213816.42523388183	-36.2663559200355	200.0	500000	500000	118308.79	65770.77	227949.8	-26109.455	118308.75	65770.9	228320.27	-26413.914	3.9935396	3.5639122	91.889206	-13.797921	-118440.6	4262206.0	4269276.5	21.317648599624633	0.0	0.0	0.92	4743.537392139435
63841.73648474885	65734.1133901058	170393.2590244489	78.00129239987155	200.0	0.5	0.5	122928.28245795192	0.0	122928.28245795192	122928.28245795192	200.0	1.0	1.0	26	148447.8285046714	62784.38094092429	216013.7214346114	-31.361164263160457	200.0	520000	520000	119578.88	65552.21	227221.83	-28209.84	119578.97	65552.3	226131.1	-28716.88	3.999593	3.6006157	87.01253	-13.559714	-119685.61	4305032.0	4281507.5	21.073627608013155	0.0	0.0	0.9	4932.825214624405
160081.95802664524	14585.537654992455	180711.2024974853	141661.86330225828	200.0	1.0	1.0	162729.5505580685	0.0	162729.5505580685	162729.5505580685	200.0	1.0	1.0	27	128943.93420264166	71369.91884670586	217733.9543756916	-35.83568625632465	200.0	540000	540000	120423.16	65344.566	225212.0	-24394.059	120423.26	65344.742	225543.25	-24975.816	4.012495	3.7061224	71.276955	-14.123074	-120545.42	4455719.5	4448044.0	21.171402972221376	0.0	0.0	0.85	5121.027213811874
240.75458051210148	98.82834593516259	400.55042274621104	69.95523078971759	200.0	0.0	0.0	358.1936532861837	0.0	358.1936532861837	358.1936532861837	200.0	0.0	0.0	28	120260.45481242595	76579.0798697316	221414.6934551341	-44.327864509991365	200.0	560000	560000	121111.04	65341.9	227357.19	-21102.578	121110.85	65342.656	227496.95	-21299.553	3.990921	3.6792705	93.79302	-13.335535	-121239.0	4581619.0	4551979.0	21.680669198989868	0.0	0.0	0.77	5308.521842479706
9741.425282981427	21086.514839377473	69628.74046034421	353.2798771958192	200.0	0.2	0.2	132.74504954939803	0.0	132.74504954939803	132.74504954939803	200.0	0.0	0.0	29	139612.96390896087	59072.90331963131	218007.1529270278	-74.26078460808175	200.0	580000	580000	122799.42	65789.46	229014.67	-21157.04	122799.54	65789.45	227769.38	-20509.094	4.0018573	3.685128	94.94007	-13.2007885	-122925.76	4507773.5	4498933.5	21.52680902481079	0.0	0.0	0.91	5497.00365281105
163528.7245542295	53423.73080036797	201893.95582836136	8326.852906359692	200.0	1.0	1.0	176109.01030588048	0.0	176109.01030588048	176109.01030588048	200.0	1.0	1.0	30	136080.2992471717	68562.29449435938	217097.94099638888	-40.56439618809153	200.0	600000	600000	124204.79	65790.84	231728.44	-22929.307	124204.79	65790.77	232429.03	-22073.982	3.998171	3.6813526	84.47788	-14.341424	-124313.15	4512143.5	4530655.0	21.922590811538697	0.0	0.0	0.88	5685.53658747673
129980.10957386182	104965.60141872594	221004.3372314194	102.58033749074467	200.0	0.7	0.7	170270.10611387642	0.0	170270.10611387642	170270.10611387642	200.0	1.0	1.0	31	126051.44971249327	71938.027157644	218667.26635562826	235.76192445174735	200.0	620000	620000	124568.23	65983.07	233439.44	-20190.418	124568.24	65983.66	231548.55	-19837.715	4.0004563	3.738526	82.48938	-13.7625885	-124669.31	4590436.0	4574198.0	21.1211707529068	0.0	0.0	0.83	5873.758816003799
187042.2327118419	13105.97602368621	205992.0646646366	171609.1343941355	200.0	1.0	1.0	201314.7425524026	0.0	201314.7425524026	201314.7425524026	200.0	1.0	1.0	32	126122.64225687405	70939.54459949357	217807.16909725213	-43.46949376582014	200.0	640000	640000	126366.81	65711.08	242138.36	-21871.943	126366.9	65711.766	241910.67	-20420.584	4.0023885	3.731754	71.02893	-14.040251	-126491.85	4579613.0	4537506.5	20.940709678554533	0.0	0.0	0.88	6062.325727462769
120556.04006190432	6255.157037769723	130826.9296733498	110819.70132962917	200.0	1.0	1.0	127512.18155610097	0.0	127512.18155610097	127512.18155610097	200.0	1.0	1.0	33	119072.86282529078	71348.47359500392	213811.51710283887	261.15920525089143	200.0	660000	660000	126345.36	65441.41	252348.02	-24520.531	126345.37	65441.742	251519.4	-22477.21	4.025105	3.806544	91.58041	-14.489377	-126489.83	5266768.5	5273668.0	22.598567261981962	0.0	0.0	0.82	6251.320940732956
66421.48399605209	99642.24858647177	219713.90844401505	736.1368694794336	200.0	0.3	0.3	1551.363657145049	0.0	1551.363657145049	1551.363657145049	200.0	0.0	0.0	34	122150.9052516142	74582.321032755	224237.661021405	-59.22175663936148	200.0	680000	680000	126045.875	64722.805	247850.27	-22740.715	126045.75	64722.684	246177.88	-20965.502	3.9964995	3.8193693	99.349594	-14.173421	-126180.07	5050986.0	5080628.5	22.873099223995208	0.0	0.0	0.83	6439.17374753952
187860.28888283615	9947.244040917289	207546.1616439705	176673.47670275086	200.0	1.0	1.0	210042.3388224611	0.0	210042.3388224611	210042.3388224611	200.0	1.0	1.0	35	125020.38532607465	74238.71843903344	219516.2801369798	267.3969635987639	200.0	700000	700000	125850.2	64523.74	240460.23	-24460.875	125850.11	64524.285	239411.23	-23661.824	4.001883	3.769696	109.8157	-16.164312	-125958.95	4880670.5	4872241.5	21.158022010612488	0.0	0.0	0.82	6628.203216075897
149206.546497352	12764.170348395022	172800.79718697068	130173.36511129714	200.0	1.0	1.0	157714.93590856792	0.0	157714.93590856792	157714.93590856792	200.0	1.0	1.0	36	131476.08014781604	69118.73685688878	218328.26900426278	129.02281287564045	200.0	720000	720000	126097.28	65076.492	247125.58	-25102.566	126097.34	65076.742	245809.22	-24261.12	4.0189514	3.7848425	86.289444	-14.889345	-126241.445	5610490.5	5590198.5	22.754786624622344	0.0	0.0	0.88	6817.1324508190155
158963.047376006	9363.432063653374	181974.32815454024	147466.28454881036	200.0	1.0	1.0	182315.28643741086	0.0	182315.28643741086	182315.28643741086	200.0	1.0	1.0	37	137334.65276328576	65402.91998009167	213232.13170453277	-29.449302705827087	200.0	740000	740000	126003.11	64501.38	235477.8	-27423.867	126003.2	64501.32	235244.08	-25722.006	3.989652	3.7935014	75.869995	-13.494457	-126109.66	4952294.5	4939490.5	21.437798342990874	0.0	0.0	0.88	7006.157175779343
179896.0996301099	57674.359891098225	212063.466755777	9481.22313989399	200.0	1.0	1.0	198202.05527646662	0.0	198202.05527646662	198202.05527646662	200.0	1.0	1.0	38	130225.8223935915	67458.09576783328	218764.10627643138	439.5409872148285	200.0	760000	760000	125222.32	63896.61	229119.92	-24916.629	125222.39	63896.242	228930.8	-24145.55	4.014814	3.8067057	65.34258	-12.957707	-125311.82	4982156.0	4993430.0	21.464455607700348	0.0	0.0	0.85	7194.994477033615
62625.70983077199	83378.87109131881	221460.26801470263	285.85593239603435	200.0	0.8	0.8	50343.760957449995	0.0	50343.760957449995	50343.760957449995	200.0	1.0	1.0	39	131950.7748606738	66907.62496890848	219459.98248405094	272.6614740268109	200.0	780000	780000	124396.15	63675.016	228000.44	-26881.77	124396.29	63675.633	227486.17	-26249.807	3.9994364	3.753731	68.27269	-13.889268	-124496.41	5367983.5	5327857.5	21.743497939491274	0.0	0.0	0.89	7383.468767166138
167170.5032805747	58371.29119987233	220101.35412892813	26204.665044230118	200.0	0.9	0.9	148967.39675469243	0.0	148967.39675469243	148967.39675469243	200.0	1.0	1.0	40	150497.56957903414	53870.98717575727	217626.36820461188	3339.2312480951596	200.0	800000	800000	124253.414	63468.918	226065.55	-27338.916	124253.336	63469.004	226173.34	-28053.842	4.001976	3.7562983	87.45589	-13.021548	-124342.555	4705138.5	4712571.5	20.91497320346832	0.0	0.0	0.96	7572.005423069
182551.82945225984	9219.789673824045	194286.29983572935	167310.15448718492	200.0	1.0	1.0	190231.77608671875	0.0	190231.77608671875	190231.77608671875	200.0	1.0	1.0	41	137290.47204287635	68065.3285059367	215679.72773457319	-17.911517875297996	200.0	820000	820000	125065.22	63402.543	225730.56	-29009.588	125065.33	63402.434	226171.9	-29930.928	4.010161	3.7088892	69.80693	-13.16588	-125155.53	4931038.0	4922668.5	20.810739508628846	0.0	0.0	0.87	7761.190469503403
184013.3418532293	13522.494576083618	207519.1103745383	159778.11818899217	200.0	1.0	1.0	206525.3662900618	0.0	206525.3662900618	206525.3662900618	200.0	1.0	1.0	42	142875.00126025378	67773.08020603022	215675.24819511475	367.00991952154976	200.0	840000	840000	125837.26	63088.527	226268.47	-26690.805	125837.36	63088.645	226990.45	-27830.488	4.002366	3.6870785	61.42295	-16.562498	-125935.28	4863288.0	4865152.5	20.88731331138611	0.0	0.0	0.89	7950.554900407791
171932.0795924713	16649.779572736606	198659.33673262014	139927.6087874137	200.0	1.0	1.0	172432.02942636856	0.0	172432.02942636856	172432.02942636856	200.0	1.0	1.0	43	148546.70768355587	62149.37686924515	217812.88962429474	89.96116767579531	200.0	860000	860000	126811.55	62856.727	226009.14	-32118.469	126811.555	62856.324	226057.58	-33489.312	3.9964461	3.649241	77.52236	-13.091952	-126905.01	4806167.0	4831369.0	20.155618795490266	0.0	0.0	0.95	8139.340037107468
154719.32797279008	24563.234467009974	190892.5343390543	127177.5092730173	200.0	1.0	1.0	191887.90152307175	0.0	191887.90152307175	191887.90152307175	200.0	1.0	1.0	44	155325.61521530533	59690.263555676094	219010.74303093075	640.7194522779151	200.0	880000	880000	127602.625	62770.03	226848.3	-32941.87	127602.46	62770.14	226227.44	-33552.555	4.016821	3.6777816	85.82261	-12.502654	-127694.92	4894143.0	4915104.0	19.673906803941726	0.0	0.0	0.9	8328.397462129593
186663.38403460328	6968.024215763668	194618.25952005922	171319.58060594235	200.0	1.0	1.0	191677.5033427586	0.0	191677.5033427586	191677.5033427586	200.0	1.0	1.0	45	153984.65573013015	60663.860899717656	219744.5373586913	36.57608154232975	200.0	900000	900000	128356.79	62396.617	225726.78	-31941.67	128356.76	62396.52	226499.52	-32671.604	3.992972	3.6588871	75.19596	-12.750932	-128455.86	4656927.5	4678026.0	19.861850346279144	0.0	0.0	0.94	8516.798906087875
131743.72143345934	100855.06165259187	223158.018172683	1811.2930218550766	200.0	0.7	0.7	4842.9587971820365	0.0	4842.9587971820365	4842.9587971820365	200.0	0.0	0.0	46	152997.78808274152	63878.19070165309	217154.22521548203	391.6369248715329	200.0	920000	920000	128876.48	63152.09	228431.22	-32545.902	128876.53	63151.836	227573.53	-33471.035	4.0033865	3.6536417	77.075386	-12.76144	-128952.086	4884771.5	4897429.0	19.814486837005614	0.0	0.0	0.88	8705.290623188019
182336.48859284146	61543.193557482904	217410.39333675802	16936.192062341954	200.0	0.9	0.9	212211.6783582477	0.0	212211.6783582477	212211.6783582477	200.0	1.0	1.0	47	148679.83302610274	58255.22934089209	218829.4266994241	594.2267337723343	200.0	940000	940000	130137.28	63124.94	228400.16	-32044.324	130137.32	63125.812	228133.9	-33407.895	4.0056853	3.6215522	70.92597	-13.491656	-130228.07	4908101.0	4864533.5	20.44737214794159	0.0	0.0	0.95	8893.793460130692
194307.23702193893	7340.792580597874	204724.87916594278	180973.97142141443	200.0	1.0	1.0	203824.47704555534	0.0	203824.47704555534	203824.47704555534	200.0	1.0	1.0	48	152347.2585330924	62833.12858828046	218783.56648558372	1053.430972175217	200.0	960000	960000	130838.58	63319.066	228843.8	-35076.07	130838.77	63318.867	229330.44	-34635.71	4.012785	3.5976698	68.11581	-12.39835	-130922.945	5053230.5	5052581.5	19.98629951353073	0.0	0.0	0.89	9082.71542429924
176313.65821501982	12616.476727757516	195636.44062814608	155627.4800748026	200.0	1.0	1.0	175533.153817718	0.0	175533.153817718	175533.153817718	200.0	1.0	1.0	49	159411.4762462415	50723.192016265384	216377.16034883002	1286.0035493593775	200.0	980000	980000	131087.19	62970.184	228402.45	-34298.668	131087.19	62970.082	228794.44	-34605.668	4.002422	3.6302748	71.82544	-15.673039	-131167.12	4779978.0	4799173.5	19.616370504045488	0.0	0.0	0.97	9271.571762800217
168017.7710781704	19638.82436579031	190584.43363100808	128180.24712901174	200.0	1.0	1.0	135383.98875991438	0.0	135383.98875991438	135383.98875991438	200.0	1.0	1.0	50	154756.67463321646	55884.97145663154	226258.80029219468	1535.1281342370223	200.0	1000000	1000000	131870.67	62972.445	234657.8	-34582.297	131870.69	62972.67	232310.53	-34908.027	3.9968758	3.6947348	92.93252	-14.302468	-131944.62	4685455.5	4684916.0	19.34769663734436	0.0	0.0	0.95	9460.426338911057
