test/stochastic/0/faucet-close-v1/return/avg	test/stochastic/0/faucet-close-v1/return/std	test/stochastic/0/faucet-close-v1/return/max	test/stochastic/0/faucet-close-v1/return/min	test/stochastic/0/faucet-close-v1/ep_length	test/stochastic/0/faucet-close-v1/success	test/stochastic/average_success	test/deterministic/0/faucet-close-v1/return/avg	test/deterministic/0/faucet-close-v1/return/std	test/deterministic/0/faucet-close-v1/return/max	test/deterministic/0/faucet-close-v1/return/min	test/deterministic/0/faucet-close-v1/ep_length	test/deterministic/0/faucet-close-v1/success	test/deterministic/average_success	epoch	train/return/avg	train/return/std	train/return/max	train/return/min	train/ep_length	total_env_steps	current_task_steps	train/q1_vals/avg	train/q1_vals/std	train/q1_vals/max	train/q1_vals/min	train/q2_vals/avg	train/q2_vals/std	train/q2_vals/max	train/q2_vals/min	train/log_pi/avg	train/log_pi/std	train/log_pi/max	train/log_pi/min	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/loss_reg	train/agem_violation	train/success	walltime
1825.7564563115538	2615.060854805778	7662.296373948965	-42.34244284004965	200.0	0.0	0.0	-22.44637397259412	0.0	-22.44637397259412	-22.44637397259412	200.0	0.0	0.0	1	2106.6610178489163	13195.146489945402	129950.58905388004	-59.75450275499864	200.0	20000	20000	719.8252	1517.9744	61294.465	-842.1667	719.8142	1517.9949	59236.758	-721.4653	3.7188478	4.8367567	224.78015	-13.259314	-726.64545	10693.165	10677.912	0.9117685291320086	0.0	0.0	0.04	167.72296738624573
-45.49441333798317	24.692241474626226	-13.129473410137136	-70.935723471185	200.0	0.0	0.0	-67.66528403923093	0.0	-67.66528403923093	-67.66528403923093	200.0	0.0	0.0	2	821.0121813986192	3658.850843757313	21709.9568843478	-126.01482405992644	200.0	40000	40000	2477.9524	12417.263	367044.88	-4878.89	2477.7336	12420.829	366697.88	-4828.791	4.326204	5.9814744	143.81128	-13.783571	-2539.482	691916.2	657524.5	5.637796579903364	0.0	0.0	0.0	354.2184410095215
12025.815967380127	13038.67329343495	42538.92933743961	-16.354898559497308	200.0	0.1	0.1	4495.958570666303	0.0	4495.958570666303	4495.958570666303	200.0	0.0	0.0	3	6280.114869066158	10012.855367209137	55498.94428099937	-77.50597034565956	200.0	60000	60000	18090.795	45262.234	510295.44	-12607.698	18089.973	45262.473	514323.38	-12842.624	4.174792	5.08698	148.90855	-12.0880375	-18625.523	7188770.0	7205141.0	26.393240546131135	0.0	0.0	0.05	534.9678654670715
23392.896295479033	10372.92136981795	38802.3781855052	8120.045846877585	200.0	0.6	0.6	108476.1974061426	0.0	108476.1974061426	108476.1974061426	200.0	1.0	1.0	4	24120.921529224546	28514.94378497386	150914.11835955785	-67.24884027187888	200.0	80000	80000	61917.797	55033.8	378792.6	-20030.646	61917.273	55035.52	375190.94	-19864.152	3.9795167	3.363639	56.93403	-13.749037	-62660.383	5375352.0	5355548.0	36.040160567855835	0.0	0.0	0.36	716.7364592552185
33442.88585448281	41815.08218635007	135252.21922452375	-26.557619671562716	200.0	0.3	0.3	4814.085578582183	0.0	4814.085578582183	4814.085578582183	200.0	0.0	0.0	5	23660.928231488753	32571.40072991999	185987.01303869308	-30.195811477454708	200.0	100000	100000	59496.46	29665.906	184518.52	-20048.564	59496.133	29667.357	187683.05	-20061.502	3.9802907	3.2041593	45.941757	-14.272346	-59834.246	1377306.2	1364996.2	17.854946022319794	0.0	0.0	0.32	897.543664932251
6779.625378108043	5804.591662488082	15204.883931807659	-18.223773395842212	200.0	0.0	0.0	-15.847074698781	0.0	-15.847074698781	-15.847074698781	200.0	0.0	0.0	6	28531.55218871941	35560.66476861669	146830.86889343345	-57.15033634316445	200.0	120000	120000	41781.79	21703.477	144607.16	-7455.733	41781.613	21704.861	143104.05	-7886.0356	3.9948952	3.5551217	61.19677	-15.499369	-41966.68	1393702.2	1361850.0	11.149041465044021	0.0	0.0	0.39	1078.9244430065155
19390.952537789766	13367.804808957988	54392.0134944484	-18.582448450690876	200.0	0.1	0.1	-19.0404249631322	0.0	-19.0404249631322	-19.0404249631322	200.0	0.0	0.0	7	24252.272714517574	25728.794507187158	145703.639764228	-50.18314653500406	200.0	140000	140000	31223.793	23138.828	145240.55	-10236.76	31223.814	23139.8	146077.61	-9208.681	4.0094686	3.709863	61.177956	-13.937918	-31397.402	1974112.6	1948829.2	11.787588873767852	0.0	0.0	0.43	1260.9860978126526
92481.2880580968	48055.36113490581	158887.76635106152	17244.26183074553	200.0	0.8	0.8	48533.34521162402	0.0	48533.34521162402	48533.34521162402	200.0	1.0	1.0	8	30676.803572169487	38080.846548152476	176978.36289282303	-58.36600268953988	200.0	160000	160000	23815.475	21489.377	146011.23	-10789.555	23815.645	21490.357	143857.7	-10509.65	3.9902155	3.8330128	69.14184	-14.560243	-23947.99	1734393.0	1705557.4	11.168681927537918	0.0	0.0	0.49	1441.2899012565613
26301.171991825016	19464.567305840075	83831.75423065278	12658.008165138279	200.0	0.2	0.2	140644.05450094055	0.0	140644.05450094055	140644.05450094055	200.0	1.0	1.0	9	46817.766955661464	46855.424480839545	195683.22982432015	-85.14901458469231	200.0	180000	180000	21607.725	20596.557	126377.484	-8816.788	21607.488	20598.059	126612.484	-8326.047	4.0045943	3.7700489	50.57775	-14.341565	-21750.432	1586109.2	1558182.4	11.279605583906173	0.0	0.0	0.62	1621.6468737125397
53735.63866467659	33673.44691756451	143716.12470103052	16532.364346893148	200.0	0.9	0.9	35753.43622858716	0.0	35753.43622858716	35753.43622858716	200.0	1.0	1.0	10	71849.58737040652	57370.960111073065	215493.43924347093	4233.9334194354915	200.0	200000	200000	25987.246	22286.16	115358.766	-11526.523	25986.951	22287.547	116625.34	-11759.747	4.0094156	3.5046957	49.573036	-13.2915325	-26153.555	1859815.0	1831256.2	13.680398563051224	0.0	0.0	0.68	1802.0273416042328
82738.6914664974	62832.298431484465	204506.9603222891	19926.680669734713	200.0	1.0	1.0	50343.58776551667	0.0	50343.58776551667	50343.58776551667	200.0	1.0	1.0	11	99789.2372862355	59077.35755663915	211311.01797723823	6181.255223119657	200.0	220000	220000	32312.086	24544.494	125123.47	-12730.202	32311.72	24545.512	124242.805	-12840.173	4.0027823	3.388731	63.857857	-12.506469	-32495.303	2236450.5	2217808.8	15.21776711587906	0.0	0.0	0.91	1982.2111122608185
106589.06663733217	44411.04355456292	157410.9196736565	16486.862164573176	200.0	0.9	0.9	137749.1781503112	0.0	137749.1781503112	137749.1781503112	200.0	1.0	1.0	12	105564.56776051261	61812.67795849179	210890.58836768637	5856.939219346819	200.0	240000	240000	40086.816	27795.045	133561.56	-13304.467	40086.42	27795.805	133170.0	-13681.657	4.0026474	3.2202013	45.51733	-13.943009	-40298.42	2613217.8	2608306.5	17.299429547643662	0.0	0.0	0.88	2160.8748712539673
147007.09744684538	50409.17428919101	206570.52448590662	35909.289847675675	200.0	1.0	1.0	181170.00930917196	0.0	181170.00930917196	181170.00930917196	200.0	1.0	1.0	13	110126.79288222101	55470.22359102974	202316.89872431784	3887.302503386718	200.0	260000	260000	47140.4	30704.156	145540.7	-16688.912	47140.188	30704.729	145264.02	-15229.787	4.0012627	3.1916337	41.045593	-13.15814	-47338.08	2713637.2	2698989.5	18.546859194087983	0.0	0.0	0.91	2339.8624320030212
109834.07212045991	61366.768831913716	189771.9264400797	21503.335879055616	200.0	0.8	0.8	127847.22197674765	0.0	127847.22197674765	127847.22197674765	200.0	1.0	1.0	14	118765.34742878491	58216.565859683025	211661.76725055213	6449.063985429804	200.0	280000	280000	52216.27	32240.238	146420.11	-21401.674	52216.03	32240.92	146646.73	-20973.041	4.0022664	3.1237516	48.857265	-13.51159	-52392.098	2767289.5	2751915.5	19.128844621944427	0.0	0.0	0.94	2518.328216075897
71510.25615350249	59194.02713591461	166061.73436196087	15311.890573357112	200.0	1.0	1.0	136321.37529908234	0.0	136321.37529908234	136321.37529908234	200.0	1.0	1.0	15	122914.15201888281	62835.20537978094	217358.8432855114	10185.57211865965	200.0	300000	300000	55217.406	32636.66	146302.02	-21900.553	55217.42	32636.898	146774.89	-21938.672	3.998595	3.100504	65.366104	-13.277082	-55367.62	2806575.8	2789189.0	18.963663474655153	0.0	0.0	0.94	2696.9720447063446
20865.79474122092	5652.449059760501	32672.344435676587	12651.648594190832	200.0	0.3	0.3	20525.63452535807	0.0	20525.63452535807	20525.63452535807	200.0	0.0	0.0	16	122887.74923826262	58251.53560064912	213853.52194010006	9787.465530036934	200.0	320000	320000	57761.703	33177.07	145068.75	-24684.209	57761.62	33177.562	145573.19	-23595.521	4.003431	3.122518	88.63328	-14.886808	-57892.02	2843495.8	2833685.8	19.27708532342911	0.0	0.0	0.92	2876.2138595581055
137088.31330959848	42138.37126122944	186488.65651315148	74179.99221368117	200.0	1.0	1.0	133693.2874737634	0.0	133693.2874737634	133693.2874737634	200.0	1.0	1.0	17	109393.98175794932	55028.01436225733	220788.5606590514	6626.4125174301635	200.0	340000	340000	58384.92	33264.06	147647.94	-24400.568	58384.633	33265.074	148262.03	-23722.424	3.999625	3.1492765	69.50441	-14.607786	-58478.81	2917882.2	2897580.2	19.26454854898453	0.0	0.0	0.94	3054.901964187622
116764.76800113714	66753.43327179809	217085.24307749767	8288.935762352761	200.0	0.8	0.8	41783.267567919116	0.0	41783.267567919116	41783.267567919116	200.0	1.0	1.0	18	129195.81177967525	53473.747572085726	208788.33946526572	1968.5311118132663	200.0	360000	360000	58852.36	33783.074	150552.33	-26713.969	58852.168	33783.633	150229.86	-26756.816	4.0000396	3.1241508	62.36331	-13.736819	-58934.164	3162147.8	3145782.8	19.743248462867736	0.0	0.0	0.95	3234.113819360733
145466.27800955623	47871.91688317371	195390.58703503603	21715.265624299478	200.0	1.0	1.0	21305.77890716694	0.0	21305.77890716694	21305.77890716694	200.0	1.0	1.0	19	124327.15863931204	58396.92321140263	207717.10786403928	6140.619520031159	200.0	380000	380000	59949.164	34271.22	150281.81	-27511.01	59949.01	34271.723	149630.44	-28859.084	3.9994195	3.1334803	53.63509	-14.696843	-60009.242	3444779.5	3423896.0	20.318752951049806	0.0	0.0	0.93	3412.9074883461
138026.85163969672	66155.16829752333	192065.6287509041	14285.209005747285	200.0	0.9	0.9	12046.772784841516	0.0	12046.772784841516	12046.772784841516	200.0	0.0	0.0	20	129577.06356109687	52133.23480035347	214039.3788855239	13579.65045709054	200.0	400000	400000	60701.426	34074.67	149360.81	-29331.008	60701.145	34075.207	150550.3	-32105.834	4.00415	3.0681298	73.983894	-16.76113	-60738.805	3523472.5	3519448.2	20.592100643920897	0.0	0.0	0.96	3591.2562685012817
68001.67624328569	63162.08908440453	168519.49958203212	4086.0454980495974	200.0	0.7	0.7	-13.750533369597154	0.0	-13.750533369597154	-13.750533369597154	200.0	0.0	0.0	21	126929.51331595001	48479.503907523984	199825.31509746102	16437.339311142412	200.0	420000	420000	61185.664	33107.934	144863.16	-32414.32	61185.176	33108.387	144323.78	-35641.324	3.9972024	3.0621164	65.66862	-12.654846	-61201.355	3388490.2	3391577.8	20.829537599182128	0.0	0.0	0.97	3769.3343181610107
157277.81155809452	14889.218052624343	173822.79596901027	124064.60542946066	200.0	1.0	1.0	148514.91525922224	0.0	148514.91525922224	148514.91525922224	200.0	1.0	1.0	22	125538.19453856682	51713.23545752508	207476.12120128813	13024.405621981976	200.0	440000	440000	59962.33	31873.736	146054.9	-33790.41	59961.965	31873.78	145808.27	-31092.6	3.9988554	3.10058	66.42231	-15.144478	-59943.91	3164338.5	3170602.5	20.349191565227507	0.0	0.0	0.94	3947.1262905597687
154739.9676292964	16711.155067311407	176405.19167554684	120472.51374292692	200.0	1.0	1.0	165361.44278891478	0.0	165361.44278891478	165361.44278891478	200.0	1.0	1.0	23	134352.50561424138	46169.931839238525	208399.5637155753	10900.939531086862	200.0	460000	460000	60381.676	31978.328	156826.47	-29596.553	60381.3	31979.086	157635.84	-29945.63	4.000371	3.0541396	54.47679	-15.539259	-60347.867	3065310.5	3048588.5	19.803405403232574	0.0	0.0	0.96	4126.083943605423
87515.67825156721	40106.161717300194	161925.67647138253	29918.09947006583	200.0	0.9	0.9	27689.088396629162	0.0	27689.088396629162	27689.088396629162	200.0	1.0	1.0	24	128605.3320978079	48451.12140768965	196439.29217740084	7255.591093464623	200.0	480000	480000	62257.53	33428.75	168455.94	-31527.68	62257.28	33429.504	168909.02	-31659.47	4.0013065	2.9915261	58.1047	-15.250149	-62213.977	3123490.5	3119204.5	19.686412210273744	0.0	0.0	0.96	4305.1380915641785
155535.5098696406	26971.021792479925	188991.34740333247	98784.50977543053	200.0	1.0	1.0	169501.2767088135	0.0	169501.2767088135	169501.2767088135	200.0	1.0	1.0	25	131655.37511104444	48380.81981449627	193286.30732861246	2215.374105700573	200.0	500000	500000	64112.4	35106.63	175370.05	-34680.766	64112.27	35106.0	174978.66	-34396.547	3.9999921	2.9705334	57.40939	-16.543365	-64059.33	3270849.8	3301075.2	19.75274677028656	0.0	0.0	0.97	4483.943505764008
79173.9541597571	31032.300898825335	158339.5015973803	45543.11566190013	200.0	1.0	1.0	99808.69904591772	0.0	99808.69904591772	99808.69904591772	200.0	1.0	1.0	26	124198.01171187611	48565.482225714135	203992.25419911288	8838.81844974679	200.0	520000	520000	66896.73	37127.832	178074.4	-39924.7	66896.6	37127.465	178626.02	-38358.72	4.0010123	2.9743845	44.340958	-13.470751	-66846.85	3501036.2	3534166.8	20.402262117099763	0.0	0.0	0.97	4661.905867815018
68476.80349447242	46152.9530743493	167541.97680522958	19415.82653169552	200.0	0.9	0.9	44092.54149876249	0.0	44092.54149876249	44092.54149876249	200.0	1.0	1.0	27	125971.46348011542	47473.09001886424	187638.48312955242	11443.973914624836	200.0	540000	540000	68982.11	38571.152	182521.97	-40636.133	68982.04	38571.03	182363.66	-40542.668	4.000273	2.912789	67.684044	-12.345161	-68916.47	3676996.0	3691803.0	20.350560367012022	0.0	0.0	0.94	4840.173834562302
140653.82946682072	29987.664581732693	173984.48726135687	64058.03356455417	200.0	1.0	1.0	139284.5425323801	0.0	139284.5425323801	139284.5425323801	200.0	1.0	1.0	28	116626.46976210913	50223.88548347388	192644.17606608634	17520.7327447691	200.0	560000	560000	70983.27	39527.957	183075.53	-41317.41	70983.06	39527.617	182470.36	-41086.81	3.9990382	2.9160051	48.0756	-12.21777	-70914.68	3766240.5	3789992.8	20.28687618331909	0.0	0.0	0.94	5018.508072853088
107595.98074653694	39808.07287312434	185717.41262390447	55832.92685364842	200.0	0.7	0.7	155857.8310589361	0.0	155857.8310589361	155857.8310589361	200.0	1.0	1.0	29	118421.2680100731	51956.81024010708	194606.2771180706	1156.9896322074412	200.0	580000	580000	72247.42	40338.26	184028.25	-43326.586	72247.38	40337.742	184398.48	-44992.668	4.001744	2.8706098	59.853485	-12.408718	-72170.85	3903316.8	3934541.8	19.86582394285202	0.0	0.0	0.92	5197.26306438446
128579.15301632814	13578.669903698526	149539.19523885017	108779.5450390234	200.0	1.0	1.0	162736.01674261646	0.0	162736.01674261646	162736.01674261646	200.0	1.0	1.0	30	129515.3703663703	45909.02878919493	199990.4543781968	15590.287263051925	200.0	600000	600000	73364.64	41116.742	185735.81	-41653.535	73364.54	41115.67	187683.6	-41366.57	3.9968324	2.8960223	54.756943	-13.517238	-73281.016	4151380.5	4201824.5	20.800643789196016	0.0	0.0	0.95	5375.336956977844
118854.54291116135	48738.55358834946	176625.0474486574	13289.053608718681	200.0	0.9	0.9	143777.37342167064	0.0	143777.37342167064	143777.37342167064	200.0	1.0	1.0	31	114200.82276600772	47747.40555395711	207030.76491471755	7592.149531163591	200.0	620000	620000	73867.81	41429.746	185820.1	-48724.285	73867.84	41428.883	187312.55	-49520.16	4.000062	2.8421242	60.553314	-13.552978	-73784.98	4153822.0	4195064.0	20.58317870874405	0.0	0.0	0.93	5554.2710835933685
89478.75195777703	28999.587167559566	136102.0689302746	30854.14335117411	200.0	1.0	1.0	104995.30573018317	0.0	104995.30573018317	104995.30573018317	200.0	1.0	1.0	32	130978.35726279764	46553.93646380395	207389.005598553	12576.6247987176	200.0	640000	640000	75041.21	42025.21	186618.4	-49022.76	75041.125	42024.855	187070.22	-50827.48	4.000665	2.8645673	52.28004	-16.43692	-74947.695	4275697.0	4288107.5	20.58698455352783	0.0	0.0	0.95	5732.234215736389
139431.08081199392	8592.019936990595	156848.81708076716	122677.62881060451	200.0	1.0	1.0	149330.9749297897	0.0	149330.9749297897	149330.9749297897	200.0	1.0	1.0	33	122641.4114983479	49439.47264013764	200850.63693800857	8849.684458370726	200.0	660000	660000	76045.08	42161.496	187955.77	-47112.24	76045.23	42160.273	188251.86	-49744.93	3.9984484	2.833958	42.78484	-13.857936	-75953.29	4323640.5	4384819.0	20.638185486125945	0.0	0.0	0.94	5910.5851147174835
146907.3532512517	27434.972082465134	184437.01255845156	96585.18901877281	200.0	1.0	1.0	118772.03357809725	0.0	118772.03357809725	118772.03357809725	200.0	1.0	1.0	34	120198.8731718799	47962.71558304479	188159.11802348122	6623.041227836723	200.0	680000	680000	76152.1	42190.918	188420.94	-53994.402	76152.11	42190.195	188380.23	-54785.402	4.0018764	2.8105352	50.438057	-13.883476	-76062.82	4270321.5	4300939.5	19.834596248054506	0.0	0.0	0.96	6088.39212679863
178227.1897263872	23976.65274564036	207796.80066015158	121438.0068846873	200.0	1.0	1.0	167778.1602316896	0.0	167778.1602316896	167778.1602316896	200.0	1.0	1.0	35	129114.16239195535	43635.95049228923	195277.3212665082	18647.2334279872	200.0	700000	700000	77642.89	42658.992	190423.95	-49435.066	77642.85	42658.297	190365.75	-52454.23	4.004262	2.8458579	42.625534	-13.355169	-77545.914	4319185.5	4355045.0	20.16665516052246	0.0	0.0	0.97	6266.527061223984
172146.97694275444	13557.888778506607	195077.58181611917	152144.26290609775	200.0	1.0	1.0	139789.69322272972	0.0	139789.69322272972	139789.69322272972	200.0	1.0	1.0	36	130549.77984679725	46142.87589360394	202210.27653602124	7339.684806945531	200.0	720000	720000	78737.68	43788.895	191415.27	-56169.207	78737.89	43788.258	192138.73	-56890.984	3.9984062	2.78992	40.61576	-13.539731	-78646.305	4412548.0	4431911.0	20.22330184650421	0.0	0.0	0.95	6444.735166549683
141926.88097261536	38614.45794387963	173408.12155049923	44903.91604275166	200.0	1.0	1.0	167046.91364044917	0.0	167046.91364044917	167046.91364044917	200.0	1.0	1.0	37	126615.96424630741	46286.72405558693	204339.50263000507	6529.298505227643	200.0	740000	740000	80975.42	44185.78	190517.95	-57721.004	80975.414	44185.32	191608.5	-58773.78	4.0028605	2.8092506	54.079132	-13.9713745	-80908.81	4335603.5	4377499.0	21.082184237575532	0.0	0.0	0.93	6622.734797954559
173209.99502297727	8088.604965476762	187056.92972658918	157248.09441391862	200.0	1.0	1.0	184819.62924207817	0.0	184819.62924207817	184819.62924207817	200.0	1.0	1.0	38	130353.32100918403	49654.99928100121	192159.63655172155	10018.29205448368	200.0	760000	760000	82701.11	44486.85	193293.83	-56913.957	82701.17	44485.83	193408.72	-58984.53	3.9972312	2.804145	43.16904	-12.754569	-82643.625	4297779.5	4347040.5	21.02725168905258	0.0	0.0	0.95	6801.05193567276
124140.66190227887	38877.00261764886	185323.24840541082	74872.34798083814	200.0	1.0	1.0	135762.18261980673	0.0	135762.18261980673	135762.18261980673	200.0	1.0	1.0	39	125526.00675787224	47959.3374073275	195635.48969369993	8877.643874326763	200.0	780000	780000	84323.59	44904.934	192137.27	-58573.074	84323.664	44904.207	193202.7	-58943.84	4.002571	2.8117824	60.274437	-12.893437	-84253.59	4440403.0	4479459.5	21.118786110305788	0.0	0.0	0.9	6979.636355161667
148890.82283030558	35735.97421575136	178474.16307981996	50085.974828759245	200.0	1.0	1.0	185263.19483307973	0.0	185263.19483307973	185263.19483307973	200.0	1.0	1.0	40	126222.1252702498	47335.55771925292	201287.5544550831	16234.89121672342	200.0	800000	800000	85861.85	45152.355	192997.1	-54374.1	85861.81	45152.094	194180.83	-56429.71	3.999791	2.8239906	47.38205	-13.675691	-85799.58	4460854.0	4486897.5	20.596974408817292	0.0	0.0	0.94	7157.812855482101
143610.3284597665	32916.50828037145	187089.0227423521	68387.05752689387	200.0	1.0	1.0	171393.10763310592	0.0	171393.10763310592	171393.10763310592	200.0	1.0	1.0	41	123591.4111445131	48612.10287932288	196596.05995914259	8321.73557061978	200.0	820000	820000	86672.76	45221.625	194240.06	-56171.406	86672.625	45221.27	194285.78	-56169.504	4.0026426	2.7994268	45.910862	-13.30135	-86613.914	4488762.0	4522035.0	21.016577217578888	0.0	0.0	0.89	7336.30243563652
163404.18211508478	10982.710563138695	183300.33261841987	146211.04342074486	200.0	1.0	1.0	155844.29639846366	0.0	155844.29639846366	155844.29639846366	200.0	1.0	1.0	42	122698.96011325382	49214.07652752085	191361.09005761362	1332.7754050148137	200.0	840000	840000	87301.12	45553.652	194899.17	-56883.547	87301.01	45552.977	194791.61	-54685.086	3.997971	2.8232925	52.029427	-11.638891	-87232.31	4460620.0	4506488.0	20.891043085193633	0.0	0.0	0.92	7514.851065397263
147489.69620381616	22112.582222303394	171945.78780263575	107222.37694185239	200.0	1.0	1.0	137085.2294536252	0.0	137085.2294536252	137085.2294536252	200.0	1.0	1.0	43	117711.21205480465	52313.68628765995	199212.4941550079	7857.656476010317	200.0	860000	860000	87566.86	45692.73	193277.48	-59397.277	87566.81	45692.35	194801.66	-62013.242	4.0029745	2.8098135	55.93035	-14.300174	-87500.63	4589464.5	4619668.0	21.40461764087677	0.0	0.0	0.88	7693.460724830627
168155.21608400246	10312.56494805756	186609.0682567118	150804.58498818026	200.0	1.0	1.0	170516.21750182964	0.0	170516.21750182964	170516.21750182964	200.0	1.0	1.0	44	115776.46342934793	53845.85180898798	201862.92836850198	1259.1284085252182	200.0	880000	880000	88222.086	45866.72	194613.0	-62422.137	88221.97	45866.484	194485.78	-59993.14	4.001001	2.8401875	44.654118	-13.56824	-88159.13	4706106.5	4731153.5	21.590881021881103	0.0	0.0	0.93	7871.9032237529755
